# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mindist_mol8_outer_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAB/2blg_clab_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL8-outer_dimer_area"
"1100.0";"3.409739"
"1110.0";"3.559283"
"1120.0";"3.454535"
"1130.0";"3.270961"
"1140.0";"3.60792"
"1150.0";"3.634071"
"1160.0";"3.976826"
"1170.0";"4.143248"
"1180.0";"4.139828"
"1190.0";"4.311301"
"1200.0";"4.368677"
"1210.0";"4.10139"
"1220.0";"4.230195"
"1230.0";"4.035739"
"1240.0";"4.102376"
"1250.0";"4.252886"
"1260.0";"4.556144"
"1270.0";"4.40167"
"1280.0";"4.331812"
"1290.0";"4.410744"
"1300.0";"4.127606"
"1310.0";"4.162629"
"1320.0";"4.319988"
"1330.0";"4.373871"
"1340.0";"4.460128"
"1350.0";"4.410289"
"1360.0";"4.194697"
"1370.0";"4.074598"
"1380.0";"4.007595"
"1390.0";"3.947598"
"1400.0";"4.054817"
"1410.0";"4.277666"
"1420.0";"4.226353"
"1430.0";"4.189169"
"1440.0";"3.996367"
"1450.0";"4.016362"
"1460.0";"4.109525"
"1470.0";"4.061629"
"1480.0";"4.010027"
"1490.0";"3.733816"
"1500.0";"3.809511"
"1510.0";"3.850339"
"1520.0";"4.065805"
"1530.0";"4.258888"
"1540.0";"4.430998"
"1550.0";"4.322814"
"1560.0";"4.40928"
"1570.0";"4.461521"
"1580.0";"4.580698"
"1590.0";"4.492845"
"1600.0";"4.314986"
"1610.0";"4.172388"
"1620.0";"3.99413"
"1630.0";"3.946475"
"1640.0";"3.846236"
"1650.0";"4.289511"
"1660.0";"4.240493"
"1670.0";"4.019527"
"1680.0";"3.842835"
"1690.0";"3.930246"
"1700.0";"3.959491"
"1710.0";"4.072595"
"1720.0";"3.808902"
"1730.0";"4.026554"
"1740.0";"4.025475"
"1750.0";"3.905371"
"1760.0";"3.848674"
"1770.0";"4.036132"
"1780.0";"4.017765"
"1790.0";"4.085554"
"1800.0";"4.053027"
"1810.0";"3.989163"
"1820.0";"4.065543"
"1830.0";"3.898694"
"1840.0";"4.098716"
"1850.0";"3.969817"
"1860.0";"3.832808"
"1870.0";"4.005521"
"1880.0";"4.154154"
"1890.0";"4.204013"
"1900.0";"4.15616"
"1910.0";"4.07048"
"1920.0";"3.997274"
"1930.0";"4.116263"
"1940.0";"4.004595"
"1950.0";"4.031322"
"1960.0";"4.011922"
"1970.0";"4.07646"
"1980.0";"4.068952"
"1990.0";"3.929757"
"2000.0";"4.001131"
"2010.0";"4.013076"
"2020.0";"4.098243"
"2030.0";"4.069912"
"2040.0";"4.191536"
"2050.0";"3.976828"
"2060.0";"4.361977"
"2070.0";"4.298148"
"2080.0";"4.147472"
"2090.0";"4.111935"
"2100.0";"4.078611"
"2110.0";"4.086041"
"2120.0";"4.097001"
"2130.0";"4.187851"
"2140.0";"3.996965"
"2150.0";"3.938409"
"2160.0";"3.886325"
"2170.0";"4.024844"
"2180.0";"4.11645"
"2190.0";"3.99463"
"2200.0";"4.277522"
"2210.0";"4.2864"
"2220.0";"4.194017"
"2230.0";"4.247116"
"2240.0";"4.205883"
"2250.0";"4.072091"
"2260.0";"4.271376"
"2270.0";"3.873957"
"2280.0";"3.794858"
"2290.0";"3.63498"
"2300.0";"3.416399"
"2310.0";"3.45344"
"2320.0";"3.563477"
"2330.0";"3.834645"
"2340.0";"4.011325"
"2350.0";"3.845329"
"2360.0";"3.864336"
"2370.0";"3.861247"
"2380.0";"3.889081"
"2390.0";"3.951794"
"2400.0";"4.109187"
"2410.0";"4.084712"
"2420.0";"3.93851"
"2430.0";"3.843065"
"2440.0";"3.905718"
"2450.0";"4.021969"
"2460.0";"4.288633"
"2470.0";"4.438077"
"2480.0";"4.564759"
"2490.0";"4.403632"
"2500.0";"4.127667"
"2510.0";"4.138361"
"2520.0";"4.202682"
"2530.0";"4.033601"
"2540.0";"4.119895"
"2550.0";"4.16144"
"2560.0";"4.196395"
"2570.0";"4.155343"
"2580.0";"4.277837"
"2590.0";"4.445932"
"2600.0";"4.378417"
"2610.0";"4.750846"
"2620.0";"5.069108"
"2630.0";"5.063321"
"2640.0";"5.14144"
"2650.0";"5.199371"
"2660.0";"5.158432"
"2670.0";"5.340555"
"2680.0";"5.43037"
"2690.0";"5.283561"
"2700.0";"4.933146"
"2710.0";"5.515714"
"2720.0";"5.20923"
"2730.0";"5.180067"
"2740.0";"5.090331"
"2750.0";"5.097154"
"2760.0";"5.44849"
"2770.0";"5.767996"
"2780.0";"5.643969"
"2790.0";"5.721352"
"2800.0";"6.131391"
"2810.0";"6.026805"
"2820.0";"5.745508"
"2830.0";"5.596151"
"2840.0";"5.408775"
"2850.0";"5.368217"
"2860.0";"5.558646"
"2870.0";"5.878211"
"2880.0";"6.037526"
"2890.0";"5.897237"
"2900.0";"6.250117"
"2910.0";"6.018769"
"2920.0";"6.05642"
"2930.0";"5.903345"
"2940.0";"5.762074"
"2950.0";"5.810214"
"2960.0";"5.726137"
"2970.0";"6.170173"
"2980.0";"6.483181"
"2990.0";"6.763136"
"3000.0";"6.615327"
"3010.0";"6.469679"
"3020.0";"6.32615"
"3030.0";"6.228114"
"3040.0";"6.237752"
"3050.0";"6.292779"
"3060.0";"6.507885"
"3070.0";"6.717385"
"3080.0";"6.710389"
"3090.0";"6.645147"
"3100.0";"6.769956"
"3110.0";"6.38163"
"3120.0";"6.518198"
"3130.0";"6.458598"
"3140.0";"6.292369"
"3150.0";"6.154435"
"3160.0";"5.973312"
"3170.0";"5.96138"
"3180.0";"6.19458"
"3190.0";"6.153134"
"3200.0";"6.226722"
"3210.0";"6.110877"
"3220.0";"5.950985"
"3230.0";"6.196426"
"3240.0";"5.935457"
"3250.0";"5.90542"
"3260.0";"5.987319"
"3270.0";"5.813912"
"3280.0";"5.913016"
"3290.0";"6.054395"
"3300.0";"6.014407"
"3310.0";"6.19616"
"3320.0";"6.010972"
"3330.0";"5.955298"
"3340.0";"5.776092"
"3350.0";"5.660705"
"3360.0";"5.829462"
"3370.0";"5.585567"
"3380.0";"5.613417"
"3390.0";"5.533518"
"3400.0";"5.866006"
"3410.0";"5.509217"
"3420.0";"5.644239"
"3430.0";"5.57603"
"3440.0";"5.581505"
"3450.0";"5.819245"
"3460.0";"5.807466"
"3470.0";"5.818168"
"3480.0";"5.9159"
"3490.0";"5.48654"
"3500.0";"5.54787"
"3510.0";"5.773169"
"3520.0";"5.576195"
"3530.0";"5.531758"
"3540.0";"5.807324"
"3550.0";"5.669945"
"3560.0";"5.59048"
"3570.0";"5.48071"
"3580.0";"5.161925"
"3590.0";"5.291098"
"3600.0";"5.29454"
"3610.0";"5.400743"
"3620.0";"5.497074"
"3630.0";"5.732089"
"3640.0";"5.782644"
"3650.0";"5.9224"
"3660.0";"6.017935"
"3670.0";"5.813453"
"3680.0";"5.795482"
"3690.0";"5.732946"
"3700.0";"5.890378"
"3710.0";"5.837031"
"3720.0";"5.722701"
"3730.0";"5.762053"
"3740.0";"5.833529"
"3750.0";"5.516362"
"3760.0";"5.477917"
"3770.0";"5.835806"
"3780.0";"5.342601"
"3790.0";"5.312735"
"3800.0";"5.219973"
"3810.0";"5.335884"
"3820.0";"5.325288"
"3830.0";"5.683357"
"3840.0";"5.602066"
"3850.0";"5.625645"
"3860.0";"5.611084"
"3870.0";"5.640311"
"3880.0";"5.534276"
"3890.0";"5.672935"
"3900.0";"5.548019"
"3910.0";"5.655925"
"3920.0";"5.862653"
"3930.0";"6.01252"
"3940.0";"6.042922"
"3950.0";"6.213556"
"3960.0";"6.180519"
"3970.0";"6.284685"
"3980.0";"6.283328"
"3990.0";"5.878992"
"4000.0";"5.809575"
"4010.0";"5.947633"
"4020.0";"5.902437"
"4030.0";"5.899379"
"4040.0";"5.771632"
"4050.0";"5.819768"
"4060.0";"5.883248"
"4070.0";"5.650733"
"4080.0";"5.380588"
"4090.0";"5.265156"
"4100.0";"5.29525"
"4110.0";"5.411928"
"4120.0";"5.229197"
"4130.0";"5.323447"
"4140.0";"5.25972"
"4150.0";"5.361681"
"4160.0";"5.538265"
"4170.0";"5.619683"
"4180.0";"5.800574"
"4190.0";"5.543468"
"4200.0";"5.598935"
"4210.0";"5.773555"
"4220.0";"5.518204"
"4230.0";"5.617854"
"4240.0";"5.542423"
"4250.0";"5.487026"
"4260.0";"5.77773"
"4270.0";"5.695615"
"4280.0";"5.898135"
"4290.0";"6.069017"
"4300.0";"6.449862"
"4310.0";"6.702275"
"4320.0";"6.576146"
"4330.0";"6.666121"
"4340.0";"6.682772"
"4350.0";"7.035962"
"4360.0";"7.027379"
"4370.0";"6.894825"
"4380.0";"6.84604"
"4390.0";"6.944851"
"4400.0";"6.967721"
"4410.0";"7.061413"
"4420.0";"7.244813"
"4430.0";"7.239808"
"4440.0";"6.812889"
"4450.0";"6.779613"
"4460.0";"6.79426"
"4470.0";"7.045928"
"4480.0";"7.123174"
"4490.0";"7.378108"
"4500.0";"7.419913"
"4510.0";"7.475852"
"4520.0";"7.277166"
"4530.0";"7.446915"
"4540.0";"7.038589"
"4550.0";"7.057074"
"4560.0";"7.162242"
"4570.0";"7.096937"
"4580.0";"7.287216"
"4590.0";"7.469092"
"4600.0";"7.505184"
"4610.0";"7.198965"
"4620.0";"7.085071"
"4630.0";"7.11999"
"4640.0";"7.033482"
"4650.0";"7.371123"
"4660.0";"7.101078"
"4670.0";"7.181684"
"4680.0";"7.345779"
"4690.0";"7.591798"
"4700.0";"7.667544"
"4710.0";"7.774866"
"4720.0";"7.805771"
"4730.0";"7.890606"
"4740.0";"7.434178"
"4750.0";"7.609469"
"4760.0";"7.455164"
"4770.0";"7.516045"
"4780.0";"7.710774"
"4790.0";"7.611077"
"4800.0";"7.652653"
"4810.0";"7.43171"
"4820.0";"7.375143"
"4830.0";"7.308633"
"4840.0";"7.173073"
"4850.0";"7.179461"
"4860.0";"6.981074"
"4870.0";"7.225837"
"4880.0";"7.318629"
"4890.0";"7.395962"
"4900.0";"7.570233"
"4910.0";"7.42761"
"4920.0";"7.464612"
"4930.0";"7.609416"
"4940.0";"7.593102"
"4950.0";"7.420678"
"4960.0";"7.067858"
"4970.0";"7.147869"
"4980.0";"6.976129"
"4990.0";"7.126912"
"5000.0";"7.225777"
"5010.0";"7.452995"
"5020.0";"7.518937"
"5030.0";"7.665978"
"5040.0";"7.53892"
"5050.0";"7.545896"
"5060.0";"7.467475"
"5070.0";"7.712784"
"5080.0";"7.665852"
"5090.0";"7.880685"
"5100.0";"7.889568"
"5110.0";"7.760474"
"5120.0";"7.586337"
"5130.0";"7.738163"
"5140.0";"7.760785"
"5150.0";"7.651239"
"5160.0";"7.668593"
"5170.0";"7.813403"
"5180.0";"8.080191"
"5190.0";"8.051697"
"5200.0";"7.978826"
"5210.0";"8.019347"
"5220.0";"7.958917"
"5230.0";"8.028777"
"5240.0";"8.012847"
"5250.0";"8.128092"
"5260.0";"8.105626"
"5270.0";"7.877755"
"5280.0";"7.965278"
"5290.0";"7.73779"
"5300.0";"7.769924"
"5310.0";"7.89158"
"5320.0";"7.658054"
"5330.0";"7.674434"
"5340.0";"7.306475"
"5350.0";"7.350899"
"5360.0";"7.692176"
"5370.0";"7.494131"
"5380.0";"7.348617"
"5390.0";"7.502099"
"5400.0";"7.605592"
"5410.0";"7.480959"
"5420.0";"7.653474"
"5430.0";"7.649972"
"5440.0";"7.667708"
"5450.0";"7.691234"
"5460.0";"7.701315"
"5470.0";"7.755796"
"5480.0";"7.794843"
"5490.0";"7.888915"
"5500.0";"7.860878"
"5510.0";"7.845439"
"5520.0";"7.816288"
"5530.0";"7.688682"
"5540.0";"7.749396"
"5550.0";"7.762881"
"5560.0";"7.981118"
"5570.0";"7.929498"
"5580.0";"7.995972"
"5590.0";"7.873899"
"5600.0";"7.976639"
"5610.0";"7.794757"
"5620.0";"7.808086"
"5630.0";"7.748272"
"5640.0";"7.711573"
"5650.0";"7.560173"
"5660.0";"7.477651"
"5670.0";"7.452605"
"5680.0";"7.365016"
"5690.0";"7.207956"
"5700.0";"7.078945"
"5710.0";"6.932263"
"5720.0";"6.902739"
"5730.0";"6.975211"
"5740.0";"7.032611"
"5750.0";"7.026224"
"5760.0";"7.087373"
"5770.0";"7.042097"
"5780.0";"7.139659"
"5790.0";"7.047075"
"5800.0";"6.922318"
"5810.0";"6.939118"
"5820.0";"6.918251"
"5830.0";"6.789152"
"5840.0";"6.834792"
"5850.0";"6.827332"
"5860.0";"6.901155"
"5870.0";"6.913395"
"5880.0";"7.004054"
"5890.0";"6.927182"
"5900.0";"6.848799"
"5910.0";"6.935296"
"5920.0";"7.123351"
"5930.0";"6.970454"
"5940.0";"6.861455"
"5950.0";"7.123052"
"5960.0";"7.117923"
"5970.0";"7.199512"
"5980.0";"7.065167"
"5990.0";"6.994043"
"6000.0";"6.909396"
"6010.0";"6.681527"
"6020.0";"6.677279"
"6030.0";"6.620897"
"6040.0";"6.676332"
"6050.0";"7.024476"
"6060.0";"7.087431"
"6070.0";"7.100685"
"6080.0";"7.277656"
"6090.0";"7.118382"
"6100.0";"7.014169"
"6110.0";"7.10065"
"6120.0";"7.180801"
"6130.0";"7.148734"
"6140.0";"7.288076"
"6150.0";"7.329206"
"6160.0";"7.366806"
"6170.0";"7.110636"
"6180.0";"7.117242"
"6190.0";"7.0766"
"6200.0";"6.899035"
"6210.0";"6.88324"
"6220.0";"7.147502"
"6230.0";"7.139265"
"6240.0";"7.494548"
"6250.0";"7.21752"
"6260.0";"7.300526"
"6270.0";"7.325684"
"6280.0";"7.627893"
"6290.0";"7.56839"
"6300.0";"7.585793"
"6310.0";"7.484153"
"6320.0";"7.330701"
"6330.0";"7.229657"
"6340.0";"7.272578"
"6350.0";"7.162151"
"6360.0";"7.187766"
"6370.0";"7.268552"
"6380.0";"7.181344"
"6390.0";"7.238171"
"6400.0";"7.422184"
"6410.0";"7.335476"
"6420.0";"7.337451"
"6430.0";"7.113384"
"6440.0";"7.196708"
"6450.0";"7.17807"
"6460.0";"7.107288"
"6470.0";"7.100029"
"6480.0";"7.038969"
"6490.0";"7.155383"
"6500.0";"7.265699"
"6510.0";"7.159284"
"6520.0";"7.05415"
"6530.0";"7.166833"
"6540.0";"7.048509"
"6550.0";"6.980325"
"6560.0";"6.927361"
"6570.0";"6.801748"
"6580.0";"6.88095"
"6590.0";"6.6211"
"6600.0";"6.838784"
"6610.0";"6.894628"
"6620.0";"6.971498"
"6630.0";"6.792328"
"6640.0";"7.05034"
"6650.0";"7.167037"
"6660.0";"7.423732"
"6670.0";"7.454887"
"6680.0";"7.564971"
"6690.0";"7.470499"
"6700.0";"7.332927"
"6710.0";"7.200548"
"6720.0";"7.408755"
"6730.0";"7.540312"
"6740.0";"7.654708"
"6750.0";"7.856967"
"6760.0";"7.89469"
"6770.0";"7.778265"
"6780.0";"7.857542"
"6790.0";"7.711184"
"6800.0";"7.566856"
"6810.0";"7.527757"
"6820.0";"7.314935"
"6830.0";"7.436776"
"6840.0";"7.421224"
"6850.0";"7.470271"
"6860.0";"7.407138"
"6870.0";"7.274075"
"6880.0";"7.303459"
"6890.0";"7.205941"
"6900.0";"7.133534"
"6910.0";"7.199343"
"6920.0";"7.179899"
"6930.0";"7.124444"
"6940.0";"6.893181"
"6950.0";"6.925684"
"6960.0";"7.091458"
"6970.0";"7.381499"
"6980.0";"7.455522"
"6990.0";"7.570562"
"7000.0";"7.471223"
"7010.0";"7.700047"
"7020.0";"7.815945"
"7030.0";"7.578861"
"7040.0";"7.54361"
"7050.0";"7.688289"
"7060.0";"7.924316"
"7070.0";"7.881914"
"7080.0";"7.944153"
"7090.0";"7.659063"
"7100.0";"7.74352"
"7110.0";"7.51007"
"7120.0";"7.486494"
"7130.0";"7.51731"
"7140.0";"7.320314"
"7150.0";"7.045191"
"7160.0";"7.017411"
"7170.0";"7.000205"
"7180.0";"6.852905"
"7190.0";"6.890457"
"7200.0";"6.761439"
"7210.0";"6.857799"
"7220.0";"6.933393"
"7230.0";"6.808762"
"7240.0";"6.653762"
"7250.0";"6.521933"
"7260.0";"6.504346"
"7270.0";"6.748743"
"7280.0";"6.933243"
"7290.0";"7.054822"
"7300.0";"6.771836"
"7310.0";"6.654418"
"7320.0";"6.989896"
"7330.0";"6.967201"
"7340.0";"6.755434"
"7350.0";"7.010112"
"7360.0";"7.238253"
"7370.0";"7.124084"
"7380.0";"7.294137"
"7390.0";"7.248723"
"7400.0";"7.447314"
"7410.0";"7.126807"
"7420.0";"7.309611"
"7430.0";"7.031096"
"7440.0";"7.257849"
"7450.0";"7.336875"
"7460.0";"7.155595"
"7470.0";"7.254898"
"7480.0";"7.078406"
"7490.0";"7.301452"
"7500.0";"7.180264"
"7510.0";"6.969625"
"7520.0";"6.958095"
"7530.0";"6.909441"
"7540.0";"6.695595"
"7550.0";"6.43095"
"7560.0";"6.178625"
"7570.0";"5.91695"
"7580.0";"5.779258"
"7590.0";"5.618234"
"7600.0";"5.751591"
"7610.0";"5.757127"
"7620.0";"5.840356"
"7630.0";"5.767122"
"7640.0";"5.838514"
"7650.0";"6.336843"
"7660.0";"6.542581"
"7670.0";"6.447861"
"7680.0";"6.125309"
"7690.0";"6.123511"
"7700.0";"6.163592"
"7710.0";"6.18833"
"7720.0";"6.331817"
"7730.0";"6.461877"
"7740.0";"6.299242"
"7750.0";"6.205688"
"7760.0";"5.780249"
"7770.0";"5.762567"
"7780.0";"5.752125"
"7790.0";"5.777671"
"7800.0";"5.821862"
"7810.0";"5.878138"
"7820.0";"5.855616"
"7830.0";"6.060387"
"7840.0";"6.102378"
"7850.0";"5.931322"
"7860.0";"5.973974"
"7870.0";"5.820476"
"7880.0";"5.572763"
"7890.0";"5.807946"
"7900.0";"5.718822"
"7910.0";"5.901064"
"7920.0";"5.722278"
"7930.0";"5.516171"
"7940.0";"5.386504"
"7950.0";"5.371931"
"7960.0";"5.26056"
"7970.0";"5.317458"
"7980.0";"4.836845"
"7990.0";"4.38273"
"8000.0";"4.394291"
"8010.0";"4.405243"
"8020.0";"4.279932"
"8030.0";"4.569302"
"8040.0";"4.650304"
"8050.0";"4.665725"
"8060.0";"4.566624"
"8070.0";"4.433939"
"8080.0";"4.383259"
"8090.0";"4.820411"
"8100.0";"4.89007"
"8110.0";"4.883567"
"8120.0";"4.620156"
"8130.0";"4.519511"
"8140.0";"4.827562"
"8150.0";"4.958822"
"8160.0";"4.814294"
"8170.0";"5.232896"
"8180.0";"5.382329"
"8190.0";"5.45684"
"8200.0";"5.383395"
"8210.0";"5.268379"
"8220.0";"5.183912"
"8230.0";"5.400303"
"8240.0";"5.536048"
"8250.0";"5.474061"
"8260.0";"5.633536"
"8270.0";"5.785441"
"8280.0";"5.699629"
"8290.0";"5.450031"
"8300.0";"5.573369"
"8310.0";"5.587065"
"8320.0";"5.634386"
"8330.0";"5.733568"
"8340.0";"5.734448"
"8350.0";"5.78656"
"8360.0";"5.658377"
"8370.0";"5.521436"
"8380.0";"5.572832"
"8390.0";"5.706978"
"8400.0";"5.737056"
"8410.0";"5.662979"
"8420.0";"5.648749"
"8430.0";"5.660606"
"8440.0";"5.959327"
"8450.0";"5.935549"
"8460.0";"5.764358"
"8470.0";"5.692905"
"8480.0";"5.949083"
"8490.0";"5.886693"
"8500.0";"6.198163"
"8510.0";"6.053586"
"8520.0";"6.074908"
"8530.0";"6.14328"
"8540.0";"6.087565"
"8550.0";"6.124624"
"8560.0";"6.209859"
"8570.0";"6.14596"
"8580.0";"6.102454"
"8590.0";"5.918949"
"8600.0";"5.745198"
"8610.0";"5.85958"
"8620.0";"5.926583"
"8630.0";"5.759106"
"8640.0";"5.912663"
"8650.0";"5.755788"
"8660.0";"5.740458"
"8670.0";"5.873897"
"8680.0";"6.056724"
"8690.0";"5.95453"
"8700.0";"5.722337"
"8710.0";"5.599008"
"8720.0";"5.794969"
"8730.0";"5.916001"
"8740.0";"5.753642"
"8750.0";"5.581757"
"8760.0";"5.604697"
"8770.0";"5.75764"
"8780.0";"5.778853"
"8790.0";"5.922841"
"8800.0";"5.914843"
"8810.0";"5.90961"
"8820.0";"6.137888"
"8830.0";"6.040378"
"8840.0";"6.002466"
"8850.0";"5.992105"
"8860.0";"6.0568"
"8870.0";"5.813008"
"8880.0";"5.858748"
"8890.0";"5.874771"
"8900.0";"5.931465"
"8910.0";"6.206983"
"8920.0";"6.233869"
"8930.0";"6.164812"
"8940.0";"6.238055"
"8950.0";"6.23745"
"8960.0";"6.218873"
"8970.0";"6.4602"
"8980.0";"6.388751"
"8990.0";"6.048134"
"9000.0";"6.222164"
"9010.0";"6.358482"
"9020.0";"6.53066"
"9030.0";"6.718798"
"9040.0";"6.908459"
"9050.0";"6.770165"
"9060.0";"6.651564"
"9070.0";"6.574393"
"9080.0";"6.733173"
"9090.0";"6.437859"
"9100.0";"6.312918"
"9110.0";"6.687201"
"9120.0";"6.542466"
"9130.0";"6.282237"
"9140.0";"6.336023"
"9150.0";"6.088105"
"9160.0";"6.172719"
"9170.0";"6.036819"
"9180.0";"5.856314"
"9190.0";"6.159798"
"9200.0";"6.031393"
"9210.0";"6.053625"
"9220.0";"6.265821"
"9230.0";"6.314517"
"9240.0";"6.312873"
"9250.0";"6.296494"
"9260.0";"6.322297"
"9270.0";"6.474"
"9280.0";"6.202354"
"9290.0";"6.306847"
"9300.0";"6.4702"
"9310.0";"6.149618"
"9320.0";"6.248257"
"9330.0";"6.227249"
"9340.0";"5.987688"
"9350.0";"6.040113"
"9360.0";"5.981483"
"9370.0";"6.174155"
"9380.0";"6.544109"
"9390.0";"6.641583"
"9400.0";"6.489248"
"9410.0";"6.331549"
"9420.0";"6.399732"
"9430.0";"6.535283"
"9440.0";"6.653407"
"9450.0";"6.335877"
"9460.0";"5.897001"
"9470.0";"6.256925"
"9480.0";"6.101822"
"9490.0";"6.275867"
"9500.0";"6.267416"
"9510.0";"6.438429"
"9520.0";"6.198256"
"9530.0";"6.777023"
"9540.0";"6.626683"
"9550.0";"6.639275"
"9560.0";"6.733241"
"9570.0";"6.613539"
"9580.0";"6.716475"
"9590.0";"6.736732"
"9600.0";"6.718444"
"9610.0";"6.556993"
"9620.0";"6.451287"
"9630.0";"6.372671"
"9640.0";"6.415232"
"9650.0";"6.3831"
"9660.0";"6.548454"
"9670.0";"6.246319"
"9680.0";"6.179173"
"9690.0";"6.101961"
"9700.0";"6.143076"
"9710.0";"6.083355"
"9720.0";"6.25163"
"9730.0";"6.137092"
"9740.0";"6.227096"
"9750.0";"6.306036"
"9760.0";"6.205148"
"9770.0";"6.215526"
"9780.0";"6.188317"
"9790.0";"6.274701"
"9800.0";"6.118227"
"9810.0";"6.520063"
"9820.0";"6.443186"
"9830.0";"6.296278"
"9840.0";"6.519576"
"9850.0";"6.418753"
"9860.0";"6.231828"
"9870.0";"6.291707"
"9880.0";"6.207704"
"9890.0";"6.203596"
"9900.0";"6.161438"
"9910.0";"6.250478"
"9920.0";"6.257748"
"9930.0";"6.348524"
"9940.0";"6.488189"
"9950.0";"6.518569"
"9960.0";"6.465523"
"9970.0";"6.496375"
"9980.0";"6.360009"
"9990.0";"6.504824"
"10000.0";"6.197841"
"10010.0";"6.164301"
"10020.0";"6.3182"
"10030.0";"6.528699"
"10040.0";"6.185333"
"10050.0";"6.023133"
"10060.0";"5.887865"
"10070.0";"5.967904"
"10080.0";"6.054149"
"10090.0";"6.15885"
"10100.0";"5.8666"
"10110.0";"5.960223"
"10120.0";"5.88485"
"10130.0";"5.853952"
"10140.0";"5.738164"
"10150.0";"5.8723"
"10160.0";"5.954676"
"10170.0";"6.155224"
"10180.0";"6.375595"
"10190.0";"6.372524"
"10200.0";"6.266422"
"10210.0";"6.609055"
"10220.0";"6.411455"
"10230.0";"6.70928"
"10240.0";"6.820548"
"10250.0";"7.074853"
"10260.0";"7.145752"
"10270.0";"7.125151"
"10280.0";"7.00916"
"10290.0";"6.694548"
"10300.0";"6.625313"
"10310.0";"6.730364"
"10320.0";"6.717235"
"10330.0";"6.744947"
"10340.0";"6.999355"
"10350.0";"6.816952"
"10360.0";"6.639626"
"10370.0";"6.564597"
"10380.0";"6.74558"
"10390.0";"6.658665"
"10400.0";"6.547381"
"10410.0";"6.461771"
"10420.0";"6.711639"
"10430.0";"6.418993"
"10440.0";"6.633268"
"10450.0";"6.586217"
"10460.0";"6.432976"
"10470.0";"6.436599"
"10480.0";"6.174452"
"10490.0";"6.324315"
"10500.0";"6.337684"
"10510.0";"6.422283"
"10520.0";"6.294003"
"10530.0";"6.313933"
"10540.0";"6.300048"
"10550.0";"6.26656"
"10560.0";"6.101843"
"10570.0";"5.82029"
"10580.0";"5.867582"
"10590.0";"6.160734"
"10600.0";"5.989123"
"10610.0";"6.075071"
