# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mindist_mol9_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLA/2blg_cla_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL9-dimer_area"
"2450.0";"4.813055"
"2460.0";"4.774"
"2470.0";"4.620397"
"2480.0";"4.659051"
"2490.0";"4.672448"
"2500.0";"4.624467"
"2510.0";"4.507863"
"2520.0";"4.331611"
"2530.0";"4.544819"
"2540.0";"4.339854"
"2550.0";"4.477442"
"2560.0";"4.589197"
"2570.0";"4.723116"
"2580.0";"4.423702"
"2590.0";"4.538665"
"2600.0";"4.37753"
"2610.0";"4.566131"
"2620.0";"4.32704"
"2630.0";"4.573166"
"2640.0";"4.430288"
"2650.0";"4.357055"
"2660.0";"4.334318"
"2670.0";"4.05899"
"2680.0";"4.166365"
"2690.0";"4.147011"
"2700.0";"4.20428"
"2710.0";"4.213838"
"2720.0";"4.101357"
"2730.0";"4.127992"
"2740.0";"4.087535"
"2750.0";"3.941526"
"2760.0";"3.905392"
"2770.0";"3.648332"
"2780.0";"3.453756"
"2790.0";"3.481355"
"2800.0";"3.767952"
"2810.0";"3.970684"
"2820.0";"4.034186"
"2830.0";"4.00216"
"2840.0";"3.714493"
"2850.0";"3.888928"
"2860.0";"3.550815"
"2870.0";"3.470296"
"2880.0";"3.190727"
"2890.0";"3.184173"
"2900.0";"2.892948"
"2910.0";"3.178529"
"2920.0";"3.370121"
"2930.0";"3.371955"
"2940.0";"3.507275"
"2950.0";"3.787272"
"2960.0";"3.990669"
"2970.0";"4.373918"
"2980.0";"4.232019"
"2990.0";"4.189937"
"3000.0";"4.038918"
"3010.0";"3.93931"
"3020.0";"3.851991"
"3030.0";"3.941171"
"3040.0";"3.918035"
"3050.0";"3.819959"
"3060.0";"3.763574"
"3070.0";"3.794506"
"3080.0";"3.840579"
"3090.0";"3.563859"
"3100.0";"3.654498"
"3110.0";"3.601637"
"3120.0";"3.717935"
"3130.0";"3.808677"
"3140.0";"3.875932"
"3150.0";"3.814018"
"3160.0";"3.732716"
"3170.0";"3.537512"
"3180.0";"3.202612"
"3190.0";"3.21594"
"3200.0";"3.289269"
"3210.0";"3.169244"
"3220.0";"3.201165"
"3230.0";"3.306042"
"3240.0";"3.557552"
"3250.0";"3.53094"
"3260.0";"3.452747"
"3270.0";"3.222106"
"3280.0";"3.140254"
"3290.0";"3.105126"
"3300.0";"3.151306"
"3310.0";"2.79064"
"3320.0";"3.061477"
"3330.0";"3.412709"
"3340.0";"3.312957"
"3350.0";"3.543905"
"3360.0";"3.543676"
"3370.0";"3.485596"
"3380.0";"3.51948"
"3390.0";"3.606714"
"3400.0";"3.455884"
"3410.0";"3.632384"
"3420.0";"3.4674"
"3430.0";"3.467908"
"3440.0";"3.614625"
"3450.0";"3.729918"
"3460.0";"3.655121"
"3470.0";"3.474934"
"3480.0";"3.831249"
"3490.0";"3.90258"
"3500.0";"3.579868"
"3510.0";"3.410763"
"3520.0";"3.50135"
"3530.0";"3.895805"
"3540.0";"4.124624"
"3550.0";"3.997408"
"3560.0";"4.044763"
"3570.0";"3.992242"
"3580.0";"3.947331"
"3590.0";"3.987806"
"3600.0";"3.960796"
"3610.0";"3.829771"
"3620.0";"3.94804"
"3630.0";"4.014484"
"3640.0";"4.09238"
"3650.0";"4.387571"
"3660.0";"3.99488"
"3670.0";"4.321105"
"3680.0";"4.275781"
"3690.0";"4.149623"
"3700.0";"4.288811"
"3710.0";"3.964342"
"3720.0";"3.99741"
"3730.0";"4.211327"
"3740.0";"3.946621"
"3750.0";"3.8614"
"3760.0";"4.173536"
"3770.0";"3.950211"
"3780.0";"3.993599"
"3790.0";"4.085722"
"3800.0";"3.826857"
"3810.0";"3.862248"
"3820.0";"3.993385"
"3830.0";"4.240121"
"3840.0";"3.80003"
"3850.0";"3.744236"
"3860.0";"3.61955"
"3870.0";"3.674069"
"3880.0";"3.723373"
"3890.0";"3.509404"
"3900.0";"3.453129"
"3910.0";"3.253611"
"3920.0";"3.288842"
"3930.0";"3.55869"
"3940.0";"3.557449"
"3950.0";"3.536455"
"3960.0";"3.516074"
"3970.0";"3.525686"
"3980.0";"3.547369"
"3990.0";"3.377744"
"4000.0";"3.513345"
"4010.0";"3.85572"
"4020.0";"3.821302"
"4030.0";"3.559513"
"4040.0";"3.379861"
"4050.0";"3.267296"
"4060.0";"3.240851"
"4070.0";"3.532767"
"4080.0";"3.616232"
"4090.0";"3.69461"
"4100.0";"3.514184"
"4110.0";"3.794035"
"4120.0";"3.894456"
"4130.0";"3.871111"
"4140.0";"3.845564"
"4150.0";"4.001485"
"4160.0";"4.129534"
"4170.0";"4.236474"
"4180.0";"4.288445"
"4190.0";"4.296278"
"4200.0";"3.937234"
"4210.0";"4.192608"
"4220.0";"4.456584"
"4230.0";"4.378835"
"4240.0";"4.278123"
"4250.0";"4.218914"
"4260.0";"4.051455"
"4270.0";"4.253018"
"4280.0";"4.080761"
"4290.0";"4.376699"
"4300.0";"4.534921"
"4310.0";"4.174416"
"4320.0";"4.241589"
"4330.0";"4.149559"
"4340.0";"3.902928"
"4350.0";"3.719617"
"4360.0";"3.614647"
"4370.0";"3.742126"
"4380.0";"3.968478"
"4390.0";"3.916149"
"4400.0";"4.00353"
"4410.0";"4.1354"
"4420.0";"3.812395"
"4430.0";"3.888473"
"4440.0";"3.889881"
"4450.0";"3.630675"
"4460.0";"3.663575"
"4470.0";"3.682685"
"4480.0";"3.611497"
"4490.0";"3.640918"
"4500.0";"3.40913"
"4510.0";"3.483516"
"4520.0";"3.558035"
"4530.0";"3.421736"
"4540.0";"3.524235"
"4550.0";"3.686224"
"4560.0";"3.410615"
"4570.0";"3.68068"
"4580.0";"3.738776"
"4590.0";"3.802765"
"4600.0";"3.802494"
"4610.0";"3.584923"
"4620.0";"3.606124"
"4630.0";"3.84931"
"4640.0";"3.759"
"4650.0";"3.719586"
"4660.0";"3.698167"
"4670.0";"3.785431"
"4680.0";"3.785721"
"4690.0";"4.091925"
"4700.0";"4.067214"
"4710.0";"3.911627"
"4720.0";"4.045403"
"4730.0";"4.284376"
"4740.0";"4.191681"
"4750.0";"3.78887"
"4760.0";"3.811959"
"4770.0";"3.559361"
"4780.0";"3.655039"
"4790.0";"3.493886"
"4800.0";"3.778267"
"4810.0";"3.790046"
"4820.0";"3.704753"
"4830.0";"3.621572"
"4840.0";"3.375647"
"4850.0";"3.410729"
"4860.0";"3.749686"
"4870.0";"3.448446"
"4880.0";"3.622207"
"4890.0";"3.419516"
"4900.0";"3.628067"
"4910.0";"3.65482"
"4920.0";"3.693803"
"4930.0";"3.726942"
"4940.0";"3.262509"
"4950.0";"3.459308"
"4960.0";"3.568918"
"4970.0";"3.751353"
"4980.0";"3.5736"
"4990.0";"3.633241"
"5000.0";"3.897992"
"5010.0";"4.270541"
"5020.0";"4.152887"
"5030.0";"4.194274"
"5040.0";"4.172859"
"5050.0";"4.367399"
"5060.0";"4.491299"
"5070.0";"4.645715"
"5080.0";"4.544492"
"5090.0";"4.665882"
"5100.0";"4.65635"
"5110.0";"4.653432"
"5120.0";"4.410465"
"5130.0";"4.16082"
"5140.0";"4.136933"
"5150.0";"4.175432"
"5160.0";"3.703092"
"5170.0";"3.787266"
"5180.0";"3.759147"
"5190.0";"4.017668"
"5200.0";"3.968348"
"5210.0";"3.974503"
"5220.0";"4.001316"
"5230.0";"4.007561"
"5240.0";"3.973954"
"5250.0";"3.644057"
"5260.0";"3.708941"
"5270.0";"3.600997"
"5280.0";"3.396455"
"5290.0";"3.148517"
"5300.0";"3.044879"
"5310.0";"2.934007"
"5320.0";"3.099797"
"5330.0";"3.301059"
"5340.0";"3.260237"
"5350.0";"3.095435"
"5360.0";"3.104367"
"5370.0";"3.172703"
"5380.0";"3.582207"
"5390.0";"3.533176"
"5400.0";"3.670779"
"5410.0";"3.895429"
"5420.0";"3.510996"
"5430.0";"3.708032"
"5440.0";"3.55822"
"5450.0";"3.249243"
"5460.0";"3.510792"
"5470.0";"3.578605"
"5480.0";"3.724042"
"5490.0";"3.562312"
"5500.0";"3.308179"
"5510.0";"3.628579"
"5520.0";"3.972652"
"5530.0";"3.942233"
"5540.0";"4.080421"
"5550.0";"3.892325"
"5560.0";"3.874829"
"5570.0";"4.006005"
"5580.0";"3.810278"
"5590.0";"3.768419"
"5600.0";"3.648718"
"5610.0";"3.754235"
"5620.0";"3.579958"
"5630.0";"3.747752"
"5640.0";"3.930971"
"5650.0";"3.874884"
"5660.0";"3.716174"
"5670.0";"3.961525"
"5680.0";"4.04914"
"5690.0";"3.985261"
"5700.0";"3.498557"
"5710.0";"3.676461"
"5720.0";"4.092329"
"5730.0";"4.192039"
"5740.0";"4.23341"
"5750.0";"3.936851"
"5760.0";"4.008608"
"5770.0";"4.353053"
"5780.0";"4.270859"
"5790.0";"4.117579"
"5800.0";"3.925761"
"5810.0";"3.819618"
"5820.0";"3.939814"
"5830.0";"3.782479"
"5840.0";"3.919749"
"5850.0";"3.919267"
"5860.0";"3.930493"
"5870.0";"3.78035"
"5880.0";"4.180436"
"5890.0";"3.95589"
"5900.0";"3.658947"
"5910.0";"3.585687"
"5920.0";"3.372952"
"5930.0";"3.303052"
"5940.0";"3.418969"
"5950.0";"3.424072"
"5960.0";"3.012379"
"5970.0";"3.199957"
"5980.0";"3.216807"
"5990.0";"3.013551"
"6000.0";"3.015007"
"6010.0";"3.191468"
"6020.0";"3.451914"
"6030.0";"3.682231"
"6040.0";"3.626225"
"6050.0";"3.910833"
"6060.0";"4.123032"
"6070.0";"4.002034"
"6080.0";"4.26175"
"6090.0";"4.238487"
"6100.0";"4.274149"
"6110.0";"4.052701"
"6120.0";"4.016905"
"6130.0";"4.035455"
"6140.0";"4.565446"
"6150.0";"4.558589"
"6160.0";"4.505647"
"6170.0";"4.805044"
"6180.0";"4.285907"
"6190.0";"3.89599"
"6200.0";"3.55603"
"6210.0";"3.397246"
"6220.0";"3.481301"
"6230.0";"3.602164"
"6240.0";"3.738539"
"6250.0";"3.832382"
"6260.0";"4.057164"
"6270.0";"4.004457"
"6280.0";"4.461637"
"6290.0";"4.295666"
"6300.0";"3.865675"
"6310.0";"4.362639"
"6320.0";"4.027128"
"6330.0";"4.264554"
"6340.0";"4.136198"
"6350.0";"4.160513"
"6360.0";"4.311566"
"6370.0";"4.112361"
"6380.0";"4.080701"
"6390.0";"4.077918"
"6400.0";"4.17037"
"6410.0";"4.075828"
"6420.0";"4.193297"
"6430.0";"4.349429"
"6440.0";"4.437014"
"6450.0";"4.664565"
"6460.0";"4.633253"
"6470.0";"4.91864"
"6480.0";"5.051939"
"6490.0";"4.907072"
"6500.0";"4.827757"
"6510.0";"4.636162"
"6520.0";"4.079542"
"6530.0";"4.125795"
"6540.0";"4.042853"
"6550.0";"4.103049"
"6560.0";"3.960883"
"6570.0";"3.960712"
"6580.0";"4.099864"
"6590.0";"4.210731"
"6600.0";"4.122798"
"6610.0";"4.130686"
"6620.0";"3.971354"
"6630.0";"3.83073"
"6640.0";"3.455054"
"6650.0";"3.635656"
"6660.0";"3.271013"
"6670.0";"3.348327"
"6680.0";"3.331494"
"6690.0";"3.569201"
"6700.0";"3.029106"
"6710.0";"3.26284"
"6720.0";"3.565804"
"6730.0";"3.5738"
"6740.0";"3.655007"
"6750.0";"3.7528"
"6760.0";"3.94323"
"6770.0";"3.850014"
"6780.0";"3.351394"
"6790.0";"3.282164"
"6800.0";"3.36292"
"6810.0";"3.155084"
"6820.0";"2.983475"
"6830.0";"3.044693"
"6840.0";"3.204053"
"6850.0";"3.108963"
"6860.0";"3.344234"
"6870.0";"3.383213"
"6880.0";"3.297129"
"6890.0";"3.278167"
"6900.0";"3.461275"
"6910.0";"3.576542"
"6920.0";"3.518535"
"6930.0";"3.613631"
"6940.0";"3.737185"
"6950.0";"3.664623"
"6960.0";"3.292214"
"6970.0";"3.663237"
"6980.0";"3.64699"
"6990.0";"3.495582"
"7000.0";"3.621067"
"7010.0";"3.621666"
"7020.0";"3.683227"
"7030.0";"3.711244"
"7040.0";"3.74984"
"7050.0";"3.824271"
"7060.0";"3.797891"
"7070.0";"3.864726"
"7080.0";"3.871881"
"7090.0";"3.517995"
"7100.0";"3.122481"
"7110.0";"2.946582"
"7120.0";"3.330066"
"7130.0";"2.937181"
"7140.0";"2.728053"
"7150.0";"2.97235"
"7160.0";"3.094686"
"7170.0";"3.021906"
"7180.0";"2.83713"
"7190.0";"2.789883"
"7200.0";"2.679575"
"7210.0";"2.382342"
"7220.0";"2.601509"
"7230.0";"3.17864"
"7240.0";"2.916556"
"7250.0";"3.110777"
"7260.0";"3.184147"
"7270.0";"2.652511"
"7280.0";"2.704139"
"7290.0";"2.864476"
"7300.0";"3.062146"
"7310.0";"3.253898"
"7320.0";"3.350646"
"7330.0";"3.492061"
"7340.0";"3.487124"
"7350.0";"3.270685"
"7360.0";"3.235693"
"7370.0";"3.389292"
"7380.0";"3.224374"
"7390.0";"2.748312"
"7400.0";"2.747814"
"7410.0";"3.069438"
"7420.0";"2.851884"
"7430.0";"2.827628"
"7440.0";"2.535421"
"7450.0";"2.644064"
"7460.0";"2.867644"
"7470.0";"2.752875"
"7480.0";"2.729625"
"7490.0";"2.673227"
"7500.0";"2.289015"
"7510.0";"2.349546"
"7520.0";"2.261887"
"7530.0";"2.362077"
"7540.0";"2.425467"
"7550.0";"2.380878"
"7560.0";"2.478239"
"7570.0";"2.489436"
"7580.0";"2.36344"
"7590.0";"2.005867"
"7600.0";"2.106509"
"7610.0";"2.110388"
"7620.0";"2.115088"
"7630.0";"1.809292"
"7640.0";"1.756719"
"7650.0";"1.869944"
"7660.0";"1.850074"
"7670.0";"1.519867"
"7680.0";"1.27532"
"7690.0";"1.331335"
"7700.0";"1.240506"
"7710.0";"1.4065"
"7720.0";"1.416994"
"7730.0";"1.707324"
"7740.0";"1.467765"
"7750.0";"1.325732"
"7760.0";"1.139007"
"7770.0";"1.201262"
"7780.0";"1.100702"
"7790.0";"1.28271"
"7800.0";"0.9198506"
"7810.0";"0.9139031"
"7820.0";"1.208474"
"7830.0";"1.373678"
"7840.0";"1.276007"
"7850.0";"1.456823"
"7860.0";"1.681348"
"7870.0";"1.59213"
"7880.0";"1.688062"
"7890.0";"1.464919"
"7900.0";"1.475003"
"7910.0";"1.218874"
"7920.0";"1.221367"
"7930.0";"1.293886"
"7940.0";"1.35157"
"7950.0";"1.205794"
"7960.0";"0.967366"
"7970.0";"1.192914"
"7980.0";"1.191111"
"7990.0";"1.268364"
"8000.0";"1.32214"
"8010.0";"1.056731"
"8020.0";"1.082018"
"8030.0";"0.9748211"
"8040.0";"1.176616"
"8050.0";"1.004018"
"8060.0";"0.9810755"
"8070.0";"0.796518"
"8080.0";"0.7522826"
"8090.0";"0.700487"
"8100.0";"0.7680472"
"8110.0";"0.8332642"
"8120.0";"0.6091205"
"8130.0";"0.6601501"
"8140.0";"0.8651183"
"8150.0";"0.7323658"
"8160.0";"0.9441991"
"8170.0";"0.6376792"
"8180.0";"0.5862629"
"8190.0";"0.8379887"
"8200.0";"1.113636"
"8210.0";"1.229613"
"8220.0";"1.167185"
"8230.0";"1.120544"
"8240.0";"0.8494007"
"8250.0";"0.9635539"
"8260.0";"0.8175589"
"8270.0";"0.7902872"
"8280.0";"0.8077234"
"8290.0";"1.233252"
"8300.0";"1.137748"
"8310.0";"1.222965"
"8320.0";"1.185099"
"8330.0";"1.23155"
"8340.0";"1.038444"
"8350.0";"1.030189"
"8360.0";"0.8577843"
"8370.0";"0.7305967"
"8380.0";"0.7493199"
"8390.0";"1.069088"
"8400.0";"0.9622946"
"8410.0";"1.094048"
"8420.0";"0.9739283"
"8430.0";"1.036483"
"8440.0";"0.8494505"
"8450.0";"1.048234"
"8460.0";"0.990413"
"8470.0";"1.033245"
"8480.0";"1.188681"
"8490.0";"1.241619"
"8500.0";"1.267695"
"8510.0";"1.567614"
"8520.0";"1.574107"
"8530.0";"1.640037"
"8540.0";"1.847016"
"8550.0";"1.799925"
"8560.0";"1.773773"
"8570.0";"1.882795"
"8580.0";"1.827298"
"8590.0";"1.705465"
"8600.0";"1.837505"
"8610.0";"1.733142"
"8620.0";"1.731961"
"8630.0";"1.766066"
"8640.0";"1.948206"
"8650.0";"2.018154"
"8660.0";"2.143829"
"8670.0";"2.164116"
"8680.0";"2.31413"
"8690.0";"2.279272"
"8700.0";"2.068087"
"8710.0";"2.175576"
"8720.0";"2.345358"
"8730.0";"2.137585"
"8740.0";"1.891955"
"8750.0";"1.738448"
"8760.0";"1.754866"
"8770.0";"1.719348"
"8780.0";"1.87702"
"8790.0";"1.8905"
"8800.0";"1.527981"
"8810.0";"1.616739"
"8820.0";"1.664419"
"8830.0";"1.839487"
"8840.0";"1.857389"
"8850.0";"1.895646"
"8860.0";"1.851447"
"8870.0";"1.956133"
"8880.0";"1.977339"
"8890.0";"1.950618"
"8900.0";"1.87568"
"8910.0";"2.102818"
"8920.0";"2.226718"
"8930.0";"2.360649"
"8940.0";"2.202482"
"8950.0";"2.437462"
"8960.0";"2.290424"
"8970.0";"1.864333"
"8980.0";"1.922193"
"8990.0";"1.646486"
"9000.0";"1.576948"
"9010.0";"1.676996"
"9020.0";"1.543012"
"9030.0";"1.528001"
"9040.0";"1.527595"
"9050.0";"1.200484"
"9060.0";"1.062267"
"9070.0";"1.019705"
"9080.0";"0.7383446"
"9090.0";"0.8638525"
"9100.0";"0.7650055"
"9110.0";"0.5486038"
"9120.0";"0.5098031"
"9130.0";"0.5857522"
"9140.0";"0.67212"
"9150.0";"0.6687039"
"9160.0";"0.71745"
"9170.0";"0.6944106"
"9180.0";"0.6948156"
"9190.0";"0.7349209"
"9200.0";"0.6443501"
"9210.0";"0.7234231"
"9220.0";"0.7815483"
"9230.0";"0.6810586"
"9240.0";"0.8900669"
"9250.0";"0.8470166"
"9260.0";"0.8203045"
"9270.0";"0.62054"
"9280.0";"0.6384307"
"9290.0";"0.9150393"
"9300.0";"0.9602506"
"9310.0";"1.032282"
"9320.0";"0.8775898"
"9330.0";"0.9333053"
"9340.0";"0.9890931"
"9350.0";"1.14609"
"9360.0";"1.237892"
"9370.0";"1.530481"
"9380.0";"1.540729"
"9390.0";"1.790431"
"9400.0";"1.963865"
"9410.0";"2.066662"
"9420.0";"2.192255"
"9430.0";"2.125109"
"9440.0";"2.022564"
"9450.0";"2.464033"
"9460.0";"2.332214"
"9470.0";"2.314245"
"9480.0";"2.389488"
"9490.0";"2.460613"
"9500.0";"2.63606"
"9510.0";"2.961555"
"9520.0";"2.769015"
"9530.0";"2.66871"
"9540.0";"2.522126"
"9550.0";"2.247488"
"9560.0";"2.343677"
"9570.0";"2.326173"
"9580.0";"2.38446"
"9590.0";"2.071934"
"9600.0";"2.361333"
"9610.0";"2.324995"
"9620.0";"2.317012"
"9630.0";"2.198557"
"9640.0";"2.048068"
"9650.0";"2.178187"
"9660.0";"1.982644"
"9670.0";"1.860223"
"9680.0";"1.96669"
"9690.0";"1.930903"
"9700.0";"2.230612"
"9710.0";"1.971306"
"9720.0";"1.832704"
"9730.0";"1.995676"
"9740.0";"1.982746"
"9750.0";"1.867187"
"9760.0";"1.856747"
"9770.0";"1.982896"
"9780.0";"1.943635"
"9790.0";"2.220243"
"9800.0";"1.932603"
"9810.0";"2.400002"
"9820.0";"2.572477"
"9830.0";"2.979802"
"9840.0";"2.731121"
"9850.0";"2.982518"
"9860.0";"3.1705"
"9870.0";"3.284211"
"9880.0";"3.593745"
"9890.0";"3.721862"
"9900.0";"3.379156"
"9910.0";"3.506909"
"9920.0";"3.721179"
"9930.0";"3.548242"
"9940.0";"3.69016"
"9950.0";"3.623614"
"9960.0";"3.132037"
"9970.0";"3.444029"
"9980.0";"3.596403"
"9990.0";"3.512949"
"10000.0";"3.663134"
"10010.0";"3.751367"
"10020.0";"3.74736"
"10030.0";"3.760691"
"10040.0";"3.596826"
"10050.0";"3.858042"
"10060.0";"3.828345"
"10070.0";"3.845882"
"10080.0";"3.920845"
"10090.0";"3.853188"
"10100.0";"3.82361"
"10110.0";"3.555688"
"10120.0";"3.447901"
"10130.0";"3.608161"
"10140.0";"3.605038"
"10150.0";"3.423388"
"10160.0";"2.889843"
"10170.0";"3.200987"
"10180.0";"3.54104"
"10190.0";"3.608519"
"10200.0";"3.306103"
"10210.0";"3.363228"
"10220.0";"3.483534"
"10230.0";"3.305824"
"10240.0";"3.392044"
"10250.0";"3.307657"
"10260.0";"3.364442"
"10270.0";"3.472434"
"10280.0";"3.820974"
"10290.0";"3.766955"
"10300.0";"3.718072"
"10310.0";"3.522905"
"10320.0";"3.337073"
"10330.0";"3.156692"
"10340.0";"2.924244"
"10350.0";"2.773505"
"10360.0";"2.632658"
"10370.0";"2.289859"
"10380.0";"2.352982"
"10390.0";"2.545496"
"10400.0";"2.339157"
"10410.0";"2.687445"
"10420.0";"2.380933"
"10430.0";"2.525207"
"10440.0";"2.83316"
"10450.0";"2.66426"
"10460.0";"2.61973"
"10470.0";"2.486324"
"10480.0";"2.720993"
"10490.0";"2.548387"
"10500.0";"2.828562"
"10510.0";"2.864239"
"10520.0";"2.726086"
"10530.0";"2.634667"
"10540.0";"2.704261"
"10550.0";"2.793006"
"10560.0";"2.856099"
"10570.0";"3.009657"
"10580.0";"2.705451"
