# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mindist_mol3_inner_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLA/2blg_cla_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL3-inner_dimer_area"
"0.0";"4.783858"
"10.0";"4.666111"
"20.0";"4.705807"
"30.0";"4.476539"
"40.0";"4.83062"
"50.0";"4.543085"
"60.0";"4.326372"
"70.0";"4.207909"
"80.0";"4.043338"
"90.0";"4.028761"
"100.0";"3.842805"
"110.0";"3.809461"
"120.0";"3.990541"
"130.0";"4.16269"
"140.0";"4.064268"
"150.0";"4.161971"
"160.0";"4.371594"
"170.0";"4.177243"
"180.0";"3.997075"
"190.0";"3.916193"
"200.0";"3.930037"
"210.0";"4.279406"
"220.0";"4.111429"
"230.0";"4.187393"
"240.0";"4.25207"
"250.0";"3.886664"
"260.0";"3.917179"
"270.0";"3.809433"
"280.0";"3.79542"
"290.0";"3.826744"
"300.0";"3.798967"
"310.0";"4.121571"
"320.0";"4.33784"
"330.0";"4.371099"
"340.0";"4.359743"
"350.0";"4.325833"
"360.0";"4.176219"
"370.0";"4.061979"
"380.0";"3.836059"
"390.0";"4.010016"
"400.0";"4.16294"
"410.0";"4.156932"
"420.0";"4.015523"
"430.0";"4.165774"
"440.0";"4.328188"
"450.0";"4.356434"
"460.0";"4.182801"
"470.0";"4.32379"
"480.0";"4.433282"
"490.0";"4.179417"
"500.0";"4.42006"
"510.0";"4.200389"
"520.0";"4.302543"
"530.0";"4.287599"
"540.0";"4.479968"
"550.0";"4.096954"
"560.0";"4.028256"
"570.0";"4.163219"
"580.0";"4.367765"
"590.0";"4.373519"
"600.0";"4.284466"
"610.0";"4.629376"
"620.0";"4.455319"
"630.0";"5.057614"
"640.0";"4.945985"
"650.0";"5.116568"
"660.0";"5.326701"
"670.0";"5.346668"
"680.0";"5.417147"
"690.0";"5.741766"
"700.0";"5.529781"
"710.0";"5.612433"
"720.0";"5.772157"
"730.0";"5.650054"
"740.0";"5.42455"
"750.0";"5.404167"
"760.0";"5.29376"
"770.0";"5.527648"
"780.0";"5.37859"
"790.0";"5.058112"
"800.0";"4.960147"
"810.0";"5.33974"
"820.0";"5.18581"
"830.0";"5.253029"
"840.0";"5.178419"
"850.0";"5.17832"
"860.0";"5.148006"
"870.0";"5.032969"
"880.0";"5.628571"
"890.0";"5.500154"
"900.0";"5.417704"
"910.0";"5.283205"
"920.0";"5.286455"
"930.0";"5.294159"
"940.0";"5.122509"
"950.0";"5.027256"
"960.0";"5.309588"
"970.0";"5.112763"
"980.0";"5.23658"
"990.0";"5.250735"
"1000.0";"4.981415"
"1010.0";"4.888116"
"1020.0";"4.856018"
"1030.0";"4.645864"
"1040.0";"4.54486"
"1050.0";"4.535576"
"1060.0";"4.462973"
"1070.0";"4.355155"
"1080.0";"4.297076"
"1090.0";"4.680208"
"1100.0";"4.341847"
"1110.0";"4.402117"
"1120.0";"4.634561"
"1130.0";"4.673209"
"1140.0";"4.616034"
"1150.0";"4.479408"
"1160.0";"4.28362"
"1170.0";"4.14887"
"1180.0";"4.415293"
"1190.0";"4.348184"
"1200.0";"4.391946"
"1210.0";"4.06207"
"1220.0";"4.304003"
"1230.0";"4.252909"
"1240.0";"4.210338"
"1250.0";"4.291697"
"1260.0";"4.154237"
"1270.0";"4.211402"
"1280.0";"4.485487"
"1290.0";"4.307949"
"1300.0";"4.387974"
"1310.0";"4.565553"
"1320.0";"4.240259"
"1330.0";"4.49008"
"1340.0";"4.351757"
"1350.0";"4.222227"
"1360.0";"3.991584"
"1370.0";"3.867968"
"1380.0";"4.2451"
"1390.0";"4.02389"
"1400.0";"3.988582"
"1410.0";"3.87153"
"1420.0";"3.704594"
"1430.0";"3.719759"
"1440.0";"3.826282"
"1450.0";"3.74962"
"1460.0";"3.554949"
"1470.0";"3.664119"
"1480.0";"4.047801"
"1490.0";"4.459504"
"1500.0";"4.315236"
"1510.0";"4.633833"
"1520.0";"4.545641"
"1530.0";"4.243712"
"1540.0";"4.248806"
"1550.0";"4.308479"
"1560.0";"4.035412"
"1570.0";"3.957114"
"1580.0";"3.962851"
"1590.0";"3.993814"
"1600.0";"4.172084"
"1610.0";"4.323461"
"1620.0";"4.088237"
"1630.0";"4.075622"
"1640.0";"3.814163"
"1650.0";"3.68704"
"1660.0";"3.75705"
"1670.0";"3.589621"
"1680.0";"3.526164"
"1690.0";"3.421461"
"1700.0";"3.253605"
"1710.0";"3.178049"
"1720.0";"2.867147"
"1730.0";"2.886078"
"1740.0";"3.195064"
"1750.0";"3.015817"
"1760.0";"3.134419"
"1770.0";"3.332897"
"1780.0";"3.246228"
"1790.0";"3.215922"
"1800.0";"3.248981"
"1810.0";"3.386447"
"1820.0";"3.246195"
"1830.0";"3.314059"
"1840.0";"3.513193"
"1850.0";"3.519229"
"1860.0";"3.325935"
"1870.0";"3.135643"
"1880.0";"3.276089"
"1890.0";"2.961532"
"1900.0";"3.004586"
"1910.0";"3.100442"
"1920.0";"3.091383"
"1930.0";"3.049719"
"1940.0";"2.985239"
"1950.0";"3.010685"
"1960.0";"2.993605"
"1970.0";"3.127359"
"1980.0";"3.231883"
"1990.0";"3.428785"
"2000.0";"3.279185"
"2010.0";"3.458785"
"2020.0";"3.684285"
"2030.0";"3.468752"
"2040.0";"3.725856"
"2050.0";"3.367651"
"2060.0";"3.593381"
"2070.0";"3.516873"
"2080.0";"3.578565"
"2090.0";"3.800993"
"2100.0";"3.779567"
"2110.0";"3.568892"
"2120.0";"3.595924"
"2130.0";"3.556078"
"2140.0";"3.614115"
"2150.0";"4.022028"
"2160.0";"3.74466"
"2170.0";"3.841974"
"2180.0";"3.905458"
"2190.0";"3.949202"
"2200.0";"3.76594"
"2210.0";"3.859116"
"2220.0";"3.943297"
"2230.0";"3.82349"
"2240.0";"3.861538"
"2250.0";"3.84214"
"2260.0";"3.676643"
"2270.0";"3.66039"
"2280.0";"3.800602"
"2290.0";"3.907495"
"2300.0";"3.84936"
"2310.0";"3.430716"
"2320.0";"3.549054"
"2330.0";"3.537158"
"2340.0";"3.416971"
"2350.0";"3.133017"
"2360.0";"3.092032"
"2370.0";"2.966694"
"2380.0";"2.937099"
"2390.0";"2.812534"
"2400.0";"2.87149"
"2410.0";"2.83273"
"2420.0";"2.486803"
"2430.0";"2.59214"
"2440.0";"2.86588"
"2450.0";"2.811018"
"2460.0";"2.774498"
"2470.0";"3.048936"
"2480.0";"3.536561"
"2490.0";"3.353441"
"2500.0";"3.096923"
"2510.0";"3.036614"
"2520.0";"3.05806"
"2530.0";"3.026637"
"2540.0";"3.203705"
"2550.0";"3.202016"
"2560.0";"3.277687"
"2570.0";"3.517402"
"2580.0";"3.638888"
"2590.0";"3.62076"
"2600.0";"3.957068"
"2610.0";"3.770219"
"2620.0";"3.379741"
"2630.0";"3.46845"
"2640.0";"3.94275"
"2650.0";"3.803928"
"2660.0";"3.467192"
"2670.0";"3.310031"
"2680.0";"3.564708"
"2690.0";"3.621034"
"2700.0";"3.525128"
"2710.0";"3.516233"
"2720.0";"3.71225"
"2730.0";"3.605498"
"2740.0";"3.807571"
"2750.0";"3.872589"
"2760.0";"3.897448"
"2770.0";"3.828226"
"2780.0";"4.099175"
"2790.0";"4.556817"
"2800.0";"4.105824"
"2810.0";"3.907169"
"2820.0";"3.917111"
"2830.0";"3.834271"
"2840.0";"3.856381"
"2850.0";"3.953986"
"2860.0";"3.886222"
"2870.0";"4.211335"
"2880.0";"4.177455"
"2890.0";"4.156384"
"2900.0";"4.192214"
"2910.0";"4.019541"
"2920.0";"4.082376"
"2930.0";"4.028374"
"2940.0";"4.050537"
"2950.0";"4.337703"
"2960.0";"4.298914"
"2970.0";"4.113893"
"2980.0";"4.013415"
"2990.0";"4.303507"
"3000.0";"4.230181"
"3010.0";"4.050437"
"3020.0";"4.25957"
"3030.0";"4.242976"
"3040.0";"4.162369"
"3050.0";"4.370489"
"3060.0";"4.511993"
"3070.0";"4.600045"
"3080.0";"5.041389"
"3090.0";"4.868293"
"3100.0";"5.202008"
"3110.0";"4.982117"
"3120.0";"4.797228"
"3130.0";"4.720405"
"3140.0";"4.762815"
"3150.0";"4.865438"
"3160.0";"4.909225"
"3170.0";"5.011878"
"3180.0";"5.038823"
"3190.0";"5.127448"
"3200.0";"5.230433"
"3210.0";"5.240416"
"3220.0";"4.913465"
"3230.0";"5.16625"
"3240.0";"5.078003"
"3250.0";"5.36649"
"3260.0";"5.358615"
"3270.0";"5.169265"
"3280.0";"5.108257"
"3290.0";"5.655396"
"3300.0";"5.771102"
"3310.0";"5.851546"
"3320.0";"5.953883"
"3330.0";"5.968757"
"3340.0";"5.914417"
"3350.0";"5.88703"
"3360.0";"5.991853"
"3370.0";"5.850672"
"3380.0";"5.935315"
"3390.0";"6.139769"
"3400.0";"6.332355"
"3410.0";"6.181076"
"3420.0";"6.115592"
"3430.0";"6.422041"
"3440.0";"6.465693"
"3450.0";"6.304548"
"3460.0";"5.826769"
"3470.0";"5.862025"
"3480.0";"5.879493"
"3490.0";"6.057791"
"3500.0";"6.042589"
"3510.0";"5.724021"
"3520.0";"5.554358"
"3530.0";"5.409573"
"3540.0";"5.320683"
"3550.0";"5.802135"
"3560.0";"5.623725"
"3570.0";"5.697917"
"3580.0";"5.461134"
"3590.0";"5.338484"
"3600.0";"5.423831"
"3610.0";"5.406488"
"3620.0";"5.659412"
"3630.0";"5.423689"
"3640.0";"5.462727"
"3650.0";"5.27548"
"3660.0";"5.428995"
"3670.0";"5.340092"
"3680.0";"5.598482"
"3690.0";"5.613295"
"3700.0";"5.150673"
"3710.0";"5.169704"
"3720.0";"5.318783"
"3730.0";"4.932882"
"3740.0";"4.982731"
"3750.0";"4.908596"
"3760.0";"5.269521"
"3770.0";"5.156181"
"3780.0";"5.245265"
"3790.0";"5.274756"
"3800.0";"5.034545"
"3810.0";"4.84469"
"3820.0";"4.952138"
"3830.0";"4.866739"
"3840.0";"5.161712"
"3850.0";"5.23489"
"3860.0";"5.207561"
"3870.0";"5.562555"
"3880.0";"5.737432"
"3890.0";"6.128138"
"3900.0";"6.312946"
"3910.0";"6.420326"
"3920.0";"6.171929"
"3930.0";"5.919796"
"3940.0";"5.914103"
"3950.0";"5.87402"
"3960.0";"5.781655"
"3970.0";"5.494368"
"3980.0";"5.26263"
"3990.0";"5.287805"
"4000.0";"5.292739"
"4010.0";"5.492111"
"4020.0";"5.721554"
"4030.0";"6.036652"
"4040.0";"6.161852"
"4050.0";"5.975792"
"4060.0";"6.213066"
"4070.0";"5.997247"
"4080.0";"6.124112"
"4090.0";"5.878345"
"4100.0";"5.933076"
"4110.0";"5.705546"
"4120.0";"5.600854"
"4130.0";"5.863814"
"4140.0";"5.571351"
"4150.0";"5.754398"
"4160.0";"6.21031"
"4170.0";"5.963267"
"4180.0";"5.880715"
"4190.0";"5.64638"
"4200.0";"5.601598"
"4210.0";"5.659134"
"4220.0";"5.756154"
"4230.0";"5.83159"
"4240.0";"5.862617"
"4250.0";"5.692756"
"4260.0";"5.796247"
"4270.0";"5.999173"
"4280.0";"6.041417"
"4290.0";"5.75988"
"4300.0";"5.952934"
"4310.0";"5.904456"
"4320.0";"5.666252"
"4330.0";"5.532779"
"4340.0";"5.613691"
"4350.0";"5.589549"
"4360.0";"5.472523"
"4370.0";"5.332151"
"4380.0";"4.947616"
"4390.0";"4.810035"
"4400.0";"5.080176"
"4410.0";"4.894988"
"4420.0";"4.891934"
"4430.0";"4.486694"
"4440.0";"4.484821"
"4450.0";"4.436162"
"4460.0";"4.510685"
"4470.0";"4.375912"
"4480.0";"4.212907"
"4490.0";"4.266124"
"4500.0";"4.080001"
"4510.0";"4.248072"
"4520.0";"4.399923"
"4530.0";"4.515642"
"4540.0";"4.395515"
"4550.0";"4.607738"
"4560.0";"4.341835"
"4570.0";"4.427475"
"4580.0";"4.143362"
"4590.0";"4.244848"
"4600.0";"4.147021"
"4610.0";"3.9022"
"4620.0";"3.715458"
"4630.0";"4.049762"
"4640.0";"3.889962"
"4650.0";"3.995331"
"4660.0";"4.051964"
"4670.0";"3.74701"
"4680.0";"3.612723"
"4690.0";"3.782152"
"4700.0";"3.759288"
"4710.0";"3.947752"
"4720.0";"3.878581"
"4730.0";"3.784817"
"4740.0";"3.664625"
"4750.0";"3.655897"
"4760.0";"3.726879"
"4770.0";"3.514275"
"4780.0";"3.291045"
"4790.0";"3.479316"
"4800.0";"3.478354"
"4810.0";"3.732393"
"4820.0";"3.920495"
"4830.0";"3.755077"
"4840.0";"3.948397"
"4850.0";"3.408608"
"4860.0";"3.390613"
"4870.0";"3.547209"
"4880.0";"3.697626"
"4890.0";"3.913671"
"4900.0";"4.046293"
"4910.0";"3.958618"
"4920.0";"4.021887"
"4930.0";"4.150465"
"4940.0";"4.216406"
"4950.0";"4.150629"
"4960.0";"4.371907"
"4970.0";"4.275329"
"4980.0";"4.158549"
"4990.0";"4.048542"
"5000.0";"3.929476"
"5010.0";"3.659279"
"5020.0";"3.462713"
"5030.0";"3.083381"
"5040.0";"3.31049"
"5050.0";"3.433906"
"5060.0";"3.577605"
"5070.0";"3.58673"
"5080.0";"3.483064"
"5090.0";"3.635389"
"5100.0";"3.429436"
"5110.0";"3.247292"
"5120.0";"3.841087"
"5130.0";"3.812885"
"5140.0";"3.739139"
"5150.0";"3.635662"
"5160.0";"3.770792"
"5170.0";"3.862271"
"5180.0";"4.062721"
"5190.0";"4.327464"
"5200.0";"4.356045"
"5210.0";"4.322488"
"5220.0";"4.194884"
"5230.0";"4.297143"
"5240.0";"4.06793"
"5250.0";"4.155132"
"5260.0";"4.039495"
"5270.0";"3.99552"
"5280.0";"4.217881"
"5290.0";"4.154683"
"5300.0";"4.146672"
"5310.0";"3.971152"
"5320.0";"3.515287"
"5330.0";"3.61806"
"5340.0";"3.664656"
"5350.0";"3.883861"
"5360.0";"4.161985"
"5370.0";"4.164245"
"5380.0";"4.035389"
"5390.0";"3.967183"
"5400.0";"4.064777"
"5410.0";"4.102008"
"5420.0";"4.076175"
"5430.0";"4.108309"
"5440.0";"4.237489"
"5450.0";"4.251786"
"5460.0";"4.407662"
"5470.0";"4.545793"
"5480.0";"4.361389"
"5490.0";"4.088179"
"5500.0";"4.297748"
"5510.0";"4.221771"
"5520.0";"4.230542"
"5530.0";"4.088626"
"5540.0";"4.169515"
"5550.0";"4.401868"
"5560.0";"4.548429"
"5570.0";"4.570013"
"5580.0";"4.691152"
"5590.0";"4.758447"
"5600.0";"4.692549"
"5610.0";"4.754588"
"5620.0";"4.861624"
"5630.0";"4.787696"
"5640.0";"4.780095"
"5650.0";"4.648073"
"5660.0";"4.382577"
"5670.0";"4.494915"
"5680.0";"4.558808"
"5690.0";"4.754333"
"5700.0";"4.713043"
"5710.0";"4.638752"
"5720.0";"4.611333"
"5730.0";"4.889402"
"5740.0";"4.767218"
"5750.0";"4.738882"
"5760.0";"4.638742"
"5770.0";"4.494215"
"5780.0";"4.420864"
"5790.0";"4.405923"
"5800.0";"4.465129"
"5810.0";"4.622269"
"5820.0";"4.66889"
"5830.0";"4.772992"
"5840.0";"4.859648"
"5850.0";"4.904433"
"5860.0";"5.154149"
"5870.0";"5.080753"
"5880.0";"4.750817"
"5890.0";"4.31909"
"5900.0";"4.059378"
"5910.0";"3.864923"
"5920.0";"3.967916"
"5930.0";"3.859628"
"5940.0";"4.344198"
"5950.0";"4.495046"
"5960.0";"4.717479"
"5970.0";"4.855983"
"5980.0";"4.812183"
"5990.0";"4.687702"
"6000.0";"4.54013"
"6010.0";"4.428649"
"6020.0";"4.569192"
"6030.0";"4.052214"
"6040.0";"4.143034"
"6050.0";"4.271734"
"6060.0";"3.987564"
"6070.0";"4.131414"
"6080.0";"4.009619"
"6090.0";"4.270575"
"6100.0";"4.250565"
"6110.0";"4.208333"
"6120.0";"4.180413"
"6130.0";"4.070178"
"6140.0";"4.237721"
"6150.0";"3.983859"
"6160.0";"3.923967"
"6170.0";"3.831414"
"6180.0";"4.090592"
"6190.0";"4.141548"
"6200.0";"4.292986"
"6210.0";"4.260356"
"6220.0";"4.258486"
"6230.0";"4.435808"
"6240.0";"4.585896"
"6250.0";"4.599287"
"6260.0";"4.813043"
"6270.0";"4.869782"
"6280.0";"4.821822"
"6290.0";"4.874028"
"6300.0";"4.819188"
"6310.0";"4.712246"
"6320.0";"4.773737"
"6330.0";"4.654064"
"6340.0";"4.777953"
"6350.0";"4.824049"
"6360.0";"4.708542"
"6370.0";"4.620528"
"6380.0";"4.693499"
"6390.0";"4.966785"
"6400.0";"4.724338"
"6410.0";"4.647093"
"6420.0";"4.878332"
"6430.0";"4.663271"
"6440.0";"4.539013"
"6450.0";"4.5063"
"6460.0";"4.707839"
"6470.0";"4.740446"
"6480.0";"4.741056"
"6490.0";"4.944783"
"6500.0";"4.872885"
"6510.0";"4.9262"
"6520.0";"5.135087"
"6530.0";"5.145585"
"6540.0";"5.244768"
"6550.0";"5.310781"
"6560.0";"5.554753"
"6570.0";"5.803099"
"6580.0";"6.101715"
"6590.0";"5.886207"
"6600.0";"5.927399"
"6610.0";"6.138954"
"6620.0";"6.05661"
"6630.0";"6.436952"
"6640.0";"6.296595"
"6650.0";"6.051192"
"6660.0";"6.083847"
"6670.0";"6.191656"
"6680.0";"6.115174"
"6690.0";"6.096089"
"6700.0";"6.138233"
"6710.0";"5.682107"
"6720.0";"5.664516"
"6730.0";"5.356315"
"6740.0";"5.468572"
"6750.0";"5.414717"
"6760.0";"5.874994"
"6770.0";"6.075497"
"6780.0";"6.10013"
"6790.0";"6.169019"
"6800.0";"6.44041"
"6810.0";"6.297576"
"6820.0";"6.098687"
"6830.0";"6.038234"
"6840.0";"6.097053"
"6850.0";"6.06951"
"6860.0";"5.968673"
"6870.0";"6.171702"
"6880.0";"5.870397"
"6890.0";"6.107803"
"6900.0";"6.103016"
"6910.0";"6.40201"
"6920.0";"6.25535"
"6930.0";"6.232952"
"6940.0";"6.035696"
"6950.0";"6.105024"
"6960.0";"5.954963"
"6970.0";"5.908324"
"6980.0";"5.766484"
"6990.0";"5.7829"
"7000.0";"5.725856"
"7010.0";"5.562359"
"7020.0";"5.595354"
"7030.0";"5.445261"
"7040.0";"5.369511"
"7050.0";"5.144514"
"7060.0";"5.145597"
"7070.0";"5.032277"
"7080.0";"5.191357"
"7090.0";"5.23844"
"7100.0";"5.045891"
"7110.0";"5.292965"
"7120.0";"5.378969"
"7130.0";"5.085276"
"7140.0";"5.197534"
"7150.0";"5.438554"
"7160.0";"5.55175"
"7170.0";"5.537421"
"7180.0";"5.834711"
"7190.0";"5.827002"
"7200.0";"5.868572"
"7210.0";"5.867497"
"7220.0";"5.97934"
"7230.0";"5.950761"
"7240.0";"5.672678"
"7250.0";"5.77875"
"7260.0";"5.804262"
"7270.0";"5.325449"
"7280.0";"5.544335"
"7290.0";"5.15676"
"7300.0";"5.279559"
"7310.0";"5.492524"
"7320.0";"5.889707"
"7330.0";"5.901076"
"7340.0";"6.089685"
"7350.0";"6.266492"
"7360.0";"5.844148"
"7370.0";"5.778914"
"7380.0";"5.905401"
"7390.0";"5.947527"
"7400.0";"6.378163"
"7410.0";"6.312206"
"7420.0";"6.117055"
"7430.0";"6.324274"
"7440.0";"6.41191"
"7450.0";"6.172713"
"7460.0";"6.053468"
"7470.0";"5.892619"
"7480.0";"5.703549"
"7490.0";"5.596767"
"7500.0";"5.332761"
"7510.0";"5.41719"
"7520.0";"5.518872"
"7530.0";"5.687952"
"7540.0";"5.608614"
"7550.0";"5.433912"
"7560.0";"5.513984"
"7570.0";"5.482174"
"7580.0";"5.331824"
"7590.0";"5.207223"
"7600.0";"5.262245"
"7610.0";"5.231121"
"7620.0";"5.502127"
"7630.0";"5.421648"
"7640.0";"5.490626"
"7650.0";"5.450659"
"7660.0";"5.769553"
"7670.0";"5.870544"
"7680.0";"5.923836"
"7690.0";"5.96054"
"7700.0";"5.960546"
"7710.0";"5.917534"
"7720.0";"5.967349"
"7730.0";"6.081594"
"7740.0";"5.780985"
"7750.0";"5.493508"
"7760.0";"5.269175"
"7770.0";"5.551914"
"7780.0";"5.342865"
"7790.0";"5.454449"
"7800.0";"5.56828"
"7810.0";"6.181623"
"7820.0";"6.260508"
"7830.0";"6.049736"
"7840.0";"5.838344"
"7850.0";"5.887766"
"7860.0";"5.909235"
"7870.0";"6.134485"
"7880.0";"6.063392"
"7890.0";"5.829021"
"7900.0";"5.581087"
"7910.0";"5.826581"
"7920.0";"5.868353"
"7930.0";"5.912181"
"7940.0";"5.964359"
"7950.0";"5.608124"
"7960.0";"5.08902"
"7970.0";"5.213525"
"7980.0";"4.930871"
"7990.0";"5.15974"
"8000.0";"5.349939"
"8010.0";"5.143327"
"8020.0";"4.846062"
"8030.0";"4.884048"
"8040.0";"4.606287"
"8050.0";"4.619369"
"8060.0";"4.924564"
"8070.0";"4.887798"
"8080.0";"4.551334"
"8090.0";"4.730948"
"8100.0";"4.632373"
"8110.0";"4.689685"
"8120.0";"4.882562"
"8130.0";"4.81603"
"8140.0";"4.868567"
"8150.0";"5.046096"
"8160.0";"4.858973"
"8170.0";"4.841795"
"8180.0";"4.669588"
"8190.0";"5.090133"
"8200.0";"5.137938"
"8210.0";"5.209948"
"8220.0";"5.15001"
"8230.0";"5.330598"
"8240.0";"5.27761"
"8250.0";"5.429975"
"8260.0";"4.918519"
"8270.0";"5.148049"
"8280.0";"5.101492"
"8290.0";"5.132276"
"8300.0";"5.31223"
"8310.0";"5.132683"
"8320.0";"5.425672"
"8330.0";"5.413272"
"8340.0";"5.41478"
"8350.0";"5.533514"
"8360.0";"5.624135"
"8370.0";"5.605231"
"8380.0";"5.670601"
"8390.0";"5.829493"
"8400.0";"5.682"
"8410.0";"6.037878"
"8420.0";"5.919486"
"8430.0";"6.07967"
"8440.0";"6.036939"
"8450.0";"6.1494"
"8460.0";"6.013416"
"8470.0";"5.831809"
"8480.0";"5.840033"
"8490.0";"5.877083"
"8500.0";"5.924615"
"8510.0";"6.012702"
"8520.0";"6.090074"
"8530.0";"6.092014"
"8540.0";"6.287808"
"8550.0";"6.243207"
"8560.0";"6.297773"
"8570.0";"6.572233"
"8580.0";"6.435531"
"8590.0";"6.098119"
"8600.0";"6.281368"
"8610.0";"6.267402"
"8620.0";"6.386158"
"8630.0";"6.881775"
"8640.0";"6.787619"
"8650.0";"7.010803"
"8660.0";"7.145779"
"8670.0";"7.481606"
"8680.0";"7.249196"
"8690.0";"7.318709"
"8700.0";"7.492151"
"8710.0";"7.096813"
"8720.0";"7.198476"
"8730.0";"6.93995"
"8740.0";"6.67135"
"8750.0";"6.658476"
"8760.0";"6.754848"
"8770.0";"6.712755"
"8780.0";"6.750716"
"8790.0";"6.710326"
"8800.0";"6.557196"
"8810.0";"6.455285"
"8820.0";"6.430414"
"8830.0";"6.474294"
"8840.0";"6.265264"
"8850.0";"6.2908"
"8860.0";"6.299294"
"8870.0";"6.362644"
"8880.0";"6.259688"
"8890.0";"6.422696"
"8900.0";"6.693598"
"8910.0";"6.699095"
"8920.0";"6.36754"
"8930.0";"6.484813"
"8940.0";"6.309444"
"8950.0";"6.135009"
"8960.0";"6.332482"
"8970.0";"6.422076"
"8980.0";"6.323279"
"8990.0";"6.349191"
"9000.0";"6.288214"
"9010.0";"5.992699"
"9020.0";"5.901213"
"9030.0";"5.763265"
"9040.0";"5.792368"
"9050.0";"5.961095"
"9060.0";"5.967238"
"9070.0";"5.851764"
"9080.0";"5.821567"
"9090.0";"5.887735"
"9100.0";"6.324241"
"9110.0";"6.657381"
"9120.0";"6.686601"
"9130.0";"6.500988"
"9140.0";"6.829382"
"9150.0";"7.135848"
"9160.0";"7.393456"
"9170.0";"7.614519"
"9180.0";"7.276619"
"9190.0";"7.049441"
"9200.0";"7.094457"
"9210.0";"7.12687"
"9220.0";"7.249439"
"9230.0";"7.267749"
"9240.0";"7.367283"
"9250.0";"7.517879"
"9260.0";"7.831085"
"9270.0";"7.864595"
"9280.0";"7.85867"
"9290.0";"7.41653"
"9300.0";"7.258335"
"9310.0";"7.151441"
"9320.0";"7.444355"
"9330.0";"7.517027"
"9340.0";"7.594248"
"9350.0";"7.556062"
"9360.0";"7.671815"
"9370.0";"7.69084"
"9380.0";"7.587029"
"9390.0";"7.592278"
"9400.0";"7.773974"
"9410.0";"7.916378"
"9420.0";"8.001169"
"9430.0";"8.277254"
"9440.0";"8.061689"
"9450.0";"8.305282"
"9460.0";"8.178687"
"9470.0";"8.095724"
"9480.0";"8.078543"
"9490.0";"8.12966"
"9500.0";"8.073533"
"9510.0";"8.090434"
"9520.0";"8.161398"
"9530.0";"8.07902"
"9540.0";"8.023221"
"9550.0";"8.102317"
"9560.0";"7.939748"
"9570.0";"8.075083"
"9580.0";"7.487462"
"9590.0";"7.230291"
"9600.0";"7.905429"
"9610.0";"7.768386"
"9620.0";"7.886161"
"9630.0";"8.171628"
"9640.0";"8.17841"
"9650.0";"8.258458"
"9660.0";"8.168282"
"9670.0";"8.030499"
"9680.0";"7.996689"
"9690.0";"7.896049"
"9700.0";"7.668364"
"9710.0";"7.520071"
"9720.0";"7.411634"
"9730.0";"7.447204"
"9740.0";"7.461357"
"9750.0";"7.433746"
"9760.0";"7.588192"
"9770.0";"7.196163"
"9780.0";"7.004405"
"9790.0";"6.832782"
"9800.0";"6.971623"
"9810.0";"7.200217"
"9820.0";"7.019469"
"9830.0";"7.16388"
"9840.0";"6.990099"
"9850.0";"7.14225"
"9860.0";"7.17245"
"9870.0";"7.333851"
"9880.0";"6.945147"
"9890.0";"6.932496"
"9900.0";"6.690749"
"9910.0";"6.665529"
"9920.0";"6.70194"
"9930.0";"6.891621"
"9940.0";"7.01291"
"9950.0";"7.320455"
"9960.0";"7.03797"
"9970.0";"7.22229"
"9980.0";"7.210475"
"9990.0";"7.309533"
"10000.0";"7.139389"
"10010.0";"6.779094"
"10020.0";"7.132921"
"10030.0";"7.208668"
"10040.0";"7.245804"
"10050.0";"6.897504"
"10060.0";"7.003343"
"10070.0";"6.899466"
"10080.0";"6.976805"
"10090.0";"6.95399"
"10100.0";"7.136562"
"10110.0";"6.909207"
"10120.0";"6.842163"
"10130.0";"6.828874"
"10140.0";"6.924212"
"10150.0";"6.750278"
"10160.0";"6.911489"
"10170.0";"7.125535"
"10180.0";"7.056245"
"10190.0";"7.167679"
"10200.0";"7.355617"
"10210.0";"7.266535"
"10220.0";"7.424075"
"10230.0";"7.748157"
"10240.0";"7.776691"
"10250.0";"7.514434"
"10260.0";"7.507123"
"10270.0";"7.553055"
"10280.0";"7.768677"
"10290.0";"8.021474"
"10300.0";"8.10798"
"10310.0";"8.214166"
"10320.0";"8.069876"
"10330.0";"8.079"
"10340.0";"8.117943"
"10350.0";"7.918897"
"10360.0";"8.078635"
"10370.0";"8.068247"
"10380.0";"8.075871"
"10390.0";"8.094537"
"10400.0";"8.153203"
"10410.0";"8.024581"
"10420.0";"8.089864"
"10430.0";"8.012199"
"10440.0";"8.015989"
"10450.0";"7.9618"
"10460.0";"8.08128"
"10470.0";"7.791011"
"10480.0";"7.807283"
"10490.0";"7.58915"
"10500.0";"7.304658"
"10510.0";"7.32269"
"10520.0";"7.659276"
"10530.0";"7.78303"
"10540.0";"7.582499"
"10550.0";"7.684537"
"10560.0";"7.589673"
"10570.0";"7.546994"
"10580.0";"7.409992"
"10590.0";"7.116345"
"10600.0";"6.887332"
"10610.0";"6.907975"
"10620.0";"6.996904"
"10630.0";"7.230935"
"10640.0";"7.246202"
"10650.0";"6.958877"
"10660.0";"6.852501"
"10670.0";"6.880923"
"10680.0";"7.129458"
"10690.0";"7.30031"
"10700.0";"7.339289"
"10710.0";"7.362598"
"10720.0";"7.407575"
