# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mindist_mol10_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAD/2blg_cad_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein-MOL10"
"1740.0";"5.693161"
"1750.0";"5.805072"
"1760.0";"5.898971"
"1770.0";"5.994655"
"1780.0";"5.98446"
"1790.0";"5.70811"
"1800.0";"5.684493"
"1810.0";"5.694345"
"1820.0";"5.716449"
"1830.0";"5.862007"
"1840.0";"5.887768"
"1850.0";"5.637577"
"1860.0";"5.758489"
"1870.0";"5.968483"
"1880.0";"5.900444"
"1890.0";"5.957887"
"1900.0";"5.784419"
"1910.0";"5.758961"
"1920.0";"5.458827"
"1930.0";"5.491859"
"1940.0";"5.612411"
"1950.0";"5.43991"
"1960.0";"5.427399"
"1970.0";"5.454917"
"1980.0";"5.350098"
"1990.0";"5.151626"
"2000.0";"5.299963"
"2010.0";"5.530974"
"2020.0";"5.407615"
"2030.0";"5.73668"
"2040.0";"5.582279"
"2050.0";"5.449723"
"2060.0";"5.297341"
"2070.0";"5.255376"
"2080.0";"5.056246"
"2090.0";"4.989097"
"2100.0";"5.011495"
"2110.0";"4.866922"
"2120.0";"4.874609"
"2130.0";"5.08322"
"2140.0";"5.131923"
"2150.0";"5.178433"
"2160.0";"5.038687"
"2170.0";"4.930493"
"2180.0";"4.64345"
"2190.0";"4.597487"
"2200.0";"4.505566"
"2210.0";"4.733028"
"2220.0";"4.453138"
"2230.0";"4.093536"
"2240.0";"4.20137"
"2250.0";"4.205143"
"2260.0";"4.458972"
"2270.0";"4.49134"
"2280.0";"4.384897"
"2290.0";"4.466578"
"2300.0";"4.20823"
"2310.0";"4.381011"
"2320.0";"4.464607"
"2330.0";"4.38642"
"2340.0";"4.164281"
"2350.0";"4.072423"
"2360.0";"3.86148"
"2370.0";"3.4792"
"2380.0";"3.362561"
"2390.0";"3.384913"
"2400.0";"3.572221"
"2410.0";"3.532071"
"2420.0";"3.804571"
"2430.0";"3.756251"
"2440.0";"3.827268"
"2450.0";"3.8633"
"2460.0";"3.788943"
"2470.0";"3.832973"
"2480.0";"3.94299"
"2490.0";"4.149052"
"2500.0";"4.403371"
"2510.0";"4.165243"
"2520.0";"4.010231"
"2530.0";"4.124911"
"2540.0";"4.354022"
"2550.0";"4.200489"
"2560.0";"4.451579"
"2570.0";"4.539955"
"2580.0";"4.70141"
"2590.0";"4.591784"
"2600.0";"4.749856"
"2610.0";"4.792167"
"2620.0";"4.827299"
"2630.0";"4.500622"
"2640.0";"4.566954"
"2650.0";"4.602843"
"2660.0";"4.495282"
"2670.0";"4.488131"
"2680.0";"4.720595"
"2690.0";"4.846248"
"2700.0";"5.120489"
"2710.0";"5.001115"
"2720.0";"5.062986"
"2730.0";"5.07212"
"2740.0";"5.173915"
"2750.0";"5.274813"
"2760.0";"5.116189"
"2770.0";"5.178308"
"2780.0";"5.392769"
"2790.0";"5.430344"
"2800.0";"5.493575"
"2810.0";"5.531289"
"2820.0";"5.693323"
"2830.0";"5.70589"
"2840.0";"5.633965"
"2850.0";"5.658829"
"2860.0";"5.59475"
"2870.0";"5.763105"
"2880.0";"5.957649"
"2890.0";"5.749182"
"2900.0";"5.686706"
"2910.0";"5.402433"
"2920.0";"5.51664"
"2930.0";"5.428293"
"2940.0";"5.264634"
"2950.0";"5.298766"
"2960.0";"5.429013"
"2970.0";"5.313751"
"2980.0";"5.405368"
"2990.0";"5.401799"
"3000.0";"5.505472"
"3010.0";"5.504938"
"3020.0";"5.6606"
"3030.0";"5.755776"
"3040.0";"5.716561"
"3050.0";"5.746462"
"3060.0";"5.807857"
"3070.0";"5.986703"
"3080.0";"5.818208"
"3090.0";"5.71133"
"3100.0";"5.600501"
"3110.0";"5.545043"
"3120.0";"5.538141"
"3130.0";"5.571927"
"3140.0";"5.59708"
"3150.0";"5.607782"
"3160.0";"5.389695"
"3170.0";"5.309793"
"3180.0";"5.187874"
"3190.0";"5.111413"
"3200.0";"5.340234"
"3210.0";"5.115478"
"3220.0";"5.119549"
"3230.0";"5.005443"
"3240.0";"5.141213"
"3250.0";"5.189384"
"3260.0";"5.456356"
"3270.0";"5.401209"
"3280.0";"5.435821"
"3290.0";"5.436118"
"3300.0";"5.784731"
"3310.0";"5.750577"
"3320.0";"5.814523"
"3330.0";"5.675699"
"3340.0";"5.620189"
"3350.0";"6.061204"
"3360.0";"5.806186"
"3370.0";"5.86938"
"3380.0";"5.945625"
"3390.0";"6.235728"
"3400.0";"6.091638"
"3410.0";"5.82092"
"3420.0";"5.736207"
"3430.0";"5.590142"
"3440.0";"5.859618"
"3450.0";"5.867497"
"3460.0";"5.945355"
"3470.0";"5.906206"
"3480.0";"5.826873"
"3490.0";"5.823545"
"3500.0";"5.958713"
"3510.0";"5.81987"
"3520.0";"5.77933"
"3530.0";"5.833498"
"3540.0";"5.636806"
"3550.0";"5.744065"
"3560.0";"5.805336"
"3570.0";"5.557057"
"3580.0";"5.587375"
"3590.0";"5.666977"
"3600.0";"5.499105"
"3610.0";"5.635476"
"3620.0";"5.780764"
"3630.0";"5.76503"
"3640.0";"5.927378"
"3650.0";"5.896693"
"3660.0";"5.96288"
"3670.0";"5.899945"
"3680.0";"5.919102"
"3690.0";"5.964948"
"3700.0";"5.795531"
"3710.0";"5.830471"
"3720.0";"5.547898"
"3730.0";"5.817406"
"3740.0";"6.015703"
"3750.0";"6.013978"
"3760.0";"5.688038"
"3770.0";"5.502877"
"3780.0";"5.526603"
"3790.0";"5.665547"
"3800.0";"5.44572"
"3810.0";"5.214058"
"3820.0";"5.296202"
"3830.0";"5.356461"
"3840.0";"5.399028"
"3850.0";"5.059324"
"3860.0";"5.115239"
"3870.0";"4.926985"
"3880.0";"4.783885"
"3890.0";"5.052658"
"3900.0";"4.921749"
"3910.0";"4.783876"
"3920.0";"4.907032"
"3930.0";"4.779078"
"3940.0";"4.508142"
"3950.0";"4.553878"
"3960.0";"4.634693"
"3970.0";"4.790748"
"3980.0";"4.828453"
"3990.0";"4.772604"
"4000.0";"4.850953"
"4010.0";"4.782568"
"4020.0";"4.39716"
"4030.0";"4.737024"
"4040.0";"4.83469"
"4050.0";"4.83046"
"4060.0";"4.729418"
"4070.0";"4.739386"
"4080.0";"4.69503"
"4090.0";"4.574996"
"4100.0";"4.592288"
"4110.0";"4.608979"
"4120.0";"4.574202"
"4130.0";"4.462165"
"4140.0";"4.411148"
"4150.0";"4.400621"
"4160.0";"4.463006"
"4170.0";"4.202184"
"4180.0";"3.980412"
"4190.0";"4.06243"
"4200.0";"3.661228"
"4210.0";"3.76234"
"4220.0";"3.564931"
"4230.0";"3.518916"
"4240.0";"3.270737"
"4250.0";"3.322699"
"4260.0";"3.487192"
"4270.0";"3.491223"
"4280.0";"3.796567"
"4290.0";"3.787807"
"4300.0";"3.877146"
"4310.0";"3.840064"
"4320.0";"3.871563"
"4330.0";"4.124618"
"4340.0";"4.242722"
"4350.0";"4.50213"
"4360.0";"4.3722"
"4370.0";"4.216589"
"4380.0";"4.285061"
"4390.0";"4.189028"
"4400.0";"4.255959"
"4410.0";"4.122729"
"4420.0";"4.038642"
"4430.0";"3.858387"
"4440.0";"3.690608"
"4450.0";"3.383724"
"4460.0";"3.162534"
"4470.0";"3.050504"
"4480.0";"3.287666"
"4490.0";"3.220762"
"4500.0";"3.16851"
"4510.0";"3.041459"
"4520.0";"3.137373"
"4530.0";"3.21281"
"4540.0";"3.25397"
"4550.0";"3.223531"
"4560.0";"3.408398"
"4570.0";"3.438395"
"4580.0";"3.289304"
"4590.0";"3.654884"
"4600.0";"3.751698"
"4610.0";"4.005682"
"4620.0";"3.888541"
"4630.0";"3.777777"
"4640.0";"3.801574"
"4650.0";"3.79732"
"4660.0";"3.902967"
"4670.0";"3.987067"
"4680.0";"4.060753"
"4690.0";"3.735164"
"4700.0";"3.645899"
"4710.0";"3.742836"
"4720.0";"3.406737"
"4730.0";"3.377779"
"4740.0";"3.453785"
"4750.0";"3.119289"
"4760.0";"3.197173"
"4770.0";"3.185338"
"4780.0";"2.994261"
"4790.0";"2.886087"
"4800.0";"2.932033"
"4810.0";"2.965161"
"4820.0";"2.997605"
"4830.0";"2.793175"
"4840.0";"2.83702"
"4850.0";"2.744521"
"4860.0";"2.720672"
"4870.0";"2.694974"
"4880.0";"2.708483"
"4890.0";"2.894833"
"4900.0";"2.904887"
"4910.0";"3.036321"
"4920.0";"3.07079"
"4930.0";"3.107661"
"4940.0";"3.16481"
"4950.0";"3.085561"
"4960.0";"3.151874"
"4970.0";"3.249036"
"4980.0";"2.987188"
"4990.0";"3.147625"
"5000.0";"3.075593"
"5010.0";"3.055834"
"5020.0";"3.028845"
"5030.0";"3.015427"
"5040.0";"2.860954"
"5050.0";"2.857227"
"5060.0";"2.812405"
"5070.0";"2.803829"
"5080.0";"2.53446"
"5090.0";"2.352883"
"5100.0";"2.497523"
"5110.0";"2.675606"
"5120.0";"2.654656"
"5130.0";"2.705801"
"5140.0";"2.835057"
"5150.0";"2.836201"
"5160.0";"2.765576"
"5170.0";"2.63159"
"5180.0";"2.68394"
"5190.0";"2.548198"
"5200.0";"2.38304"
"5210.0";"2.367902"
"5220.0";"2.180741"
"5230.0";"2.304129"
"5240.0";"2.06597"
"5250.0";"2.029937"
"5260.0";"1.798954"
"5270.0";"1.438779"
"5280.0";"1.472928"
"5290.0";"1.611521"
"5300.0";"1.608425"
"5310.0";"1.774003"
"5320.0";"1.763957"
"5330.0";"1.813991"
"5340.0";"1.794338"
"5350.0";"1.716707"
"5360.0";"1.885523"
"5370.0";"1.816962"
"5380.0";"1.862315"
"5390.0";"1.934906"
"5400.0";"1.98228"
"5410.0";"2.139768"
"5420.0";"2.256553"
"5430.0";"2.2994"
"5440.0";"2.410261"
"5450.0";"2.423021"
"5460.0";"2.199649"
"5470.0";"2.233812"
"5480.0";"1.963022"
"5490.0";"2.048243"
"5500.0";"2.17586"
"5510.0";"2.163113"
"5520.0";"1.965149"
"5530.0";"2.055832"
"5540.0";"1.966538"
"5550.0";"1.977559"
"5560.0";"2.226309"
"5570.0";"2.04795"
"5580.0";"2.023295"
"5590.0";"1.916885"
"5600.0";"1.610753"
"5610.0";"1.610698"
"5620.0";"1.243437"
"5630.0";"1.069828"
"5640.0";"1.13194"
"5650.0";"1.279211"
"5660.0";"1.373035"
"5670.0";"1.300504"
"5680.0";"1.435612"
"5690.0";"1.462189"
"5700.0";"1.584458"
"5710.0";"1.458117"
"5720.0";"1.378647"
"5730.0";"1.394092"
"5740.0";"1.444135"
"5750.0";"1.454338"
"5760.0";"1.638335"
"5770.0";"1.716823"
"5780.0";"1.538674"
"5790.0";"1.522927"
"5800.0";"1.553156"
"5810.0";"1.58114"
"5820.0";"1.423266"
"5830.0";"1.385051"
"5840.0";"1.29879"
"5850.0";"1.335962"
"5860.0";"1.478049"
"5870.0";"1.517347"
"5880.0";"1.515661"
"5890.0";"1.507178"
"5900.0";"1.362058"
"5910.0";"1.395787"
"5920.0";"1.554341"
"5930.0";"1.692917"
"5940.0";"1.724966"
"5950.0";"1.568157"
"5960.0";"1.636745"
"5970.0";"1.814313"
"5980.0";"1.715987"
"5990.0";"1.74663"
"6000.0";"1.544867"
"6010.0";"1.615985"
"6020.0";"1.77672"
"6030.0";"1.864336"
"6040.0";"2.027168"
"6050.0";"1.971627"
"6060.0";"2.065629"
"6070.0";"2.466859"
"6080.0";"2.230339"
"6090.0";"2.354535"
"6100.0";"2.233179"
"6110.0";"2.221986"
"6120.0";"2.195174"
"6130.0";"2.25632"
"6140.0";"2.130542"
"6150.0";"1.972995"
"6160.0";"2.022108"
"6170.0";"1.963393"
"6180.0";"2.122187"
"6190.0";"2.253679"
"6200.0";"2.1617"
"6210.0";"2.228804"
"6220.0";"2.106847"
"6230.0";"2.39421"
"6240.0";"2.443312"
"6250.0";"2.214643"
"6260.0";"2.292716"
"6270.0";"2.018463"
"6280.0";"1.819457"
"6290.0";"2.016453"
"6300.0";"1.982017"
"6310.0";"1.699653"
"6320.0";"1.584659"
"6330.0";"1.736804"
"6340.0";"2.000812"
"6350.0";"1.985642"
"6360.0";"2.051229"
"6370.0";"1.914227"
"6380.0";"2.064347"
"6390.0";"1.992802"
"6400.0";"2.277079"
"6410.0";"2.327918"
"6420.0";"2.347705"
"6430.0";"2.233481"
"6440.0";"2.286819"
"6450.0";"2.440499"
"6460.0";"2.605562"
"6470.0";"2.56248"
"6480.0";"2.604727"
"6490.0";"2.640752"
"6500.0";"2.489385"
"6510.0";"2.496972"
"6520.0";"2.61855"
"6530.0";"2.53453"
"6540.0";"2.518422"
"6550.0";"2.381572"
"6560.0";"2.337606"
"6570.0";"2.299443"
"6580.0";"2.383285"
"6590.0";"2.359418"
"6600.0";"2.334461"
"6610.0";"2.239925"
"6620.0";"2.299095"
"6630.0";"2.224943"
"6640.0";"2.240871"
"6650.0";"2.38654"
"6660.0";"2.204632"
"6670.0";"2.35158"
"6680.0";"2.477795"
"6690.0";"2.531993"
"6700.0";"2.499815"
"6710.0";"2.520737"
"6720.0";"2.477446"
"6730.0";"2.749986"
"6740.0";"2.617536"
"6750.0";"2.601437"
"6760.0";"2.586741"
"6770.0";"2.62499"
"6780.0";"2.462795"
"6790.0";"2.629448"
"6800.0";"2.664863"
"6810.0";"2.698776"
"6820.0";"2.735398"
"6830.0";"2.475252"
"6840.0";"2.517428"
"6850.0";"2.223749"
"6860.0";"2.133405"
"6870.0";"2.403768"
"6880.0";"2.420665"
"6890.0";"2.445422"
"6900.0";"2.471997"
"6910.0";"2.535113"
"6920.0";"2.358385"
"6930.0";"2.20207"
"6940.0";"2.431483"
"6950.0";"2.129139"
"6960.0";"2.011592"
"6970.0";"2.122173"
"6980.0";"2.171205"
"6990.0";"1.786392"
"7000.0";"1.851236"
"7010.0";"1.613946"
"7020.0";"1.704754"
"7030.0";"1.607411"
"7040.0";"1.676038"
"7050.0";"1.734438"
"7060.0";"1.678748"
"7070.0";"1.889404"
"7080.0";"2.031791"
"7090.0";"2.041736"
"7100.0";"1.969132"
"7110.0";"1.890715"
"7120.0";"1.979584"
"7130.0";"2.16503"
"7140.0";"1.892175"
"7150.0";"1.855469"
"7160.0";"1.925568"
"7170.0";"1.905941"
"7180.0";"2.206135"
"7190.0";"2.039265"
"7200.0";"2.10127"
"7210.0";"2.095186"
"7220.0";"2.055011"
"7230.0";"1.901244"
"7240.0";"1.952702"
"7250.0";"2.194309"
"7260.0";"2.287422"
"7270.0";"2.461771"
"7280.0";"2.625584"
"7290.0";"2.647808"
"7300.0";"2.629301"
"7310.0";"2.550411"
"7320.0";"2.759403"
"7330.0";"2.64186"
"7340.0";"2.833018"
"7350.0";"2.965054"
"7360.0";"3.025003"
"7370.0";"3.150319"
"7380.0";"2.996701"
"7390.0";"3.212613"
"7400.0";"3.293346"
"7410.0";"3.146252"
"7420.0";"3.340539"
"7430.0";"3.32307"
"7440.0";"3.519182"
"7450.0";"3.46484"
"7460.0";"3.818579"
"7470.0";"3.867542"
"7480.0";"3.87884"
"7490.0";"3.814341"
"7500.0";"3.847477"
"7510.0";"3.620922"
"7520.0";"3.433257"
"7530.0";"3.580816"
"7540.0";"3.560028"
"7550.0";"3.713258"
"7560.0";"3.867527"
"7570.0";"3.914358"
"7580.0";"4.006948"
"7590.0";"4.03595"
"7600.0";"3.9335"
"7610.0";"3.991059"
"7620.0";"4.085818"
"7630.0";"4.443946"
"7640.0";"4.371979"
"7650.0";"4.219251"
"7660.0";"4.186958"
"7670.0";"4.487023"
"7680.0";"4.609816"
"7690.0";"4.469964"
"7700.0";"4.389117"
"7710.0";"4.511042"
"7720.0";"4.148087"
"7730.0";"4.390457"
"7740.0";"4.443306"
"7750.0";"4.370758"
"7760.0";"4.607532"
"7770.0";"4.700453"
"7780.0";"4.776982"
"7790.0";"4.627804"
"7800.0";"4.75491"
"7810.0";"4.861523"
"7820.0";"4.65974"
"7830.0";"4.825587"
"7840.0";"4.859935"
"7850.0";"4.87064"
"7860.0";"4.917282"
"7870.0";"4.915046"
"7880.0";"4.936508"
"7890.0";"4.585941"
"7900.0";"4.545482"
"7910.0";"4.581728"
"7920.0";"4.508589"
"7930.0";"4.444061"
"7940.0";"4.733127"
"7950.0";"4.917506"
"7960.0";"4.868395"
"7970.0";"4.904669"
"7980.0";"4.787219"
"7990.0";"4.753088"
"8000.0";"4.741402"
"8010.0";"4.557307"
"8020.0";"4.333925"
"8030.0";"4.582671"
"8040.0";"4.930461"
"8050.0";"5.049044"
"8060.0";"5.123013"
"8070.0";"4.907622"
"8080.0";"4.528564"
"8090.0";"4.722844"
"8100.0";"4.530193"
"8110.0";"4.753719"
"8120.0";"4.922407"
"8130.0";"4.997443"
"8140.0";"4.885052"
"8150.0";"5.106428"
"8160.0";"4.864788"
"8170.0";"4.86692"
"8180.0";"4.788222"
"8190.0";"4.932741"
"8200.0";"4.898223"
"8210.0";"4.842279"
"8220.0";"4.657683"
"8230.0";"4.741172"
"8240.0";"4.792318"
"8250.0";"4.892272"
"8260.0";"4.879664"
"8270.0";"4.781228"
"8280.0";"5.028356"
"8290.0";"4.906118"
"8300.0";"4.800449"
"8310.0";"4.684683"
"8320.0";"4.723971"
"8330.0";"4.90222"
"8340.0";"4.994161"
"8350.0";"4.739173"
"8360.0";"4.664959"
"8370.0";"4.640149"
"8380.0";"4.746921"
"8390.0";"5.028542"
"8400.0";"5.093619"
"8410.0";"4.861319"
"8420.0";"4.991163"
"8430.0";"4.880961"
"8440.0";"4.858265"
"8450.0";"4.645118"
"8460.0";"4.708291"
"8470.0";"4.802186"
"8480.0";"4.873888"
"8490.0";"5.211433"
"8500.0";"5.4128"
"8510.0";"5.225823"
"8520.0";"5.166592"
"8530.0";"5.484951"
"8540.0";"5.61345"
"8550.0";"5.596059"
"8560.0";"5.509099"
"8570.0";"5.788094"
"8580.0";"5.7001"
"8590.0";"5.882633"
"8600.0";"5.763497"
"8610.0";"5.666495"
"8620.0";"5.506563"
"8630.0";"5.648756"
"8640.0";"5.758945"
"8650.0";"5.660416"
"8660.0";"5.598008"
"8670.0";"5.594351"
"8680.0";"5.359857"
"8690.0";"5.429988"
"8700.0";"4.983504"
"8710.0";"4.993865"
"8720.0";"4.89552"
"8730.0";"5.077585"
"8740.0";"5.05058"
"8750.0";"4.858435"
"8760.0";"5.0532"
"8770.0";"4.89044"
"8780.0";"4.921051"
"8790.0";"4.854494"
"8800.0";"4.719367"
"8810.0";"4.810871"
"8820.0";"4.608036"
"8830.0";"4.633337"
"8840.0";"4.737195"
"8850.0";"4.802125"
"8860.0";"4.713045"
"8870.0";"4.696028"
"8880.0";"4.773549"
"8890.0";"4.53107"
"8900.0";"4.46769"
"8910.0";"4.408693"
"8920.0";"4.630035"
"8930.0";"4.753784"
"8940.0";"4.970619"
"8950.0";"4.964497"
"8960.0";"5.217025"
"8970.0";"5.537687"
"8980.0";"5.492449"
"8990.0";"5.324629"
"9000.0";"5.246537"
"9010.0";"5.377897"
"9020.0";"5.477562"
"9030.0";"5.747605"
"9040.0";"5.685013"
"9050.0";"5.792645"
"9060.0";"5.656294"
"9070.0";"5.592384"
"9080.0";"5.869751"
"9090.0";"5.91382"
"9100.0";"6.229447"
"9110.0";"6.234474"
"9120.0";"6.275338"
"9130.0";"6.311204"
"9140.0";"6.529329"
"9150.0";"6.623312"
"9160.0";"6.730725"
"9170.0";"6.658385"
"9180.0";"6.956564"
"9190.0";"6.878916"
"9200.0";"6.793799"
"9210.0";"6.554811"
"9220.0";"6.458767"
"9230.0";"6.474023"
"9240.0";"6.740222"
"9250.0";"6.827838"
"9260.0";"6.920588"
"9270.0";"6.857754"
"9280.0";"6.946808"
"9290.0";"7.087823"
"9300.0";"7.044218"
"9310.0";"7.061817"
"9320.0";"7.033574"
"9330.0";"6.902191"
"9340.0";"6.903097"
"9350.0";"6.857337"
"9360.0";"6.771065"
"9370.0";"7.011138"
"9380.0";"6.69591"
"9390.0";"6.722314"
"9400.0";"6.660805"
"9410.0";"6.245175"
"9420.0";"6.202113"
"9430.0";"6.269561"
"9440.0";"6.307724"
"9450.0";"6.218305"
"9460.0";"6.167265"
"9470.0";"6.480638"
"9480.0";"6.540492"
"9490.0";"6.332523"
"9500.0";"6.502275"
"9510.0";"6.537847"
"9520.0";"6.463223"
"9530.0";"6.37215"
"9540.0";"6.199814"
"9550.0";"6.031476"
"9560.0";"6.123925"
"9570.0";"6.47734"
"9580.0";"6.50066"
"9590.0";"6.37732"
"9600.0";"6.259789"
"9610.0";"6.330519"
"9620.0";"6.289049"
"9630.0";"6.055019"
"9640.0";"5.970532"
"9650.0";"6.140539"
"9660.0";"6.278405"
"9670.0";"6.322687"
"9680.0";"6.461507"
"9690.0";"6.538638"
"9700.0";"6.57958"
"9710.0";"6.707447"
"9720.0";"6.962937"
"9730.0";"7.040837"
"9740.0";"7.042805"
"9750.0";"6.779442"
"9760.0";"6.891526"
"9770.0";"6.859878"
"9780.0";"6.971624"
"9790.0";"6.751084"
"9800.0";"6.787424"
"9810.0";"7.014946"
"9820.0";"6.701687"
"9830.0";"6.737175"
"9840.0";"6.657966"
"9850.0";"6.402141"
"9860.0";"6.251984"
"9870.0";"6.385223"
"9880.0";"6.240484"
"9890.0";"6.092577"
"9900.0";"6.247147"
"9910.0";"6.273386"
"9920.0";"6.436266"
"9930.0";"6.15451"
"9940.0";"5.988636"
"9950.0";"5.992338"
"9960.0";"5.974136"
"9970.0";"6.317266"
"9980.0";"6.396924"
"9990.0";"6.381682"
"10000.0";"6.310065"
"10010.0";"6.138967"
"10020.0";"6.125008"
"10030.0";"6.092113"
"10040.0";"6.015959"
"10050.0";"5.972309"
"10060.0";"5.770313"
"10070.0";"5.744269"
"10080.0";"5.678381"
"10090.0";"5.826595"
"10100.0";"5.675531"
"10110.0";"5.860883"
"10120.0";"5.513768"
"10130.0";"5.932283"
"10140.0";"6.017123"
"10150.0";"5.571835"
"10160.0";"5.871683"
"10170.0";"5.854669"
"10180.0";"5.956401"
"10190.0";"5.853468"
"10200.0";"5.613729"
"10210.0";"5.411212"
"10220.0";"5.658867"
"10230.0";"5.840927"
"10240.0";"5.774642"
"10250.0";"5.795864"
"10260.0";"5.838615"
"10270.0";"5.788391"
"10280.0";"5.659842"
"10290.0";"5.576446"
"10300.0";"5.314576"
"10310.0";"5.261964"
"10320.0";"5.322678"
"10330.0";"5.303512"
"10340.0";"5.574563"
"10350.0";"5.499478"
"10360.0";"5.662436"
"10370.0";"5.380198"
"10380.0";"5.165017"
"10390.0";"5.503207"
"10400.0";"5.282663"
"10410.0";"5.282221"
"10420.0";"5.063497"
"10430.0";"5.145034"
"10440.0";"5.273968"
"10450.0";"5.273294"
"10460.0";"5.140885"
"10470.0";"5.047508"
"10480.0";"5.076378"
"10490.0";"5.042636"
"10500.0";"5.047129"
"10510.0";"5.05503"
"10520.0";"4.820723"
"10530.0";"4.991856"
"10540.0";"4.9556"
"10550.0";"4.997046"
"10560.0";"5.020681"
"10570.0";"5.048612"
"10580.0";"5.05828"
"10590.0";"4.910549"
"10600.0";"4.744746"
"10610.0";"4.307859"
"10620.0";"4.482182"
"10630.0";"4.621046"
