# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mindist_neg1_mol9_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAB/2blg_cab_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_neg1-MOL9"
"1660.0";"3.61205"
"1670.0";"3.602239"
"1680.0";"3.643483"
"1690.0";"3.734278"
"1700.0";"3.817779"
"1710.0";"3.62481"
"1720.0";"3.765965"
"1730.0";"3.812093"
"1740.0";"3.954801"
"1750.0";"3.987625"
"1760.0";"3.916265"
"1770.0";"4.089929"
"1780.0";"3.80182"
"1790.0";"3.653992"
"1800.0";"3.374985"
"1810.0";"3.356217"
"1820.0";"3.288765"
"1830.0";"3.238016"
"1840.0";"3.444986"
"1850.0";"3.458282"
"1860.0";"3.345161"
"1870.0";"3.076725"
"1880.0";"3.395082"
"1890.0";"3.376202"
"1900.0";"3.075755"
"1910.0";"3.131997"
"1920.0";"3.218186"
"1930.0";"3.054831"
"1940.0";"3.189412"
"1950.0";"3.253147"
"1960.0";"3.190036"
"1970.0";"3.025858"
"1980.0";"2.730607"
"1990.0";"3.168529"
"2000.0";"2.825566"
"2010.0";"2.72298"
"2020.0";"2.608439"
"2030.0";"2.536752"
"2040.0";"2.607412"
"2050.0";"2.652709"
"2060.0";"2.672193"
"2070.0";"2.99753"
"2080.0";"2.858086"
"2090.0";"2.449108"
"2100.0";"2.451168"
"2110.0";"2.336647"
"2120.0";"2.340907"
"2130.0";"2.184517"
"2140.0";"2.151487"
"2150.0";"2.175498"
"2160.0";"2.164923"
"2170.0";"1.898448"
"2180.0";"2.152731"
"2190.0";"2.237353"
"2200.0";"2.194101"
"2210.0";"2.087363"
"2220.0";"2.237953"
"2230.0";"2.135127"
"2240.0";"1.751405"
"2250.0";"1.749094"
"2260.0";"1.802514"
"2270.0";"1.945345"
"2280.0";"2.007467"
"2290.0";"1.773436"
"2300.0";"1.636439"
"2310.0";"1.460532"
"2320.0";"1.462069"
"2330.0";"1.725328"
"2340.0";"1.674058"
"2350.0";"1.570737"
"2360.0";"1.612622"
"2370.0";"1.743946"
"2380.0";"1.737949"
"2390.0";"1.759653"
"2400.0";"1.741359"
"2410.0";"1.743015"
"2420.0";"1.668593"
"2430.0";"1.603959"
"2440.0";"1.684699"
"2450.0";"1.772961"
"2460.0";"1.784464"
"2470.0";"1.897254"
"2480.0";"1.991119"
"2490.0";"1.758183"
"2500.0";"1.999993"
"2510.0";"1.923554"
"2520.0";"1.700587"
"2530.0";"1.927599"
"2540.0";"1.863093"
"2550.0";"1.889806"
"2560.0";"2.028076"
"2570.0";"2.011547"
"2580.0";"2.050075"
"2590.0";"2.466288"
"2600.0";"2.664472"
"2610.0";"2.643415"
"2620.0";"2.803861"
"2630.0";"2.58478"
"2640.0";"2.671974"
"2650.0";"2.524298"
"2660.0";"2.572093"
"2670.0";"2.533339"
"2680.0";"2.469877"
"2690.0";"2.631891"
"2700.0";"2.787853"
"2710.0";"2.87174"
"2720.0";"2.790904"
"2730.0";"2.551303"
"2740.0";"2.331971"
"2750.0";"2.291281"
"2760.0";"2.346653"
"2770.0";"2.324421"
"2780.0";"2.350414"
"2790.0";"2.266991"
"2800.0";"2.240791"
"2810.0";"2.410132"
"2820.0";"2.42859"
"2830.0";"2.40026"
"2840.0";"2.308637"
"2850.0";"2.215275"
"2860.0";"2.062568"
"2870.0";"2.118894"
"2880.0";"1.981341"
"2890.0";"2.018424"
"2900.0";"2.177565"
"2910.0";"2.116118"
"2920.0";"2.128914"
"2930.0";"2.050293"
"2940.0";"1.933674"
"2950.0";"1.868054"
"2960.0";"2.037368"
"2970.0";"1.909214"
"2980.0";"1.869522"
"2990.0";"1.716491"
"3000.0";"1.503482"
"3010.0";"1.820125"
"3020.0";"1.757346"
"3030.0";"1.955312"
"3040.0";"2.208653"
"3050.0";"2.222435"
"3060.0";"2.084474"
"3070.0";"1.969135"
"3080.0";"2.347294"
"3090.0";"2.128587"
"3100.0";"2.100448"
"3110.0";"2.032547"
"3120.0";"2.332451"
"3130.0";"2.580183"
"3140.0";"2.814097"
"3150.0";"3.00387"
"3160.0";"3.037096"
"3170.0";"2.759027"
"3180.0";"2.528288"
"3190.0";"2.796387"
"3200.0";"2.923916"
"3210.0";"2.878528"
"3220.0";"2.787565"
"3230.0";"2.918187"
"3240.0";"2.81346"
"3250.0";"2.877205"
"3260.0";"3.120524"
"3270.0";"3.284071"
"3280.0";"3.360387"
"3290.0";"3.190683"
"3300.0";"3.258455"
"3310.0";"3.452344"
"3320.0";"3.581543"
"3330.0";"3.617975"
"3340.0";"3.443841"
"3350.0";"3.43493"
"3360.0";"3.519225"
"3370.0";"3.740485"
"3380.0";"3.897943"
"3390.0";"4.046526"
"3400.0";"4.224907"
"3410.0";"4.205719"
"3420.0";"4.031143"
"3430.0";"4.282747"
"3440.0";"4.352865"
"3450.0";"4.588324"
"3460.0";"4.546712"
"3470.0";"4.411103"
"3480.0";"4.419551"
"3490.0";"4.379591"
"3500.0";"4.220873"
"3510.0";"4.656112"
"3520.0";"4.727102"
"3530.0";"4.485286"
"3540.0";"4.284147"
"3550.0";"4.212176"
"3560.0";"4.070092"
"3570.0";"4.213901"
"3580.0";"4.268496"
"3590.0";"4.077409"
"3600.0";"4.328817"
"3610.0";"4.369312"
"3620.0";"4.377351"
"3630.0";"4.275798"
"3640.0";"4.478387"
"3650.0";"4.625773"
"3660.0";"4.489811"
"3670.0";"4.550013"
"3680.0";"4.706492"
"3690.0";"4.583837"
"3700.0";"4.648278"
"3710.0";"4.725117"
"3720.0";"4.73011"
"3730.0";"4.324229"
"3740.0";"4.54501"
"3750.0";"4.550682"
"3760.0";"4.551485"
"3770.0";"4.358449"
"3780.0";"4.241091"
"3790.0";"4.03061"
"3800.0";"4.006485"
"3810.0";"3.864572"
"3820.0";"3.940625"
"3830.0";"3.834641"
"3840.0";"3.717225"
"3850.0";"3.2055"
"3860.0";"3.018631"
"3870.0";"3.033712"
"3880.0";"2.940061"
"3890.0";"3.057138"
"3900.0";"2.867792"
"3910.0";"2.691103"
"3920.0";"2.628662"
"3930.0";"2.828739"
"3940.0";"2.580459"
"3950.0";"2.605968"
"3960.0";"2.897618"
"3970.0";"2.943707"
"3980.0";"2.994489"
"3990.0";"2.959289"
"4000.0";"3.170738"
"4010.0";"3.201428"
"4020.0";"3.398494"
"4030.0";"3.134906"
"4040.0";"3.204973"
"4050.0";"3.345372"
"4060.0";"3.228142"
"4070.0";"3.248547"
"4080.0";"2.965432"
"4090.0";"2.628431"
"4100.0";"2.829106"
"4110.0";"3.071433"
"4120.0";"2.941291"
"4130.0";"2.720484"
"4140.0";"2.584963"
"4150.0";"3.026287"
"4160.0";"2.868075"
"4170.0";"3.001071"
"4180.0";"2.946772"
"4190.0";"2.959707"
"4200.0";"2.724977"
"4210.0";"2.721021"
"4220.0";"2.34233"
"4230.0";"2.589056"
"4240.0";"2.860451"
"4250.0";"2.549534"
"4260.0";"2.722005"
"4270.0";"2.718758"
"4280.0";"2.988756"
"4290.0";"2.935824"
"4300.0";"3.104734"
"4310.0";"3.181147"
"4320.0";"3.20645"
"4330.0";"3.233185"
"4340.0";"3.117668"
"4350.0";"3.223981"
"4360.0";"3.307037"
"4370.0";"3.294565"
"4380.0";"3.285275"
"4390.0";"3.560994"
"4400.0";"3.537602"
"4410.0";"3.713717"
"4420.0";"3.424777"
"4430.0";"3.417151"
"4440.0";"3.508497"
"4450.0";"3.467414"
"4460.0";"3.252319"
"4470.0";"2.943012"
"4480.0";"3.116941"
"4490.0";"3.062563"
"4500.0";"3.423867"
"4510.0";"3.369909"
"4520.0";"3.187844"
"4530.0";"2.969125"
"4540.0";"2.887869"
"4550.0";"2.972913"
"4560.0";"2.746224"
"4570.0";"2.811443"
"4580.0";"2.908195"
"4590.0";"2.897656"
"4600.0";"2.623739"
"4610.0";"2.598781"
"4620.0";"2.740766"
"4630.0";"2.466779"
"4640.0";"2.377987"
"4650.0";"2.057439"
"4660.0";"2.230481"
"4670.0";"2.168135"
"4680.0";"2.630145"
"4690.0";"2.845475"
"4700.0";"3.07079"
"4710.0";"3.104522"
"4720.0";"3.028783"
"4730.0";"3.182734"
"4740.0";"3.157828"
"4750.0";"2.929078"
"4760.0";"2.945867"
"4770.0";"2.95717"
"4780.0";"3.266761"
"4790.0";"3.065379"
"4800.0";"3.063741"
"4810.0";"3.236286"
"4820.0";"3.064734"
"4830.0";"3.176909"
"4840.0";"3.063591"
"4850.0";"3.100896"
"4860.0";"3.058005"
"4870.0";"3.374107"
"4880.0";"3.265542"
"4890.0";"3.262455"
"4900.0";"3.831221"
"4910.0";"3.908091"
"4920.0";"3.838762"
"4930.0";"3.653157"
"4940.0";"3.737689"
"4950.0";"3.815719"
"4960.0";"3.960412"
"4970.0";"3.92342"
"4980.0";"3.846819"
"4990.0";"3.70862"
"5000.0";"3.779089"
"5010.0";"3.838322"
"5020.0";"3.804287"
"5030.0";"4.059359"
"5040.0";"4.172541"
"5050.0";"3.977341"
"5060.0";"3.80199"
"5070.0";"3.836981"
"5080.0";"3.980053"
"5090.0";"3.881173"
"5100.0";"3.972021"
"5110.0";"3.852026"
"5120.0";"3.674037"
"5130.0";"3.898974"
"5140.0";"4.142272"
"5150.0";"4.347016"
"5160.0";"4.558733"
"5170.0";"4.556156"
"5180.0";"4.425534"
"5190.0";"4.649767"
"5200.0";"4.673642"
"5210.0";"4.485369"
"5220.0";"4.627484"
"5230.0";"4.908236"
"5240.0";"4.711399"
"5250.0";"4.785806"
"5260.0";"4.811376"
"5270.0";"5.059532"
"5280.0";"4.837432"
"5290.0";"4.730544"
"5300.0";"4.908909"
"5310.0";"5.108109"
"5320.0";"5.191288"
"5330.0";"5.204784"
"5340.0";"5.166073"
"5350.0";"5.141417"
"5360.0";"5.378937"
"5370.0";"5.104523"
"5380.0";"5.018184"
"5390.0";"5.173052"
"5400.0";"5.353444"
"5410.0";"5.566605"
"5420.0";"5.653283"
"5430.0";"5.658898"
"5440.0";"5.595026"
"5450.0";"5.405243"
"5460.0";"5.308639"
"5470.0";"5.170606"
"5480.0";"5.233311"
"5490.0";"5.375063"
"5500.0";"5.163366"
"5510.0";"5.349195"
"5520.0";"5.212385"
"5530.0";"5.070044"
"5540.0";"5.045206"
"5550.0";"4.925093"
"5560.0";"4.87351"
"5570.0";"4.741639"
"5580.0";"4.852135"
"5590.0";"4.879979"
"5600.0";"4.687922"
"5610.0";"4.972002"
"5620.0";"4.64337"
"5630.0";"5.074878"
"5640.0";"5.015949"
"5650.0";"4.968223"
"5660.0";"5.398201"
"5670.0";"5.559705"
"5680.0";"5.55862"
"5690.0";"5.566734"
"5700.0";"5.341051"
"5710.0";"5.335296"
"5720.0";"5.32016"
"5730.0";"5.291985"
"5740.0";"5.241349"
"5750.0";"5.474511"
"5760.0";"5.49744"
"5770.0";"5.647043"
"5780.0";"5.65491"
"5790.0";"5.416334"
"5800.0";"5.350944"
"5810.0";"5.348717"
"5820.0";"5.226951"
"5830.0";"5.009551"
"5840.0";"5.149933"
"5850.0";"5.015134"
"5860.0";"4.972549"
"5870.0";"4.90439"
"5880.0";"4.707069"
"5890.0";"4.622408"
"5900.0";"4.632977"
"5910.0";"4.417089"
"5920.0";"4.39014"
"5930.0";"4.452405"
"5940.0";"4.547969"
"5950.0";"4.566559"
"5960.0";"4.470125"
"5970.0";"4.499701"
"5980.0";"4.553593"
"5990.0";"4.550029"
"6000.0";"4.476302"
"6010.0";"4.552549"
"6020.0";"4.470349"
"6030.0";"4.555994"
"6040.0";"4.556494"
"6050.0";"4.611743"
"6060.0";"4.646772"
"6070.0";"4.808301"
"6080.0";"4.672276"
"6090.0";"4.84086"
"6100.0";"4.75281"
"6110.0";"4.488194"
"6120.0";"4.084603"
"6130.0";"4.351812"
"6140.0";"4.481676"
"6150.0";"4.21038"
"6160.0";"4.176344"
"6170.0";"3.60997"
"6180.0";"3.55946"
"6190.0";"3.545366"
"6200.0";"3.339368"
"6210.0";"3.311504"
"6220.0";"3.489503"
"6230.0";"3.300475"
"6240.0";"3.187785"
"6250.0";"3.205207"
"6260.0";"3.473376"
"6270.0";"3.464811"
"6280.0";"3.529615"
"6290.0";"3.816106"
"6300.0";"4.228042"
"6310.0";"3.858438"
"6320.0";"4.04765"
"6330.0";"4.229307"
"6340.0";"4.574453"
"6350.0";"4.574643"
"6360.0";"4.060677"
"6370.0";"3.848868"
"6380.0";"3.842758"
"6390.0";"4.020032"
"6400.0";"4.168317"
"6410.0";"4.146562"
"6420.0";"4.03884"
"6430.0";"3.941689"
"6440.0";"3.87675"
"6450.0";"3.818355"
"6460.0";"3.772106"
"6470.0";"3.380041"
"6480.0";"3.469937"
"6490.0";"3.353446"
"6500.0";"3.158983"
"6510.0";"3.16183"
"6520.0";"3.239354"
"6530.0";"3.372799"
"6540.0";"3.318085"
"6550.0";"3.546926"
"6560.0";"3.814118"
"6570.0";"3.810023"
"6580.0";"3.676718"
"6590.0";"3.516146"
"6600.0";"3.24144"
"6610.0";"2.960453"
"6620.0";"3.373776"
"6630.0";"3.459294"
"6640.0";"3.478433"
"6650.0";"3.630245"
"6660.0";"3.595435"
"6670.0";"3.398039"
"6680.0";"3.484205"
"6690.0";"3.428476"
"6700.0";"3.321683"
"6710.0";"3.395856"
"6720.0";"3.343124"
"6730.0";"3.245181"
"6740.0";"3.150969"
"6750.0";"2.861877"
"6760.0";"3.159316"
"6770.0";"3.253058"
"6780.0";"3.319039"
"6790.0";"3.391284"
"6800.0";"3.731921"
"6810.0";"3.37302"
"6820.0";"3.479501"
"6830.0";"3.669825"
"6840.0";"3.408876"
"6850.0";"3.283141"
"6860.0";"3.190946"
"6870.0";"3.200161"
"6880.0";"3.000135"
"6890.0";"2.922849"
"6900.0";"2.726124"
"6910.0";"2.730004"
"6920.0";"2.559059"
"6930.0";"2.670731"
"6940.0";"2.454414"
"6950.0";"2.746858"
"6960.0";"2.638783"
"6970.0";"2.761533"
"6980.0";"2.84695"
"6990.0";"2.871397"
"7000.0";"2.771235"
"7010.0";"2.62647"
"7020.0";"2.558361"
"7030.0";"2.847826"
"7040.0";"2.928926"
"7050.0";"2.803317"
"7060.0";"2.414828"
"7070.0";"2.446926"
"7080.0";"2.481383"
"7090.0";"2.698794"
"7100.0";"2.576867"
"7110.0";"2.900109"
"7120.0";"2.725381"
"7130.0";"2.911915"
"7140.0";"3.130459"
"7150.0";"3.126461"
"7160.0";"3.102832"
"7170.0";"3.367084"
"7180.0";"3.212018"
"7190.0";"3.160782"
"7200.0";"2.984248"
"7210.0";"2.975038"
"7220.0";"3.013213"
"7230.0";"2.926208"
"7240.0";"3.12439"
"7250.0";"3.55236"
"7260.0";"3.719891"
"7270.0";"3.752806"
"7280.0";"3.662642"
"7290.0";"3.981719"
"7300.0";"3.983279"
"7310.0";"4.024876"
"7320.0";"3.819698"
"7330.0";"3.961318"
"7340.0";"4.121747"
"7350.0";"4.037591"
"7360.0";"3.877614"
"7370.0";"3.856503"
"7380.0";"3.660638"
"7390.0";"3.929919"
"7400.0";"3.983721"
"7410.0";"4.250202"
"7420.0";"4.149584"
"7430.0";"3.883313"
"7440.0";"3.855283"
"7450.0";"3.774826"
"7460.0";"3.825366"
"7470.0";"3.853077"
"7480.0";"4.037621"
"7490.0";"3.993109"
"7500.0";"3.93654"
"7510.0";"3.749402"
"7520.0";"3.571285"
"7530.0";"3.549798"
"7540.0";"3.55969"
"7550.0";"3.746769"
"7560.0";"3.991647"
"7570.0";"4.066888"
"7580.0";"4.133974"
"7590.0";"4.126411"
"7600.0";"4.079087"
"7610.0";"3.902616"
"7620.0";"3.967665"
"7630.0";"4.009132"
"7640.0";"4.202602"
"7650.0";"4.335983"
"7660.0";"4.311275"
"7670.0";"4.33028"
"7680.0";"4.273175"
"7690.0";"4.118039"
"7700.0";"4.25361"
"7710.0";"4.21081"
"7720.0";"4.248132"
"7730.0";"4.490983"
"7740.0";"4.556139"
"7750.0";"4.457971"
"7760.0";"4.4293"
"7770.0";"4.190927"
"7780.0";"4.205737"
"7790.0";"4.413232"
"7800.0";"4.216837"
"7810.0";"4.229795"
"7820.0";"4.332796"
"7830.0";"4.40264"
"7840.0";"4.649324"
"7850.0";"4.461812"
"7860.0";"4.45762"
"7870.0";"4.687952"
"7880.0";"4.623085"
"7890.0";"4.496441"
"7900.0";"4.735837"
"7910.0";"4.782867"
"7920.0";"4.575771"
"7930.0";"4.510775"
"7940.0";"4.146245"
"7950.0";"4.130956"
"7960.0";"4.419943"
"7970.0";"4.309047"
"7980.0";"4.119215"
"7990.0";"3.790753"
"8000.0";"3.760859"
"8010.0";"3.749097"
"8020.0";"3.307287"
"8030.0";"3.404213"
"8040.0";"3.482388"
"8050.0";"3.515926"
"8060.0";"3.658521"
"8070.0";"3.75042"
"8080.0";"3.921005"
"8090.0";"3.787939"
"8100.0";"3.799895"
"8110.0";"3.550101"
"8120.0";"3.747362"
"8130.0";"3.640221"
"8140.0";"3.463534"
"8150.0";"3.2594"
"8160.0";"2.814305"
"8170.0";"2.736903"
"8180.0";"2.969758"
"8190.0";"3.060578"
"8200.0";"3.279868"
"8210.0";"3.381512"
"8220.0";"3.431574"
"8230.0";"3.043107"
"8240.0";"3.030506"
"8250.0";"3.201605"
"8260.0";"3.479123"
"8270.0";"3.791306"
"8280.0";"3.876438"
"8290.0";"4.021524"
"8300.0";"4.015664"
"8310.0";"3.887802"
"8320.0";"3.733689"
"8330.0";"3.86041"
"8340.0";"3.853615"
"8350.0";"3.951741"
"8360.0";"4.185726"
"8370.0";"4.456465"
"8380.0";"4.21522"
"8390.0";"4.128596"
"8400.0";"4.03077"
"8410.0";"4.18509"
"8420.0";"4.290011"
"8430.0";"4.056375"
"8440.0";"4.019867"
"8450.0";"3.993467"
"8460.0";"4.061031"
"8470.0";"4.075485"
"8480.0";"3.967654"
"8490.0";"4.287879"
"8500.0";"4.14192"
"8510.0";"4.360125"
"8520.0";"4.26388"
"8530.0";"4.129735"
"8540.0";"4.112753"
"8550.0";"3.974814"
"8560.0";"4.081686"
"8570.0";"4.114838"
"8580.0";"3.983219"
"8590.0";"4.019073"
"8600.0";"4.093624"
"8610.0";"4.017884"
"8620.0";"3.874712"
"8630.0";"3.682932"
"8640.0";"3.721966"
"8650.0";"3.835153"
"8660.0";"3.849611"
"8670.0";"3.920222"
"8680.0";"4.166404"
"8690.0";"4.080761"
"8700.0";"4.117004"
"8710.0";"4.027182"
"8720.0";"4.261703"
"8730.0";"4.30655"
"8740.0";"4.187505"
"8750.0";"4.160109"
"8760.0";"4.391608"
"8770.0";"4.292032"
"8780.0";"4.381216"
"8790.0";"4.205332"
"8800.0";"3.963353"
"8810.0";"3.797813"
"8820.0";"4.227282"
"8830.0";"3.89292"
"8840.0";"3.923795"
"8850.0";"4.015471"
"8860.0";"3.549803"
"8870.0";"3.778712"
"8880.0";"3.669282"
"8890.0";"3.578572"
"8900.0";"3.662755"
"8910.0";"3.61059"
"8920.0";"3.676474"
"8930.0";"3.737042"
"8940.0";"3.770442"
"8950.0";"3.626543"
"8960.0";"3.362503"
"8970.0";"3.211218"
"8980.0";"2.958952"
"8990.0";"3.06664"
"9000.0";"2.826762"
"9010.0";"2.887166"
"9020.0";"3.111284"
"9030.0";"3.232548"
"9040.0";"3.264841"
"9050.0";"2.993137"
"9060.0";"3.152537"
"9070.0";"3.164634"
"9080.0";"3.256178"
"9090.0";"3.499386"
"9100.0";"3.163337"
"9110.0";"2.957404"
"9120.0";"3.038506"
"9130.0";"3.21547"
"9140.0";"3.371928"
"9150.0";"3.002645"
"9160.0";"3.206348"
"9170.0";"3.331702"
"9180.0";"3.240709"
"9190.0";"3.024076"
"9200.0";"3.089831"
"9210.0";"3.181419"
"9220.0";"3.331991"
"9230.0";"3.260759"
"9240.0";"3.160083"
"9250.0";"3.182769"
"9260.0";"3.412317"
"9270.0";"3.766651"
"9280.0";"3.69084"
"9290.0";"3.515264"
"9300.0";"3.431597"
"9310.0";"3.471214"
"9320.0";"3.656311"
"9330.0";"3.637217"
"9340.0";"3.500406"
"9350.0";"3.552904"
"9360.0";"3.361784"
"9370.0";"3.443908"
"9380.0";"3.62956"
"9390.0";"3.776902"
"9400.0";"3.268228"
"9410.0";"3.351189"
"9420.0";"3.33672"
"9430.0";"3.390831"
"9440.0";"3.24215"
"9450.0";"3.180769"
"9460.0";"3.339232"
"9470.0";"3.031727"
"9480.0";"3.120048"
"9490.0";"3.115151"
"9500.0";"3.345876"
"9510.0";"3.445829"
"9520.0";"3.427454"
"9530.0";"3.525111"
"9540.0";"3.455063"
"9550.0";"3.536631"
"9560.0";"3.783701"
"9570.0";"3.642196"
"9580.0";"3.598963"
"9590.0";"3.825102"
"9600.0";"3.485269"
"9610.0";"3.399942"
"9620.0";"3.425067"
"9630.0";"3.479556"
"9640.0";"3.481949"
"9650.0";"3.519743"
"9660.0";"3.496713"
"9670.0";"3.25578"
"9680.0";"3.303437"
"9690.0";"3.377702"
"9700.0";"3.4876"
"9710.0";"3.427477"
"9720.0";"3.614262"
"9730.0";"3.372179"
"9740.0";"3.217652"
"9750.0";"3.260962"
"9760.0";"3.139588"
"9770.0";"2.983815"
"9780.0";"2.84651"
"9790.0";"2.929465"
"9800.0";"2.850385"
"9810.0";"2.630911"
"9820.0";"2.799732"
"9830.0";"2.718326"
"9840.0";"2.771772"
"9850.0";"2.555301"
"9860.0";"2.388249"
"9870.0";"2.506679"
"9880.0";"2.767932"
"9890.0";"3.028769"
"9900.0";"2.774065"
"9910.0";"2.491004"
"9920.0";"2.709923"
"9930.0";"2.622812"
"9940.0";"2.5965"
"9950.0";"2.401011"
"9960.0";"2.610928"
"9970.0";"2.779424"
"9980.0";"2.416902"
"9990.0";"2.094532"
"10000.0";"2.39059"
"10010.0";"2.477155"
"10020.0";"2.047572"
"10030.0";"2.033721"
"10040.0";"2.216126"
"10050.0";"2.169921"
"10060.0";"2.150105"
"10070.0";"1.981992"
"10080.0";"1.90679"
"10090.0";"2.154646"
"10100.0";"2.050145"
"10110.0";"1.978474"
"10120.0";"2.070691"
"10130.0";"1.902667"
"10140.0";"2.083902"
"10150.0";"2.152746"
"10160.0";"2.434311"
"10170.0";"2.476408"
"10180.0";"2.454409"
"10190.0";"2.546534"
"10200.0";"2.488078"
"10210.0";"2.395289"
"10220.0";"2.369277"
"10230.0";"2.441025"
"10240.0";"2.502867"
"10250.0";"2.557663"
"10260.0";"2.452527"
"10270.0";"2.644339"
"10280.0";"2.546855"
"10290.0";"2.611144"
"10300.0";"2.577084"
"10310.0";"2.478348"
"10320.0";"2.529875"
"10330.0";"2.314237"
"10340.0";"2.360489"
"10350.0";"2.488442"
"10360.0";"2.443503"
"10370.0";"2.404928"
"10380.0";"2.357196"
"10390.0";"2.41349"
"10400.0";"2.439559"
"10410.0";"2.484664"
"10420.0";"2.523768"
"10430.0";"2.44998"
"10440.0";"3.006283"
"10450.0";"2.900388"
"10460.0";"2.986356"
"10470.0";"3.093193"
"10480.0";"3.030077"
"10490.0";"3.258759"
"10500.0";"3.157761"
"10510.0";"3.15041"
"10520.0";"3.05985"
"10530.0";"3.148152"
"10540.0";"3.251525"
"10550.0";"3.07607"
"10560.0";"3.116246"
"10570.0";"2.903417"
"10580.0";"2.642056"
"10590.0";"2.708066"
"10600.0";"2.798594"
"10610.0";"2.491391"
"10620.0";"2.534275"
