# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mindist_mol5_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAB/2blg_clab_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL5-dimer_area"
"1010.0";"7.030379"
"1020.0";"6.9504"
"1030.0";"6.908829"
"1040.0";"6.954741"
"1050.0";"7.011467"
"1060.0";"7.111987"
"1070.0";"7.273652"
"1080.0";"7.319705"
"1090.0";"7.623641"
"1100.0";"7.594105"
"1110.0";"7.503464"
"1120.0";"7.639902"
"1130.0";"7.440599"
"1140.0";"7.232574"
"1150.0";"7.299235"
"1160.0";"7.310789"
"1170.0";"7.272024"
"1180.0";"7.266665"
"1190.0";"7.227051"
"1200.0";"7.179428"
"1210.0";"7.170972"
"1220.0";"7.124459"
"1230.0";"7.148968"
"1240.0";"6.902533"
"1250.0";"6.837643"
"1260.0";"6.788555"
"1270.0";"6.883621"
"1280.0";"6.907063"
"1290.0";"6.995631"
"1300.0";"6.965934"
"1310.0";"7.03368"
"1320.0";"6.846035"
"1330.0";"7.251833"
"1340.0";"6.996701"
"1350.0";"7.146643"
"1360.0";"7.30039"
"1370.0";"7.170877"
"1380.0";"7.215081"
"1390.0";"6.876013"
"1400.0";"6.725616"
"1410.0";"6.780142"
"1420.0";"6.930958"
"1430.0";"7.018911"
"1440.0";"7.027605"
"1450.0";"7.029532"
"1460.0";"7.086838"
"1470.0";"7.098563"
"1480.0";"7.08693"
"1490.0";"6.879709"
"1500.0";"6.947659"
"1510.0";"6.841284"
"1520.0";"6.782558"
"1530.0";"6.679821"
"1540.0";"6.563207"
"1550.0";"6.269131"
"1560.0";"6.245507"
"1570.0";"6.151977"
"1580.0";"6.038836"
"1590.0";"6.20705"
"1600.0";"6.216064"
"1610.0";"6.242876"
"1620.0";"6.300205"
"1630.0";"6.573493"
"1640.0";"6.458004"
"1650.0";"6.487845"
"1660.0";"6.468732"
"1670.0";"6.094442"
"1680.0";"6.017393"
"1690.0";"6.130517"
"1700.0";"6.105716"
"1710.0";"5.899287"
"1720.0";"6.019165"
"1730.0";"6.245028"
"1740.0";"6.226903"
"1750.0";"6.284663"
"1760.0";"6.421195"
"1770.0";"6.435267"
"1780.0";"6.364843"
"1790.0";"6.237628"
"1800.0";"6.498849"
"1810.0";"6.581355"
"1820.0";"6.512047"
"1830.0";"6.535524"
"1840.0";"6.612834"
"1850.0";"6.625082"
"1860.0";"6.584364"
"1870.0";"6.553508"
"1880.0";"6.580961"
"1890.0";"6.621648"
"1900.0";"6.5278"
"1910.0";"6.606253"
"1920.0";"6.513448"
"1930.0";"6.496696"
"1940.0";"6.370079"
"1950.0";"6.758325"
"1960.0";"6.596341"
"1970.0";"6.608427"
"1980.0";"6.446314"
"1990.0";"6.56183"
"2000.0";"6.646846"
"2010.0";"6.461997"
"2020.0";"5.851149"
"2030.0";"5.977996"
"2040.0";"6.014131"
"2050.0";"6.166714"
"2060.0";"6.128125"
"2070.0";"6.033752"
"2080.0";"5.920837"
"2090.0";"6.135248"
"2100.0";"6.417878"
"2110.0";"6.429027"
"2120.0";"6.652359"
"2130.0";"6.454942"
"2140.0";"6.358821"
"2150.0";"6.396238"
"2160.0";"6.349876"
"2170.0";"6.077658"
"2180.0";"6.124836"
"2190.0";"6.047233"
"2200.0";"5.969381"
"2210.0";"6.109988"
"2220.0";"6.07052"
"2230.0";"6.313364"
"2240.0";"6.283248"
"2250.0";"6.179674"
"2260.0";"6.270092"
"2270.0";"6.071711"
"2280.0";"6.199574"
"2290.0";"6.102859"
"2300.0";"6.074849"
"2310.0";"6.249215"
"2320.0";"6.141208"
"2330.0";"6.210991"
"2340.0";"6.088485"
"2350.0";"6.101396"
"2360.0";"6.340149"
"2370.0";"6.424503"
"2380.0";"6.335775"
"2390.0";"6.539128"
"2400.0";"6.633274"
"2410.0";"6.584841"
"2420.0";"6.453104"
"2430.0";"6.539808"
"2440.0";"6.171241"
"2450.0";"6.257689"
"2460.0";"6.402591"
"2470.0";"6.449313"
"2480.0";"6.302471"
"2490.0";"6.051229"
"2500.0";"5.91235"
"2510.0";"5.654263"
"2520.0";"5.604298"
"2530.0";"5.605498"
"2540.0";"5.716846"
"2550.0";"5.807331"
"2560.0";"5.559072"
"2570.0";"5.628648"
"2580.0";"5.541865"
"2590.0";"5.585802"
"2600.0";"5.643183"
"2610.0";"5.659714"
"2620.0";"5.761701"
"2630.0";"5.807145"
"2640.0";"5.835705"
"2650.0";"5.939281"
"2660.0";"5.823929"
"2670.0";"5.75812"
"2680.0";"5.725629"
"2690.0";"5.882508"
"2700.0";"6.105114"
"2710.0";"6.142856"
"2720.0";"6.094049"
"2730.0";"6.283538"
"2740.0";"6.238801"
"2750.0";"6.549713"
"2760.0";"6.686782"
"2770.0";"6.915604"
"2780.0";"7.126307"
"2790.0";"7.024013"
"2800.0";"7.138987"
"2810.0";"6.984915"
"2820.0";"6.820474"
"2830.0";"6.836643"
"2840.0";"6.705554"
"2850.0";"6.749872"
"2860.0";"6.869487"
"2870.0";"6.907759"
"2880.0";"6.982125"
"2890.0";"7.012823"
"2900.0";"6.881157"
"2910.0";"6.925341"
"2920.0";"6.851033"
"2930.0";"6.861248"
"2940.0";"6.869558"
"2950.0";"7.034357"
"2960.0";"7.075413"
"2970.0";"7.175251"
"2980.0";"7.176685"
"2990.0";"7.117112"
"3000.0";"6.909435"
"3010.0";"6.980103"
"3020.0";"6.688747"
"3030.0";"6.849572"
"3040.0";"6.900639"
"3050.0";"6.534148"
"3060.0";"6.240951"
"3070.0";"6.174885"
"3080.0";"6.275373"
"3090.0";"6.116683"
"3100.0";"5.838522"
"3110.0";"5.946446"
"3120.0";"5.869528"
"3130.0";"5.75036"
"3140.0";"5.771828"
"3150.0";"5.855861"
"3160.0";"6.02169"
"3170.0";"6.170377"
"3180.0";"6.30928"
"3190.0";"6.058364"
"3200.0";"6.204017"
"3210.0";"6.218167"
"3220.0";"6.268778"
"3230.0";"6.343234"
"3240.0";"6.163367"
"3250.0";"6.147994"
"3260.0";"6.147076"
"3270.0";"6.266059"
"3280.0";"6.391864"
"3290.0";"6.249823"
"3300.0";"6.007141"
"3310.0";"6.193346"
"3320.0";"6.310336"
"3330.0";"6.360073"
"3340.0";"6.48817"
"3350.0";"6.447271"
"3360.0";"6.116952"
"3370.0";"6.159558"
"3380.0";"6.155307"
"3390.0";"6.088285"
"3400.0";"6.300189"
"3410.0";"6.231403"
"3420.0";"6.330812"
"3430.0";"6.193658"
"3440.0";"6.348381"
"3450.0";"6.188666"
"3460.0";"6.285721"
"3470.0";"6.27069"
"3480.0";"6.196759"
"3490.0";"5.976481"
"3500.0";"6.2397"
"3510.0";"6.255047"
"3520.0";"6.194626"
"3530.0";"6.087713"
"3540.0";"5.673625"
"3550.0";"5.598574"
"3560.0";"5.577553"
"3570.0";"5.918992"
"3580.0";"5.707298"
"3590.0";"5.591574"
"3600.0";"5.826833"
"3610.0";"5.828718"
"3620.0";"5.765033"
"3630.0";"5.741392"
"3640.0";"5.651838"
"3650.0";"5.585693"
"3660.0";"5.476228"
"3670.0";"5.495214"
"3680.0";"5.540145"
"3690.0";"5.472835"
"3700.0";"5.685972"
"3710.0";"5.432077"
"3720.0";"5.363693"
"3730.0";"5.2979"
"3740.0";"5.169597"
"3750.0";"5.224668"
"3760.0";"5.142314"
"3770.0";"5.22749"
"3780.0";"5.244122"
"3790.0";"5.425249"
"3800.0";"5.357225"
"3810.0";"5.494458"
"3820.0";"5.712014"
"3830.0";"5.822481"
"3840.0";"6.045568"
"3850.0";"6.320588"
"3860.0";"6.35023"
"3870.0";"6.4556"
"3880.0";"6.406867"
"3890.0";"6.374665"
"3900.0";"6.181515"
"3910.0";"6.171862"
"3920.0";"6.272796"
"3930.0";"6.225291"
"3940.0";"6.169662"
"3950.0";"6.071285"
"3960.0";"5.796756"
"3970.0";"5.649085"
"3980.0";"5.90286"
"3990.0";"5.64345"
"4000.0";"5.903944"
"4010.0";"5.921879"
"4020.0";"6.021717"
"4030.0";"6.185212"
"4040.0";"5.996731"
"4050.0";"6.130683"
"4060.0";"6.084458"
"4070.0";"5.981658"
"4080.0";"6.028121"
"4090.0";"6.00731"
"4100.0";"6.552271"
"4110.0";"6.442724"
"4120.0";"6.640317"
"4130.0";"6.663687"
"4140.0";"6.786535"
"4150.0";"6.927776"
"4160.0";"6.88764"
"4170.0";"6.530825"
"4180.0";"6.339269"
"4190.0";"6.205366"
"4200.0";"6.078881"
"4210.0";"6.062223"
"4220.0";"5.996022"
"4230.0";"5.930655"
"4240.0";"5.867757"
"4250.0";"5.89818"
"4260.0";"5.849472"
"4270.0";"6.070799"
"4280.0";"6.203354"
"4290.0";"6.295239"
"4300.0";"6.388583"
"4310.0";"6.400115"
"4320.0";"6.43129"
"4330.0";"6.453777"
"4340.0";"6.378946"
"4350.0";"6.347618"
"4360.0";"6.265"
"4370.0";"6.500774"
"4380.0";"6.431814"
"4390.0";"6.447587"
"4400.0";"6.728353"
"4410.0";"6.665141"
"4420.0";"6.206889"
"4430.0";"6.307609"
"4440.0";"6.048625"
"4450.0";"6.269387"
"4460.0";"6.318465"
"4470.0";"6.215767"
"4480.0";"6.338505"
"4490.0";"6.160369"
"4500.0";"6.215648"
"4510.0";"6.318033"
"4520.0";"6.49589"
"4530.0";"6.213375"
"4540.0";"5.963911"
"4550.0";"5.992519"
"4560.0";"6.107119"
"4570.0";"6.269073"
"4580.0";"6.175797"
"4590.0";"6.243009"
"4600.0";"6.428204"
"4610.0";"6.361677"
"4620.0";"6.295627"
"4630.0";"6.007332"
"4640.0";"6.317037"
"4650.0";"6.130761"
"4660.0";"5.958427"
"4670.0";"6.208023"
"4680.0";"6.427575"
"4690.0";"6.762314"
"4700.0";"6.615541"
"4710.0";"6.643318"
"4720.0";"6.372828"
"4730.0";"6.372249"
"4740.0";"6.360322"
"4750.0";"6.415656"
"4760.0";"6.468957"
"4770.0";"6.590582"
"4780.0";"6.472332"
"4790.0";"6.396152"
"4800.0";"6.597762"
"4810.0";"6.36529"
"4820.0";"6.352609"
"4830.0";"6.311255"
"4840.0";"6.591412"
"4850.0";"6.61991"
"4860.0";"6.658226"
"4870.0";"6.308588"
"4880.0";"6.194976"
"4890.0";"6.267303"
"4900.0";"6.414597"
"4910.0";"6.566032"
"4920.0";"6.576945"
"4930.0";"6.574303"
"4940.0";"6.548047"
"4950.0";"6.123365"
"4960.0";"6.044019"
"4970.0";"5.872989"
"4980.0";"5.889233"
"4990.0";"5.924114"
"5000.0";"5.978465"
"5010.0";"5.974568"
"5020.0";"6.108417"
"5030.0";"6.085496"
"5040.0";"6.188598"
"5050.0";"5.762744"
"5060.0";"6.155177"
"5070.0";"6.279168"
"5080.0";"6.03079"
"5090.0";"6.130661"
"5100.0";"6.138247"
"5110.0";"6.095864"
"5120.0";"6.001935"
"5130.0";"5.890079"
"5140.0";"5.997528"
"5150.0";"6.210823"
"5160.0";"6.189342"
"5170.0";"5.755546"
"5180.0";"5.706721"
"5190.0";"5.368488"
"5200.0";"5.396249"
"5210.0";"5.627645"
"5220.0";"5.933825"
"5230.0";"5.911049"
"5240.0";"5.935144"
"5250.0";"5.892731"
"5260.0";"5.878808"
"5270.0";"5.913902"
"5280.0";"5.817092"
"5290.0";"5.790988"
"5300.0";"5.870108"
"5310.0";"5.913709"
"5320.0";"5.961368"
"5330.0";"6.038551"
"5340.0";"5.937245"
"5350.0";"5.825598"
"5360.0";"5.978911"
"5370.0";"6.074011"
"5380.0";"5.96255"
"5390.0";"5.968322"
"5400.0";"5.71534"
"5410.0";"5.5534"
"5420.0";"5.911408"
"5430.0";"6.067373"
"5440.0";"6.007769"
"5450.0";"5.663475"
"5460.0";"5.454015"
"5470.0";"5.599988"
"5480.0";"5.789411"
"5490.0";"5.682041"
"5500.0";"5.637438"
"5510.0";"5.652804"
"5520.0";"6.00592"
"5530.0";"5.839545"
"5540.0";"6.099245"
"5550.0";"6.253483"
"5560.0";"6.313682"
"5570.0";"6.206076"
"5580.0";"6.377107"
"5590.0";"6.277862"
"5600.0";"5.943421"
"5610.0";"5.984756"
"5620.0";"5.853105"
"5630.0";"6.191029"
"5640.0";"6.092475"
"5650.0";"6.129139"
"5660.0";"6.121369"
"5670.0";"6.080681"
"5680.0";"5.976152"
"5690.0";"6.164122"
"5700.0";"5.871393"
"5710.0";"5.717354"
"5720.0";"5.742385"
"5730.0";"5.608953"
"5740.0";"5.562095"
"5750.0";"5.851713"
"5760.0";"5.555773"
"5770.0";"5.611651"
"5780.0";"5.598839"
"5790.0";"5.51138"
"5800.0";"5.354743"
"5810.0";"5.47857"
"5820.0";"5.239788"
"5830.0";"5.37949"
"5840.0";"5.459159"
"5850.0";"5.296871"
"5860.0";"5.26142"
"5870.0";"5.029376"
"5880.0";"4.920935"
"5890.0";"4.961387"
"5900.0";"4.983008"
"5910.0";"5.100285"
"5920.0";"5.265619"
"5930.0";"5.31172"
"5940.0";"5.154894"
"5950.0";"5.276117"
"5960.0";"4.961859"
"5970.0";"5.199478"
"5980.0";"5.135273"
"5990.0";"5.124162"
"6000.0";"5.230148"
"6010.0";"5.166468"
"6020.0";"5.043522"
"6030.0";"4.884379"
"6040.0";"4.700952"
"6050.0";"4.709091"
"6060.0";"4.751256"
"6070.0";"4.86839"
"6080.0";"4.782754"
"6090.0";"5.054875"
"6100.0";"5.097035"
"6110.0";"5.047954"
"6120.0";"5.01912"
"6130.0";"4.874389"
"6140.0";"5.089322"
"6150.0";"4.896986"
"6160.0";"4.846871"
"6170.0";"4.766243"
"6180.0";"4.862363"
"6190.0";"4.820971"
"6200.0";"4.795596"
"6210.0";"4.602255"
"6220.0";"4.630661"
"6230.0";"4.606445"
"6240.0";"4.580011"
"6250.0";"4.563506"
"6260.0";"4.439291"
"6270.0";"4.367171"
"6280.0";"4.093477"
"6290.0";"4.011425"
"6300.0";"3.924346"
"6310.0";"4.095603"
"6320.0";"4.023653"
"6330.0";"3.978276"
"6340.0";"4.147505"
"6350.0";"4.283713"
"6360.0";"4.497981"
"6370.0";"4.665814"
"6380.0";"4.812253"
"6390.0";"4.840231"
"6400.0";"5.064293"
"6410.0";"4.96711"
"6420.0";"4.911645"
"6430.0";"4.85946"
"6440.0";"4.947498"
"6450.0";"5.15469"
"6460.0";"5.116946"
"6470.0";"5.388006"
"6480.0";"5.38301"
"6490.0";"5.100691"
"6500.0";"4.979348"
"6510.0";"5.101126"
"6520.0";"5.100651"
"6530.0";"4.98099"
"6540.0";"4.86475"
"6550.0";"4.990688"
"6560.0";"5.042095"
"6570.0";"5.280809"
"6580.0";"5.518902"
"6590.0";"5.323694"
"6600.0";"5.200308"
"6610.0";"5.206125"
"6620.0";"5.430764"
"6630.0";"5.497226"
"6640.0";"5.431611"
"6650.0";"5.644244"
"6660.0";"5.851633"
"6670.0";"5.690407"
"6680.0";"6.009845"
"6690.0";"5.86225"
"6700.0";"5.93481"
"6710.0";"5.780235"
"6720.0";"5.769528"
"6730.0";"5.533802"
"6740.0";"5.630576"
"6750.0";"5.492507"
"6760.0";"5.300072"
"6770.0";"5.081969"
"6780.0";"4.992624"
"6790.0";"5.066092"
"6800.0";"5.029784"
"6810.0";"4.843956"
"6820.0";"4.838427"
"6830.0";"4.712491"
"6840.0";"4.742275"
"6850.0";"4.70164"
"6860.0";"4.55149"
"6870.0";"4.420714"
"6880.0";"4.568534"
"6890.0";"4.51106"
"6900.0";"4.525168"
"6910.0";"4.72965"
"6920.0";"4.759399"
"6930.0";"4.474734"
"6940.0";"4.438573"
"6950.0";"4.293725"
"6960.0";"4.455826"
"6970.0";"4.592452"
"6980.0";"4.857852"
"6990.0";"4.854222"
"7000.0";"4.812174"
"7010.0";"5.044831"
"7020.0";"5.117039"
"7030.0";"5.042324"
"7040.0";"4.914229"
"7050.0";"4.92063"
"7060.0";"5.220121"
"7070.0";"5.332451"
"7080.0";"5.277359"
"7090.0";"5.354991"
"7100.0";"5.381482"
"7110.0";"5.317153"
"7120.0";"5.345675"
"7130.0";"5.376348"
"7140.0";"5.108393"
"7150.0";"4.918808"
"7160.0";"5.241313"
"7170.0";"5.068133"
"7180.0";"5.173908"
"7190.0";"5.185196"
"7200.0";"5.490685"
"7210.0";"5.385329"
"7220.0";"5.448611"
"7230.0";"5.637308"
"7240.0";"5.663164"
"7250.0";"5.692526"
"7260.0";"5.611816"
"7270.0";"5.497773"
"7280.0";"5.48984"
"7290.0";"5.415862"
"7300.0";"5.303353"
"7310.0";"5.342932"
"7320.0";"5.315185"
"7330.0";"5.169443"
"7340.0";"5.272011"
"7350.0";"5.513433"
"7360.0";"5.662607"
"7370.0";"5.754051"
"7380.0";"5.968298"
"7390.0";"5.778486"
"7400.0";"5.794915"
"7410.0";"5.494754"
"7420.0";"5.593588"
"7430.0";"5.647773"
"7440.0";"5.656883"
"7450.0";"5.373385"
"7460.0";"4.941292"
"7470.0";"5.081756"
"7480.0";"5.112668"
"7490.0";"5.10492"
"7500.0";"4.934586"
"7510.0";"5.103458"
"7520.0";"5.341332"
"7530.0";"5.506643"
"7540.0";"5.325761"
"7550.0";"5.233881"
"7560.0";"5.173603"
"7570.0";"5.110645"
"7580.0";"5.047145"
"7590.0";"5.201633"
"7600.0";"5.127025"
"7610.0";"5.055022"
"7620.0";"5.182999"
"7630.0";"5.077715"
"7640.0";"4.960216"
"7650.0";"5.067618"
"7660.0";"5.103508"
"7670.0";"5.32593"
"7680.0";"5.403798"
"7690.0";"5.258668"
"7700.0";"5.440139"
"7710.0";"5.271406"
"7720.0";"4.998965"
"7730.0";"5.121202"
"7740.0";"4.995965"
"7750.0";"5.164827"
"7760.0";"5.499954"
"7770.0";"5.454632"
"7780.0";"5.401249"
"7790.0";"5.130858"
"7800.0";"4.991392"
"7810.0";"5.016086"
"7820.0";"5.064042"
"7830.0";"4.874426"
"7840.0";"4.925295"
"7850.0";"4.942536"
"7860.0";"5.016703"
"7870.0";"5.243719"
"7880.0";"5.412433"
"7890.0";"5.381455"
"7900.0";"5.439063"
"7910.0";"5.321683"
"7920.0";"5.319622"
"7930.0";"5.495882"
"7940.0";"5.311357"
"7950.0";"5.290533"
"7960.0";"5.234311"
"7970.0";"5.254802"
"7980.0";"5.514395"
"7990.0";"5.484935"
"8000.0";"5.432803"
"8010.0";"5.113491"
"8020.0";"5.418088"
"8030.0";"5.440888"
"8040.0";"5.550424"
"8050.0";"5.823055"
"8060.0";"5.806818"
"8070.0";"5.630947"
"8080.0";"5.66591"
"8090.0";"5.681965"
"8100.0";"5.268266"
"8110.0";"5.492239"
"8120.0";"5.697038"
"8130.0";"5.646621"
"8140.0";"5.30568"
"8150.0";"5.181414"
"8160.0";"5.385283"
"8170.0";"5.114981"
"8180.0";"5.299091"
"8190.0";"5.474042"
"8200.0";"5.356165"
"8210.0";"5.33169"
"8220.0";"5.16592"
"8230.0";"5.184271"
"8240.0";"4.899608"
"8250.0";"4.726827"
"8260.0";"4.564309"
"8270.0";"4.497047"
"8280.0";"4.658085"
"8290.0";"4.663082"
"8300.0";"4.568159"
"8310.0";"4.565271"
"8320.0";"4.319737"
"8330.0";"4.521596"
"8340.0";"4.746962"
"8350.0";"4.458169"
"8360.0";"4.410856"
"8370.0";"4.500403"
"8380.0";"4.598337"
"8390.0";"4.646333"
"8400.0";"4.508307"
"8410.0";"4.366451"
"8420.0";"4.116455"
"8430.0";"4.09676"
"8440.0";"3.911684"
"8450.0";"3.947339"
"8460.0";"3.837311"
"8470.0";"3.870012"
"8480.0";"3.879919"
"8490.0";"3.90681"
"8500.0";"3.822379"
"8510.0";"3.947263"
"8520.0";"3.789475"
"8530.0";"3.86189"
"8540.0";"3.89697"
"8550.0";"3.887501"
"8560.0";"3.928011"
"8570.0";"3.924"
"8580.0";"3.717695"
"8590.0";"3.784041"
"8600.0";"4.072405"
"8610.0";"4.096404"
"8620.0";"4.142061"
"8630.0";"4.157962"
"8640.0";"3.939832"
"8650.0";"4.17826"
"8660.0";"4.422147"
"8670.0";"4.636393"
"8680.0";"4.708988"
"8690.0";"5.096049"
"8700.0";"5.060336"
"8710.0";"4.872687"
"8720.0";"4.704016"
"8730.0";"4.615286"
"8740.0";"4.937625"
"8750.0";"4.851898"
"8760.0";"4.628032"
"8770.0";"4.914817"
"8780.0";"4.761995"
"8790.0";"4.876646"
"8800.0";"4.902682"
"8810.0";"4.819756"
"8820.0";"4.659565"
"8830.0";"4.619345"
"8840.0";"4.643552"
"8850.0";"4.730999"
"8860.0";"4.694587"
"8870.0";"5.000396"
"8880.0";"5.07257"
"8890.0";"5.012724"
"8900.0";"4.947554"
"8910.0";"4.919437"
"8920.0";"4.931961"
"8930.0";"4.825451"
"8940.0";"5.056977"
"8950.0";"5.054018"
"8960.0";"5.057668"
"8970.0";"4.872063"
"8980.0";"5.04488"
"8990.0";"4.984988"
"9000.0";"5.206652"
"9010.0";"5.095423"
"9020.0";"5.027076"
"9030.0";"5.247941"
"9040.0";"5.327014"
"9050.0";"5.265892"
"9060.0";"5.181713"
"9070.0";"5.121846"
"9080.0";"5.015721"
"9090.0";"5.118885"
"9100.0";"4.899343"
"9110.0";"4.724004"
"9120.0";"4.66581"
"9130.0";"4.562237"
"9140.0";"4.139248"
"9150.0";"4.076937"
"9160.0";"4.247036"
"9170.0";"3.991858"
"9180.0";"3.96383"
"9190.0";"4.162493"
"9200.0";"4.190626"
"9210.0";"4.104526"
"9220.0";"4.13053"
"9230.0";"4.031256"
"9240.0";"3.943743"
"9250.0";"3.988777"
"9260.0";"3.965062"
"9270.0";"3.891422"
"9280.0";"3.82921"
"9290.0";"4.143413"
"9300.0";"4.194353"
"9310.0";"4.127383"
"9320.0";"4.067505"
"9330.0";"3.967238"
"9340.0";"3.860833"
"9350.0";"3.985058"
"9360.0";"4.105296"
"9370.0";"4.111882"
"9380.0";"4.190925"
"9390.0";"4.019966"
"9400.0";"4.051915"
"9410.0";"3.976933"
"9420.0";"3.852656"
"9430.0";"4.33051"
"9440.0";"4.066361"
"9450.0";"3.898173"
"9460.0";"4.024401"
"9470.0";"3.998749"
"9480.0";"3.992827"
"9490.0";"3.923904"
"9500.0";"3.793525"
"9510.0";"3.734681"
"9520.0";"3.955951"
"9530.0";"4.140251"
"9540.0";"4.037457"
"9550.0";"4.205316"
"9560.0";"4.207104"
"9570.0";"4.206289"
"9580.0";"4.246613"
"9590.0";"4.468927"
"9600.0";"4.536983"
"9610.0";"4.933355"
"9620.0";"4.995396"
"9630.0";"4.764662"
"9640.0";"4.6376"
"9650.0";"4.639045"
"9660.0";"4.491006"
"9670.0";"4.502422"
"9680.0";"4.467792"
"9690.0";"4.45061"
"9700.0";"4.383401"
"9710.0";"4.328517"
"9720.0";"4.276459"
"9730.0";"4.316381"
"9740.0";"3.994302"
"9750.0";"4.380749"
"9760.0";"4.68445"
"9770.0";"4.626267"
"9780.0";"4.528111"
"9790.0";"4.51692"
"9800.0";"4.558027"
"9810.0";"4.555068"
"9820.0";"4.662887"
"9830.0";"4.382967"
"9840.0";"4.051152"
"9850.0";"4.078358"
"9860.0";"4.119018"
"9870.0";"4.115724"
"9880.0";"4.06705"
"9890.0";"4.258997"
"9900.0";"4.310802"
"9910.0";"4.165753"
"9920.0";"4.155215"
"9930.0";"4.220902"
"9940.0";"4.133016"
"9950.0";"4.014665"
"9960.0";"4.056028"
"9970.0";"4.031321"
"9980.0";"4.129557"
"9990.0";"4.0539"
"10000.0";"4.012233"
"10010.0";"3.77791"
"10020.0";"3.832296"
"10030.0";"3.775972"
"10040.0";"3.687797"
"10050.0";"3.644108"
"10060.0";"3.816487"
"10070.0";"3.613896"
"10080.0";"3.734841"
"10090.0";"3.587365"
"10100.0";"3.655355"
"10110.0";"3.602478"
"10120.0";"3.640097"
"10130.0";"3.725588"
"10140.0";"3.639355"
"10150.0";"3.642243"
"10160.0";"3.492103"
"10170.0";"3.394524"
"10180.0";"3.492554"
"10190.0";"3.622457"
"10200.0";"3.703709"
"10210.0";"3.86312"
"10220.0";"3.832154"
"10230.0";"3.908879"
"10240.0";"3.732696"
"10250.0";"3.589382"
"10260.0";"3.808242"
"10270.0";"3.70352"
"10280.0";"3.817066"
"10290.0";"3.738671"
"10300.0";"3.817021"
"10310.0";"3.856534"
"10320.0";"3.922582"
"10330.0";"4.105104"
"10340.0";"4.291136"
"10350.0";"4.306435"
"10360.0";"4.18205"
"10370.0";"4.196388"
"10380.0";"4.160983"
"10390.0";"4.120452"
"10400.0";"3.795941"
"10410.0";"3.69332"
"10420.0";"3.592294"
"10430.0";"3.795356"
"10440.0";"3.932351"
"10450.0";"4.227155"
"10460.0";"4.130145"
"10470.0";"3.98103"
"10480.0";"4.087461"
"10490.0";"4.134951"
"10500.0";"4.052199"
"10510.0";"3.794943"
"10520.0";"3.788078"
"10530.0";"3.886187"
"10540.0";"3.980748"
"10550.0";"4.023354"
"10560.0";"4.178809"
"10570.0";"4.402167"
"10580.0";"4.279377"
"10590.0";"4.077049"
"10600.0";"4.037642"
"10610.0";"4.17488"
"10620.0";"4.330674"
