# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_mindist_mol8_outer_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CA/2blg_ca_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL8-outer_dimer_area"
"1770.0";"3.369635"
"1780.0";"3.199732"
"1790.0";"2.814177"
"1800.0";"2.602421"
"1810.0";"2.656229"
"1820.0";"2.466475"
"1830.0";"2.446237"
"1840.0";"2.453774"
"1850.0";"2.776707"
"1860.0";"2.940491"
"1870.0";"2.973653"
"1880.0";"2.670266"
"1890.0";"2.521375"
"1900.0";"2.714328"
"1910.0";"3.054569"
"1920.0";"3.007191"
"1930.0";"2.945538"
"1940.0";"3.283323"
"1950.0";"3.364564"
"1960.0";"3.396116"
"1970.0";"3.36545"
"1980.0";"3.14064"
"1990.0";"3.518823"
"2000.0";"3.642703"
"2010.0";"3.284423"
"2020.0";"3.164681"
"2030.0";"3.400213"
"2040.0";"3.44703"
"2050.0";"3.516287"
"2060.0";"3.423224"
"2070.0";"3.499463"
"2080.0";"3.568977"
"2090.0";"3.601662"
"2100.0";"3.768572"
"2110.0";"3.332298"
"2120.0";"3.552613"
"2130.0";"3.681544"
"2140.0";"3.497257"
"2150.0";"3.480479"
"2160.0";"3.498727"
"2170.0";"3.700296"
"2180.0";"4.031638"
"2190.0";"4.232008"
"2200.0";"4.191923"
"2210.0";"4.050643"
"2220.0";"4.181116"
"2230.0";"4.027433"
"2240.0";"4.099489"
"2250.0";"3.745826"
"2260.0";"3.584751"
"2270.0";"3.646323"
"2280.0";"3.471251"
"2290.0";"3.517509"
"2300.0";"3.620051"
"2310.0";"3.667969"
"2320.0";"3.611074"
"2330.0";"3.282607"
"2340.0";"3.169102"
"2350.0";"2.993375"
"2360.0";"2.679791"
"2370.0";"2.845091"
"2380.0";"3.036558"
"2390.0";"3.048055"
"2400.0";"2.835199"
"2410.0";"2.638794"
"2420.0";"2.953117"
"2430.0";"3.017757"
"2440.0";"2.757835"
"2450.0";"2.358467"
"2460.0";"2.158244"
"2470.0";"2.248843"
"2480.0";"2.53305"
"2490.0";"2.43803"
"2500.0";"3.023118"
"2510.0";"2.99085"
"2520.0";"2.989731"
"2530.0";"3.007199"
"2540.0";"3.255479"
"2550.0";"3.312401"
"2560.0";"3.080192"
"2570.0";"3.514394"
"2580.0";"3.340962"
"2590.0";"3.752468"
"2600.0";"3.8716"
"2610.0";"3.938844"
"2620.0";"3.725163"
"2630.0";"3.628321"
"2640.0";"3.557042"
"2650.0";"3.38885"
"2660.0";"3.511139"
"2670.0";"3.80143"
"2680.0";"3.670044"
"2690.0";"4.084372"
"2700.0";"4.027973"
"2710.0";"3.914541"
"2720.0";"3.587337"
"2730.0";"3.400398"
"2740.0";"3.33996"
"2750.0";"3.502163"
"2760.0";"3.699998"
"2770.0";"3.972144"
"2780.0";"3.65502"
"2790.0";"3.699496"
"2800.0";"4.02861"
"2810.0";"4.107462"
"2820.0";"4.134119"
"2830.0";"3.97181"
"2840.0";"4.162035"
"2850.0";"3.75438"
"2860.0";"3.786497"
"2870.0";"3.62915"
"2880.0";"3.71873"
"2890.0";"3.76291"
"2900.0";"3.733626"
"2910.0";"3.937722"
"2920.0";"4.088781"
"2930.0";"4.208871"
"2940.0";"4.496839"
"2950.0";"4.407369"
"2960.0";"4.25241"
"2970.0";"4.204191"
"2980.0";"4.30807"
"2990.0";"4.315661"
"3000.0";"4.57848"
"3010.0";"4.246156"
"3020.0";"4.410964"
"3030.0";"4.416978"
"3040.0";"4.392498"
"3050.0";"4.852341"
"3060.0";"4.750888"
"3070.0";"4.734264"
"3080.0";"4.720252"
"3090.0";"4.924448"
"3100.0";"4.781602"
"3110.0";"4.997468"
"3120.0";"5.078616"
"3130.0";"4.784338"
"3140.0";"4.659841"
"3150.0";"4.475018"
"3160.0";"4.623067"
"3170.0";"4.178039"
"3180.0";"4.166564"
"3190.0";"4.464293"
"3200.0";"3.993607"
"3210.0";"3.717548"
"3220.0";"4.073479"
"3230.0";"3.945176"
"3240.0";"3.772005"
"3250.0";"3.58966"
"3260.0";"3.652213"
"3270.0";"3.569829"
"3280.0";"3.523229"
"3290.0";"3.511423"
"3300.0";"3.611048"
"3310.0";"4.06304"
"3320.0";"3.841671"
"3330.0";"4.355875"
"3340.0";"3.998793"
"3350.0";"3.947123"
"3360.0";"3.714131"
"3370.0";"3.626657"
"3380.0";"3.714692"
"3390.0";"4.130528"
"3400.0";"3.838607"
"3410.0";"3.568142"
"3420.0";"3.845734"
"3430.0";"3.636629"
"3440.0";"3.624692"
"3450.0";"3.448832"
"3460.0";"3.871074"
"3470.0";"3.712734"
"3480.0";"3.888005"
"3490.0";"3.712411"
"3500.0";"3.603633"
"3510.0";"3.598865"
"3520.0";"3.603094"
"3530.0";"3.208392"
"3540.0";"3.243679"
"3550.0";"3.023171"
"3560.0";"2.693554"
"3570.0";"2.606244"
"3580.0";"2.762813"
"3590.0";"2.758739"
"3600.0";"2.698164"
"3610.0";"2.558627"
"3620.0";"2.542455"
"3630.0";"2.574591"
"3640.0";"2.835522"
"3650.0";"2.858809"
"3660.0";"2.571122"
"3670.0";"2.753599"
"3680.0";"2.778101"
"3690.0";"2.637506"
"3700.0";"2.680602"
"3710.0";"2.56965"
"3720.0";"2.558409"
"3730.0";"2.37399"
"3740.0";"2.478309"
"3750.0";"2.45569"
"3760.0";"2.228456"
"3770.0";"2.316527"
"3780.0";"2.312463"
"3790.0";"2.298955"
"3800.0";"2.39063"
"3810.0";"2.24955"
"3820.0";"2.252783"
"3830.0";"2.240833"
"3840.0";"2.091199"
"3850.0";"2.338445"
"3860.0";"2.340767"
"3870.0";"2.222232"
"3880.0";"2.002586"
"3890.0";"1.89294"
"3900.0";"1.928616"
"3910.0";"2.264709"
"3920.0";"2.48858"
"3930.0";"2.881076"
"3940.0";"2.697153"
"3950.0";"2.672986"
"3960.0";"2.424532"
"3970.0";"2.317962"
"3980.0";"2.599468"
"3990.0";"2.745148"
"4000.0";"2.787186"
"4010.0";"2.559259"
"4020.0";"2.458128"
"4030.0";"2.50009"
"4040.0";"2.715501"
"4050.0";"2.700639"
"4060.0";"2.441439"
"4070.0";"2.331249"
"4080.0";"2.095194"
"4090.0";"2.046132"
"4100.0";"2.097364"
"4110.0";"2.071545"
"4120.0";"2.011173"
"4130.0";"1.682056"
"4140.0";"1.596933"
"4150.0";"1.496169"
"4160.0";"1.465374"
"4170.0";"1.533887"
"4180.0";"1.460987"
"4190.0";"1.288024"
"4200.0";"1.137472"
"4210.0";"1.280567"
"4220.0";"1.260147"
"4230.0";"1.076307"
"4240.0";"1.09655"
"4250.0";"0.9674066"
"4260.0";"0.9000223"
"4270.0";"0.973711"
"4280.0";"1.070486"
"4290.0";"1.127725"
"4300.0";"0.8704405"
"4310.0";"1.124593"
"4320.0";"0.9468719"
"4330.0";"0.9097631"
"4340.0";"0.8072734"
"4350.0";"0.6864613"
"4360.0";"0.7046929"
"4370.0";"1.094423"
"4380.0";"1.226356"
"4390.0";"1.285129"
"4400.0";"1.321252"
"4410.0";"1.201724"
"4420.0";"1.339007"
"4430.0";"1.341289"
"4440.0";"1.443172"
"4450.0";"1.113727"
"4460.0";"1.2267"
"4470.0";"1.278043"
"4480.0";"1.042995"
"4490.0";"1.548864"
"4500.0";"1.241277"
"4510.0";"1.434286"
"4520.0";"1.492574"
"4530.0";"1.601041"
"4540.0";"1.824979"
"4550.0";"1.714125"
"4560.0";"1.759498"
"4570.0";"1.564971"
"4580.0";"1.662588"
"4590.0";"1.988787"
"4600.0";"2.039208"
"4610.0";"2.182466"
"4620.0";"1.679075"
"4630.0";"1.560217"
"4640.0";"1.646736"
"4650.0";"1.887591"
"4660.0";"1.863833"
"4670.0";"1.620708"
"4680.0";"1.531805"
"4690.0";"1.670213"
"4700.0";"1.565339"
"4710.0";"1.429826"
"4720.0";"1.371186"
"4730.0";"1.161221"
"4740.0";"0.9104097"
"4750.0";"1.257107"
"4760.0";"1.220932"
"4770.0";"1.571665"
"4780.0";"1.62365"
"4790.0";"1.548698"
"4800.0";"1.774961"
"4810.0";"1.737172"
"4820.0";"1.202506"
"4830.0";"1.522565"
"4840.0";"1.698326"
"4850.0";"1.172516"
"4860.0";"1.647736"
"4870.0";"1.258223"
"4880.0";"1.322648"
"4890.0";"1.337054"
"4900.0";"1.355944"
"4910.0";"1.302838"
"4920.0";"0.790074"
"4930.0";"0.7978728"
"4940.0";"0.6810391"
"4950.0";"0.8102206"
"4960.0";"0.9291593"
"4970.0";"0.8793241"
"4980.0";"0.7675766"
"4990.0";"0.6580465"
"5000.0";"0.7525393"
"5010.0";"0.930134"
"5020.0";"0.6544077"
"5030.0";"1.015201"
"5040.0";"1.022746"
"5050.0";"0.9662552"
"5060.0";"1.307782"
"5070.0";"1.47628"
"5080.0";"1.677679"
"5090.0";"1.588454"
"5100.0";"1.715166"
"5110.0";"1.916911"
"5120.0";"1.89121"
"5130.0";"2.09939"
"5140.0";"1.914559"
"5150.0";"1.730394"
"5160.0";"1.663093"
"5170.0";"1.506582"
"5180.0";"1.651335"
"5190.0";"1.85632"
"5200.0";"1.610155"
"5210.0";"1.643067"
"5220.0";"1.384433"
"5230.0";"1.482705"
"5240.0";"1.519802"
"5250.0";"1.678726"
"5260.0";"1.680359"
"5270.0";"1.597512"
"5280.0";"1.80405"
"5290.0";"1.673755"
"5300.0";"1.50665"
"5310.0";"1.565719"
"5320.0";"1.555569"
"5330.0";"1.423597"
"5340.0";"1.39201"
"5350.0";"1.448639"
"5360.0";"1.670888"
"5370.0";"1.443965"
"5380.0";"1.184485"
"5390.0";"1.350088"
"5400.0";"1.383697"
"5410.0";"1.213163"
"5420.0";"1.286972"
"5430.0";"1.208452"
"5440.0";"1.312322"
"5450.0";"1.337828"
"5460.0";"1.301165"
"5470.0";"1.27011"
"5480.0";"1.320734"
"5490.0";"1.148054"
"5500.0";"1.153403"
"5510.0";"1.301387"
"5520.0";"1.197948"
"5530.0";"1.255708"
"5540.0";"1.215453"
"5550.0";"1.182697"
"5560.0";"1.257996"
"5570.0";"1.199498"
"5580.0";"1.25342"
"5590.0";"1.162297"
"5600.0";"1.251214"
"5610.0";"1.21637"
"5620.0";"1.33846"
"5630.0";"1.169657"
"5640.0";"1.125324"
"5650.0";"1.164452"
"5660.0";"1.223482"
"5670.0";"1.11175"
"5680.0";"1.122568"
"5690.0";"1.150298"
"5700.0";"1.224341"
"5710.0";"1.25115"
"5720.0";"1.24726"
"5730.0";"1.196373"
"5740.0";"1.177005"
"5750.0";"1.155389"
"5760.0";"1.287611"
"5770.0";"1.209907"
"5780.0";"1.204714"
"5790.0";"1.286584"
"5800.0";"1.213777"
"5810.0";"1.225761"
"5820.0";"1.187597"
"5830.0";"1.276937"
"5840.0";"1.203534"
"5850.0";"1.174199"
"5860.0";"1.126947"
"5870.0";"1.277774"
"5880.0";"1.143698"
"5890.0";"1.301843"
"5900.0";"1.129712"
"5910.0";"1.356278"
"5920.0";"1.199918"
"5930.0";"1.241729"
"5940.0";"1.193378"
"5950.0";"1.212953"
"5960.0";"1.174752"
"5970.0";"1.228545"
"5980.0";"1.150858"
"5990.0";"1.111372"
"6000.0";"1.301744"
"6010.0";"1.317587"
"6020.0";"1.187802"
"6030.0";"1.256903"
"6040.0";"1.173413"
"6050.0";"1.079615"
"6060.0";"1.142747"
"6070.0";"1.14642"
"6080.0";"1.141043"
"6090.0";"1.186947"
"6100.0";"1.194358"
"6110.0";"1.122002"
"6120.0";"1.173638"
"6130.0";"1.154658"
"6140.0";"1.219624"
"6150.0";"1.129348"
"6160.0";"1.127798"
"6170.0";"1.046179"
"6180.0";"1.160855"
"6190.0";"1.132053"
"6200.0";"1.047193"
"6210.0";"1.064547"
"6220.0";"1.078811"
"6230.0";"1.106217"
"6240.0";"1.09422"
"6250.0";"1.185194"
"6260.0";"0.9981319"
"6270.0";"0.9719199"
"6280.0";"0.9753661"
"6290.0";"0.9853988"
"6300.0";"0.918059"
"6310.0";"1.074845"
"6320.0";"1.216049"
"6330.0";"1.143984"
"6340.0";"1.169357"
"6350.0";"1.163951"
"6360.0";"1.30202"
"6370.0";"1.322967"
"6380.0";"1.226322"
"6390.0";"1.180938"
"6400.0";"1.27593"
"6410.0";"1.205701"
"6420.0";"1.30474"
"6430.0";"1.170032"
"6440.0";"1.132475"
"6450.0";"1.316061"
"6460.0";"1.169927"
"6470.0";"1.243407"
"6480.0";"1.2766"
"6490.0";"1.324538"
"6500.0";"1.304182"
"6510.0";"1.387123"
"6520.0";"1.481887"
"6530.0";"1.457836"
"6540.0";"1.646293"
"6550.0";"1.713902"
"6560.0";"1.968639"
"6570.0";"1.919951"
"6580.0";"1.86696"
"6590.0";"1.916149"
"6600.0";"2.268302"
"6610.0";"1.978317"
"6620.0";"2.141763"
"6630.0";"2.233745"
"6640.0";"2.448395"
"6650.0";"2.325797"
"6660.0";"2.28504"
"6670.0";"2.406496"
"6680.0";"2.284333"
"6690.0";"2.005599"
"6700.0";"1.761729"
"6710.0";"1.628612"
"6720.0";"1.517003"
"6730.0";"1.413773"
"6740.0";"1.636484"
"6750.0";"1.681173"
"6760.0";"1.532193"
"6770.0";"1.652492"
"6780.0";"1.533703"
"6790.0";"1.638217"
"6800.0";"1.67569"
"6810.0";"1.617711"
"6820.0";"1.693009"
"6830.0";"1.745647"
"6840.0";"1.495541"
"6850.0";"1.464341"
"6860.0";"1.60278"
"6870.0";"1.582256"
"6880.0";"1.70998"
"6890.0";"1.626675"
"6900.0";"1.500478"
"6910.0";"2.091127"
"6920.0";"1.771053"
"6930.0";"1.61309"
"6940.0";"1.522948"
"6950.0";"1.514678"
"6960.0";"1.434318"
"6970.0";"1.746569"
"6980.0";"1.493917"
"6990.0";"1.864"
"7000.0";"1.806191"
"7010.0";"1.83089"
"7020.0";"1.675433"
"7030.0";"1.445252"
"7040.0";"1.520154"
"7050.0";"1.353653"
"7060.0";"1.413395"
"7070.0";"1.357201"
"7080.0";"1.475672"
"7090.0";"1.383697"
"7100.0";"1.270043"
"7110.0";"1.182846"
"7120.0";"1.176438"
"7130.0";"1.166791"
"7140.0";"1.205222"
"7150.0";"1.292394"
"7160.0";"1.296424"
"7170.0";"1.478927"
"7180.0";"1.337025"
"7190.0";"1.294242"
"7200.0";"1.603999"
"7210.0";"1.46854"
"7220.0";"1.551962"
"7230.0";"1.569044"
"7240.0";"1.639287"
"7250.0";"1.566127"
"7260.0";"1.5871"
"7270.0";"1.781648"
"7280.0";"1.443883"
"7290.0";"1.394816"
"7300.0";"1.31131"
"7310.0";"1.364346"
"7320.0";"1.298372"
"7330.0";"1.155227"
"7340.0";"1.241004"
"7350.0";"1.353104"
"7360.0";"1.242109"
"7370.0";"1.19357"
"7380.0";"1.432742"
"7390.0";"1.26673"
"7400.0";"1.269628"
"7410.0";"1.409531"
"7420.0";"1.389526"
"7430.0";"1.321666"
"7440.0";"1.207968"
"7450.0";"1.315126"
"7460.0";"1.346054"
"7470.0";"1.150781"
"7480.0";"1.374396"
"7490.0";"1.330577"
"7500.0";"1.435515"
"7510.0";"1.327594"
"7520.0";"1.29233"
"7530.0";"1.241737"
"7540.0";"1.04953"
"7550.0";"1.25804"
"7560.0";"1.141302"
"7570.0";"1.293661"
"7580.0";"1.334395"
"7590.0";"1.161689"
"7600.0";"1.274787"
"7610.0";"1.210139"
"7620.0";"1.395747"
"7630.0";"1.442407"
"7640.0";"1.578416"
"7650.0";"1.53884"
"7660.0";"1.284245"
"7670.0";"1.523509"
"7680.0";"1.607534"
"7690.0";"1.668192"
"7700.0";"1.558105"
"7710.0";"1.60504"
"7720.0";"1.571314"
"7730.0";"1.732638"
"7740.0";"1.572108"
"7750.0";"1.54087"
"7760.0";"1.369465"
"7770.0";"1.505258"
"7780.0";"1.483968"
"7790.0";"1.438695"
"7800.0";"1.655419"
"7810.0";"1.60384"
"7820.0";"1.772347"
"7830.0";"1.805315"
"7840.0";"1.965714"
"7850.0";"2.182224"
"7860.0";"2.275426"
"7870.0";"2.157302"
"7880.0";"2.164443"
"7890.0";"2.075897"
"7900.0";"2.371168"
"7910.0";"2.521075"
"7920.0";"2.327437"
"7930.0";"2.314479"
"7940.0";"2.480793"
"7950.0";"2.764219"
"7960.0";"2.875788"
"7970.0";"3.08234"
"7980.0";"3.181005"
"7990.0";"3.230812"
"8000.0";"3.172643"
"8010.0";"2.893132"
"8020.0";"3.304565"
"8030.0";"3.386821"
"8040.0";"3.054716"
"8050.0";"2.844527"
"8060.0";"3.007635"
"8070.0";"3.15381"
"8080.0";"3.151498"
"8090.0";"2.744529"
"8100.0";"3.049405"
"8110.0";"2.747818"
"8120.0";"2.899609"
"8130.0";"2.660182"
"8140.0";"2.7062"
"8150.0";"2.862248"
"8160.0";"3.038438"
"8170.0";"2.89647"
"8180.0";"2.788884"
"8190.0";"2.72729"
"8200.0";"2.693599"
"8210.0";"2.695906"
"8220.0";"2.803921"
"8230.0";"2.687317"
"8240.0";"2.533469"
"8250.0";"2.621065"
"8260.0";"2.57538"
"8270.0";"2.579662"
"8280.0";"2.695795"
"8290.0";"2.695599"
"8300.0";"2.768475"
"8310.0";"2.739901"
"8320.0";"3.059423"
"8330.0";"2.932278"
"8340.0";"2.759958"
"8350.0";"2.717497"
"8360.0";"2.559438"
"8370.0";"2.642414"
"8380.0";"2.639431"
"8390.0";"2.698299"
"8400.0";"2.800532"
"8410.0";"2.699435"
"8420.0";"2.696626"
"8430.0";"2.693376"
"8440.0";"2.664298"
"8450.0";"2.729509"
"8460.0";"2.707307"
"8470.0";"2.677238"
"8480.0";"2.716569"
"8490.0";"2.663626"
"8500.0";"2.735727"
"8510.0";"2.655087"
"8520.0";"2.741154"
"8530.0";"2.711575"
"8540.0";"2.805076"
"8550.0";"2.81628"
"8560.0";"2.677545"
"8570.0";"2.694818"
"8580.0";"2.748371"
"8590.0";"2.702504"
"8600.0";"2.754619"
"8610.0";"2.753894"
"8620.0";"2.674014"
"8630.0";"2.753643"
"8640.0";"2.719841"
"8650.0";"2.677278"
"8660.0";"2.763582"
"8670.0";"2.724156"
"8680.0";"2.674009"
"8690.0";"2.859725"
"8700.0";"2.749152"
"8710.0";"2.954308"
"8720.0";"2.940516"
"8730.0";"2.966475"
"8740.0";"2.916322"
"8750.0";"2.859048"
"8760.0";"2.861134"
"8770.0";"2.903965"
"8780.0";"2.78564"
"8790.0";"2.93151"
"8800.0";"2.922112"
"8810.0";"2.917387"
"8820.0";"2.960931"
"8830.0";"2.852584"
"8840.0";"2.675439"
"8850.0";"2.76673"
"8860.0";"2.648766"
"8870.0";"2.721819"
"8880.0";"2.737643"
"8890.0";"2.952082"
"8900.0";"2.978568"
"8910.0";"3.079589"
"8920.0";"2.880381"
"8930.0";"3.229348"
"8940.0";"3.002599"
"8950.0";"3.047235"
"8960.0";"2.908987"
"8970.0";"3.096485"
"8980.0";"3.019495"
"8990.0";"3.125318"
"9000.0";"3.132362"
"9010.0";"3.079456"
"9020.0";"3.063836"
"9030.0";"2.934445"
"9040.0";"3.019375"
"9050.0";"3.085119"
"9060.0";"3.055118"
"9070.0";"3.145801"
"9080.0";"3.079172"
"9090.0";"3.11102"
"9100.0";"3.023823"
"9110.0";"3.050968"
"9120.0";"3.040436"
"9130.0";"3.148113"
"9140.0";"3.081599"
"9150.0";"3.108621"
"9160.0";"2.954573"
"9170.0";"3.020087"
"9180.0";"2.992527"
"9190.0";"3.034282"
"9200.0";"3.122131"
"9210.0";"3.032494"
"9220.0";"3.042667"
"9230.0";"2.943342"
"9240.0";"3.017667"
"9250.0";"3.098065"
"9260.0";"2.943952"
"9270.0";"2.998164"
"9280.0";"3.021539"
"9290.0";"2.88594"
"9300.0";"2.828963"
"9310.0";"2.785545"
"9320.0";"2.810519"
"9330.0";"2.906696"
"9340.0";"2.989389"
"9350.0";"2.96174"
"9360.0";"3.253541"
"9370.0";"3.243063"
"9380.0";"3.337853"
"9390.0";"3.331563"
"9400.0";"3.119449"
"9410.0";"3.255317"
"9420.0";"3.419473"
"9430.0";"3.841186"
"9440.0";"3.895307"
"9450.0";"3.99826"
"9460.0";"4.047092"
"9470.0";"3.936186"
"9480.0";"3.688481"
"9490.0";"3.646912"
"9500.0";"3.839435"
"9510.0";"3.887063"
"9520.0";"4.059785"
"9530.0";"3.962633"
"9540.0";"3.89706"
"9550.0";"3.842708"
"9560.0";"3.785846"
"9570.0";"4.003076"
"9580.0";"3.946322"
"9590.0";"4.146785"
"9600.0";"4.327236"
"9610.0";"4.220841"
"9620.0";"4.560263"
"9630.0";"4.543556"
"9640.0";"4.676452"
"9650.0";"4.622675"
"9660.0";"4.676548"
"9670.0";"4.366933"
"9680.0";"4.653545"
"9690.0";"4.753201"
"9700.0";"5.360108"
"9710.0";"5.236004"
"9720.0";"5.421912"
"9730.0";"5.415562"
"9740.0";"5.368502"
"9750.0";"5.392497"
"9760.0";"5.160776"
"9770.0";"5.14748"
"9780.0";"5.143808"
"9790.0";"5.153489"
"9800.0";"5.032628"
"9810.0";"4.920729"
"9820.0";"5.019765"
"9830.0";"4.781414"
"9840.0";"4.778836"
"9850.0";"4.483417"
"9860.0";"4.75816"
"9870.0";"4.894225"
"9880.0";"4.920144"
"9890.0";"4.413738"
"9900.0";"4.608787"
"9910.0";"4.394056"
"9920.0";"4.357818"
"9930.0";"4.390994"
"9940.0";"4.274561"
"9950.0";"4.023919"
"9960.0";"4.100224"
"9970.0";"4.067421"
"9980.0";"3.91735"
"9990.0";"3.764142"
"10000.0";"3.680789"
"10010.0";"3.743849"
"10020.0";"3.387996"
"10030.0";"3.159615"
"10040.0";"3.300325"
"10050.0";"3.306791"
"10060.0";"3.329494"
"10070.0";"3.335378"
"10080.0";"3.31415"
"10090.0";"3.350892"
"10100.0";"3.266067"
"10110.0";"3.662997"
"10120.0";"3.790458"
"10130.0";"3.684032"
"10140.0";"3.790141"
"10150.0";"4.191106"
"10160.0";"4.405021"
"10170.0";"4.558496"
"10180.0";"4.496484"
"10190.0";"4.487994"
"10200.0";"4.654563"
"10210.0";"4.609731"
"10220.0";"4.858989"
"10230.0";"4.463492"
"10240.0";"4.840536"
"10250.0";"4.780257"
"10260.0";"4.86539"
"10270.0";"4.741736"
"10280.0";"4.874602"
"10290.0";"4.933105"
"10300.0";"4.782391"
"10310.0";"5.115233"
"10320.0";"5.14741"
"10330.0";"5.036096"
"10340.0";"4.738875"
"10350.0";"4.858396"
"10360.0";"5.124475"
"10370.0";"5.149788"
"10380.0";"5.016817"
"10390.0";"5.050306"
"10400.0";"4.902089"
"10410.0";"4.595558"
"10420.0";"4.511176"
"10430.0";"4.399874"
"10440.0";"4.819226"
"10450.0";"4.839093"
"10460.0";"4.713004"
"10470.0";"4.753301"
"10480.0";"4.873488"
"10490.0";"4.743074"
"10500.0";"4.849029"
"10510.0";"4.881273"
"10520.0";"5.219445"
"10530.0";"5.199659"
"10540.0";"5.223408"
"10550.0";"5.157341"
"10560.0";"5.257783"
"10570.0";"5.553363"
"10580.0";"5.717582"
"10590.0";"6.04429"
