# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mindist_mol9_inner_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAB/2blg_cab_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL9-inner_dimer_area"
"1330.0";"6.740025"
"1340.0";"6.620419"
"1350.0";"6.579556"
"1360.0";"6.481153"
"1370.0";"6.642497"
"1380.0";"6.375422"
"1390.0";"6.203159"
"1400.0";"6.120858"
"1410.0";"5.938427"
"1420.0";"5.868882"
"1430.0";"5.68828"
"1440.0";"5.619952"
"1450.0";"5.551798"
"1460.0";"5.569551"
"1470.0";"5.260433"
"1480.0";"5.244612"
"1490.0";"5.016549"
"1500.0";"4.875078"
"1510.0";"4.779756"
"1520.0";"4.661779"
"1530.0";"4.686092"
"1540.0";"4.597738"
"1550.0";"4.478613"
"1560.0";"4.383189"
"1570.0";"4.294188"
"1580.0";"4.511486"
"1590.0";"4.408945"
"1600.0";"4.40724"
"1610.0";"4.470887"
"1620.0";"4.738936"
"1630.0";"4.836895"
"1640.0";"4.861111"
"1650.0";"4.761145"
"1660.0";"4.502422"
"1670.0";"4.492989"
"1680.0";"4.697309"
"1690.0";"4.767906"
"1700.0";"4.80788"
"1710.0";"4.603232"
"1720.0";"4.678929"
"1730.0";"4.67327"
"1740.0";"4.908077"
"1750.0";"4.838156"
"1760.0";"4.769579"
"1770.0";"4.866275"
"1780.0";"4.656519"
"1790.0";"4.527586"
"1800.0";"4.250002"
"1810.0";"4.058518"
"1820.0";"4.129283"
"1830.0";"4.102552"
"1840.0";"4.202366"
"1850.0";"4.240409"
"1860.0";"4.006929"
"1870.0";"3.758079"
"1880.0";"4.050075"
"1890.0";"4.05876"
"1900.0";"4.01658"
"1910.0";"4.011775"
"1920.0";"4.161551"
"1930.0";"3.93309"
"1940.0";"4.107169"
"1950.0";"4.21083"
"1960.0";"4.147027"
"1970.0";"4.029758"
"1980.0";"3.706201"
"1990.0";"4.033169"
"2000.0";"3.70393"
"2010.0";"3.557509"
"2020.0";"3.515394"
"2030.0";"3.357086"
"2040.0";"3.31868"
"2050.0";"3.399492"
"2060.0";"3.388559"
"2070.0";"3.516762"
"2080.0";"3.423901"
"2090.0";"3.15643"
"2100.0";"3.269801"
"2110.0";"3.072151"
"2120.0";"3.118492"
"2130.0";"2.925113"
"2140.0";"2.847797"
"2150.0";"2.996302"
"2160.0";"2.938169"
"2170.0";"2.667745"
"2180.0";"2.998586"
"2190.0";"3.090261"
"2200.0";"3.107139"
"2210.0";"2.961567"
"2220.0";"3.126914"
"2230.0";"2.984562"
"2240.0";"2.558804"
"2250.0";"2.538485"
"2260.0";"2.664563"
"2270.0";"2.836734"
"2280.0";"2.863101"
"2290.0";"2.688381"
"2300.0";"2.411875"
"2310.0";"2.395417"
"2320.0";"2.427725"
"2330.0";"2.623237"
"2340.0";"2.585069"
"2350.0";"2.486942"
"2360.0";"2.4816"
"2370.0";"2.554994"
"2380.0";"2.659562"
"2390.0";"2.622089"
"2400.0";"2.716841"
"2410.0";"2.89094"
"2420.0";"2.776748"
"2430.0";"2.759855"
"2440.0";"2.88792"
"2450.0";"2.841225"
"2460.0";"2.907412"
"2470.0";"3.131585"
"2480.0";"3.172598"
"2490.0";"2.959639"
"2500.0";"3.135081"
"2510.0";"3.187611"
"2520.0";"2.893443"
"2530.0";"3.054436"
"2540.0";"3.001049"
"2550.0";"3.124552"
"2560.0";"3.25073"
"2570.0";"3.30541"
"2580.0";"3.419368"
"2590.0";"3.640517"
"2600.0";"3.791865"
"2610.0";"3.779065"
"2620.0";"3.849069"
"2630.0";"3.825608"
"2640.0";"3.967839"
"2650.0";"3.833809"
"2660.0";"3.846143"
"2670.0";"3.81973"
"2680.0";"3.738204"
"2690.0";"3.925834"
"2700.0";"3.993002"
"2710.0";"4.060138"
"2720.0";"3.981953"
"2730.0";"3.778989"
"2740.0";"3.550485"
"2750.0";"3.484778"
"2760.0";"3.449774"
"2770.0";"3.40267"
"2780.0";"3.457445"
"2790.0";"3.441226"
"2800.0";"3.316036"
"2810.0";"3.386914"
"2820.0";"3.463808"
"2830.0";"3.559905"
"2840.0";"3.34624"
"2850.0";"3.230891"
"2860.0";"3.111116"
"2870.0";"3.122128"
"2880.0";"3.024575"
"2890.0";"3.033364"
"2900.0";"3.186021"
"2910.0";"3.107445"
"2920.0";"3.210057"
"2930.0";"3.235673"
"2940.0";"3.066949"
"2950.0";"2.97093"
"2960.0";"3.143688"
"2970.0";"3.013552"
"2980.0";"2.936691"
"2990.0";"2.620192"
"3000.0";"2.669207"
"3010.0";"2.842895"
"3020.0";"2.860576"
"3030.0";"2.944633"
"3040.0";"3.224149"
"3050.0";"3.230037"
"3060.0";"3.194638"
"3070.0";"3.091029"
"3080.0";"3.261174"
"3090.0";"3.080619"
"3100.0";"3.128154"
"3110.0";"3.052091"
"3120.0";"3.377876"
"3130.0";"3.538222"
"3140.0";"3.766444"
"3150.0";"3.859682"
"3160.0";"3.817314"
"3170.0";"3.706453"
"3180.0";"3.629223"
"3190.0";"3.841318"
"3200.0";"3.931889"
"3210.0";"3.965567"
"3220.0";"3.75719"
"3230.0";"3.815364"
"3240.0";"3.873141"
"3250.0";"3.915349"
"3260.0";"4.235653"
"3270.0";"4.28819"
"3280.0";"4.30928"
"3290.0";"4.231259"
"3300.0";"4.158895"
"3310.0";"4.369435"
"3320.0";"4.499744"
"3330.0";"4.620644"
"3340.0";"4.476455"
"3350.0";"4.384202"
"3360.0";"4.305378"
"3370.0";"4.745168"
"3380.0";"4.943026"
"3390.0";"4.937804"
"3400.0";"5.303543"
"3410.0";"5.376923"
"3420.0";"5.261345"
"3430.0";"5.466869"
"3440.0";"5.518482"
"3450.0";"5.80442"
"3460.0";"5.736753"
"3470.0";"5.650418"
"3480.0";"5.491822"
"3490.0";"5.506838"
"3500.0";"5.351585"
"3510.0";"5.502752"
"3520.0";"5.405976"
"3530.0";"5.620667"
"3540.0";"5.38021"
"3550.0";"5.441015"
"3560.0";"5.239365"
"3570.0";"5.427539"
"3580.0";"5.451976"
"3590.0";"5.196963"
"3600.0";"5.553127"
"3610.0";"5.629771"
"3620.0";"5.430613"
"3630.0";"5.531921"
"3640.0";"5.70819"
"3650.0";"5.4302"
"3660.0";"5.331433"
"3670.0";"5.319887"
"3680.0";"5.494043"
"3690.0";"5.515144"
"3700.0";"5.625865"
"3710.0";"5.7905"
"3720.0";"5.763148"
"3730.0";"5.575078"
"3740.0";"5.559055"
"3750.0";"5.58159"
"3760.0";"5.631123"
"3770.0";"5.535438"
"3780.0";"5.334445"
"3790.0";"5.093754"
"3800.0";"5.238126"
"3810.0";"4.99207"
"3820.0";"5.116477"
"3830.0";"4.960647"
"3840.0";"4.993774"
"3850.0";"4.504725"
"3860.0";"4.409301"
"3870.0";"4.277854"
"3880.0";"4.235967"
"3890.0";"4.210355"
"3900.0";"4.056652"
"3910.0";"3.833776"
"3920.0";"3.908929"
"3930.0";"3.982888"
"3940.0";"3.862096"
"3950.0";"3.860394"
"3960.0";"4.250073"
"3970.0";"4.169484"
"3980.0";"4.280268"
"3990.0";"4.287156"
"4000.0";"4.512765"
"4010.0";"4.520458"
"4020.0";"4.60364"
"4030.0";"4.475704"
"4040.0";"4.508027"
"4050.0";"4.611926"
"4060.0";"4.610657"
"4070.0";"4.52008"
"4080.0";"4.315009"
"4090.0";"4.011525"
"4100.0";"3.998202"
"4110.0";"4.098022"
"4120.0";"3.977554"
"4130.0";"3.81863"
"4140.0";"3.685869"
"4150.0";"3.933045"
"4160.0";"3.587088"
"4170.0";"3.729192"
"4180.0";"3.835968"
"4190.0";"3.810162"
"4200.0";"3.548845"
"4210.0";"3.50725"
"4220.0";"3.151785"
"4230.0";"3.245178"
"4240.0";"3.586731"
"4250.0";"3.239144"
"4260.0";"3.543102"
"4270.0";"3.480977"
"4280.0";"3.872946"
"4290.0";"3.852819"
"4300.0";"3.935731"
"4310.0";"3.91852"
"4320.0";"4.008077"
"4330.0";"4.036446"
"4340.0";"3.977572"
"4350.0";"3.971653"
"4360.0";"4.028619"
"4370.0";"4.135339"
"4380.0";"4.086283"
"4390.0";"4.177601"
"4400.0";"4.217476"
"4410.0";"4.485769"
"4420.0";"4.245663"
"4430.0";"4.191144"
"4440.0";"4.151761"
"4450.0";"4.243547"
"4460.0";"4.006603"
"4470.0";"3.66449"
"4480.0";"3.870702"
"4490.0";"3.735495"
"4500.0";"4.102863"
"4510.0";"4.076064"
"4520.0";"4.026437"
"4530.0";"3.774956"
"4540.0";"3.801199"
"4550.0";"3.843879"
"4560.0";"3.718218"
"4570.0";"3.700085"
"4580.0";"3.792984"
"4590.0";"3.707612"
"4600.0";"3.400832"
"4610.0";"3.47795"
"4620.0";"3.726068"
"4630.0";"3.340958"
"4640.0";"3.187873"
"4650.0";"2.793406"
"4660.0";"3.05034"
"4670.0";"2.937235"
"4680.0";"3.355187"
"4690.0";"3.619254"
"4700.0";"3.768239"
"4710.0";"3.830423"
"4720.0";"3.793376"
"4730.0";"3.858782"
"4740.0";"3.896438"
"4750.0";"3.721314"
"4760.0";"3.545024"
"4770.0";"3.613037"
"4780.0";"3.92489"
"4790.0";"3.756546"
"4800.0";"3.76574"
"4810.0";"3.971392"
"4820.0";"3.875914"
"4830.0";"3.987899"
"4840.0";"3.903323"
"4850.0";"4.131152"
"4860.0";"4.079565"
"4870.0";"4.111221"
"4880.0";"4.0099"
"4890.0";"4.037795"
"4900.0";"4.70181"
"4910.0";"4.551952"
"4920.0";"4.557291"
"4930.0";"4.555865"
"4940.0";"4.539054"
"4950.0";"4.774363"
"4960.0";"4.839279"
"4970.0";"5.03906"
"4980.0";"4.894328"
"4990.0";"4.697953"
"5000.0";"4.82095"
"5010.0";"5.027886"
"5020.0";"4.910047"
"5030.0";"5.1256"
"5040.0";"5.136363"
"5050.0";"5.016755"
"5060.0";"4.904056"
"5070.0";"4.953609"
"5080.0";"4.98811"
"5090.0";"5.086224"
"5100.0";"5.240704"
"5110.0";"5.126956"
"5120.0";"4.82145"
"5130.0";"5.150501"
"5140.0";"5.452617"
"5150.0";"5.650184"
"5160.0";"5.773485"
"5170.0";"5.611068"
"5180.0";"5.527189"
"5190.0";"5.647324"
"5200.0";"5.862009"
"5210.0";"5.716412"
"5220.0";"5.84127"
"5230.0";"5.890842"
"5240.0";"5.765006"
"5250.0";"5.811576"
"5260.0";"5.799461"
"5270.0";"6.172037"
"5280.0";"5.863443"
"5290.0";"5.781401"
"5300.0";"5.917952"
"5310.0";"6.128419"
"5320.0";"6.270927"
"5330.0";"6.218002"
"5340.0";"6.149448"
"5350.0";"6.044163"
"5360.0";"5.720737"
"5370.0";"5.800353"
"5380.0";"5.923976"
"5390.0";"5.874382"
"5400.0";"6.04242"
"5410.0";"6.135139"
"5420.0";"6.242234"
"5430.0";"6.29251"
"5440.0";"6.028689"
"5450.0";"5.866747"
"5460.0";"6.265448"
"5470.0";"6.228483"
"5480.0";"6.140778"
"5490.0";"6.224526"
"5500.0";"6.022478"
"5510.0";"6.180728"
"5520.0";"6.044694"
"5530.0";"5.855642"
"5540.0";"5.847406"
"5550.0";"5.750052"
"5560.0";"5.796064"
"5570.0";"5.757638"
"5580.0";"5.814681"
"5590.0";"5.949888"
"5600.0";"5.735514"
"5610.0";"5.997038"
"5620.0";"5.613371"
"5630.0";"6.0656"
"5640.0";"6.011701"
"5650.0";"6.102308"
"5660.0";"6.487143"
"5670.0";"6.573221"
"5680.0";"6.599138"
"5690.0";"6.469902"
"5700.0";"6.360923"
"5710.0";"6.470851"
"5720.0";"6.42617"
"5730.0";"6.281266"
"5740.0";"6.226339"
"5750.0";"6.418563"
"5760.0";"6.548407"
"5770.0";"6.525049"
"5780.0";"6.347259"
"5790.0";"6.230836"
"5800.0";"5.966518"
"5810.0";"5.956959"
"5820.0";"5.688796"
"5830.0";"5.464849"
"5840.0";"5.592604"
"5850.0";"5.57421"
"5860.0";"5.533851"
"5870.0";"5.42694"
"5880.0";"5.260123"
"5890.0";"5.169814"
"5900.0";"5.140403"
"5910.0";"5.388839"
"5920.0";"5.428352"
"5930.0";"5.159261"
"5940.0";"5.147133"
"5950.0";"5.073637"
"5960.0";"5.404644"
"5970.0";"5.570647"
"5980.0";"5.506054"
"5990.0";"5.649714"
"6000.0";"5.441362"
"6010.0";"5.56718"
"6020.0";"5.712415"
"6030.0";"5.784511"
"6040.0";"5.737972"
"6050.0";"5.626233"
"6060.0";"5.712038"
"6070.0";"5.711287"
"6080.0";"5.512947"
"6090.0";"5.319844"
"6100.0";"5.249819"
"6110.0";"4.963824"
"6120.0";"4.579299"
"6130.0";"4.765974"
"6140.0";"4.866811"
"6150.0";"4.640964"
"6160.0";"4.728922"
"6170.0";"4.077709"
"6180.0";"4.113859"
"6190.0";"4.034527"
"6200.0";"3.715485"
"6210.0";"3.77604"
"6220.0";"3.870175"
"6230.0";"3.73702"
"6240.0";"3.567762"
"6250.0";"3.640247"
"6260.0";"3.982142"
"6270.0";"3.977138"
"6280.0";"4.075424"
"6290.0";"4.311653"
"6300.0";"4.735682"
"6310.0";"4.432536"
"6320.0";"4.453949"
"6330.0";"4.749409"
"6340.0";"5.073198"
"6350.0";"5.050429"
"6360.0";"4.649511"
"6370.0";"4.455874"
"6380.0";"4.540208"
"6390.0";"4.581092"
"6400.0";"4.526023"
"6410.0";"4.567276"
"6420.0";"4.518562"
"6430.0";"4.410439"
"6440.0";"4.392951"
"6450.0";"4.226069"
"6460.0";"4.177512"
"6470.0";"3.884284"
"6480.0";"4.07295"
"6490.0";"4.06336"
"6500.0";"3.896342"
"6510.0";"3.940882"
"6520.0";"3.957909"
"6530.0";"3.995152"
"6540.0";"3.958153"
"6550.0";"4.255223"
"6560.0";"4.402194"
"6570.0";"4.351633"
"6580.0";"4.276939"
"6590.0";"4.173189"
"6600.0";"4.087803"
"6610.0";"3.856624"
"6620.0";"4.221613"
"6630.0";"4.207742"
"6640.0";"4.438819"
"6650.0";"4.411516"
"6660.0";"4.341916"
"6670.0";"4.224845"
"6680.0";"4.328077"
"6690.0";"4.186455"
"6700.0";"4.112801"
"6710.0";"4.126997"
"6720.0";"4.120484"
"6730.0";"4.041172"
"6740.0";"3.975097"
"6750.0";"3.654203"
"6760.0";"4.073034"
"6770.0";"4.066373"
"6780.0";"4.073919"
"6790.0";"4.190545"
"6800.0";"4.627116"
"6810.0";"4.233983"
"6820.0";"4.475103"
"6830.0";"4.47026"
"6840.0";"4.262376"
"6850.0";"4.204962"
"6860.0";"4.225649"
"6870.0";"4.271495"
"6880.0";"4.125219"
"6890.0";"3.909539"
"6900.0";"3.674628"
"6910.0";"3.727653"
"6920.0";"3.651069"
"6930.0";"3.574211"
"6940.0";"3.383586"
"6950.0";"3.707409"
"6960.0";"3.594992"
"6970.0";"3.616932"
"6980.0";"3.714181"
"6990.0";"3.846736"
"7000.0";"3.605031"
"7010.0";"3.48379"
"7020.0";"3.504731"
"7030.0";"3.729474"
"7040.0";"3.971661"
"7050.0";"3.959271"
"7060.0";"3.608941"
"7070.0";"3.712432"
"7080.0";"3.636462"
"7090.0";"3.637422"
"7100.0";"3.491285"
"7110.0";"3.854237"
"7120.0";"3.811475"
"7130.0";"4.062019"
"7140.0";"4.362885"
"7150.0";"4.317178"
"7160.0";"4.324439"
"7170.0";"4.565607"
"7180.0";"4.303755"
"7190.0";"4.21001"
"7200.0";"4.116046"
"7210.0";"4.047713"
"7220.0";"4.027064"
"7230.0";"4.00197"
"7240.0";"4.195744"
"7250.0";"4.584867"
"7260.0";"4.773667"
"7270.0";"4.746332"
"7280.0";"4.663088"
"7290.0";"4.888375"
"7300.0";"4.889476"
"7310.0";"5.115476"
"7320.0";"4.89557"
"7330.0";"5.061722"
"7340.0";"5.194698"
"7350.0";"5.242818"
"7360.0";"5.004431"
"7370.0";"4.990023"
"7380.0";"4.898716"
"7390.0";"5.084679"
"7400.0";"5.011569"
"7410.0";"4.919222"
"7420.0";"4.68461"
"7430.0";"4.443546"
"7440.0";"4.252743"
"7450.0";"4.127854"
"7460.0";"4.277863"
"7470.0";"4.40721"
"7480.0";"4.371836"
"7490.0";"4.29368"
"7500.0";"4.255682"
"7510.0";"4.165327"
"7520.0";"4.077869"
"7530.0";"4.027311"
"7540.0";"4.116662"
"7550.0";"4.398022"
"7560.0";"4.498751"
"7570.0";"4.669519"
"7580.0";"4.679401"
"7590.0";"4.661889"
"7600.0";"4.639581"
"7610.0";"4.734779"
"7620.0";"4.763558"
"7630.0";"4.842627"
"7640.0";"5.073683"
"7650.0";"5.191586"
"7660.0";"5.205451"
"7670.0";"5.169889"
"7680.0";"5.208034"
"7690.0";"4.994167"
"7700.0";"5.399842"
"7710.0";"5.272935"
"7720.0";"5.255852"
"7730.0";"5.465834"
"7740.0";"5.72222"
"7750.0";"5.539118"
"7760.0";"5.47845"
"7770.0";"5.087363"
"7780.0";"5.041604"
"7790.0";"5.281642"
"7800.0";"5.11694"
"7810.0";"5.120418"
"7820.0";"5.136733"
"7830.0";"5.365872"
"7840.0";"5.454884"
"7850.0";"5.268696"
"7860.0";"5.250573"
"7870.0";"5.409744"
"7880.0";"5.468656"
"7890.0";"5.20995"
"7900.0";"5.575733"
"7910.0";"5.619504"
"7920.0";"5.467159"
"7930.0";"5.446865"
"7940.0";"5.131127"
"7950.0";"5.153193"
"7960.0";"5.279374"
"7970.0";"5.246661"
"7980.0";"5.188872"
"7990.0";"4.924362"
"8000.0";"4.885511"
"8010.0";"4.810535"
"8020.0";"4.457116"
"8030.0";"4.521429"
"8040.0";"4.445506"
"8050.0";"4.48192"
"8060.0";"4.691442"
"8070.0";"4.781327"
"8080.0";"4.939151"
"8090.0";"4.88068"
"8100.0";"4.861581"
"8110.0";"4.702372"
"8120.0";"4.786158"
"8130.0";"4.556186"
"8140.0";"4.523789"
"8150.0";"4.238399"
"8160.0";"3.828691"
"8170.0";"3.697058"
"8180.0";"4.018256"
"8190.0";"4.064685"
"8200.0";"4.245778"
"8210.0";"4.381304"
"8220.0";"4.41216"
"8230.0";"4.015571"
"8240.0";"3.99349"
"8250.0";"4.197715"
"8260.0";"4.516572"
"8270.0";"4.763021"
"8280.0";"4.878038"
"8290.0";"5.013392"
"8300.0";"5.052238"
"8310.0";"4.959785"
"8320.0";"4.599632"
"8330.0";"4.736414"
"8340.0";"4.725733"
"8350.0";"4.745756"
"8360.0";"4.975629"
"8370.0";"5.170537"
"8380.0";"4.891305"
"8390.0";"4.74585"
"8400.0";"4.650712"
"8410.0";"4.788744"
"8420.0";"4.863775"
"8430.0";"4.680978"
"8440.0";"4.601727"
"8450.0";"4.561318"
"8460.0";"4.736866"
"8470.0";"4.658774"
"8480.0";"4.590661"
"8490.0";"4.906535"
"8500.0";"4.873826"
"8510.0";"5.091878"
"8520.0";"5.078592"
"8530.0";"4.956071"
"8540.0";"4.865015"
"8550.0";"4.69513"
"8560.0";"4.837271"
"8570.0";"4.862858"
"8580.0";"4.653739"
"8590.0";"4.702176"
"8600.0";"4.781735"
"8610.0";"4.587252"
"8620.0";"4.480496"
"8630.0";"4.391634"
"8640.0";"4.414719"
"8650.0";"4.578331"
"8660.0";"4.753473"
"8670.0";"4.757472"
"8680.0";"5.007861"
"8690.0";"4.907281"
"8700.0";"4.96536"
"8710.0";"4.957908"
"8720.0";"5.023284"
"8730.0";"5.180736"
"8740.0";"4.917142"
"8750.0";"5.072597"
"8760.0";"5.279095"
"8770.0";"5.233228"
"8780.0";"5.24482"
"8790.0";"5.054739"
"8800.0";"4.995053"
"8810.0";"4.846456"
"8820.0";"5.047096"
"8830.0";"4.816629"
"8840.0";"4.721235"
"8850.0";"4.972435"
"8860.0";"4.528114"
"8870.0";"4.784377"
"8880.0";"4.662345"
"8890.0";"4.574956"
"8900.0";"4.611073"
"8910.0";"4.528156"
"8920.0";"4.491933"
"8930.0";"4.602514"
"8940.0";"4.707682"
"8950.0";"4.485764"
"8960.0";"4.24472"
"8970.0";"4.071954"
"8980.0";"3.822438"
"8990.0";"3.997937"
"9000.0";"3.823246"
"9010.0";"3.928654"
"9020.0";"4.1436"
"9030.0";"4.271958"
"9040.0";"4.29007"
"9050.0";"4.066773"
"9060.0";"4.208217"
"9070.0";"4.256977"
"9080.0";"4.384971"
"9090.0";"4.611291"
"9100.0";"4.187393"
"9110.0";"3.915673"
"9120.0";"4.025415"
"9130.0";"4.211309"
"9140.0";"4.346922"
"9150.0";"4.074052"
"9160.0";"4.279063"
"9170.0";"4.365061"
"9180.0";"4.292638"
"9190.0";"4.082365"
"9200.0";"4.17842"
"9210.0";"4.333088"
"9220.0";"4.399718"
"9230.0";"4.334858"
"9240.0";"4.182516"
"9250.0";"4.355978"
"9260.0";"4.547373"
"9270.0";"4.851626"
"9280.0";"4.834708"
"9290.0";"4.612312"
"9300.0";"4.693699"
"9310.0";"4.53982"
"9320.0";"4.894728"
"9330.0";"4.804416"
"9340.0";"4.714249"
"9350.0";"4.644121"
"9360.0";"4.536963"
"9370.0";"4.614867"
"9380.0";"4.786057"
"9390.0";"4.888911"
"9400.0";"4.531009"
"9410.0";"4.643859"
"9420.0";"4.454995"
"9430.0";"4.586567"
"9440.0";"4.480699"
"9450.0";"4.296166"
"9460.0";"4.419015"
"9470.0";"4.129276"
"9480.0";"4.182649"
"9490.0";"4.332758"
"9500.0";"4.478252"
"9510.0";"4.596943"
"9520.0";"4.630991"
"9530.0";"4.701431"
"9540.0";"4.578216"
"9550.0";"4.54717"
"9560.0";"4.713166"
"9570.0";"4.667525"
"9580.0";"4.619555"
"9590.0";"4.767612"
"9600.0";"4.674019"
"9610.0";"4.701368"
"9620.0";"4.771213"
"9630.0";"4.69487"
"9640.0";"4.645759"
"9650.0";"4.859688"
"9660.0";"4.75359"
"9670.0";"4.501425"
"9680.0";"4.574117"
"9690.0";"4.637111"
"9700.0";"4.475366"
"9710.0";"4.259928"
"9720.0";"4.240244"
"9730.0";"4.862045"
"9740.0";"5.093249"
"9750.0";"5.063716"
"9760.0";"4.938808"
"9770.0";"4.815409"
"9780.0";"4.74134"
"9790.0";"4.865274"
"9800.0";"4.660652"
"9810.0";"4.549068"
"9820.0";"4.636473"
"9830.0";"4.722085"
"9840.0";"4.815157"
"9850.0";"4.8411"
"9860.0";"4.40237"
"9870.0";"4.336721"
"9880.0";"4.415744"
"9890.0";"4.494651"
"9900.0";"4.249722"
"9910.0";"3.986048"
"9920.0";"4.253387"
"9930.0";"4.314601"
"9940.0";"4.17257"
"9950.0";"3.813966"
"9960.0";"4.133009"
"9970.0";"4.365394"
"9980.0";"4.139103"
"9990.0";"3.832407"
"10000.0";"4.044126"
"10010.0";"4.237862"
"10020.0";"4.154538"
"10030.0";"4.04729"
"10040.0";"4.278031"
"10050.0";"4.165982"
"10060.0";"4.224107"
"10070.0";"4.133989"
"10080.0";"4.021024"
"10090.0";"4.348155"
"10100.0";"4.309866"
"10110.0";"4.171636"
"10120.0";"4.166712"
"10130.0";"4.094915"
"10140.0";"4.375079"
"10150.0";"4.269985"
"10160.0";"4.630177"
"10170.0";"4.626819"
"10180.0";"4.606422"
"10190.0";"4.674311"
"10200.0";"4.663756"
"10210.0";"4.52242"
"10220.0";"4.472845"
"10230.0";"4.644685"
"10240.0";"4.594969"
"10250.0";"4.733952"
"10260.0";"4.79646"
"10270.0";"4.688115"
"10280.0";"4.768003"
"10290.0";"4.683173"
"10300.0";"4.728558"
"10310.0";"4.937484"
"10320.0";"4.906436"
"10330.0";"4.925344"
"10340.0";"5.091016"
"10350.0";"5.029437"
"10360.0";"4.981008"
"10370.0";"4.902798"
"10380.0";"4.807498"
"10390.0";"4.943076"
"10400.0";"4.907685"
"10410.0";"4.940841"
"10420.0";"4.61666"
"10430.0";"4.532702"
"10440.0";"4.735412"
"10450.0";"4.738698"
"10460.0";"4.753983"
"10470.0";"4.614735"
"10480.0";"4.6049"
"10490.0";"4.135734"
"10500.0";"3.939047"
"10510.0";"3.835718"
"10520.0";"3.906793"
"10530.0";"3.927129"
"10540.0";"4.208009"
"10550.0";"4.279834"
"10560.0";"4.17242"
"10570.0";"4.059627"
"10580.0";"4.473264"
"10590.0";"4.518935"
"10600.0";"4.821704"
"10610.0";"4.62633"
