# This .csv file was created 12.10.2024 14:34
# extracted out of file prod_mindist_mol5_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein-MOL5"
"3400.0";"0.5970811"
"3410.0";"0.7365693"
"3420.0";"0.9638761"
"3430.0";"1.064388"
"3440.0";"1.153153"
"3450.0";"1.305529"
"3460.0";"1.283721"
"3470.0";"1.557531"
"3480.0";"1.462936"
"3490.0";"1.447805"
"3500.0";"1.346027"
"3510.0";"1.252865"
"3520.0";"1.404201"
"3530.0";"1.518721"
"3540.0";"1.585906"
"3550.0";"1.66868"
"3560.0";"1.946754"
"3570.0";"1.981448"
"3580.0";"1.88723"
"3590.0";"1.913383"
"3600.0";"2.00755"
"3610.0";"2.061914"
"3620.0";"1.891601"
"3630.0";"2.019578"
"3640.0";"2.035877"
"3650.0";"1.956118"
"3660.0";"2.039636"
"3670.0";"2.353225"
"3680.0";"2.282128"
"3690.0";"2.267563"
"3700.0";"2.000615"
"3710.0";"2.1233"
"3720.0";"1.952471"
"3730.0";"1.889262"
"3740.0";"1.77344"
"3750.0";"1.778412"
"3760.0";"2.061397"
"3770.0";"2.300553"
"3780.0";"2.249522"
"3790.0";"2.265931"
"3800.0";"2.426828"
"3810.0";"2.347997"
"3820.0";"2.435544"
"3830.0";"2.61"
"3840.0";"2.775732"
"3850.0";"2.693143"
"3860.0";"2.484576"
"3870.0";"2.42502"
"3880.0";"2.485458"
"3890.0";"2.633485"
"3900.0";"2.69972"
"3910.0";"2.859533"
"3920.0";"2.920138"
"3930.0";"2.982156"
"3940.0";"3.051516"
"3950.0";"3.117883"
"3960.0";"3.027062"
"3970.0";"3.053061"
"3980.0";"2.854983"
"3990.0";"3.162866"
"4000.0";"3.427863"
"4010.0";"3.364066"
"4020.0";"3.531068"
"4030.0";"3.349204"
"4040.0";"3.2495"
"4050.0";"3.060715"
"4060.0";"3.016201"
"4070.0";"3.184255"
"4080.0";"2.915948"
"4090.0";"2.849702"
"4100.0";"2.918807"
"4110.0";"3.255404"
"4120.0";"3.296563"
"4130.0";"3.267868"
"4140.0";"2.737397"
"4150.0";"2.922828"
"4160.0";"2.96561"
"4170.0";"3.133662"
"4180.0";"3.062343"
"4190.0";"3.139856"
"4200.0";"2.833686"
"4210.0";"2.623813"
"4220.0";"2.996299"
"4230.0";"2.937015"
"4240.0";"2.908079"
"4250.0";"2.973343"
"4260.0";"2.929567"
"4270.0";"3.020904"
"4280.0";"2.98064"
"4290.0";"3.059411"
"4300.0";"2.997918"
"4310.0";"3.132849"
"4320.0";"3.131756"
"4330.0";"3.193896"
"4340.0";"3.098559"
"4350.0";"3.294188"
"4360.0";"3.10987"
"4370.0";"3.174758"
"4380.0";"3.172392"
"4390.0";"2.813733"
"4400.0";"2.755914"
"4410.0";"2.876917"
"4420.0";"2.747657"
"4430.0";"2.634911"
"4440.0";"2.879402"
"4450.0";"2.992959"
"4460.0";"2.754138"
"4470.0";"2.70239"
"4480.0";"2.663242"
"4490.0";"2.729448"
"4500.0";"2.549343"
"4510.0";"2.167101"
"4520.0";"2.596401"
"4530.0";"2.497581"
"4540.0";"2.435013"
"4550.0";"2.607682"
"4560.0";"2.397575"
"4570.0";"2.252009"
"4580.0";"2.178349"
"4590.0";"2.280023"
"4600.0";"2.526145"
"4610.0";"2.505652"
"4620.0";"2.488591"
"4630.0";"2.911972"
"4640.0";"2.786904"
"4650.0";"2.87909"
"4660.0";"2.884817"
"4670.0";"2.714521"
"4680.0";"2.65639"
"4690.0";"2.607961"
"4700.0";"2.77211"
"4710.0";"2.597481"
"4720.0";"2.605722"
"4730.0";"2.455774"
"4740.0";"2.685607"
"4750.0";"2.48045"
"4760.0";"2.49632"
"4770.0";"2.522669"
"4780.0";"2.342089"
"4790.0";"2.303914"
"4800.0";"2.296719"
"4810.0";"2.183936"
"4820.0";"2.236158"
"4830.0";"1.933584"
"4840.0";"1.913832"
"4850.0";"2.044946"
"4860.0";"2.212791"
"4870.0";"2.094774"
"4880.0";"2.08684"
"4890.0";"2.14177"
"4900.0";"2.112561"
"4910.0";"2.614154"
"4920.0";"2.490237"
"4930.0";"2.386259"
"4940.0";"2.085835"
"4950.0";"2.330854"
"4960.0";"2.300068"
"4970.0";"2.322594"
"4980.0";"2.379975"
"4990.0";"2.303437"
"5000.0";"2.593152"
"5010.0";"2.684413"
"5020.0";"2.854724"
"5030.0";"2.8308"
"5040.0";"2.658877"
"5050.0";"2.822605"
"5060.0";"2.898576"
"5070.0";"2.771792"
"5080.0";"2.897249"
"5090.0";"2.816627"
"5100.0";"3.197016"
"5110.0";"3.420593"
"5120.0";"3.288257"
"5130.0";"3.485233"
"5140.0";"3.386825"
"5150.0";"3.513053"
"5160.0";"3.596942"
"5170.0";"3.665748"
"5180.0";"3.695724"
"5190.0";"3.652137"
"5200.0";"3.665282"
"5210.0";"3.827432"
"5220.0";"3.527499"
"5230.0";"3.771337"
"5240.0";"3.676075"
"5250.0";"4.07642"
"5260.0";"3.760792"
"5270.0";"3.957688"
"5280.0";"3.968608"
"5290.0";"4.101554"
"5300.0";"4.122785"
"5310.0";"3.920024"
"5320.0";"4.073231"
"5330.0";"4.399364"
"5340.0";"4.226394"
"5350.0";"4.144953"
"5360.0";"4.187308"
"5370.0";"4.308847"
"5380.0";"4.207687"
"5390.0";"4.342027"
"5400.0";"4.060521"
"5410.0";"4.340735"
"5420.0";"4.311626"
"5430.0";"4.210644"
"5440.0";"4.31271"
"5450.0";"4.308949"
"5460.0";"4.597601"
"5470.0";"4.668727"
"5480.0";"4.578077"
"5490.0";"4.447193"
"5500.0";"4.502539"
"5510.0";"4.352853"
"5520.0";"4.333854"
"5530.0";"4.158491"
"5540.0";"4.468744"
"5550.0";"4.430943"
"5560.0";"4.640891"
"5570.0";"4.740873"
"5580.0";"4.754243"
"5590.0";"4.353534"
"5600.0";"4.530903"
"5610.0";"4.631433"
"5620.0";"4.861134"
"5630.0";"4.599721"
"5640.0";"4.716146"
"5650.0";"4.656275"
"5660.0";"4.251469"
"5670.0";"4.340912"
"5680.0";"4.657979"
"5690.0";"4.623006"
"5700.0";"4.819529"
"5710.0";"4.701595"
"5720.0";"4.481769"
"5730.0";"4.559013"
"5740.0";"4.711347"
"5750.0";"4.789331"
"5760.0";"4.963887"
"5770.0";"5.057335"
"5780.0";"5.003951"
"5790.0";"5.005534"
"5800.0";"4.962678"
"5810.0";"5.161729"
"5820.0";"5.056828"
"5830.0";"4.986901"
"5840.0";"4.920655"
"5850.0";"4.799565"
"5860.0";"4.595498"
"5870.0";"4.753428"
"5880.0";"4.913209"
"5890.0";"4.856087"
"5900.0";"4.902067"
"5910.0";"4.736085"
"5920.0";"4.846366"
"5930.0";"4.684467"
"5940.0";"4.476006"
"5950.0";"4.679291"
"5960.0";"4.697971"
"5970.0";"4.776328"
"5980.0";"4.505514"
"5990.0";"4.46948"
"6000.0";"4.295783"
"6010.0";"4.355887"
"6020.0";"4.590895"
"6030.0";"4.338449"
"6040.0";"4.362311"
"6050.0";"4.425902"
"6060.0";"4.653834"
"6070.0";"4.288546"
"6080.0";"4.241987"
"6090.0";"4.133823"
"6100.0";"4.20519"
"6110.0";"4.004941"
"6120.0";"4.070866"
"6130.0";"3.88005"
"6140.0";"3.866459"
"6150.0";"4.081352"
"6160.0";"4.10781"
"6170.0";"4.223612"
"6180.0";"4.091476"
"6190.0";"4.402018"
"6200.0";"4.169298"
"6210.0";"4.602437"
"6220.0";"4.623731"
"6230.0";"4.457963"
"6240.0";"4.359896"
"6250.0";"4.310261"
"6260.0";"4.472307"
"6270.0";"4.521639"
"6280.0";"4.619761"
"6290.0";"4.637828"
"6300.0";"4.565841"
"6310.0";"4.809686"
"6320.0";"4.924149"
"6330.0";"4.925823"
"6340.0";"4.706914"
"6350.0";"4.937033"
"6360.0";"4.933339"
"6370.0";"4.648727"
"6380.0";"4.512148"
"6390.0";"4.447317"
"6400.0";"4.392094"
"6410.0";"4.323623"
"6420.0";"4.235759"
"6430.0";"3.996803"
"6440.0";"4.109816"
"6450.0";"4.264793"
"6460.0";"4.139432"
"6470.0";"4.138271"
"6480.0";"3.989255"
"6490.0";"3.801535"
"6500.0";"3.801285"
"6510.0";"3.503121"
"6520.0";"3.498173"
"6530.0";"3.280212"
"6540.0";"3.469919"
"6550.0";"3.315369"
"6560.0";"3.589098"
"6570.0";"3.806469"
"6580.0";"3.467771"
"6590.0";"3.672509"
"6600.0";"3.359755"
"6610.0";"3.631804"
"6620.0";"3.524266"
"6630.0";"3.427053"
"6640.0";"3.771075"
"6650.0";"3.598904"
"6660.0";"3.640678"
"6670.0";"3.189377"
"6680.0";"2.778027"
"6690.0";"2.90224"
"6700.0";"3.098363"
"6710.0";"2.996329"
"6720.0";"3.044165"
"6730.0";"3.082035"
"6740.0";"2.966926"
"6750.0";"2.891268"
"6760.0";"2.988962"
"6770.0";"2.609643"
"6780.0";"2.365782"
"6790.0";"2.332133"
"6800.0";"2.149306"
"6810.0";"2.270423"
"6820.0";"1.873642"
"6830.0";"1.70649"
"6840.0";"1.654485"
"6850.0";"1.570225"
"6860.0";"1.637874"
"6870.0";"1.777537"
"6880.0";"1.512173"
"6890.0";"1.316221"
"6900.0";"1.590959"
"6910.0";"1.927854"
"6920.0";"1.763518"
"6930.0";"1.859516"
"6940.0";"1.918142"
"6950.0";"1.777512"
"6960.0";"1.901609"
"6970.0";"1.966383"
"6980.0";"2.123641"
"6990.0";"2.12412"
"7000.0";"1.976647"
"7010.0";"2.158477"
"7020.0";"2.080225"
"7030.0";"2.411845"
"7040.0";"2.445127"
"7050.0";"2.577984"
"7060.0";"2.527645"
"7070.0";"2.493676"
"7080.0";"2.652969"
"7090.0";"2.671524"
"7100.0";"2.584095"
"7110.0";"2.536083"
"7120.0";"2.511166"
"7130.0";"2.364613"
"7140.0";"2.554768"
"7150.0";"2.579928"
"7160.0";"2.501812"
"7170.0";"3.0355"
"7180.0";"3.056561"
"7190.0";"2.963064"
"7200.0";"3.017276"
"7210.0";"2.913192"
"7220.0";"2.894984"
"7230.0";"2.975803"
"7240.0";"3.104662"
"7250.0";"3.018938"
"7260.0";"3.083583"
"7270.0";"3.573484"
"7280.0";"3.505174"
"7290.0";"3.547164"
"7300.0";"3.461161"
"7310.0";"3.693313"
"7320.0";"3.654776"
"7330.0";"3.849993"
"7340.0";"3.850862"
"7350.0";"3.795923"
"7360.0";"3.47217"
"7370.0";"3.526357"
"7380.0";"3.417875"
"7390.0";"3.386737"
"7400.0";"3.317547"
"7410.0";"3.35733"
"7420.0";"3.50767"
"7430.0";"3.584016"
"7440.0";"3.672848"
"7450.0";"3.870118"
"7460.0";"4.274915"
"7470.0";"4.237925"
"7480.0";"4.044309"
"7490.0";"4.066219"
"7500.0";"3.94267"
"7510.0";"4.091017"
"7520.0";"3.982207"
"7530.0";"4.081972"
"7540.0";"3.681235"
"7550.0";"3.458755"
"7560.0";"3.612539"
"7570.0";"3.572513"
"7580.0";"3.490872"
"7590.0";"3.375032"
"7600.0";"3.448533"
"7610.0";"3.577743"
"7620.0";"3.684217"
"7630.0";"3.469033"
"7640.0";"3.591199"
"7650.0";"3.727103"
"7660.0";"3.675606"
"7670.0";"3.447564"
"7680.0";"3.513147"
"7690.0";"3.724522"
"7700.0";"3.63714"
"7710.0";"3.715132"
"7720.0";"3.788569"
"7730.0";"3.757848"
"7740.0";"3.938759"
"7750.0";"4.046225"
"7760.0";"4.239023"
"7770.0";"4.180879"
"7780.0";"4.01116"
"7790.0";"4.210659"
"7800.0";"4.231953"
"7810.0";"3.993007"
"7820.0";"4.057373"
"7830.0";"3.989109"
"7840.0";"3.819571"
"7850.0";"3.965134"
"7860.0";"3.958417"
"7870.0";"3.947021"
"7880.0";"3.938799"
"7890.0";"4.059282"
"7900.0";"4.202429"
"7910.0";"4.349403"
"7920.0";"4.46909"
"7930.0";"4.217933"
"7940.0";"4.044574"
"7950.0";"3.676806"
"7960.0";"4.050072"
"7970.0";"4.123113"
"7980.0";"4.210602"
"7990.0";"4.327654"
"8000.0";"4.294159"
"8010.0";"4.343617"
"8020.0";"4.366349"
"8030.0";"4.467096"
"8040.0";"4.48552"
"8050.0";"4.759639"
"8060.0";"4.630489"
"8070.0";"4.64397"
"8080.0";"4.662555"
"8090.0";"4.304456"
"8100.0";"4.428382"
"8110.0";"4.289629"
"8120.0";"4.403793"
"8130.0";"4.650686"
"8140.0";"4.342463"
"8150.0";"4.521283"
"8160.0";"4.546142"
"8170.0";"4.472352"
"8180.0";"4.739059"
"8190.0";"4.579358"
"8200.0";"4.516365"
"8210.0";"4.431971"
"8220.0";"4.242081"
"8230.0";"4.07794"
"8240.0";"4.033909"
"8250.0";"3.968398"
"8260.0";"3.951975"
"8270.0";"4.154624"
"8280.0";"4.147994"
"8290.0";"3.986783"
"8300.0";"3.912432"
"8310.0";"3.827649"
"8320.0";"3.924772"
"8330.0";"3.820401"
"8340.0";"3.78589"
"8350.0";"3.561943"
"8360.0";"3.544799"
"8370.0";"3.635264"
"8380.0";"3.568228"
"8390.0";"3.319834"
"8400.0";"3.435666"
"8410.0";"3.348316"
"8420.0";"3.281283"
"8430.0";"3.228374"
"8440.0";"3.088124"
"8450.0";"3.230032"
"8460.0";"3.039747"
"8470.0";"3.070145"
"8480.0";"2.974901"
"8490.0";"3.177381"
"8500.0";"3.147598"
"8510.0";"2.871007"
"8520.0";"2.836503"
"8530.0";"2.663676"
"8540.0";"2.614709"
"8550.0";"2.472963"
"8560.0";"2.432057"
"8570.0";"2.263765"
"8580.0";"2.076871"
"8590.0";"2.228035"
"8600.0";"2.273604"
"8610.0";"2.525748"
"8620.0";"2.530324"
"8630.0";"2.377004"
"8640.0";"2.408702"
"8650.0";"2.518698"
"8660.0";"2.363087"
"8670.0";"2.44028"
"8680.0";"2.694307"
"8690.0";"2.524416"
"8700.0";"2.466512"
"8710.0";"2.680694"
"8720.0";"2.897561"
"8730.0";"3.167616"
"8740.0";"3.074365"
"8750.0";"2.972032"
"8760.0";"2.708645"
"8770.0";"2.731175"
"8780.0";"2.781506"
"8790.0";"2.857772"
"8800.0";"3.007933"
"8810.0";"2.852175"
"8820.0";"2.745341"
"8830.0";"2.63256"
"8840.0";"2.512392"
"8850.0";"2.552678"
"8860.0";"2.654657"
"8870.0";"2.778007"
"8880.0";"2.681262"
"8890.0";"2.5421"
"8900.0";"2.476054"
"8910.0";"2.555573"
"8920.0";"2.366175"
"8930.0";"2.280356"
"8940.0";"2.42391"
"8950.0";"2.051591"
"8960.0";"1.997096"
"8970.0";"2.213044"
"8980.0";"2.411543"
"8990.0";"2.301012"
"9000.0";"2.660361"
"9010.0";"2.589297"
"9020.0";"2.648999"
"9030.0";"2.621487"
"9040.0";"2.857198"
"9050.0";"2.937676"
"9060.0";"2.816777"
"9070.0";"2.768395"
"9080.0";"2.506384"
"9090.0";"2.605933"
"9100.0";"2.31983"
"9110.0";"2.80277"
"9120.0";"3.016739"
"9130.0";"3.082753"
"9140.0";"2.875532"
"9150.0";"2.709015"
"9160.0";"2.712942"
"9170.0";"2.837134"
"9180.0";"2.969908"
"9190.0";"2.831159"
"9200.0";"2.978806"
"9210.0";"2.995907"
"9220.0";"3.038606"
"9230.0";"3.276823"
"9240.0";"3.231176"
"9250.0";"3.336592"
"9260.0";"3.349703"
"9270.0";"3.284641"
"9280.0";"3.135523"
"9290.0";"3.424048"
"9300.0";"3.588623"
"9310.0";"3.611082"
"9320.0";"3.554878"
"9330.0";"3.471786"
"9340.0";"3.162253"
"9350.0";"3.139583"
"9360.0";"3.279304"
"9370.0";"3.390116"
"9380.0";"3.359235"
"9390.0";"3.039219"
"9400.0";"3.031431"
"9410.0";"3.058326"
"9420.0";"3.170452"
"9430.0";"3.132796"
"9440.0";"3.127461"
"9450.0";"3.237057"
"9460.0";"3.13149"
"9470.0";"3.531515"
"9480.0";"3.535608"
"9490.0";"3.367283"
"9500.0";"3.411945"
"9510.0";"3.357449"
"9520.0";"3.473801"
"9530.0";"3.578107"
"9540.0";"3.589489"
"9550.0";"3.461318"
"9560.0";"3.43455"
"9570.0";"3.421356"
"9580.0";"3.453649"
"9590.0";"3.411432"
"9600.0";"3.168674"
"9610.0";"3.36523"
"9620.0";"3.564427"
"9630.0";"3.448342"
"9640.0";"3.376073"
"9650.0";"3.100551"
"9660.0";"3.044145"
"9670.0";"2.906746"
"9680.0";"3.011684"
"9690.0";"2.793364"
"9700.0";"3.011552"
"9710.0";"2.869026"
"9720.0";"2.509354"
"9730.0";"2.166098"
"9740.0";"2.055722"
"9750.0";"2.123145"
"9760.0";"2.275913"
"9770.0";"2.397825"
"9780.0";"2.516321"
"9790.0";"2.640505"
"9800.0";"2.696586"
"9810.0";"2.61989"
"9820.0";"2.626091"
"9830.0";"2.60174"
"9840.0";"2.673865"
"9850.0";"2.106597"
"9860.0";"1.970898"
"9870.0";"1.822496"
"9880.0";"2.163976"
"9890.0";"2.287207"
"9900.0";"2.076188"
"9910.0";"2.099685"
"9920.0";"2.134855"
"9930.0";"2.455939"
"9940.0";"2.323258"
"9950.0";"2.237094"
"9960.0";"2.156703"
"9970.0";"1.931935"
"9980.0";"2.098001"
"9990.0";"2.024837"
"10000.0";"1.734464"
"10010.0";"1.81525"
"10020.0";"1.767975"
"10030.0";"1.960722"
"10040.0";"2.103886"
"10050.0";"1.994225"
"10060.0";"1.903093"
"10070.0";"1.924382"
"10080.0";"2.001954"
"10090.0";"1.815022"
"10100.0";"2.038845"
"10110.0";"2.122914"
"10120.0";"1.818558"
"10130.0";"1.937226"
"10140.0";"1.944968"
"10150.0";"1.960362"
"10160.0";"1.831834"
"10170.0";"1.679896"
"10180.0";"1.73235"
"10190.0";"1.585096"
"10200.0";"1.570931"
"10210.0";"1.630575"
"10220.0";"1.688809"
"10230.0";"1.780101"
"10240.0";"1.633331"
"10250.0";"1.803628"
"10260.0";"1.731752"
"10270.0";"1.694434"
"10280.0";"2.207348"
"10290.0";"2.418374"
"10300.0";"2.736209"
"10310.0";"2.63844"
"10320.0";"2.54054"
"10330.0";"2.566687"
"10340.0";"2.514174"
"10350.0";"2.602176"
"10360.0";"2.538765"
"10370.0";"2.491612"
"10380.0";"2.694772"
"10390.0";"2.508199"
"10400.0";"2.329943"
"10410.0";"2.514879"
"10420.0";"2.415274"
"10430.0";"2.310335"
"10440.0";"2.436429"
"10450.0";"2.281347"
"10460.0";"2.072537"
"10470.0";"2.021761"
"10480.0";"2.115091"
"10490.0";"2.384406"
"10500.0";"2.389201"
"10510.0";"2.560847"
"10520.0";"2.598473"
"10530.0";"2.59697"
"10540.0";"2.584208"
"10550.0";"2.213849"
"10560.0";"2.283438"
"10570.0";"2.459342"
"10580.0";"2.209851"
"10590.0";"2.40867"
"10600.0";"2.627919"
"10610.0";"2.479391"
"10620.0";"2.631275"
