# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mindist_mol1_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL1-dimer_area"
"2200.0";"4.990657"
"2210.0";"4.793054"
"2220.0";"4.897148"
"2230.0";"4.660317"
"2240.0";"4.964582"
"2250.0";"4.914473"
"2260.0";"5.15365"
"2270.0";"5.130945"
"2280.0";"5.018283"
"2290.0";"5.121296"
"2300.0";"5.221454"
"2310.0";"5.160974"
"2320.0";"5.245314"
"2330.0";"5.230359"
"2340.0";"5.072114"
"2350.0";"5.183606"
"2360.0";"4.921401"
"2370.0";"4.975956"
"2380.0";"4.921533"
"2390.0";"4.815132"
"2400.0";"4.750732"
"2410.0";"4.663186"
"2420.0";"4.607932"
"2430.0";"4.527554"
"2440.0";"4.763659"
"2450.0";"4.92872"
"2460.0";"5.021822"
"2470.0";"5.081865"
"2480.0";"4.929402"
"2490.0";"4.810071"
"2500.0";"4.702909"
"2510.0";"4.691893"
"2520.0";"4.83155"
"2530.0";"4.852994"
"2540.0";"4.727861"
"2550.0";"4.761086"
"2560.0";"4.53063"
"2570.0";"4.507745"
"2580.0";"4.393018"
"2590.0";"4.160905"
"2600.0";"4.466131"
"2610.0";"4.501791"
"2620.0";"4.294398"
"2630.0";"4.052169"
"2640.0";"4.069002"
"2650.0";"4.041016"
"2660.0";"4.109848"
"2670.0";"3.712401"
"2680.0";"3.740249"
"2690.0";"3.715823"
"2700.0";"3.696224"
"2710.0";"3.797009"
"2720.0";"3.820877"
"2730.0";"3.856098"
"2740.0";"3.940279"
"2750.0";"3.847344"
"2760.0";"3.875701"
"2770.0";"3.88753"
"2780.0";"3.828598"
"2790.0";"4.063648"
"2800.0";"4.012861"
"2810.0";"3.988361"
"2820.0";"3.976627"
"2830.0";"4.105133"
"2840.0";"3.918689"
"2850.0";"3.947571"
"2860.0";"4.076382"
"2870.0";"4.034587"
"2880.0";"3.895424"
"2890.0";"3.887783"
"2900.0";"3.647843"
"2910.0";"3.755859"
"2920.0";"3.547625"
"2930.0";"3.700422"
"2940.0";"3.758342"
"2950.0";"3.836763"
"2960.0";"3.790672"
"2970.0";"3.82898"
"2980.0";"3.873944"
"2990.0";"3.867721"
"3000.0";"3.948504"
"3010.0";"4.020446"
"3020.0";"4.049929"
"3030.0";"3.86641"
"3040.0";"3.913317"
"3050.0";"3.966148"
"3060.0";"3.959785"
"3070.0";"3.96729"
"3080.0";"3.745486"
"3090.0";"3.807006"
"3100.0";"3.47985"
"3110.0";"3.427919"
"3120.0";"3.694931"
"3130.0";"3.872018"
"3140.0";"3.972116"
"3150.0";"3.96784"
"3160.0";"3.965156"
"3170.0";"3.969191"
"3180.0";"4.044131"
"3190.0";"3.883069"
"3200.0";"3.783331"
"3210.0";"3.801921"
"3220.0";"3.924393"
"3230.0";"4.211124"
"3240.0";"3.914828"
"3250.0";"3.764084"
"3260.0";"3.721547"
"3270.0";"3.644713"
"3280.0";"3.562925"
"3290.0";"3.975314"
"3300.0";"3.990743"
"3310.0";"3.998755"
"3320.0";"3.929205"
"3330.0";"3.984013"
"3340.0";"4.039798"
"3350.0";"4.065536"
"3360.0";"4.11703"
"3370.0";"4.177183"
"3380.0";"4.204413"
"3390.0";"4.192922"
"3400.0";"4.18701"
"3410.0";"4.084114"
"3420.0";"3.840826"
"3430.0";"3.733289"
"3440.0";"3.534508"
"3450.0";"3.740475"
"3460.0";"3.694342"
"3470.0";"3.637853"
"3480.0";"3.831211"
"3490.0";"3.992683"
"3500.0";"3.745334"
"3510.0";"3.584922"
"3520.0";"3.674753"
"3530.0";"3.71536"
"3540.0";"3.647569"
"3550.0";"3.63543"
"3560.0";"3.688015"
"3570.0";"3.506166"
"3580.0";"3.665357"
"3590.0";"4.184453"
"3600.0";"4.16183"
"3610.0";"4.323222"
"3620.0";"4.264125"
"3630.0";"4.280286"
"3640.0";"4.249426"
"3650.0";"4.118759"
"3660.0";"3.96993"
"3670.0";"4.007448"
"3680.0";"4.209672"
"3690.0";"4.162682"
"3700.0";"4.295977"
"3710.0";"4.259577"
"3720.0";"4.182858"
"3730.0";"4.082967"
"3740.0";"3.925761"
"3750.0";"3.917008"
"3760.0";"3.992038"
"3770.0";"4.128405"
"3780.0";"3.840794"
"3790.0";"3.856893"
"3800.0";"3.814411"
"3810.0";"3.939358"
"3820.0";"3.693611"
"3830.0";"3.670978"
"3840.0";"3.911357"
"3850.0";"4.024506"
"3860.0";"4.195542"
"3870.0";"4.214449"
"3880.0";"4.260877"
"3890.0";"4.310505"
"3900.0";"4.419441"
"3910.0";"4.530277"
"3920.0";"4.488503"
"3930.0";"4.564648"
"3940.0";"4.547606"
"3950.0";"4.629549"
"3960.0";"4.645985"
"3970.0";"4.889653"
"3980.0";"4.818799"
"3990.0";"4.816213"
"4000.0";"4.98992"
"4010.0";"5.16838"
"4020.0";"5.244084"
"4030.0";"5.199494"
"4040.0";"5.123815"
"4050.0";"5.236159"
"4060.0";"5.17732"
"4070.0";"5.23637"
"4080.0";"5.031058"
"4090.0";"5.133064"
"4100.0";"5.156895"
"4110.0";"5.193793"
"4120.0";"5.102261"
"4130.0";"5.127612"
"4140.0";"5.062469"
"4150.0";"5.010013"
"4160.0";"4.864065"
"4170.0";"4.82737"
"4180.0";"4.740683"
"4190.0";"4.650521"
"4200.0";"4.717544"
"4210.0";"4.62224"
"4220.0";"4.689629"
"4230.0";"4.604147"
"4240.0";"4.93355"
"4250.0";"5.029798"
"4260.0";"5.20526"
"4270.0";"5.230243"
"4280.0";"5.346904"
"4290.0";"5.416189"
"4300.0";"5.249993"
"4310.0";"5.465684"
"4320.0";"5.326561"
"4330.0";"5.559634"
"4340.0";"5.599845"
"4350.0";"5.594248"
"4360.0";"5.354804"
"4370.0";"5.145864"
"4380.0";"5.091054"
"4390.0";"5.061612"
"4400.0";"5.099366"
"4410.0";"5.217019"
"4420.0";"5.330813"
"4430.0";"5.262872"
"4440.0";"5.147925"
"4450.0";"5.195902"
"4460.0";"5.475931"
"4470.0";"5.195296"
"4480.0";"5.131305"
"4490.0";"4.935163"
"4500.0";"5.098431"
"4510.0";"5.223827"
"4520.0";"5.314426"
"4530.0";"5.48211"
"4540.0";"5.350524"
"4550.0";"5.223437"
"4560.0";"5.245252"
"4570.0";"5.137747"
"4580.0";"5.283853"
"4590.0";"5.327295"
"4600.0";"5.39803"
"4610.0";"5.271483"
"4620.0";"5.347534"
"4630.0";"5.39016"
"4640.0";"5.30448"
"4650.0";"5.264298"
"4660.0";"5.412978"
"4670.0";"5.550778"
"4680.0";"5.443423"
"4690.0";"5.622913"
"4700.0";"5.603566"
"4710.0";"5.616301"
"4720.0";"5.587587"
"4730.0";"5.707858"
"4740.0";"5.675824"
"4750.0";"5.49045"
"4760.0";"5.459102"
"4770.0";"5.588598"
"4780.0";"5.419657"
"4790.0";"5.408439"
"4800.0";"5.360861"
"4810.0";"5.721956"
"4820.0";"5.309453"
"4830.0";"5.118076"
"4840.0";"5.187858"
"4850.0";"5.300771"
"4860.0";"5.419022"
"4870.0";"5.418556"
"4880.0";"5.309546"
"4890.0";"5.260248"
"4900.0";"5.160078"
"4910.0";"5.264415"
"4920.0";"5.178666"
"4930.0";"4.942577"
"4940.0";"4.854906"
"4950.0";"4.95501"
"4960.0";"4.953221"
"4970.0";"5.081111"
"4980.0";"4.883355"
"4990.0";"4.900333"
"5000.0";"5.084159"
"5010.0";"5.06544"
"5020.0";"4.63869"
"5030.0";"4.34784"
"5040.0";"4.244313"
"5050.0";"4.452415"
"5060.0";"4.446084"
"5070.0";"4.328287"
"5080.0";"3.950833"
"5090.0";"4.086684"
"5100.0";"4.111298"
"5110.0";"4.097497"
"5120.0";"4.118559"
"5130.0";"4.178351"
"5140.0";"4.202475"
"5150.0";"4.234304"
"5160.0";"4.118005"
"5170.0";"4.099143"
"5180.0";"3.769077"
"5190.0";"3.62902"
"5200.0";"3.543709"
"5210.0";"3.500699"
"5220.0";"3.658472"
"5230.0";"3.65438"
"5240.0";"3.821594"
"5250.0";"3.939137"
"5260.0";"3.831237"
"5270.0";"3.929255"
"5280.0";"3.984482"
"5290.0";"3.863406"
"5300.0";"3.828576"
"5310.0";"3.953424"
"5320.0";"3.804902"
"5330.0";"3.858368"
"5340.0";"3.875549"
"5350.0";"3.781235"
"5360.0";"3.679982"
"5370.0";"3.694412"
"5380.0";"3.75656"
"5390.0";"3.46818"
"5400.0";"3.540614"
"5410.0";"3.554199"
"5420.0";"3.712301"
"5430.0";"3.832683"
"5440.0";"3.87089"
"5450.0";"4.008595"
"5460.0";"3.986497"
"5470.0";"4.041761"
"5480.0";"4.201403"
"5490.0";"4.103328"
"5500.0";"4.22649"
"5510.0";"4.447228"
"5520.0";"4.147888"
"5530.0";"4.081717"
"5540.0";"4.010092"
"5550.0";"3.843779"
"5560.0";"3.935486"
"5570.0";"3.876976"
"5580.0";"3.777008"
"5590.0";"3.786907"
"5600.0";"3.735613"
"5610.0";"3.719507"
"5620.0";"3.422753"
"5630.0";"3.297254"
"5640.0";"3.141048"
"5650.0";"3.497871"
"5660.0";"3.609982"
"5670.0";"3.625737"
"5680.0";"3.562832"
"5690.0";"3.636143"
"5700.0";"3.521315"
"5710.0";"3.223135"
"5720.0";"3.399092"
"5730.0";"3.209144"
"5740.0";"3.201826"
"5750.0";"3.430568"
"5760.0";"3.647084"
"5770.0";"3.648222"
"5780.0";"3.529289"
"5790.0";"3.287876"
"5800.0";"3.107259"
"5810.0";"3.125299"
"5820.0";"3.15427"
"5830.0";"3.21893"
"5840.0";"3.293904"
"5850.0";"3.188228"
"5860.0";"3.316236"
"5870.0";"3.166193"
"5880.0";"3.097843"
"5890.0";"3.419276"
"5900.0";"3.561277"
"5910.0";"3.545491"
"5920.0";"3.346708"
"5930.0";"3.381198"
"5940.0";"3.23227"
"5950.0";"3.217233"
"5960.0";"3.280451"
"5970.0";"3.357216"
"5980.0";"3.317964"
"5990.0";"3.264519"
"6000.0";"3.323059"
"6010.0";"3.310495"
"6020.0";"3.284893"
"6030.0";"3.160862"
"6040.0";"3.01773"
"6050.0";"2.833844"
"6060.0";"2.987942"
"6070.0";"3.037711"
"6080.0";"3.215801"
"6090.0";"3.349753"
"6100.0";"3.523946"
"6110.0";"3.455773"
"6120.0";"3.375271"
"6130.0";"3.583785"
"6140.0";"3.68731"
"6150.0";"3.694762"
"6160.0";"3.602857"
"6170.0";"3.626527"
"6180.0";"3.468926"
"6190.0";"3.633347"
"6200.0";"3.512547"
"6210.0";"3.412762"
"6220.0";"3.251008"
"6230.0";"3.460578"
"6240.0";"3.332326"
"6250.0";"3.331319"
"6260.0";"3.44176"
"6270.0";"3.449304"
"6280.0";"3.293795"
"6290.0";"3.163037"
"6300.0";"3.234779"
"6310.0";"3.095676"
"6320.0";"2.860721"
"6330.0";"2.748862"
"6340.0";"2.636214"
"6350.0";"2.592027"
"6360.0";"2.70786"
"6370.0";"2.570204"
"6380.0";"2.528634"
"6390.0";"2.453225"
"6400.0";"2.381746"
"6410.0";"2.40875"
"6420.0";"2.511091"
"6430.0";"2.92412"
"6440.0";"2.553118"
"6450.0";"2.871999"
"6460.0";"3.092788"
"6470.0";"2.755341"
"6480.0";"2.862116"
"6490.0";"2.62478"
"6500.0";"2.412455"
"6510.0";"2.556936"
"6520.0";"2.759277"
"6530.0";"2.597869"
"6540.0";"2.618722"
"6550.0";"2.6854"
"6560.0";"2.585799"
"6570.0";"2.524286"
"6580.0";"2.368398"
"6590.0";"2.531691"
"6600.0";"2.497832"
"6610.0";"2.554959"
"6620.0";"2.631484"
"6630.0";"2.471943"
"6640.0";"2.497973"
"6650.0";"2.452709"
"6660.0";"2.285497"
"6670.0";"2.413965"
"6680.0";"2.370274"
"6690.0";"2.495441"
"6700.0";"2.497196"
"6710.0";"2.591197"
"6720.0";"2.588943"
"6730.0";"2.603212"
"6740.0";"2.715531"
"6750.0";"3.002398"
"6760.0";"2.801682"
"6770.0";"2.906231"
"6780.0";"3.029641"
"6790.0";"3.454264"
"6800.0";"3.604236"
"6810.0";"3.465483"
"6820.0";"3.239988"
"6830.0";"3.16933"
"6840.0";"3.269374"
"6850.0";"3.378843"
"6860.0";"3.302178"
"6870.0";"3.192704"
"6880.0";"3.356572"
"6890.0";"3.259977"
"6900.0";"3.402489"
"6910.0";"3.357629"
"6920.0";"3.376402"
"6930.0";"3.093273"
"6940.0";"3.118293"
"6950.0";"3.281133"
"6960.0";"3.154275"
"6970.0";"3.327309"
"6980.0";"3.219409"
"6990.0";"3.381596"
"7000.0";"3.197546"
"7010.0";"3.550096"
"7020.0";"3.583941"
"7030.0";"3.658733"
"7040.0";"3.661588"
"7050.0";"3.586685"
"7060.0";"3.754473"
"7070.0";"3.765135"
"7080.0";"3.836912"
"7090.0";"3.876031"
"7100.0";"3.933604"
"7110.0";"3.908641"
"7120.0";"3.823915"
"7130.0";"3.835284"
"7140.0";"3.94287"
"7150.0";"4.204279"
"7160.0";"4.18755"
"7170.0";"4.500284"
"7180.0";"4.456333"
"7190.0";"4.510655"
"7200.0";"4.694902"
"7210.0";"4.650784"
"7220.0";"4.517416"
"7230.0";"4.344316"
"7240.0";"4.125834"
"7250.0";"4.359182"
"7260.0";"4.334323"
"7270.0";"4.328703"
"7280.0";"4.422982"
"7290.0";"4.563182"
"7300.0";"4.228913"
"7310.0";"4.337887"
"7320.0";"4.159221"
"7330.0";"3.95005"
"7340.0";"4.02412"
"7350.0";"4.126677"
"7360.0";"4.051719"
"7370.0";"4.074119"
"7380.0";"4.224314"
"7390.0";"4.053644"
"7400.0";"4.218842"
"7410.0";"4.236125"
"7420.0";"4.235904"
"7430.0";"4.224609"
"7440.0";"4.318282"
"7450.0";"4.079437"
"7460.0";"3.92213"
"7470.0";"3.831284"
"7480.0";"3.862346"
"7490.0";"3.811671"
"7500.0";"3.522453"
"7510.0";"3.459497"
"7520.0";"3.720014"
"7530.0";"3.703291"
"7540.0";"3.614895"
"7550.0";"3.248625"
"7560.0";"3.378943"
"7570.0";"3.606832"
"7580.0";"3.64364"
"7590.0";"3.811938"
"7600.0";"3.870932"
"7610.0";"3.77511"
"7620.0";"3.921426"
"7630.0";"3.866322"
"7640.0";"4.031485"
"7650.0";"3.83664"
"7660.0";"3.824078"
"7670.0";"3.99245"
"7680.0";"4.025986"
"7690.0";"4.107054"
"7700.0";"4.199531"
"7710.0";"4.040773"
"7720.0";"3.952677"
"7730.0";"3.92036"
"7740.0";"3.716722"
"7750.0";"3.831379"
"7760.0";"3.699629"
"7770.0";"3.743711"
"7780.0";"3.739675"
"7790.0";"3.878259"
"7800.0";"3.87351"
"7810.0";"4.100265"
"7820.0";"4.313574"
"7830.0";"4.069369"
"7840.0";"4.17901"
"7850.0";"4.018542"
"7860.0";"4.033863"
"7870.0";"3.813303"
"7880.0";"3.996908"
"7890.0";"4.132455"
"7900.0";"4.30087"
"7910.0";"4.206649"
"7920.0";"4.124603"
"7930.0";"4.005102"
"7940.0";"4.08663"
"7950.0";"4.12379"
"7960.0";"4.054524"
"7970.0";"4.230929"
"7980.0";"4.185538"
"7990.0";"4.091475"
"8000.0";"4.054936"
"8010.0";"4.074329"
"8020.0";"4.068728"
"8030.0";"3.772096"
"8040.0";"3.972294"
"8050.0";"3.944493"
"8060.0";"4.082925"
"8070.0";"4.139393"
"8080.0";"3.739943"
"8090.0";"4.004543"
"8100.0";"4.095309"
"8110.0";"3.823989"
"8120.0";"3.922346"
"8130.0";"4.138508"
"8140.0";"4.294379"
"8150.0";"4.444299"
"8160.0";"4.837738"
"8170.0";"4.633083"
"8180.0";"4.409666"
"8190.0";"4.528316"
"8200.0";"4.931532"
"8210.0";"4.841945"
"8220.0";"4.82985"
"8230.0";"4.864026"
"8240.0";"4.937405"
"8250.0";"5.286474"
"8260.0";"5.270536"
"8270.0";"5.174932"
"8280.0";"5.069868"
"8290.0";"5.200748"
"8300.0";"5.284239"
"8310.0";"5.250949"
"8320.0";"5.581863"
"8330.0";"5.542058"
"8340.0";"5.415816"
"8350.0";"5.332386"
"8360.0";"5.196274"
"8370.0";"5.080088"
"8380.0";"4.901258"
"8390.0";"4.818865"
"8400.0";"4.720481"
"8410.0";"4.57902"
"8420.0";"4.71485"
"8430.0";"4.692023"
"8440.0";"4.832491"
"8450.0";"4.880771"
"8460.0";"5.006905"
"8470.0";"5.023255"
"8480.0";"5.281538"
"8490.0";"5.272501"
"8500.0";"5.057737"
"8510.0";"4.942415"
"8520.0";"4.84852"
"8530.0";"4.861228"
"8540.0";"4.948921"
"8550.0";"4.801927"
"8560.0";"5.001027"
"8570.0";"5.049515"
"8580.0";"5.067127"
"8590.0";"4.987971"
"8600.0";"4.836742"
"8610.0";"4.84605"
"8620.0";"4.740102"
"8630.0";"4.690636"
"8640.0";"4.844623"
"8650.0";"4.941664"
"8660.0";"4.995677"
"8670.0";"5.021082"
"8680.0";"5.130605"
"8690.0";"5.220276"
"8700.0";"5.1856"
"8710.0";"5.08334"
"8720.0";"5.017354"
"8730.0";"4.880706"
"8740.0";"5.036937"
"8750.0";"4.93346"
"8760.0";"4.841923"
"8770.0";"4.774996"
"8780.0";"4.886922"
"8790.0";"5.029903"
"8800.0";"4.803628"
"8810.0";"4.936554"
"8820.0";"4.673807"
"8830.0";"4.674528"
"8840.0";"4.511256"
"8850.0";"4.208506"
"8860.0";"4.379405"
"8870.0";"4.349641"
"8880.0";"4.162417"
"8890.0";"4.303344"
"8900.0";"4.543278"
"8910.0";"4.585636"
"8920.0";"4.761146"
"8930.0";"4.921586"
"8940.0";"4.839125"
"8950.0";"4.668741"
"8960.0";"4.530957"
"8970.0";"4.54196"
"8980.0";"4.513214"
"8990.0";"4.511817"
"9000.0";"4.411592"
"9010.0";"4.660052"
"9020.0";"4.899376"
"9030.0";"4.876018"
"9040.0";"4.642513"
"9050.0";"4.677812"
"9060.0";"4.764112"
"9070.0";"4.798563"
"9080.0";"4.863921"
"9090.0";"5.052515"
"9100.0";"5.000986"
"9110.0";"4.880151"
"9120.0";"4.902097"
"9130.0";"4.853792"
"9140.0";"5.054079"
"9150.0";"5.017875"
"9160.0";"5.067413"
"9170.0";"5.09729"
"9180.0";"5.180533"
"9190.0";"5.169075"
"9200.0";"5.313445"
"9210.0";"5.374681"
"9220.0";"5.641255"
"9230.0";"5.508136"
"9240.0";"5.612971"
"9250.0";"5.676154"
"9260.0";"5.752355"
"9270.0";"5.732782"
"9280.0";"5.598373"
"9290.0";"5.508758"
"9300.0";"5.469923"
"9310.0";"5.367562"
"9320.0";"5.299135"
"9330.0";"5.211544"
"9340.0";"5.119641"
"9350.0";"5.12072"
"9360.0";"5.182854"
"9370.0";"4.982456"
"9380.0";"4.859065"
"9390.0";"4.935887"
"9400.0";"5.062119"
"9410.0";"4.926828"
"9420.0";"4.968353"
"9430.0";"4.795259"
"9440.0";"4.894464"
"9450.0";"5.119615"
"9460.0";"5.551712"
"9470.0";"5.663078"
"9480.0";"5.468571"
"9490.0";"5.486149"
"9500.0";"5.308721"
"9510.0";"5.410328"
"9520.0";"5.348779"
"9530.0";"5.421849"
"9540.0";"5.4322"
"9550.0";"5.484628"
"9560.0";"5.676975"
"9570.0";"5.571901"
"9580.0";"5.596776"
"9590.0";"5.501549"
"9600.0";"5.317975"
"9610.0";"5.51608"
"9620.0";"5.687658"
"9630.0";"5.529263"
"9640.0";"5.641983"
"9650.0";"5.638983"
"9660.0";"5.85089"
"9670.0";"5.949336"
"9680.0";"5.980001"
"9690.0";"6.211284"
"9700.0";"6.194291"
"9710.0";"6.36639"
"9720.0";"6.244954"
"9730.0";"6.36102"
"9740.0";"6.485316"
"9750.0";"6.297169"
"9760.0";"6.139603"
"9770.0";"6.22924"
"9780.0";"6.364169"
"9790.0";"6.374341"
"9800.0";"6.319644"
"9810.0";"6.468399"
"9820.0";"6.543822"
"9830.0";"6.104933"
"9840.0";"6.126838"
"9850.0";"6.282827"
"9860.0";"6.403752"
"9870.0";"6.407371"
"9880.0";"6.462471"
"9890.0";"6.573418"
"9900.0";"6.548214"
"9910.0";"6.542712"
"9920.0";"6.428814"
"9930.0";"6.381632"
"9940.0";"6.437994"
"9950.0";"6.535578"
"9960.0";"6.413599"
"9970.0";"6.74591"
"9980.0";"6.839182"
"9990.0";"6.690715"
"10000.0";"6.76759"
"10010.0";"6.786519"
"10020.0";"6.728124"
"10030.0";"6.798773"
"10040.0";"6.709124"
"10050.0";"6.798544"
"10060.0";"6.723001"
"10070.0";"6.734366"
"10080.0";"6.57972"
"10090.0";"6.573448"
"10100.0";"6.511086"
"10110.0";"6.489546"
"10120.0";"6.697899"
"10130.0";"6.548108"
"10140.0";"6.557538"
"10150.0";"6.526302"
"10160.0";"6.441215"
"10170.0";"6.425125"
"10180.0";"6.667272"
"10190.0";"6.697631"
"10200.0";"6.583691"
"10210.0";"6.387859"
"10220.0";"6.400805"
"10230.0";"6.371818"
"10240.0";"6.162907"
"10250.0";"6.176513"
"10260.0";"6.195132"
"10270.0";"6.147961"
"10280.0";"5.85786"
"10290.0";"5.731954"
"10300.0";"5.711259"
"10310.0";"5.529974"
"10320.0";"5.352573"
"10330.0";"5.040932"
"10340.0";"5.124174"
"10350.0";"5.287529"
"10360.0";"5.346027"
"10370.0";"5.433432"
"10380.0";"5.49495"
"10390.0";"5.194295"
"10400.0";"5.195749"
"10410.0";"5.186896"
"10420.0";"5.237362"
"10430.0";"5.314101"
"10440.0";"5.36876"
"10450.0";"5.376023"
"10460.0";"5.46323"
"10470.0";"5.33323"
"10480.0";"5.352923"
"10490.0";"5.146604"
"10500.0";"5.28326"
"10510.0";"5.329879"
"10520.0";"5.472307"
"10530.0";"5.638217"
"10540.0";"5.599904"
"10550.0";"5.654056"
"10560.0";"5.773653"
"10570.0";"5.766638"
"10580.0";"5.658405"
"10590.0";"5.692157"
"10600.0";"5.414733"
"10610.0";"5.237509"
"10620.0";"5.262981"
