# This .csv file was created 12.10.2024 14:35
# extracted out of file prod_mindist_mol10_inner_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL10-inner_dimer_area"
"3180.0";"4.053193"
"3190.0";"3.983426"
"3200.0";"4.126377"
"3210.0";"4.208336"
"3220.0";"4.031486"
"3230.0";"3.933095"
"3240.0";"3.905262"
"3250.0";"3.727392"
"3260.0";"3.898129"
"3270.0";"3.715012"
"3280.0";"3.690945"
"3290.0";"3.53281"
"3300.0";"3.345141"
"3310.0";"3.753514"
"3320.0";"3.957452"
"3330.0";"4.071725"
"3340.0";"3.688046"
"3350.0";"3.88445"
"3360.0";"3.700505"
"3370.0";"3.440694"
"3380.0";"3.267676"
"3390.0";"3.223868"
"3400.0";"3.351247"
"3410.0";"3.14735"
"3420.0";"3.196794"
"3430.0";"3.248458"
"3440.0";"3.119093"
"3450.0";"3.363327"
"3460.0";"3.490066"
"3470.0";"3.66913"
"3480.0";"3.640754"
"3490.0";"3.688159"
"3500.0";"3.754444"
"3510.0";"3.868482"
"3520.0";"3.889434"
"3530.0";"3.876069"
"3540.0";"4.039101"
"3550.0";"4.229074"
"3560.0";"4.159036"
"3570.0";"4.102654"
"3580.0";"4.47564"
"3590.0";"4.651894"
"3600.0";"4.721317"
"3610.0";"4.801026"
"3620.0";"5.102641"
"3630.0";"5.212287"
"3640.0";"5.259647"
"3650.0";"5.301824"
"3660.0";"5.313124"
"3670.0";"5.470086"
"3680.0";"5.530838"
"3690.0";"5.413685"
"3700.0";"5.626609"
"3710.0";"5.519657"
"3720.0";"5.598961"
"3730.0";"5.479225"
"3740.0";"5.372144"
"3750.0";"5.467666"
"3760.0";"5.48007"
"3770.0";"5.793842"
"3780.0";"5.665785"
"3790.0";"5.470981"
"3800.0";"5.627207"
"3810.0";"5.957491"
"3820.0";"6.057261"
"3830.0";"6.143467"
"3840.0";"6.286097"
"3850.0";"6.127479"
"3860.0";"5.880445"
"3870.0";"6.036339"
"3880.0";"5.869877"
"3890.0";"6.16517"
"3900.0";"6.353948"
"3910.0";"6.085667"
"3920.0";"6.176758"
"3930.0";"6.197124"
"3940.0";"6.310171"
"3950.0";"6.267971"
"3960.0";"6.161964"
"3970.0";"6.319757"
"3980.0";"6.2294"
"3990.0";"6.113618"
"4000.0";"6.167286"
"4010.0";"6.095156"
"4020.0";"6.311302"
"4030.0";"6.126667"
"4040.0";"6.213469"
"4050.0";"6.043269"
"4060.0";"6.28092"
"4070.0";"6.206708"
"4080.0";"5.97503"
"4090.0";"6.243478"
"4100.0";"6.295792"
"4110.0";"6.165558"
"4120.0";"5.804988"
"4130.0";"6.051757"
"4140.0";"6.09486"
"4150.0";"6.023192"
"4160.0";"6.185905"
"4170.0";"6.264838"
"4180.0";"6.240494"
"4190.0";"6.299983"
"4200.0";"6.328202"
"4210.0";"6.583927"
"4220.0";"6.693431"
"4230.0";"6.64393"
"4240.0";"6.683121"
"4250.0";"6.71504"
"4260.0";"6.514582"
"4270.0";"6.471077"
"4280.0";"6.747838"
"4290.0";"6.571314"
"4300.0";"6.593559"
"4310.0";"6.806112"
"4320.0";"6.872162"
"4330.0";"6.915195"
"4340.0";"6.956166"
"4350.0";"6.978076"
"4360.0";"7.201919"
"4370.0";"7.101269"
"4380.0";"7.017517"
"4390.0";"7.140582"
"4400.0";"6.886589"
"4410.0";"6.997909"
"4420.0";"7.036047"
"4430.0";"6.740279"
"4440.0";"6.784611"
"4450.0";"6.451122"
"4460.0";"6.106864"
"4470.0";"6.315953"
"4480.0";"6.280417"
"4490.0";"5.946541"
"4500.0";"6.069358"
"4510.0";"5.995502"
"4520.0";"6.295898"
"4530.0";"6.391728"
"4540.0";"6.577329"
"4550.0";"6.569961"
"4560.0";"6.381609"
"4570.0";"6.402461"
"4580.0";"6.379993"
"4590.0";"6.379766"
"4600.0";"6.320504"
"4610.0";"6.292531"
"4620.0";"6.112293"
"4630.0";"6.150161"
"4640.0";"5.922711"
"4650.0";"6.132295"
"4660.0";"5.724854"
"4670.0";"5.940593"
"4680.0";"5.865825"
"4690.0";"6.037676"
"4700.0";"5.770833"
"4710.0";"5.738804"
"4720.0";"5.817975"
"4730.0";"5.67078"
"4740.0";"5.673378"
"4750.0";"5.74281"
"4760.0";"5.967341"
"4770.0";"6.062549"
"4780.0";"6.314556"
"4790.0";"6.325893"
"4800.0";"6.213937"
"4810.0";"6.375961"
"4820.0";"6.411591"
"4830.0";"6.442822"
"4840.0";"6.520442"
"4850.0";"6.472122"
"4860.0";"6.344519"
"4870.0";"6.240426"
"4880.0";"6.485925"
"4890.0";"6.838078"
"4900.0";"7.005264"
"4910.0";"6.852378"
"4920.0";"6.618016"
"4930.0";"6.748827"
"4940.0";"6.736961"
"4950.0";"6.78631"
"4960.0";"7.050024"
"4970.0";"7.162684"
"4980.0";"6.973082"
"4990.0";"6.963539"
"5000.0";"7.245202"
"5010.0";"7.22976"
"5020.0";"7.363808"
"5030.0";"7.508281"
"5040.0";"7.676754"
"5050.0";"7.829631"
"5060.0";"7.640434"
"5070.0";"7.56942"
"5080.0";"7.733385"
"5090.0";"7.727215"
"5100.0";"7.911022"
"5110.0";"7.784573"
"5120.0";"7.809079"
"5130.0";"7.765522"
"5140.0";"7.815945"
"5150.0";"7.861547"
"5160.0";"7.802156"
"5170.0";"7.90027"
"5180.0";"7.8747"
"5190.0";"7.974667"
"5200.0";"8.069202"
"5210.0";"8.021876"
"5220.0";"7.934251"
"5230.0";"7.962481"
"5240.0";"7.943979"
"5250.0";"7.752083"
"5260.0";"7.946526"
"5270.0";"7.785071"
"5280.0";"7.820531"
"5290.0";"8.089944"
"5300.0";"8.080253"
"5310.0";"7.955247"
"5320.0";"8.0467"
"5330.0";"7.930395"
"5340.0";"7.887213"
"5350.0";"7.591996"
"5360.0";"7.749323"
"5370.0";"7.945932"
"5380.0";"8.170322"
"5390.0";"7.922725"
"5400.0";"8.104641"
"5410.0";"8.156179"
"5420.0";"8.118758"
"5430.0";"7.73729"
"5440.0";"7.899513"
"5450.0";"7.943409"
"5460.0";"7.741137"
"5470.0";"8.011617"
"5480.0";"7.973791"
"5490.0";"7.752373"
"5500.0";"7.789255"
"5510.0";"7.585083"
"5520.0";"7.732528"
"5530.0";"7.611811"
"5540.0";"7.577108"
"5550.0";"7.451543"
"5560.0";"7.351419"
"5570.0";"7.406119"
"5580.0";"7.258463"
"5590.0";"7.510508"
"5600.0";"7.6215"
"5610.0";"7.286329"
"5620.0";"7.091212"
"5630.0";"7.406716"
"5640.0";"7.144834"
"5650.0";"7.289932"
"5660.0";"7.105955"
"5670.0";"7.439747"
"5680.0";"7.384746"
"5690.0";"7.567112"
"5700.0";"7.375798"
"5710.0";"7.26232"
"5720.0";"7.245561"
"5730.0";"7.147605"
"5740.0";"7.38941"
"5750.0";"7.312315"
"5760.0";"7.211001"
"5770.0";"7.046908"
"5780.0";"7.339769"
"5790.0";"7.521402"
"5800.0";"7.479373"
"5810.0";"7.380976"
"5820.0";"7.557448"
"5830.0";"7.414867"
"5840.0";"7.208303"
"5850.0";"7.371677"
"5860.0";"7.357196"
"5870.0";"7.199354"
"5880.0";"7.31381"
"5890.0";"7.396813"
"5900.0";"7.168364"
"5910.0";"7.373131"
"5920.0";"7.236747"
"5930.0";"7.148297"
"5940.0";"7.280594"
"5950.0";"7.051649"
"5960.0";"7.037217"
"5970.0";"7.051492"
"5980.0";"7.259403"
"5990.0";"7.124692"
"6000.0";"6.896633"
"6010.0";"7.016438"
"6020.0";"7.079625"
"6030.0";"7.117615"
"6040.0";"7.088708"
"6050.0";"7.095225"
"6060.0";"7.232195"
"6070.0";"7.259028"
"6080.0";"7.011584"
"6090.0";"6.744616"
"6100.0";"6.848641"
"6110.0";"6.914069"
"6120.0";"6.863019"
"6130.0";"6.871331"
"6140.0";"6.759151"
"6150.0";"6.640054"
"6160.0";"6.834033"
"6170.0";"6.820811"
"6180.0";"6.91254"
"6190.0";"7.039612"
"6200.0";"6.750625"
"6210.0";"6.920662"
"6220.0";"7.01048"
"6230.0";"7.062973"
"6240.0";"7.188794"
"6250.0";"7.273064"
"6260.0";"7.112735"
"6270.0";"7.084437"
"6280.0";"7.251178"
"6290.0";"7.180545"
"6300.0";"7.485146"
"6310.0";"7.342828"
"6320.0";"7.448832"
"6330.0";"7.076359"
"6340.0";"6.966995"
"6350.0";"6.842645"
"6360.0";"6.719579"
"6370.0";"6.663878"
"6380.0";"6.771129"
"6390.0";"6.862764"
"6400.0";"7.070654"
"6410.0";"7.109772"
"6420.0";"7.262938"
"6430.0";"7.338283"
"6440.0";"7.252116"
"6450.0";"7.243144"
"6460.0";"7.324438"
"6470.0";"7.133167"
"6480.0";"7.001803"
"6490.0";"6.986442"
"6500.0";"7.0191"
"6510.0";"7.20954"
"6520.0";"7.253284"
"6530.0";"6.902752"
"6540.0";"6.976339"
"6550.0";"6.892761"
"6560.0";"6.949855"
"6570.0";"6.892956"
"6580.0";"6.838037"
"6590.0";"6.806345"
"6600.0";"6.998843"
"6610.0";"6.974665"
"6620.0";"7.090585"
"6630.0";"7.016393"
"6640.0";"7.110523"
"6650.0";"6.723785"
"6660.0";"6.996725"
"6670.0";"7.343234"
"6680.0";"7.150239"
"6690.0";"6.855883"
"6700.0";"6.96112"
"6710.0";"6.837132"
"6720.0";"7.016983"
"6730.0";"6.795266"
"6740.0";"7.058421"
"6750.0";"7.097085"
"6760.0";"7.165606"
"6770.0";"6.764621"
"6780.0";"6.620628"
"6790.0";"6.640978"
"6800.0";"6.602666"
"6810.0";"6.664146"
"6820.0";"6.529939"
"6830.0";"6.56004"
"6840.0";"6.591799"
"6850.0";"6.661069"
"6860.0";"6.784489"
"6870.0";"6.776161"
"6880.0";"6.6649"
"6890.0";"6.867542"
"6900.0";"7.02257"
"6910.0";"6.955861"
"6920.0";"6.718595"
"6930.0";"6.436174"
"6940.0";"6.364093"
"6950.0";"6.04236"
"6960.0";"5.9257"
"6970.0";"5.952452"
"6980.0";"5.761103"
"6990.0";"5.632532"
"7000.0";"5.513821"
"7010.0";"5.777536"
"7020.0";"5.803616"
"7030.0";"5.863488"
"7040.0";"6.073393"
"7050.0";"6.200865"
"7060.0";"6.210344"
"7070.0";"6.274771"
"7080.0";"6.281258"
"7090.0";"6.334805"
"7100.0";"6.3605"
"7110.0";"6.440921"
"7120.0";"6.293071"
"7130.0";"6.099581"
"7140.0";"6.135092"
"7150.0";"6.142499"
"7160.0";"6.137561"
"7170.0";"6.086797"
"7180.0";"6.060297"
"7190.0";"6.302214"
"7200.0";"6.432755"
"7210.0";"6.43609"
"7220.0";"6.267694"
"7230.0";"6.40832"
"7240.0";"6.489284"
"7250.0";"6.055117"
"7260.0";"6.006635"
"7270.0";"5.93521"
"7280.0";"6.046639"
"7290.0";"5.840457"
"7300.0";"5.902304"
"7310.0";"5.939753"
"7320.0";"5.759824"
"7330.0";"6.026773"
"7340.0";"5.830309"
"7350.0";"5.902228"
"7360.0";"5.896825"
"7370.0";"5.890936"
"7380.0";"5.521997"
"7390.0";"5.720535"
"7400.0";"5.607033"
"7410.0";"5.688023"
"7420.0";"5.895745"
"7430.0";"5.908476"
"7440.0";"5.9242"
"7450.0";"5.896055"
"7460.0";"5.545519"
"7470.0";"5.64857"
"7480.0";"5.569809"
"7490.0";"5.30249"
"7500.0";"5.314118"
"7510.0";"5.401537"
"7520.0";"5.399179"
"7530.0";"5.410055"
"7540.0";"5.202685"
"7550.0";"5.460199"
"7560.0";"5.486926"
"7570.0";"5.701895"
"7580.0";"5.462159"
"7590.0";"5.228068"
"7600.0";"5.17416"
"7610.0";"5.058256"
"7620.0";"5.050481"
"7630.0";"5.260179"
"7640.0";"5.1367"
"7650.0";"4.940463"
"7660.0";"4.930943"
"7670.0";"5.094066"
"7680.0";"5.150357"
"7690.0";"5.049562"
"7700.0";"5.248812"
"7710.0";"5.350983"
"7720.0";"5.606066"
"7730.0";"5.313109"
"7740.0";"5.315884"
"7750.0";"5.319531"
"7760.0";"5.532292"
"7770.0";"5.728136"
"7780.0";"5.683824"
"7790.0";"5.486207"
"7800.0";"5.327366"
"7810.0";"5.339207"
"7820.0";"5.294242"
"7830.0";"5.175394"
"7840.0";"4.995511"
"7850.0";"5.171921"
"7860.0";"5.596671"
"7870.0";"5.327738"
"7880.0";"5.444775"
"7890.0";"5.443268"
"7900.0";"5.50103"
"7910.0";"5.334931"
"7920.0";"5.278661"
"7930.0";"5.582151"
"7940.0";"5.605604"
"7950.0";"5.15029"
"7960.0";"5.003613"
"7970.0";"5.012744"
"7980.0";"5.11666"
"7990.0";"5.29712"
"8000.0";"5.492765"
"8010.0";"5.499033"
"8020.0";"5.44453"
"8030.0";"5.826584"
"8040.0";"5.667062"
"8050.0";"5.691825"
"8060.0";"5.527801"
"8070.0";"5.493433"
"8080.0";"5.861106"
"8090.0";"5.829544"
"8100.0";"5.777871"
"8110.0";"6.088473"
"8120.0";"6.265222"
"8130.0";"6.254976"
"8140.0";"6.10037"
"8150.0";"5.691598"
"8160.0";"5.857275"
"8170.0";"5.8375"
"8180.0";"5.362521"
"8190.0";"5.411806"
"8200.0";"5.444172"
"8210.0";"5.472094"
"8220.0";"5.520111"
"8230.0";"5.444726"
"8240.0";"5.353974"
"8250.0";"5.032895"
"8260.0";"4.958289"
"8270.0";"4.953218"
"8280.0";"5.036929"
"8290.0";"5.025384"
"8300.0";"5.107744"
"8310.0";"5.114665"
"8320.0";"5.248147"
"8330.0";"5.161574"
"8340.0";"5.467054"
"8350.0";"5.371145"
"8360.0";"5.331885"
"8370.0";"5.054043"
"8380.0";"5.171792"
"8390.0";"5.326943"
"8400.0";"5.174412"
"8410.0";"4.734573"
"8420.0";"4.730081"
"8430.0";"5.067298"
"8440.0";"5.059978"
"8450.0";"5.333852"
"8460.0";"5.564813"
"8470.0";"5.514754"
"8480.0";"5.786328"
"8490.0";"5.834807"
"8500.0";"5.697534"
"8510.0";"5.794639"
"8520.0";"5.686001"
"8530.0";"5.54418"
"8540.0";"5.431356"
"8550.0";"5.43754"
"8560.0";"5.24515"
"8570.0";"5.129801"
"8580.0";"5.058998"
"8590.0";"4.875944"
"8600.0";"4.790912"
"8610.0";"4.837368"
"8620.0";"4.929027"
"8630.0";"4.803586"
"8640.0";"5.026663"
"8650.0";"4.770534"
"8660.0";"4.707289"
"8670.0";"4.574249"
"8680.0";"4.143584"
"8690.0";"4.071745"
"8700.0";"4.137574"
"8710.0";"3.969599"
"8720.0";"4.103476"
"8730.0";"3.964811"
"8740.0";"3.55366"
"8750.0";"3.6472"
"8760.0";"3.877593"
"8770.0";"3.731422"
"8780.0";"3.785542"
"8790.0";"3.912309"
"8800.0";"4.005348"
"8810.0";"4.12711"
"8820.0";"4.246722"
"8830.0";"4.293372"
"8840.0";"4.247533"
"8850.0";"4.397333"
"8860.0";"4.105089"
"8870.0";"4.266901"
"8880.0";"4.57021"
"8890.0";"4.915921"
"8900.0";"4.666929"
"8910.0";"4.550004"
"8920.0";"4.411053"
"8930.0";"4.433057"
"8940.0";"4.691589"
"8950.0";"4.531065"
"8960.0";"4.390896"
"8970.0";"4.243503"
"8980.0";"4.253077"
"8990.0";"4.11268"
"9000.0";"3.949616"
"9010.0";"3.863611"
"9020.0";"3.795578"
"9030.0";"4.229991"
"9040.0";"4.015429"
"9050.0";"4.175619"
"9060.0";"4.182558"
"9070.0";"4.295364"
"9080.0";"4.189177"
"9090.0";"4.405009"
"9100.0";"4.227969"
"9110.0";"4.278562"
"9120.0";"4.453"
"9130.0";"4.457569"
"9140.0";"4.523715"
"9150.0";"4.651105"
"9160.0";"4.4913"
"9170.0";"4.501955"
"9180.0";"4.385118"
"9190.0";"4.27858"
"9200.0";"4.100628"
"9210.0";"4.196233"
"9220.0";"4.315598"
"9230.0";"4.106554"
"9240.0";"4.170435"
"9250.0";"4.030567"
"9260.0";"3.973067"
"9270.0";"3.931157"
"9280.0";"4.15046"
"9290.0";"4.230917"
"9300.0";"4.374112"
"9310.0";"4.414159"
"9320.0";"4.526834"
"9330.0";"4.31776"
"9340.0";"4.034342"
"9350.0";"4.107544"
"9360.0";"4.215094"
"9370.0";"4.147597"
"9380.0";"4.059797"
"9390.0";"3.776871"
"9400.0";"3.935149"
"9410.0";"4.015007"
"9420.0";"4.163153"
"9430.0";"4.143461"
"9440.0";"3.985037"
"9450.0";"3.877327"
"9460.0";"3.854387"
"9470.0";"3.92791"
"9480.0";"3.743227"
"9490.0";"3.563743"
"9500.0";"3.703268"
"9510.0";"3.543167"
"9520.0";"3.696643"
"9530.0";"3.462555"
"9540.0";"3.47904"
"9550.0";"3.412424"
"9560.0";"3.408293"
"9570.0";"3.360992"
"9580.0";"3.685546"
"9590.0";"3.978901"
"9600.0";"3.979393"
"9610.0";"3.777911"
"9620.0";"3.77231"
"9630.0";"3.805803"
"9640.0";"4.02131"
"9650.0";"4.034428"
"9660.0";"3.925742"
"9670.0";"3.910875"
"9680.0";"4.107259"
"9690.0";"3.932349"
"9700.0";"3.759096"
"9710.0";"3.716863"
"9720.0";"3.762089"
"9730.0";"3.659995"
"9740.0";"3.771112"
"9750.0";"3.724201"
"9760.0";"3.897023"
"9770.0";"3.732167"
"9780.0";"4.078259"
"9790.0";"4.034567"
"9800.0";"4.070868"
"9810.0";"4.029503"
"9820.0";"4.255422"
"9830.0";"4.181823"
"9840.0";"4.298111"
"9850.0";"4.272542"
"9860.0";"4.246404"
"9870.0";"4.054461"
"9880.0";"4.170236"
"9890.0";"4.057646"
"9900.0";"4.35146"
"9910.0";"4.329587"
"9920.0";"4.422531"
"9930.0";"4.406583"
"9940.0";"4.130246"
"9950.0";"4.205041"
"9960.0";"3.976632"
"9970.0";"3.989534"
"9980.0";"3.858172"
"9990.0";"3.759591"
"10000.0";"3.925564"
"10010.0";"3.91622"
"10020.0";"3.969553"
"10030.0";"3.883279"
"10040.0";"3.736834"
"10050.0";"3.652223"
"10060.0";"3.669776"
"10070.0";"3.490668"
"10080.0";"3.33553"
"10090.0";"3.386829"
"10100.0";"3.311508"
"10110.0";"3.323779"
"10120.0";"3.119831"
"10130.0";"2.924354"
"10140.0";"2.927447"
"10150.0";"2.910085"
"10160.0";"2.918473"
"10170.0";"2.919892"
"10180.0";"3.05343"
"10190.0";"3.197653"
"10200.0";"3.194563"
"10210.0";"3.024614"
"10220.0";"3.235721"
"10230.0";"3.246525"
"10240.0";"3.295376"
"10250.0";"3.074492"
"10260.0";"3.175429"
"10270.0";"3.090098"
"10280.0";"3.038577"
"10290.0";"3.109212"
"10300.0";"3.063187"
"10310.0";"3.309602"
"10320.0";"3.275203"
"10330.0";"3.473541"
"10340.0";"3.49986"
"10350.0";"3.396415"
"10360.0";"3.279565"
"10370.0";"3.113399"
"10380.0";"2.882434"
"10390.0";"2.943098"
"10400.0";"3.029579"
"10410.0";"3.160979"
"10420.0";"3.233943"
"10430.0";"3.423895"
"10440.0";"3.300936"
"10450.0";"3.095753"
"10460.0";"3.228418"
"10470.0";"3.145339"
"10480.0";"3.08915"
"10490.0";"3.152654"
"10500.0";"3.080058"
"10510.0";"2.905621"
"10520.0";"2.936793"
"10530.0";"2.88207"
"10540.0";"2.727714"
"10550.0";"2.61074"
"10560.0";"2.836958"
"10570.0";"2.600732"
"10580.0";"2.522713"
"10590.0";"2.758697"
"10600.0";"2.848563"
"10610.0";"2.6463"
