# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_mindist_neg2_mol9_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_neg2-MOL9"
"1000.0";"2.096892"
"1010.0";"2.188346"
"1020.0";"2.255719"
"1030.0";"2.557742"
"1040.0";"2.827582"
"1050.0";"2.806613"
"1060.0";"2.853148"
"1070.0";"2.754081"
"1080.0";"2.904043"
"1090.0";"2.858757"
"1100.0";"2.739481"
"1110.0";"2.499793"
"1120.0";"2.45473"
"1130.0";"2.818446"
"1140.0";"2.656277"
"1150.0";"2.843243"
"1160.0";"2.882342"
"1170.0";"2.833882"
"1180.0";"2.910122"
"1190.0";"2.476856"
"1200.0";"2.748705"
"1210.0";"2.858336"
"1220.0";"3.149429"
"1230.0";"3.19032"
"1240.0";"3.612665"
"1250.0";"3.611847"
"1260.0";"3.595914"
"1270.0";"3.429889"
"1280.0";"3.07001"
"1290.0";"3.084586"
"1300.0";"3.026484"
"1310.0";"2.988686"
"1320.0";"2.898897"
"1330.0";"2.897823"
"1340.0";"2.795649"
"1350.0";"2.6212"
"1360.0";"2.933777"
"1370.0";"3.039021"
"1380.0";"3.031104"
"1390.0";"3.199254"
"1400.0";"3.103294"
"1410.0";"2.90411"
"1420.0";"2.563249"
"1430.0";"2.621145"
"1440.0";"2.877607"
"1450.0";"2.925117"
"1460.0";"2.994452"
"1470.0";"2.96279"
"1480.0";"3.184275"
"1490.0";"3.236698"
"1500.0";"3.1263"
"1510.0";"3.259461"
"1520.0";"3.127156"
"1530.0";"2.996763"
"1540.0";"3.183358"
"1550.0";"3.147879"
"1560.0";"3.407425"
"1570.0";"3.371751"
"1580.0";"3.475116"
"1590.0";"3.645403"
"1600.0";"4.387412"
"1610.0";"4.506687"
"1620.0";"4.609441"
"1630.0";"4.664576"
"1640.0";"4.572377"
"1650.0";"4.541254"
"1660.0";"4.17359"
"1670.0";"4.217669"
"1680.0";"4.226573"
"1690.0";"4.266264"
"1700.0";"4.028721"
"1710.0";"3.94193"
"1720.0";"3.956561"
"1730.0";"3.797931"
"1740.0";"3.788744"
"1750.0";"4.142474"
"1760.0";"4.100101"
"1770.0";"3.717248"
"1780.0";"3.952608"
"1790.0";"3.627222"
"1800.0";"3.459525"
"1810.0";"3.606627"
"1820.0";"3.839005"
"1830.0";"3.93809"
"1840.0";"3.997221"
"1850.0";"4.17784"
"1860.0";"4.311104"
"1870.0";"4.227883"
"1880.0";"4.346848"
"1890.0";"4.319287"
"1900.0";"4.32993"
"1910.0";"4.633722"
"1920.0";"4.432903"
"1930.0";"4.412298"
"1940.0";"4.348854"
"1950.0";"4.553871"
"1960.0";"4.269934"
"1970.0";"4.402077"
"1980.0";"4.24752"
"1990.0";"4.626812"
"2000.0";"4.63611"
"2010.0";"4.520228"
"2020.0";"4.607635"
"2030.0";"4.544216"
"2040.0";"4.284175"
"2050.0";"4.430101"
"2060.0";"4.359542"
"2070.0";"4.640117"
"2080.0";"4.392591"
"2090.0";"4.650817"
"2100.0";"4.827145"
"2110.0";"5.018706"
"2120.0";"5.229156"
"2130.0";"5.208535"
"2140.0";"5.589475"
"2150.0";"5.666215"
"2160.0";"5.648"
"2170.0";"5.440344"
"2180.0";"5.414351"
"2190.0";"5.339593"
"2200.0";"5.210122"
"2210.0";"5.092952"
"2220.0";"4.963011"
"2230.0";"4.878992"
"2240.0";"4.759915"
"2250.0";"4.428725"
"2260.0";"4.343918"
"2270.0";"4.314053"
"2280.0";"4.440587"
"2290.0";"4.658761"
"2300.0";"4.620929"
"2310.0";"5.034864"
"2320.0";"5.112905"
"2330.0";"5.085268"
"2340.0";"4.98024"
"2350.0";"4.810352"
"2360.0";"4.826813"
"2370.0";"4.965374"
"2380.0";"5.074673"
"2390.0";"4.911566"
"2400.0";"4.636761"
"2410.0";"4.655657"
"2420.0";"4.506937"
"2430.0";"4.521469"
"2440.0";"4.694222"
"2450.0";"4.682274"
"2460.0";"4.738347"
"2470.0";"4.767246"
"2480.0";"4.466617"
"2490.0";"4.531673"
"2500.0";"4.633661"
"2510.0";"4.481081"
"2520.0";"4.681121"
"2530.0";"4.627873"
"2540.0";"4.608558"
"2550.0";"4.87773"
"2560.0";"4.660697"
"2570.0";"5.002557"
"2580.0";"5.066106"
"2590.0";"5.036108"
"2600.0";"4.971436"
"2610.0";"4.759017"
"2620.0";"4.753727"
"2630.0";"4.440114"
"2640.0";"4.243101"
"2650.0";"4.195551"
"2660.0";"4.491731"
"2670.0";"4.021786"
"2680.0";"4.071755"
"2690.0";"3.904945"
"2700.0";"4.059961"
"2710.0";"3.635363"
"2720.0";"3.339179"
"2730.0";"3.570869"
"2740.0";"3.390768"
"2750.0";"3.299686"
"2760.0";"3.118955"
"2770.0";"3.060693"
"2780.0";"3.006617"
"2790.0";"2.999341"
"2800.0";"2.981015"
"2810.0";"2.816652"
"2820.0";"3.129959"
"2830.0";"3.221201"
"2840.0";"3.17998"
"2850.0";"3.378296"
"2860.0";"3.434006"
"2870.0";"3.423304"
"2880.0";"3.429894"
"2890.0";"3.163592"
"2900.0";"2.806133"
"2910.0";"2.631919"
"2920.0";"2.731713"
"2930.0";"2.677858"
"2940.0";"2.541031"
"2950.0";"2.651729"
"2960.0";"2.456272"
"2970.0";"2.564964"
"2980.0";"2.409569"
"2990.0";"2.608807"
"3000.0";"2.660892"
"3010.0";"2.998547"
"3020.0";"2.95106"
"3030.0";"3.063345"
"3040.0";"2.959412"
"3050.0";"3.050373"
"3060.0";"3.031173"
"3070.0";"3.164598"
"3080.0";"3.122011"
"3090.0";"2.976045"
"3100.0";"2.743762"
"3110.0";"2.788375"
"3120.0";"2.848244"
"3130.0";"2.804189"
"3140.0";"2.983685"
"3150.0";"2.968048"
"3160.0";"3.109325"
"3170.0";"2.80038"
"3180.0";"2.913744"
"3190.0";"2.844423"
"3200.0";"2.694478"
"3210.0";"2.377208"
"3220.0";"2.328758"
"3230.0";"2.266146"
"3240.0";"2.488592"
"3250.0";"2.500146"
"3260.0";"2.53778"
"3270.0";"2.668615"
"3280.0";"2.915245"
"3290.0";"3.250643"
"3300.0";"3.159643"
"3310.0";"3.138994"
"3320.0";"3.710687"
"3330.0";"3.287815"
"3340.0";"3.34395"
"3350.0";"3.432585"
"3360.0";"3.501579"
"3370.0";"3.536518"
"3380.0";"3.572026"
"3390.0";"3.412915"
"3400.0";"3.298529"
"3410.0";"3.383101"
"3420.0";"3.409807"
"3430.0";"3.593587"
"3440.0";"3.544565"
"3450.0";"3.560808"
"3460.0";"3.654518"
"3470.0";"3.408394"
"3480.0";"3.548131"
"3490.0";"3.414978"
"3500.0";"3.15781"
"3510.0";"3.144507"
"3520.0";"2.693217"
"3530.0";"2.632377"
"3540.0";"2.473978"
"3550.0";"2.588334"
"3560.0";"2.643715"
"3570.0";"2.457813"
"3580.0";"2.619649"
"3590.0";"2.870247"
"3600.0";"2.829956"
"3610.0";"2.770153"
"3620.0";"2.584522"
"3630.0";"2.619071"
"3640.0";"2.675492"
"3650.0";"2.97786"
"3660.0";"2.745765"
"3670.0";"2.668274"
"3680.0";"2.993536"
"3690.0";"3.111644"
"3700.0";"2.799884"
"3710.0";"2.829078"
"3720.0";"2.689438"
"3730.0";"2.79942"
"3740.0";"2.463967"
"3750.0";"2.733985"
"3760.0";"2.629282"
"3770.0";"2.74694"
"3780.0";"2.748171"
"3790.0";"2.839891"
"3800.0";"3.114319"
"3810.0";"3.077611"
"3820.0";"2.940978"
"3830.0";"3.092776"
"3840.0";"2.942915"
"3850.0";"2.833649"
"3860.0";"2.885664"
"3870.0";"2.649664"
"3880.0";"2.675182"
"3890.0";"2.589659"
"3900.0";"2.288768"
"3910.0";"1.948486"
"3920.0";"2.124428"
"3930.0";"1.720559"
"3940.0";"1.564106"
"3950.0";"1.49859"
"3960.0";"1.305656"
"3970.0";"1.598"
"3980.0";"1.758753"
"3990.0";"1.532155"
"4000.0";"1.565687"
"4010.0";"1.672509"
"4020.0";"1.584785"
"4030.0";"1.483659"
"4040.0";"1.580922"
"4050.0";"1.83013"
"4060.0";"1.881649"
"4070.0";"1.852499"
"4080.0";"1.770695"
"4090.0";"2.209238"
"4100.0";"2.223517"
"4110.0";"2.168969"
"4120.0";"2.254694"
"4130.0";"2.166142"
"4140.0";"2.177189"
"4150.0";"2.36775"
"4160.0";"2.229097"
"4170.0";"1.907672"
"4180.0";"1.653287"
"4190.0";"1.554411"
"4200.0";"1.155405"
"4210.0";"1.335752"
"4220.0";"1.436445"
"4230.0";"1.94079"
"4240.0";"2.050756"
"4250.0";"1.930977"
"4260.0";"1.664973"
"4270.0";"1.84408"
"4280.0";"1.920028"
"4290.0";"1.727633"
"4300.0";"2.044845"
"4310.0";"1.686714"
"4320.0";"1.619399"
"4330.0";"1.740929"
"4340.0";"1.632599"
"4350.0";"1.572665"
"4360.0";"1.549834"
"4370.0";"1.519329"
"4380.0";"1.321108"
"4390.0";"1.120606"
"4400.0";"1.11686"
"4410.0";"1.037591"
"4420.0";"0.7942548"
"4430.0";"0.6369222"
"4440.0";"0.6653253"
"4450.0";"0.8817491"
"4460.0";"0.8365298"
"4470.0";"0.5660368"
"4480.0";"0.4627418"
"4490.0";"0.3207459"
"4500.0";"0.2989663"
"4510.0";"0.437372"
"4520.0";"0.6509525"
"4530.0";"0.6791862"
"4540.0";"1.093785"
"4550.0";"1.012002"
"4560.0";"1.127022"
"4570.0";"1.297755"
"4580.0";"1.629082"
"4590.0";"1.731587"
"4600.0";"1.843384"
"4610.0";"1.568039"
"4620.0";"1.730574"
"4630.0";"1.658119"
"4640.0";"1.768641"
"4650.0";"1.653836"
"4660.0";"1.430307"
"4670.0";"1.742051"
"4680.0";"1.390116"
"4690.0";"0.9677939"
"4700.0";"1.060853"
"4710.0";"1.175946"
"4720.0";"1.369843"
"4730.0";"1.541432"
"4740.0";"1.782487"
"4750.0";"1.927365"
"4760.0";"1.839066"
"4770.0";"2.084399"
"4780.0";"1.854257"
"4790.0";"1.785581"
"4800.0";"1.666644"
"4810.0";"1.42656"
"4820.0";"1.538883"
"4830.0";"1.515269"
"4840.0";"1.727885"
"4850.0";"1.689027"
"4860.0";"1.869355"
"4870.0";"2.196951"
"4880.0";"2.250772"
"4890.0";"2.372734"
"4900.0";"2.285975"
"4910.0";"2.351988"
"4920.0";"2.672593"
"4930.0";"2.486621"
"4940.0";"2.73448"
"4950.0";"2.53495"
"4960.0";"2.551182"
"4970.0";"2.787993"
"4980.0";"2.771376"
"4990.0";"2.534086"
"5000.0";"2.239059"
"5010.0";"2.051879"
"5020.0";"1.880121"
"5030.0";"1.751894"
"5040.0";"1.973594"
"5050.0";"2.429281"
"5060.0";"2.385717"
"5070.0";"2.434849"
"5080.0";"1.965636"
"5090.0";"2.091299"
"5100.0";"2.065747"
"5110.0";"2.325387"
"5120.0";"2.488424"
"5130.0";"2.579607"
"5140.0";"2.675475"
"5150.0";"2.592248"
"5160.0";"2.73548"
"5170.0";"2.787939"
"5180.0";"2.793228"
"5190.0";"2.658769"
"5200.0";"2.636396"
"5210.0";"2.703272"
"5220.0";"2.560224"
"5230.0";"2.622635"
"5240.0";"2.632142"
"5250.0";"2.560254"
"5260.0";"2.649194"
"5270.0";"2.475808"
"5280.0";"2.736212"
"5290.0";"2.440208"
"5300.0";"2.265515"
"5310.0";"2.114185"
"5320.0";"2.033425"
"5330.0";"2.235328"
"5340.0";"1.963151"
"5350.0";"1.774199"
"5360.0";"1.897215"
"5370.0";"1.928622"
"5380.0";"2.065683"
"5390.0";"2.194157"
"5400.0";"2.060061"
"5410.0";"1.935978"
"5420.0";"2.19494"
"5430.0";"2.34339"
"5440.0";"2.464015"
"5450.0";"2.277431"
"5460.0";"2.483765"
"5470.0";"2.265249"
"5480.0";"2.019053"
"5490.0";"2.250338"
"5500.0";"2.200987"
"5510.0";"1.987769"
"5520.0";"2.071931"
"5530.0";"1.798679"
"5540.0";"1.874465"
"5550.0";"1.720096"
"5560.0";"1.601613"
"5570.0";"1.182362"
"5580.0";"1.214474"
"5590.0";"1.370642"
"5600.0";"1.296795"
"5610.0";"1.866837"
"5620.0";"1.81979"
"5630.0";"1.933979"
"5640.0";"2.163528"
"5650.0";"2.375156"
"5660.0";"2.107796"
"5670.0";"2.18856"
"5680.0";"2.295"
"5690.0";"2.059992"
"5700.0";"2.248451"
"5710.0";"2.588626"
"5720.0";"2.43817"
"5730.0";"2.36186"
"5740.0";"2.116851"
"5750.0";"1.952751"
"5760.0";"2.287305"
"5770.0";"2.251729"
"5780.0";"2.333732"
"5790.0";"2.322179"
"5800.0";"1.891001"
"5810.0";"1.88828"
"5820.0";"1.727863"
"5830.0";"2.032617"
"5840.0";"1.786265"
"5850.0";"1.376924"
"5860.0";"1.539494"
"5870.0";"1.61367"
"5880.0";"1.645365"
"5890.0";"1.87112"
"5900.0";"1.990208"
"5910.0";"2.011332"
"5920.0";"1.875582"
"5930.0";"2.073369"
"5940.0";"2.059684"
"5950.0";"2.064037"
"5960.0";"1.960283"
"5970.0";"1.738863"
"5980.0";"1.959774"
"5990.0";"2.101259"
"6000.0";"2.153668"
"6010.0";"2.327395"
"6020.0";"2.338163"
"6030.0";"2.307991"
"6040.0";"2.470445"
"6050.0";"2.528199"
"6060.0";"2.550177"
"6070.0";"2.462417"
"6080.0";"2.094445"
"6090.0";"2.050964"
"6100.0";"2.182808"
"6110.0";"2.115227"
"6120.0";"2.169416"
"6130.0";"2.182132"
"6140.0";"2.32211"
"6150.0";"2.407979"
"6160.0";"2.331256"
"6170.0";"2.146287"
"6180.0";"2.20825"
"6190.0";"2.365884"
"6200.0";"2.683746"
"6210.0";"2.800105"
"6220.0";"2.63994"
"6230.0";"2.552476"
"6240.0";"2.728681"
"6250.0";"2.957055"
"6260.0";"2.843425"
"6270.0";"2.940299"
"6280.0";"2.685609"
"6290.0";"2.697379"
"6300.0";"2.532058"
"6310.0";"2.53693"
"6320.0";"2.707191"
"6330.0";"2.733851"
"6340.0";"2.68979"
"6350.0";"2.813667"
"6360.0";"2.727321"
"6370.0";"2.837491"
"6380.0";"2.939644"
"6390.0";"2.820752"
"6400.0";"2.836179"
"6410.0";"2.618917"
"6420.0";"2.503991"
"6430.0";"2.567304"
"6440.0";"2.623559"
"6450.0";"2.577249"
"6460.0";"2.372476"
"6470.0";"2.435557"
"6480.0";"2.552036"
"6490.0";"2.274086"
"6500.0";"2.036749"
"6510.0";"2.356956"
"6520.0";"2.405782"
"6530.0";"2.313896"
"6540.0";"2.413401"
"6550.0";"2.501031"
"6560.0";"2.274651"
"6570.0";"2.142318"
"6580.0";"2.32602"
"6590.0";"2.091166"
"6600.0";"2.042495"
"6610.0";"1.874647"
"6620.0";"1.71725"
"6630.0";"1.472651"
"6640.0";"1.519018"
"6650.0";"1.265035"
"6660.0";"1.205123"
"6670.0";"1.082557"
"6680.0";"1.15475"
"6690.0";"1.239999"
"6700.0";"1.179602"
"6710.0";"1.356694"
"6720.0";"1.41135"
"6730.0";"1.567955"
"6740.0";"1.824153"
"6750.0";"1.998276"
"6760.0";"2.149439"
"6770.0";"2.147148"
"6780.0";"1.887374"
"6790.0";"1.825878"
"6800.0";"2.280196"
"6810.0";"2.023495"
"6820.0";"1.895888"
"6830.0";"2.053931"
"6840.0";"2.09233"
"6850.0";"1.932121"
"6860.0";"1.653023"
"6870.0";"1.809741"
"6880.0";"1.324501"
"6890.0";"1.744265"
"6900.0";"1.72337"
"6910.0";"1.895017"
"6920.0";"2.020734"
"6930.0";"1.982203"
"6940.0";"2.035872"
"6950.0";"2.079632"
"6960.0";"1.801811"
"6970.0";"1.795609"
"6980.0";"1.649209"
"6990.0";"1.652249"
"7000.0";"1.509087"
"7010.0";"1.369827"
"7020.0";"1.491495"
"7030.0";"1.546295"
"7040.0";"1.435278"
"7050.0";"1.639099"
"7060.0";"1.73727"
"7070.0";"1.577345"
"7080.0";"1.613979"
"7090.0";"1.375673"
"7100.0";"1.17672"
"7110.0";"1.160641"
"7120.0";"1.354382"
"7130.0";"0.9327082"
"7140.0";"0.9379906"
"7150.0";"0.752576"
"7160.0";"0.7202348"
"7170.0";"0.6145356"
"7180.0";"0.6313429"
"7190.0";"0.6791844"
"7200.0";"0.7062509"
"7210.0";"0.790335"
"7220.0";"0.5222319"
"7230.0";"0.3801083"
"7240.0";"0.3891889"
"7250.0";"0.4349871"
"7260.0";"0.534533"
"7270.0";"0.6361276"
"7280.0";"0.4055588"
"7290.0";"0.4342813"
"7300.0";"0.5774709"
"7310.0";"0.6086593"
"7320.0";"0.5273714"
"7330.0";"0.4658358"
"7340.0";"0.5805812"
"7350.0";"0.5833677"
"7360.0";"0.6310254"
"7370.0";"0.5753977"
"7380.0";"0.7987779"
"7390.0";"0.6889139"
"7400.0";"0.6288874"
"7410.0";"0.5524662"
"7420.0";"0.4442531"
"7430.0";"0.6036926"
"7440.0";"0.4178779"
"7450.0";"0.5683922"
"7460.0";"0.3957708"
"7470.0";"0.3495154"
"7480.0";"0.5229588"
"7490.0";"0.5940068"
"7500.0";"0.6204238"
"7510.0";"0.5063686"
"7520.0";"0.6827605"
"7530.0";"0.3138197"
"7540.0";"0.3427009"
"7550.0";"0.3372967"
"7560.0";"0.3605623"
"7570.0";"0.3478087"
"7580.0";"0.2400458"
"7590.0";"0.3120081"
"7600.0";"0.4419896"
"7610.0";"0.3685336"
"7620.0";"0.4385113"
"7630.0";"0.5006585"
"7640.0";"0.6291854"
"7650.0";"0.7304798"
"7660.0";"0.419278"
"7670.0";"0.5089018"
"7680.0";"0.472598"
"7690.0";"0.5392847"
"7700.0";"0.6751857"
"7710.0";"0.5345183"
"7720.0";"0.4452336"
"7730.0";"0.4838201"
"7740.0";"0.5682363"
"7750.0";"0.4318093"
"7760.0";"0.6652601"
"7770.0";"0.8381171"
"7780.0";"0.8859873"
"7790.0";"1.134902"
"7800.0";"1.001089"
"7810.0";"1.091118"
"7820.0";"0.9154924"
"7830.0";"0.7699928"
"7840.0";"0.6076685"
"7850.0";"0.563523"
"7860.0";"0.603739"
"7870.0";"0.77442"
"7880.0";"0.7371957"
"7890.0";"0.5788564"
"7900.0";"0.7642232"
"7910.0";"0.5194963"
"7920.0";"0.4747218"
"7930.0";"0.599614"
"7940.0";"0.3712613"
"7950.0";"0.5572048"
"7960.0";"0.7631603"
"7970.0";"0.7155569"
"7980.0";"0.7380547"
"7990.0";"0.7318593"
"8000.0";"1.00509"
"8010.0";"1.386668"
"8020.0";"1.198121"
"8030.0";"1.059033"
"8040.0";"1.093096"
"8050.0";"1.136322"
"8060.0";"1.126809"
"8070.0";"1.117694"
"8080.0";"1.078601"
"8090.0";"1.125357"
"8100.0";"1.168986"
"8110.0";"1.207431"
"8120.0";"1.235934"
"8130.0";"1.346219"
"8140.0";"1.468148"
"8150.0";"1.410899"
"8160.0";"1.341048"
"8170.0";"1.39937"
"8180.0";"1.490034"
"8190.0";"1.5851"
"8200.0";"1.455164"
"8210.0";"1.373627"
"8220.0";"1.309216"
"8230.0";"1.604296"
"8240.0";"1.360289"
"8250.0";"1.58044"
"8260.0";"1.810017"
"8270.0";"2.221169"
"8280.0";"2.174508"
"8290.0";"2.067525"
"8300.0";"1.913579"
"8310.0";"1.899564"
"8320.0";"1.97459"
"8330.0";"2.134163"
"8340.0";"2.31631"
"8350.0";"2.184632"
"8360.0";"2.094293"
"8370.0";"2.144202"
"8380.0";"1.958924"
"8390.0";"1.854037"
"8400.0";"1.665097"
"8410.0";"1.463876"
"8420.0";"1.330839"
"8430.0";"1.14537"
"8440.0";"1.413341"
"8450.0";"1.544498"
"8460.0";"1.188418"
"8470.0";"0.9082385"
"8480.0";"1.029975"
"8490.0";"0.9902135"
"8500.0";"0.9856471"
"8510.0";"1.216871"
"8520.0";"1.30359"
"8530.0";"1.037062"
"8540.0";"1.076757"
"8550.0";"1.447543"
"8560.0";"1.382847"
"8570.0";"1.44437"
"8580.0";"1.18422"
"8590.0";"1.054008"
"8600.0";"1.21133"
"8610.0";"0.8872033"
"8620.0";"0.8707848"
"8630.0";"0.8615506"
"8640.0";"0.7979689"
"8650.0";"0.6152805"
"8660.0";"0.5836171"
"8670.0";"0.7387043"
"8680.0";"0.5599615"
"8690.0";"0.4282767"
"8700.0";"0.3791687"
"8710.0";"0.6002018"
"8720.0";"0.5861958"
"8730.0";"0.6600769"
"8740.0";"0.6986008"
"8750.0";"0.6007338"
"8760.0";"0.7089346"
"8770.0";"0.7990101"
"8780.0";"0.6629249"
"8790.0";"0.6593252"
"8800.0";"0.7794447"
"8810.0";"0.8234022"
"8820.0";"0.9115731"
"8830.0";"0.6949253"
"8840.0";"0.7647662"
"8850.0";"0.7867486"
"8860.0";"0.7023647"
"8870.0";"0.7980406"
"8880.0";"0.8315889"
"8890.0";"0.8561724"
"8900.0";"0.7582307"
"8910.0";"0.862221"
"8920.0";"0.8508247"
"8930.0";"0.807417"
"8940.0";"0.7939582"
"8950.0";"0.9141085"
"8960.0";"0.8159788"
"8970.0";"0.8761064"
"8980.0";"0.8569831"
"8990.0";"1.135247"
"9000.0";"0.9242048"
"9010.0";"1.015661"
"9020.0";"0.8552935"
"9030.0";"0.7162048"
"9040.0";"0.883783"
"9050.0";"0.9341832"
"9060.0";"0.953695"
"9070.0";"0.7408716"
"9080.0";"0.5865204"
"9090.0";"0.486596"
"9100.0";"0.6247916"
"9110.0";"0.5757271"
"9120.0";"0.5749489"
"9130.0";"0.4718352"
"9140.0";"0.4797871"
"9150.0";"0.6425995"
"9160.0";"0.5248896"
"9170.0";"0.6583812"
"9180.0";"0.7115546"
"9190.0";"0.8416893"
"9200.0";"0.7740001"
"9210.0";"0.5842857"
"9220.0";"0.7839935"
"9230.0";"0.8870206"
"9240.0";"1.013926"
"9250.0";"1.046992"
"9260.0";"0.9344937"
"9270.0";"1.015264"
"9280.0";"1.001627"
"9290.0";"0.8948796"
"9300.0";"0.7142347"
"9310.0";"0.6798491"
"9320.0";"0.7821726"
"9330.0";"0.7762639"
"9340.0";"0.9244652"
"9350.0";"0.73972"
"9360.0";"0.682494"
"9370.0";"0.7777467"
"9380.0";"0.8330601"
"9390.0";"0.91161"
"9400.0";"0.8203782"
"9410.0";"0.6074917"
"9420.0";"0.5148365"
"9430.0";"0.6449961"
"9440.0";"0.6740271"
"9450.0";"0.9047018"
"9460.0";"0.7454578"
"9470.0";"0.632071"
"9480.0";"0.5075285"
"9490.0";"0.5744422"
"9500.0";"0.728287"
"9510.0";"0.7814478"
"9520.0";"0.5723513"
"9530.0";"0.3887479"
"9540.0";"0.4564889"
"9550.0";"0.6340653"
"9560.0";"0.5895088"
"9570.0";"0.5543222"
"9580.0";"0.7625993"
"9590.0";"0.6250861"
"9600.0";"0.6888856"
"9610.0";"0.6178946"
"9620.0";"0.5585207"
"9630.0";"0.7854055"
"9640.0";"0.6869457"
"9650.0";"0.6319175"
"9660.0";"0.6194885"
"9670.0";"0.7130845"
"9680.0";"0.8271145"
"9690.0";"0.8868756"
"9700.0";"0.9940051"
"9710.0";"0.7793649"
"9720.0";"0.6370848"
"9730.0";"0.4586948"
"9740.0";"0.6387174"
"9750.0";"0.8271431"
"9760.0";"0.8141117"
"9770.0";"0.8460508"
"9780.0";"0.8348449"
"9790.0";"1.014989"
"9800.0";"1.079477"
"9810.0";"1.128888"
"9820.0";"0.9368373"
"9830.0";"1.018354"
"9840.0";"0.763148"
"9850.0";"0.6377069"
"9860.0";"0.3984343"
"9870.0";"0.2833618"
"9880.0";"0.3366894"
"9890.0";"0.5199211"
"9900.0";"0.8341954"
"9910.0";"0.8824383"
"9920.0";"0.9123483"
"9930.0";"0.6762505"
"9940.0";"0.807923"
"9950.0";"0.809638"
"9960.0";"0.6912143"
"9970.0";"0.718594"
"9980.0";"0.6314449"
"9990.0";"0.7319408"
"10000.0";"0.8620241"
"10010.0";"1.239"
"10020.0";"1.36267"
"10030.0";"1.744629"
"10040.0";"1.507374"
"10050.0";"1.67635"
"10060.0";"2.025409"
"10070.0";"1.933543"
"10080.0";"1.873425"
"10090.0";"1.631244"
"10100.0";"1.821323"
"10110.0";"1.697095"
"10120.0";"1.700158"
"10130.0";"1.581415"
"10140.0";"1.432965"
"10150.0";"1.56573"
"10160.0";"1.464463"
"10170.0";"1.535974"
"10180.0";"1.360111"
"10190.0";"1.439788"
"10200.0";"1.362798"
"10210.0";"1.257005"
"10220.0";"1.027941"
"10230.0";"0.9904575"
"10240.0";"0.8979811"
"10250.0";"1.275466"
"10260.0";"1.614474"
"10270.0";"1.408601"
"10280.0";"1.38286"
"10290.0";"1.569057"
"10300.0";"1.469964"
"10310.0";"1.375623"
"10320.0";"1.405491"
"10330.0";"1.152384"
"10340.0";"1.393763"
"10350.0";"1.527117"
"10360.0";"1.362171"
"10370.0";"1.620742"
"10380.0";"1.618585"
"10390.0";"1.753402"
"10400.0";"1.784382"
"10410.0";"1.561578"
"10420.0";"1.423284"
"10430.0";"1.353067"
"10440.0";"1.407607"
"10450.0";"1.601158"
"10460.0";"1.767895"
