# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mindist_mol18_inner_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL18-inner_dimer_area"
"710.0";"6.019677"
"720.0";"5.867437"
"730.0";"6.257699"
"740.0";"6.013072"
"750.0";"5.808324"
"760.0";"5.890297"
"770.0";"5.842427"
"780.0";"5.796772"
"790.0";"5.707809"
"800.0";"5.591851"
"810.0";"5.722447"
"820.0";"5.574287"
"830.0";"5.496726"
"840.0";"5.586818"
"850.0";"5.474005"
"860.0";"5.696793"
"870.0";"5.64397"
"880.0";"5.688169"
"890.0";"5.576368"
"900.0";"5.69316"
"910.0";"5.828812"
"920.0";"6.007913"
"930.0";"6.094897"
"940.0";"6.023955"
"950.0";"5.815715"
"960.0";"5.735798"
"970.0";"5.802803"
"980.0";"5.98687"
"990.0";"5.97086"
"1000.0";"5.933847"
"1010.0";"5.830498"
"1020.0";"6.077028"
"1030.0";"5.87768"
"1040.0";"5.646857"
"1050.0";"5.830308"
"1060.0";"5.851212"
"1070.0";"6.096721"
"1080.0";"5.735235"
"1090.0";"6.085993"
"1100.0";"6.132025"
"1110.0";"6.159675"
"1120.0";"6.096132"
"1130.0";"6.216755"
"1140.0";"6.170332"
"1150.0";"6.154009"
"1160.0";"6.132887"
"1170.0";"6.224873"
"1180.0";"6.294657"
"1190.0";"6.007549"
"1200.0";"6.123631"
"1210.0";"5.910326"
"1220.0";"5.78273"
"1230.0";"5.876924"
"1240.0";"6.036058"
"1250.0";"5.970637"
"1260.0";"5.99521"
"1270.0";"5.908954"
"1280.0";"6.109318"
"1290.0";"5.992899"
"1300.0";"6.098909"
"1310.0";"5.905321"
"1320.0";"5.671136"
"1330.0";"5.651661"
"1340.0";"5.691732"
"1350.0";"5.618473"
"1360.0";"5.508233"
"1370.0";"5.40617"
"1380.0";"5.372041"
"1390.0";"5.44532"
"1400.0";"5.41289"
"1410.0";"5.330777"
"1420.0";"5.517681"
"1430.0";"5.528379"
"1440.0";"5.578752"
"1450.0";"5.619427"
"1460.0";"5.668163"
"1470.0";"5.740261"
"1480.0";"5.684587"
"1490.0";"5.733851"
"1500.0";"5.807138"
"1510.0";"5.707078"
"1520.0";"5.851138"
"1530.0";"5.698752"
"1540.0";"5.575746"
"1550.0";"5.482318"
"1560.0";"5.441949"
"1570.0";"5.698396"
"1580.0";"5.746884"
"1590.0";"5.608706"
"1600.0";"5.612006"
"1610.0";"5.702746"
"1620.0";"5.737764"
"1630.0";"5.643626"
"1640.0";"5.634684"
"1650.0";"5.600008"
"1660.0";"5.560422"
"1670.0";"5.719681"
"1680.0";"5.550455"
"1690.0";"5.497439"
"1700.0";"5.483111"
"1710.0";"5.328048"
"1720.0";"5.27386"
"1730.0";"5.165905"
"1740.0";"5.224091"
"1750.0";"5.157694"
"1760.0";"5.08838"
"1770.0";"4.984519"
"1780.0";"4.792979"
"1790.0";"4.754008"
"1800.0";"4.741331"
"1810.0";"4.672037"
"1820.0";"4.757229"
"1830.0";"4.735963"
"1840.0";"4.748348"
"1850.0";"4.599883"
"1860.0";"4.269042"
"1870.0";"4.260219"
"1880.0";"4.033575"
"1890.0";"4.075587"
"1900.0";"4.05735"
"1910.0";"3.704584"
"1920.0";"3.625976"
"1930.0";"3.71881"
"1940.0";"3.863562"
"1950.0";"3.685737"
"1960.0";"3.864421"
"1970.0";"3.952115"
"1980.0";"3.756609"
"1990.0";"3.775726"
"2000.0";"3.562374"
"2010.0";"3.550748"
"2020.0";"3.704335"
"2030.0";"3.50473"
"2040.0";"3.57022"
"2050.0";"3.637928"
"2060.0";"3.508241"
"2070.0";"3.566122"
"2080.0";"3.824595"
"2090.0";"4.065213"
"2100.0";"4.013057"
"2110.0";"3.837914"
"2120.0";"3.681701"
"2130.0";"3.931275"
"2140.0";"3.89912"
"2150.0";"3.992715"
"2160.0";"3.84831"
"2170.0";"3.750599"
"2180.0";"4.027224"
"2190.0";"3.868325"
"2200.0";"3.720366"
"2210.0";"3.90572"
"2220.0";"3.802825"
"2230.0";"3.967825"
"2240.0";"4.076915"
"2250.0";"4.244015"
"2260.0";"4.06588"
"2270.0";"4.091574"
"2280.0";"3.954761"
"2290.0";"3.989222"
"2300.0";"4.143204"
"2310.0";"4.09712"
"2320.0";"4.129337"
"2330.0";"3.894054"
"2340.0";"3.942923"
"2350.0";"3.996787"
"2360.0";"4.093773"
"2370.0";"4.063278"
"2380.0";"4.185542"
"2390.0";"4.004814"
"2400.0";"3.993525"
"2410.0";"4.219129"
"2420.0";"4.17992"
"2430.0";"4.261937"
"2440.0";"4.661061"
"2450.0";"4.581428"
"2460.0";"4.388991"
"2470.0";"4.461283"
"2480.0";"4.363703"
"2490.0";"4.248717"
"2500.0";"4.52262"
"2510.0";"4.394754"
"2520.0";"4.267516"
"2530.0";"4.240616"
"2540.0";"4.313536"
"2550.0";"4.245042"
"2560.0";"4.342475"
"2570.0";"4.308692"
"2580.0";"4.434399"
"2590.0";"4.668171"
"2600.0";"4.647697"
"2610.0";"4.810848"
"2620.0";"4.999388"
"2630.0";"5.065984"
"2640.0";"5.221512"
"2650.0";"5.179815"
"2660.0";"5.169869"
"2670.0";"5.346426"
"2680.0";"5.264757"
"2690.0";"5.396569"
"2700.0";"5.2977"
"2710.0";"5.327143"
"2720.0";"5.461836"
"2730.0";"5.361956"
"2740.0";"5.372163"
"2750.0";"5.355161"
"2760.0";"5.351664"
"2770.0";"5.413517"
"2780.0";"5.433335"
"2790.0";"5.399327"
"2800.0";"5.356074"
"2810.0";"5.25828"
"2820.0";"5.161437"
"2830.0";"5.119654"
"2840.0";"4.957248"
"2850.0";"4.972008"
"2860.0";"4.958689"
"2870.0";"5.02251"
"2880.0";"4.720156"
"2890.0";"4.707915"
"2900.0";"4.498518"
"2910.0";"4.739327"
"2920.0";"4.819709"
"2930.0";"4.846622"
"2940.0";"4.690143"
"2950.0";"4.823175"
"2960.0";"4.906365"
"2970.0";"4.975331"
"2980.0";"5.232738"
"2990.0";"5.440333"
"3000.0";"5.404481"
"3010.0";"5.335536"
"3020.0";"5.311258"
"3030.0";"5.41608"
"3040.0";"5.543949"
"3050.0";"5.452551"
"3060.0";"5.353675"
"3070.0";"5.187529"
"3080.0";"4.952355"
"3090.0";"4.85702"
"3100.0";"4.868362"
"3110.0";"4.791995"
"3120.0";"4.742448"
"3130.0";"4.59354"
"3140.0";"4.579669"
"3150.0";"4.47564"
"3160.0";"4.345694"
"3170.0";"4.40751"
"3180.0";"4.474986"
"3190.0";"4.470248"
"3200.0";"4.541355"
"3210.0";"4.584738"
"3220.0";"4.407941"
"3230.0";"4.529197"
"3240.0";"4.635288"
"3250.0";"4.350629"
"3260.0";"4.350965"
"3270.0";"4.495355"
"3280.0";"4.837182"
"3290.0";"4.591336"
"3300.0";"4.783635"
"3310.0";"4.651894"
"3320.0";"4.748085"
"3330.0";"4.57456"
"3340.0";"4.54293"
"3350.0";"4.673715"
"3360.0";"4.618577"
"3370.0";"4.456502"
"3380.0";"4.600396"
"3390.0";"4.56487"
"3400.0";"4.603741"
"3410.0";"4.670222"
"3420.0";"4.664742"
"3430.0";"4.755591"
"3440.0";"4.46844"
"3450.0";"4.311562"
"3460.0";"4.212089"
"3470.0";"4.078942"
"3480.0";"4.116899"
"3490.0";"4.132939"
"3500.0";"4.118475"
"3510.0";"3.898815"
"3520.0";"3.792447"
"3530.0";"3.808131"
"3540.0";"3.75828"
"3550.0";"3.604575"
"3560.0";"3.83235"
"3570.0";"3.82436"
"3580.0";"3.68469"
"3590.0";"3.667873"
"3600.0";"3.631822"
"3610.0";"3.952452"
"3620.0";"3.756893"
"3630.0";"3.693567"
"3640.0";"3.695816"
"3650.0";"3.870879"
"3660.0";"3.929839"
"3670.0";"3.938538"
"3680.0";"4.182969"
"3690.0";"4.189233"
"3700.0";"4.007575"
"3710.0";"3.985864"
"3720.0";"3.965982"
"3730.0";"4.012222"
"3740.0";"3.822997"
"3750.0";"3.78757"
"3760.0";"3.732166"
"3770.0";"3.825484"
"3780.0";"3.956314"
"3790.0";"3.98348"
"3800.0";"3.751132"
"3810.0";"3.941574"
"3820.0";"3.820394"
"3830.0";"4.031094"
"3840.0";"4.046486"
"3850.0";"3.99065"
"3860.0";"3.86226"
"3870.0";"3.970079"
"3880.0";"4.037923"
"3890.0";"4.068091"
"3900.0";"3.926711"
"3910.0";"3.69853"
"3920.0";"3.687047"
"3930.0";"3.717587"
"3940.0";"3.604452"
"3950.0";"3.57221"
"3960.0";"3.473825"
"3970.0";"3.125015"
"3980.0";"3.50808"
"3990.0";"3.50225"
"4000.0";"3.643523"
"4010.0";"3.477364"
"4020.0";"3.347152"
"4030.0";"3.350578"
"4040.0";"3.40829"
"4050.0";"3.661186"
"4060.0";"3.369081"
"4070.0";"3.634188"
"4080.0";"3.561369"
"4090.0";"3.732501"
"4100.0";"3.620593"
"4110.0";"3.63173"
"4120.0";"3.73343"
"4130.0";"3.630989"
"4140.0";"3.473811"
"4150.0";"3.757913"
"4160.0";"3.728626"
"4170.0";"3.892726"
"4180.0";"3.849874"
"4190.0";"3.728311"
"4200.0";"3.64054"
"4210.0";"3.625366"
"4220.0";"3.688616"
"4230.0";"3.549932"
"4240.0";"3.523201"
"4250.0";"3.428326"
"4260.0";"3.380659"
"4270.0";"3.342482"
"4280.0";"3.430402"
"4290.0";"3.296397"
"4300.0";"3.299535"
"4310.0";"3.767492"
"4320.0";"3.705586"
"4330.0";"3.611466"
"4340.0";"3.619617"
"4350.0";"3.690449"
"4360.0";"3.65624"
"4370.0";"3.455054"
"4380.0";"3.677087"
"4390.0";"3.675172"
"4400.0";"3.655926"
"4410.0";"3.733881"
"4420.0";"3.735909"
"4430.0";"3.64912"
"4440.0";"3.855139"
"4450.0";"3.88516"
"4460.0";"3.761377"
"4470.0";"3.835311"
"4480.0";"3.858069"
"4490.0";"3.780383"
"4500.0";"3.86869"
"4510.0";"3.790149"
"4520.0";"3.845951"
"4530.0";"3.781395"
"4540.0";"3.587717"
"4550.0";"3.633027"
"4560.0";"3.769694"
"4570.0";"3.785912"
"4580.0";"3.563622"
"4590.0";"3.564265"
"4600.0";"3.64224"
"4610.0";"3.631569"
"4620.0";"3.471743"
"4630.0";"3.544569"
"4640.0";"3.431894"
"4650.0";"3.618825"
"4660.0";"3.523841"
"4670.0";"3.578372"
"4680.0";"3.557111"
"4690.0";"3.622106"
"4700.0";"3.571954"
"4710.0";"3.420749"
"4720.0";"3.375643"
"4730.0";"3.309831"
"4740.0";"3.42772"
"4750.0";"3.599266"
"4760.0";"3.518863"
"4770.0";"3.712878"
"4780.0";"3.56831"
"4790.0";"3.553894"
"4800.0";"3.564573"
"4810.0";"3.352272"
"4820.0";"3.527575"
"4830.0";"3.410576"
"4840.0";"3.496941"
"4850.0";"3.467212"
"4860.0";"3.566273"
"4870.0";"3.663223"
"4880.0";"3.605891"
"4890.0";"3.693898"
"4900.0";"3.559062"
"4910.0";"3.586427"
"4920.0";"3.52227"
"4930.0";"3.66626"
"4940.0";"3.624728"
"4950.0";"3.607499"
"4960.0";"3.611481"
"4970.0";"3.638096"
"4980.0";"3.662774"
"4990.0";"3.651121"
"5000.0";"3.720351"
"5010.0";"3.636903"
"5020.0";"3.545781"
"5030.0";"3.559694"
"5040.0";"3.674445"
"5050.0";"3.573353"
"5060.0";"3.544497"
"5070.0";"3.423745"
"5080.0";"3.658382"
"5090.0";"3.904016"
"5100.0";"3.972071"
"5110.0";"3.976979"
"5120.0";"4.045395"
"5130.0";"4.14547"
"5140.0";"4.094929"
"5150.0";"4.169057"
"5160.0";"4.093935"
"5170.0";"3.929068"
"5180.0";"3.864269"
"5190.0";"3.925739"
"5200.0";"3.865139"
"5210.0";"3.915582"
"5220.0";"4.111456"
"5230.0";"3.922148"
"5240.0";"3.993476"
"5250.0";"3.831532"
"5260.0";"3.737089"
"5270.0";"3.80402"
"5280.0";"4.006375"
"5290.0";"3.756627"
"5300.0";"3.530641"
"5310.0";"3.55262"
"5320.0";"3.673292"
"5330.0";"3.855266"
"5340.0";"3.76758"
"5350.0";"4.006507"
"5360.0";"3.939062"
"5370.0";"3.870451"
"5380.0";"3.869106"
"5390.0";"3.89145"
"5400.0";"3.996471"
"5410.0";"4.112123"
"5420.0";"4.174491"
"5430.0";"4.249479"
"5440.0";"4.329135"
"5450.0";"4.277293"
"5460.0";"4.223225"
"5470.0";"4.27116"
"5480.0";"4.312986"
"5490.0";"4.330319"
"5500.0";"4.432392"
"5510.0";"4.36009"
"5520.0";"4.310528"
"5530.0";"4.375594"
"5540.0";"4.297388"
"5550.0";"4.371618"
"5560.0";"4.345722"
"5570.0";"4.140234"
"5580.0";"4.12481"
"5590.0";"4.032535"
"5600.0";"4.121882"
"5610.0";"3.944834"
"5620.0";"3.904507"
"5630.0";"4.077706"
"5640.0";"3.837981"
"5650.0";"3.996061"
"5660.0";"4.015948"
"5670.0";"3.888924"
"5680.0";"3.850291"
"5690.0";"3.842124"
"5700.0";"3.680067"
"5710.0";"3.784391"
"5720.0";"3.890895"
"5730.0";"3.835495"
"5740.0";"3.686661"
"5750.0";"3.635937"
"5760.0";"3.706531"
"5770.0";"3.800084"
"5780.0";"3.689723"
"5790.0";"3.717355"
"5800.0";"3.66767"
"5810.0";"3.627069"
"5820.0";"3.639221"
"5830.0";"3.774662"
"5840.0";"3.823992"
"5850.0";"3.851916"
"5860.0";"3.74706"
"5870.0";"3.891054"
"5880.0";"3.88268"
"5890.0";"3.657273"
"5900.0";"3.550761"
"5910.0";"3.573987"
"5920.0";"3.353572"
"5930.0";"3.298385"
"5940.0";"3.314988"
"5950.0";"3.37135"
"5960.0";"3.33479"
"5970.0";"3.44117"
"5980.0";"3.377535"
"5990.0";"3.365133"
"6000.0";"3.499246"
"6010.0";"3.690202"
"6020.0";"3.704566"
"6030.0";"3.69917"
"6040.0";"3.661216"
"6050.0";"3.852593"
"6060.0";"4.10043"
"6070.0";"4.214304"
"6080.0";"3.976325"
"6090.0";"4.053537"
"6100.0";"4.0402"
"6110.0";"3.991729"
"6120.0";"4.071961"
"6130.0";"4.218966"
"6140.0";"3.989398"
"6150.0";"4.066807"
"6160.0";"4.359908"
"6170.0";"4.337882"
"6180.0";"4.426699"
"6190.0";"4.516802"
"6200.0";"4.725339"
"6210.0";"4.534486"
"6220.0";"4.571835"
"6230.0";"4.552389"
"6240.0";"4.435504"
"6250.0";"4.525565"
"6260.0";"4.547436"
"6270.0";"4.758888"
"6280.0";"4.689757"
"6290.0";"4.659102"
"6300.0";"4.454934"
"6310.0";"4.317054"
"6320.0";"4.464594"
"6330.0";"4.473643"
"6340.0";"4.340223"
"6350.0";"4.493833"
"6360.0";"4.535714"
"6370.0";"4.783117"
"6380.0";"4.617096"
"6390.0";"4.426535"
"6400.0";"4.478892"
"6410.0";"4.569632"
"6420.0";"4.512658"
"6430.0";"4.41433"
"6440.0";"4.258408"
"6450.0";"4.006755"
"6460.0";"3.859414"
"6470.0";"3.918429"
"6480.0";"3.867144"
"6490.0";"3.910743"
"6500.0";"3.766163"
"6510.0";"3.723504"
"6520.0";"3.637745"
"6530.0";"3.413732"
"6540.0";"3.361172"
"6550.0";"3.406315"
"6560.0";"3.403856"
"6570.0";"3.43215"
"6580.0";"3.379373"
"6590.0";"3.246605"
"6600.0";"3.422363"
"6610.0";"3.397056"
"6620.0";"3.416672"
"6630.0";"3.563509"
"6640.0";"3.625123"
"6650.0";"3.505208"
"6660.0";"3.418807"
"6670.0";"3.27545"
"6680.0";"3.353573"
"6690.0";"3.202397"
"6700.0";"3.31125"
"6710.0";"3.199645"
"6720.0";"3.28448"
"6730.0";"3.344673"
"6740.0";"3.310308"
"6750.0";"3.204096"
"6760.0";"3.135878"
"6770.0";"2.999569"
"6780.0";"2.932685"
"6790.0";"3.026902"
"6800.0";"3.191779"
"6810.0";"3.302475"
"6820.0";"3.164401"
"6830.0";"3.145586"
"6840.0";"3.105178"
"6850.0";"3.001023"
"6860.0";"2.929584"
"6870.0";"2.874149"
"6880.0";"2.674388"
"6890.0";"2.66228"
"6900.0";"2.748089"
"6910.0";"2.589558"
"6920.0";"2.749002"
"6930.0";"2.965285"
"6940.0";"3.148956"
"6950.0";"3.290421"
"6960.0";"2.927093"
"6970.0";"2.848257"
"6980.0";"2.855806"
"6990.0";"3.267649"
"7000.0";"3.29544"
"7010.0";"3.210926"
"7020.0";"3.35565"
"7030.0";"3.13537"
"7040.0";"3.214354"
"7050.0";"3.248533"
"7060.0";"3.184805"
"7070.0";"3.137649"
"7080.0";"3.261988"
"7090.0";"3.2282"
"7100.0";"3.434741"
"7110.0";"3.412836"
"7120.0";"3.386135"
"7130.0";"3.420146"
"7140.0";"3.34816"
"7150.0";"3.52663"
"7160.0";"3.50893"
"7170.0";"3.355969"
"7180.0";"3.435148"
"7190.0";"3.59501"
"7200.0";"3.483737"
"7210.0";"3.382718"
"7220.0";"3.40014"
"7230.0";"3.368878"
"7240.0";"3.382174"
"7250.0";"3.534424"
"7260.0";"3.369187"
"7270.0";"3.351842"
"7280.0";"3.29313"
"7290.0";"3.160656"
"7300.0";"3.148949"
"7310.0";"3.111512"
"7320.0";"3.167847"
"7330.0";"3.235192"
"7340.0";"3.173283"
"7350.0";"3.107665"
"7360.0";"3.278585"
"7370.0";"3.28703"
"7380.0";"3.250985"
"7390.0";"3.170582"
"7400.0";"3.145042"
"7410.0";"3.239613"
"7420.0";"3.166"
"7430.0";"3.037109"
"7440.0";"3.017127"
"7450.0";"3.060329"
"7460.0";"3.05364"
"7470.0";"2.949126"
"7480.0";"3.018369"
"7490.0";"3.117619"
"7500.0";"3.244659"
"7510.0";"3.294858"
"7520.0";"3.233829"
"7530.0";"3.16028"
"7540.0";"3.178622"
"7550.0";"3.1004"
"7560.0";"3.230129"
"7570.0";"3.089309"
"7580.0";"3.101485"
"7590.0";"3.060837"
"7600.0";"3.130585"
"7610.0";"3.080178"
"7620.0";"3.015202"
"7630.0";"3.072747"
"7640.0";"3.297858"
"7650.0";"3.316856"
"7660.0";"3.317063"
"7670.0";"3.313107"
"7680.0";"3.35901"
"7690.0";"3.418929"
"7700.0";"3.320005"
"7710.0";"3.444354"
"7720.0";"3.386736"
"7730.0";"3.350247"
"7740.0";"3.276103"
"7750.0";"3.386759"
"7760.0";"3.294797"
"7770.0";"3.359283"
"7780.0";"3.188683"
"7790.0";"3.178351"
"7800.0";"3.269729"
"7810.0";"3.249569"
"7820.0";"3.232991"
"7830.0";"3.185228"
"7840.0";"3.251993"
"7850.0";"3.256678"
"7860.0";"3.230708"
"7870.0";"2.991478"
"7880.0";"3.047423"
"7890.0";"3.134132"
"7900.0";"3.199496"
"7910.0";"3.12227"
"7920.0";"3.067821"
"7930.0";"3.020614"
"7940.0";"2.997455"
"7950.0";"3.122895"
"7960.0";"3.169036"
"7970.0";"3.015199"
"7980.0";"3.09491"
"7990.0";"2.968618"
"8000.0";"3.104449"
"8010.0";"3.141499"
"8020.0";"3.34037"
"8030.0";"3.430707"
"8040.0";"3.493127"
"8050.0";"3.467065"
"8060.0";"3.611813"
"8070.0";"3.764267"
"8080.0";"3.653333"
"8090.0";"3.741533"
"8100.0";"3.740019"
"8110.0";"3.687582"
"8120.0";"3.65591"
"8130.0";"3.79631"
"8140.0";"3.798671"
"8150.0";"3.895153"
"8160.0";"3.872991"
"8170.0";"3.85841"
"8180.0";"3.8446"
"8190.0";"3.960941"
"8200.0";"3.70923"
"8210.0";"3.633966"
"8220.0";"3.817117"
"8230.0";"3.915527"
"8240.0";"3.97049"
"8250.0";"4.068653"
"8260.0";"4.032534"
"8270.0";"4.099467"
"8280.0";"4.187533"
"8290.0";"4.221317"
"8300.0";"4.044877"
"8310.0";"4.024089"
"8320.0";"3.57382"
"8330.0";"3.465669"
"8340.0";"3.481437"
"8350.0";"3.669844"
"8360.0";"3.43114"
"8370.0";"3.57641"
"8380.0";"3.557"
"8390.0";"3.713344"
"8400.0";"3.964718"
"8410.0";"4.060973"
"8420.0";"4.186244"
"8430.0";"4.265591"
"8440.0";"4.156652"
"8450.0";"4.190447"
"8460.0";"4.222381"
"8470.0";"4.122812"
"8480.0";"4.168325"
"8490.0";"3.947303"
"8500.0";"3.91959"
"8510.0";"3.885917"
"8520.0";"3.856443"
"8530.0";"3.735158"
"8540.0";"3.766509"
"8550.0";"3.838547"
"8560.0";"3.787811"
"8570.0";"3.612119"
"8580.0";"3.670552"
"8590.0";"3.77019"
"8600.0";"3.737325"
"8610.0";"3.573621"
"8620.0";"3.583049"
"8630.0";"3.627811"
"8640.0";"3.561557"
"8650.0";"3.682806"
"8660.0";"3.888427"
"8670.0";"3.69562"
"8680.0";"3.615355"
"8690.0";"3.817125"
"8700.0";"3.808739"
"8710.0";"3.727404"
"8720.0";"3.71564"
"8730.0";"3.78286"
"8740.0";"3.859946"
"8750.0";"3.830978"
"8760.0";"3.830243"
"8770.0";"3.606142"
"8780.0";"3.95753"
"8790.0";"3.823149"
"8800.0";"3.675837"
"8810.0";"3.76505"
"8820.0";"3.578118"
"8830.0";"3.504888"
"8840.0";"3.529669"
"8850.0";"3.46219"
"8860.0";"3.312442"
"8870.0";"3.40918"
"8880.0";"3.488496"
"8890.0";"3.413226"
"8900.0";"3.364977"
"8910.0";"3.287721"
"8920.0";"3.212222"
"8930.0";"3.172435"
"8940.0";"3.187494"
"8950.0";"3.349429"
"8960.0";"3.203344"
"8970.0";"3.279953"
"8980.0";"3.240632"
"8990.0";"3.213545"
"9000.0";"3.233499"
"9010.0";"3.560045"
"9020.0";"3.616055"
"9030.0";"3.571698"
"9040.0";"3.593385"
"9050.0";"3.636503"
"9060.0";"3.49605"
"9070.0";"3.489099"
"9080.0";"3.552259"
"9090.0";"3.523782"
"9100.0";"3.634794"
"9110.0";"3.523384"
"9120.0";"3.577552"
"9130.0";"3.609204"
"9140.0";"3.546242"
"9150.0";"3.681553"
"9160.0";"3.640709"
"9170.0";"3.383565"
"9180.0";"3.441088"
"9190.0";"3.468828"
"9200.0";"3.425292"
"9210.0";"3.312727"
"9220.0";"3.450339"
"9230.0";"3.461126"
"9240.0";"3.47882"
"9250.0";"3.357822"
"9260.0";"3.284066"
"9270.0";"3.340872"
"9280.0";"3.295785"
"9290.0";"3.354491"
"9300.0";"3.55172"
"9310.0";"3.519548"
"9320.0";"3.482342"
"9330.0";"3.483443"
"9340.0";"3.40991"
"9350.0";"3.485286"
"9360.0";"3.542588"
"9370.0";"3.550204"
"9380.0";"3.615829"
"9390.0";"3.525226"
"9400.0";"3.469566"
"9410.0";"3.463945"
"9420.0";"3.527389"
"9430.0";"3.548308"
"9440.0";"3.368369"
"9450.0";"3.511224"
"9460.0";"3.596577"
"9470.0";"3.6246"
"9480.0";"3.582739"
"9490.0";"3.446177"
"9500.0";"3.52513"
"9510.0";"3.43627"
"9520.0";"3.589115"
"9530.0";"3.504216"
"9540.0";"3.527134"
"9550.0";"3.503271"
"9560.0";"3.583525"
"9570.0";"3.896137"
"9580.0";"3.750631"
"9590.0";"3.725549"
"9600.0";"3.684847"
"9610.0";"3.584906"
"9620.0";"3.696539"
"9630.0";"3.737914"
"9640.0";"3.632103"
"9650.0";"3.722171"
"9660.0";"3.531449"
"9670.0";"3.628465"
"9680.0";"3.629386"
"9690.0";"3.484276"
"9700.0";"3.296295"
"9710.0";"3.121512"
"9720.0";"3.337101"
"9730.0";"3.143604"
"9740.0";"3.1894"
"9750.0";"2.934425"
"9760.0";"2.971507"
"9770.0";"3.228326"
"9780.0";"3.203442"
"9790.0";"3.440194"
"9800.0";"3.136765"
"9810.0";"3.24555"
"9820.0";"3.334201"
"9830.0";"3.360183"
"9840.0";"3.437344"
"9850.0";"3.592548"
"9860.0";"3.532307"
"9870.0";"3.487261"
"9880.0";"3.595037"
"9890.0";"3.735961"
"9900.0";"3.833942"
"9910.0";"3.787653"
"9920.0";"4.085369"
"9930.0";"3.978392"
"9940.0";"3.910267"
"9950.0";"3.666336"
"9960.0";"3.492896"
"9970.0";"3.337426"
"9980.0";"3.392087"
"9990.0";"3.439308"
"10000.0";"3.478338"
"10010.0";"3.575975"
"10020.0";"3.599504"
"10030.0";"3.426116"
"10040.0";"3.435344"
"10050.0";"3.468003"
"10060.0";"3.614373"
"10070.0";"3.548897"
"10080.0";"3.478513"
"10090.0";"3.565263"
"10100.0";"3.369169"
"10110.0";"3.36952"
"10120.0";"3.425843"
"10130.0";"3.45051"
"10140.0";"3.190131"
"10150.0";"3.269766"
"10160.0";"3.320293"
"10170.0";"3.372519"
"10180.0";"3.19289"
"10190.0";"2.972516"
"10200.0";"3.091478"
"10210.0";"3.026965"
"10220.0";"3.111705"
"10230.0";"2.792351"
"10240.0";"2.849266"
"10250.0";"2.942027"
"10260.0";"2.921403"
"10270.0";"3.008634"
"10280.0";"3.076194"
"10290.0";"3.036286"
"10300.0";"3.211185"
"10310.0";"2.950167"
"10320.0";"2.986278"
"10330.0";"2.90296"
"10340.0";"2.762231"
"10350.0";"2.80795"
"10360.0";"2.82049"
"10370.0";"3.107831"
"10380.0";"3.185651"
"10390.0";"3.112613"
"10400.0";"3.145687"
"10410.0";"2.999742"
"10420.0";"2.924352"
"10430.0";"3.035888"
"10440.0";"2.785636"
"10450.0";"2.945927"
"10460.0";"3.05874"
"10470.0";"3.078508"
"10480.0";"3.219815"
"10490.0";"3.282242"
"10500.0";"3.253008"
"10510.0";"3.162128"
"10520.0";"3.176445"
"10530.0";"3.335185"
"10540.0";"3.286963"
"10550.0";"3.237392"
"10560.0";"3.27037"
"10570.0";"3.407005"
"10580.0";"3.407552"
"10590.0";"3.451308"
"10600.0";"3.532171"
"10610.0";"3.429937"
