# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mindist_pos1_mol4_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_pos1-MOL4"
"1630.0";"2.946455"
"1640.0";"2.917589"
"1650.0";"2.801635"
"1660.0";"2.934021"
"1670.0";"2.56218"
"1680.0";"2.234112"
"1690.0";"2.361193"
"1700.0";"2.599228"
"1710.0";"2.291472"
"1720.0";"2.212415"
"1730.0";"2.373414"
"1740.0";"2.349328"
"1750.0";"2.146883"
"1760.0";"2.044018"
"1770.0";"1.964564"
"1780.0";"2.121047"
"1790.0";"1.90968"
"1800.0";"1.906332"
"1810.0";"1.930908"
"1820.0";"1.973369"
"1830.0";"2.014504"
"1840.0";"2.121317"
"1850.0";"1.962715"
"1860.0";"1.526848"
"1870.0";"1.844159"
"1880.0";"1.70237"
"1890.0";"1.482561"
"1900.0";"1.4453"
"1910.0";"1.289313"
"1920.0";"1.338773"
"1930.0";"1.405037"
"1940.0";"1.420703"
"1950.0";"1.499974"
"1960.0";"1.430872"
"1970.0";"1.590906"
"1980.0";"1.400653"
"1990.0";"1.47578"
"2000.0";"1.270216"
"2010.0";"1.070571"
"2020.0";"1.330963"
"2030.0";"1.559822"
"2040.0";"1.561116"
"2050.0";"1.498172"
"2060.0";"1.579539"
"2070.0";"1.713231"
"2080.0";"1.828367"
"2090.0";"2.035592"
"2100.0";"2.157568"
"2110.0";"1.995923"
"2120.0";"1.755566"
"2130.0";"1.874571"
"2140.0";"1.570637"
"2150.0";"1.763791"
"2160.0";"1.511453"
"2170.0";"1.488276"
"2180.0";"1.962883"
"2190.0";"1.885202"
"2200.0";"1.96334"
"2210.0";"2.149822"
"2220.0";"2.167851"
"2230.0";"2.355744"
"2240.0";"2.411534"
"2250.0";"2.614797"
"2260.0";"2.362518"
"2270.0";"2.248798"
"2280.0";"2.161537"
"2290.0";"2.225476"
"2300.0";"2.324408"
"2310.0";"2.489749"
"2320.0";"2.664799"
"2330.0";"2.585231"
"2340.0";"2.502283"
"2350.0";"2.523257"
"2360.0";"2.705139"
"2370.0";"2.603034"
"2380.0";"2.53205"
"2390.0";"2.575966"
"2400.0";"2.532535"
"2410.0";"2.465968"
"2420.0";"2.60261"
"2430.0";"2.676984"
"2440.0";"2.44933"
"2450.0";"2.518845"
"2460.0";"2.479985"
"2470.0";"2.264395"
"2480.0";"2.314438"
"2490.0";"2.333736"
"2500.0";"2.28656"
"2510.0";"2.409682"
"2520.0";"2.166948"
"2530.0";"2.349943"
"2540.0";"2.155154"
"2550.0";"2.107664"
"2560.0";"2.230211"
"2570.0";"2.347815"
"2580.0";"2.525143"
"2590.0";"2.62548"
"2600.0";"2.654482"
"2610.0";"2.890065"
"2620.0";"3.046545"
"2630.0";"3.142024"
"2640.0";"3.230793"
"2650.0";"3.134423"
"2660.0";"3.309229"
"2670.0";"3.529634"
"2680.0";"3.348009"
"2690.0";"3.173049"
"2700.0";"3.083646"
"2710.0";"2.986218"
"2720.0";"3.023384"
"2730.0";"2.885563"
"2740.0";"2.911535"
"2750.0";"2.981093"
"2760.0";"2.890559"
"2770.0";"2.761641"
"2780.0";"2.803405"
"2790.0";"2.732762"
"2800.0";"2.77644"
"2810.0";"2.421"
"2820.0";"2.282811"
"2830.0";"2.157588"
"2840.0";"2.148523"
"2850.0";"2.078749"
"2860.0";"1.999106"
"2870.0";"2.041116"
"2880.0";"1.980234"
"2890.0";"2.114847"
"2900.0";"1.99723"
"2910.0";"2.04342"
"2920.0";"2.263798"
"2930.0";"2.015028"
"2940.0";"1.962171"
"2950.0";"1.941416"
"2960.0";"2.190252"
"2970.0";"2.598068"
"2980.0";"2.523568"
"2990.0";"2.610831"
"3000.0";"2.72557"
"3010.0";"2.630905"
"3020.0";"2.504545"
"3030.0";"2.888968"
"3040.0";"3.125172"
"3050.0";"2.973135"
"3060.0";"2.873781"
"3070.0";"2.669621"
"3080.0";"2.61493"
"3090.0";"2.575722"
"3100.0";"2.581474"
"3110.0";"2.429119"
"3120.0";"2.354473"
"3130.0";"2.378274"
"3140.0";"2.377105"
"3150.0";"2.164917"
"3160.0";"2.170038"
"3170.0";"2.33976"
"3180.0";"2.315714"
"3190.0";"2.404337"
"3200.0";"2.408141"
"3210.0";"2.47182"
"3220.0";"2.533226"
"3230.0";"2.705753"
"3240.0";"2.880434"
"3250.0";"2.514958"
"3260.0";"2.433668"
"3270.0";"2.864655"
"3280.0";"2.838714"
"3290.0";"3.088256"
"3300.0";"3.007382"
"3310.0";"2.865047"
"3320.0";"3.020916"
"3330.0";"2.960763"
"3340.0";"2.632772"
"3350.0";"2.606884"
"3360.0";"2.613527"
"3370.0";"2.842073"
"3380.0";"2.857102"
"3390.0";"2.877058"
"3400.0";"2.930678"
"3410.0";"2.687477"
"3420.0";"3.015891"
"3430.0";"2.777011"
"3440.0";"2.693839"
"3450.0";"2.549587"
"3460.0";"2.550128"
"3470.0";"2.435219"
"3480.0";"2.450857"
"3490.0";"2.555194"
"3500.0";"2.461631"
"3510.0";"2.501697"
"3520.0";"2.260749"
"3530.0";"2.233763"
"3540.0";"2.184333"
"3550.0";"2.130336"
"3560.0";"2.09093"
"3570.0";"2.203403"
"3580.0";"1.950745"
"3590.0";"2.125626"
"3600.0";"2.028001"
"3610.0";"2.305525"
"3620.0";"2.290853"
"3630.0";"2.424605"
"3640.0";"2.209471"
"3650.0";"2.354035"
"3660.0";"2.370708"
"3670.0";"2.339638"
"3680.0";"2.208667"
"3690.0";"2.001367"
"3700.0";"1.791826"
"3710.0";"1.8364"
"3720.0";"1.706715"
"3730.0";"1.722919"
"3740.0";"1.713835"
"3750.0";"1.665574"
"3760.0";"1.732722"
"3770.0";"1.528493"
"3780.0";"1.745153"
"3790.0";"1.643779"
"3800.0";"1.516302"
"3810.0";"1.69452"
"3820.0";"1.673181"
"3830.0";"1.736584"
"3840.0";"1.704771"
"3850.0";"1.758221"
"3860.0";"1.558029"
"3870.0";"1.61702"
"3880.0";"1.576767"
"3890.0";"1.821112"
"3900.0";"1.658197"
"3910.0";"1.66327"
"3920.0";"1.583669"
"3930.0";"1.77208"
"3940.0";"1.901493"
"3950.0";"2.025247"
"3960.0";"1.958821"
"3970.0";"1.877365"
"3980.0";"1.895636"
"3990.0";"1.814774"
"4000.0";"1.832375"
"4010.0";"1.861212"
"4020.0";"1.71189"
"4030.0";"1.768467"
"4040.0";"1.529082"
"4050.0";"1.694866"
"4060.0";"1.49477"
"4070.0";"1.536163"
"4080.0";"1.36322"
"4090.0";"1.590807"
"4100.0";"1.620531"
"4110.0";"1.566253"
"4120.0";"1.618466"
"4130.0";"1.470984"
"4140.0";"1.693921"
"4150.0";"1.752909"
"4160.0";"1.861202"
"4170.0";"1.982569"
"4180.0";"1.803204"
"4190.0";"1.635987"
"4200.0";"1.567778"
"4210.0";"1.515411"
"4220.0";"1.625852"
"4230.0";"1.515875"
"4240.0";"1.505"
"4250.0";"1.43055"
"4260.0";"1.516048"
"4270.0";"1.43213"
"4280.0";"1.40714"
"4290.0";"1.361598"
"4300.0";"1.393501"
"4310.0";"1.619648"
"4320.0";"1.558597"
"4330.0";"1.519762"
"4340.0";"1.364568"
"4350.0";"1.477178"
"4360.0";"1.309995"
"4370.0";"1.370247"
"4380.0";"1.488458"
"4390.0";"1.62535"
"4400.0";"1.418951"
"4410.0";"1.32913"
"4420.0";"1.332859"
"4430.0";"1.278212"
"4440.0";"1.018975"
"4450.0";"0.9486862"
"4460.0";"0.846656"
"4470.0";"0.8900192"
"4480.0";"0.8422927"
"4490.0";"0.6065351"
"4500.0";"0.5295782"
"4510.0";"0.3827207"
"4520.0";"0.4357446"
"4530.0";"0.513745"
"4540.0";"0.4946798"
"4550.0";"0.5553997"
"4560.0";"0.4281005"
"4570.0";"0.6040879"
"4580.0";"0.5502446"
"4590.0";"0.5397682"
"4600.0";"0.622686"
"4610.0";"0.5298801"
"4620.0";"0.442738"
"4630.0";"0.454853"
"4640.0";"0.219023"
"4650.0";"0.2390546"
"4660.0";"0.1969798"
"4670.0";"0.2455096"
"4680.0";"0.215344"
"4690.0";"0.242382"
"4700.0";"0.3168739"
"4710.0";"0.224223"
"4720.0";"0.2384343"
"4730.0";"0.2289325"
"4740.0";"0.259623"
"4750.0";"0.2007611"
"4760.0";"0.2241631"
"4770.0";"0.2487769"
"4780.0";"0.2359598"
"4790.0";"0.2416174"
"4800.0";"0.2102828"
"4810.0";"0.2176372"
"4820.0";"0.2573887"
"4830.0";"0.2525807"
"4840.0";"0.2001075"
"4850.0";"0.1959338"
"4860.0";"0.2250711"
"4870.0";"0.1806461"
"4880.0";"0.2396058"
"4890.0";"0.2266675"
"4900.0";"0.2384808"
"4910.0";"0.2073671"
"4920.0";"0.2357224"
"4930.0";"0.2089714"
"4940.0";"0.2595112"
"4950.0";"0.1932122"
"4960.0";"0.1991108"
"4970.0";"0.1971017"
"4980.0";"0.2378149"
"4990.0";"0.2458636"
"5000.0";"0.2292836"
"5010.0";"0.2510898"
"5020.0";"0.2279187"
"5030.0";"0.2476975"
"5040.0";"0.3084074"
"5050.0";"0.2770939"
"5060.0";"0.1845917"
"5070.0";"0.1974737"
"5080.0";"0.2326135"
"5090.0";"0.2114072"
"5100.0";"0.181254"
"5110.0";"0.3905712"
"5120.0";"0.3822683"
"5130.0";"0.5745433"
"5140.0";"0.562431"
"5150.0";"0.5689727"
"5160.0";"0.6303731"
"5170.0";"0.5759333"
"5180.0";"0.612112"
"5190.0";"0.5887995"
"5200.0";"0.2630154"
"5210.0";"0.3499601"
"5220.0";"0.4109087"
"5230.0";"0.5063775"
"5240.0";"0.3966497"
"5250.0";"0.3836157"
"5260.0";"0.3549733"
"5270.0";"0.3822015"
"5280.0";"0.2732508"
"5290.0";"0.2349423"
"5300.0";"0.2672621"
"5310.0";"0.6393858"
"5320.0";"0.6530039"
"5330.0";"0.5703869"
"5340.0";"0.516966"
"5350.0";"0.4866969"
"5360.0";"0.4803592"
"5370.0";"0.6291971"
"5380.0";"0.5478867"
"5390.0";"0.5169893"
"5400.0";"0.3935901"
"5410.0";"0.5544882"
"5420.0";"0.5875761"
"5430.0";"0.4653836"
"5440.0";"0.49938"
"5450.0";"0.6630659"
"5460.0";"0.6009606"
"5470.0";"0.4556401"
"5480.0";"0.4819608"
"5490.0";"0.344636"
"5500.0";"0.422877"
"5510.0";"0.4126668"
"5520.0";"0.2929591"
"5530.0";"0.4085645"
"5540.0";"0.3173341"
"5550.0";"0.3765793"
"5560.0";"0.3913334"
"5570.0";"0.3975791"
"5580.0";"0.3940519"
"5590.0";"0.4072309"
"5600.0";"0.5153313"
"5610.0";"0.2678806"
"5620.0";"0.1900026"
"5630.0";"0.2066497"
"5640.0";"0.2485759"
"5650.0";"0.4318589"
"5660.0";"0.5070392"
"5670.0";"0.4207483"
"5680.0";"0.5886592"
"5690.0";"0.512002"
"5700.0";"0.5940422"
"5710.0";"0.4644018"
"5720.0";"0.5331622"
"5730.0";"0.6961228"
"5740.0";"0.638546"
"5750.0";"0.4548199"
"5760.0";"0.5640338"
"5770.0";"0.685838"
"5780.0";"0.5967128"
"5790.0";"0.5697841"
"5800.0";"0.6197298"
"5810.0";"0.2991755"
"5820.0";"0.2556678"
"5830.0";"0.3194747"
"5840.0";"0.2939829"
"5850.0";"0.3534416"
"5860.0";"0.6229287"
"5870.0";"0.9153437"
"5880.0";"0.9205238"
"5890.0";"0.7502814"
"5900.0";"0.8065616"
"5910.0";"0.8441296"
"5920.0";"0.7450702"
"5930.0";"0.7156513"
"5940.0";"0.6255909"
"5950.0";"0.9385041"
"5960.0";"0.838034"
"5970.0";"0.9003681"
"5980.0";"0.7903901"
"5990.0";"0.6578917"
"6000.0";"0.7917229"
"6010.0";"0.9106088"
"6020.0";"0.9801118"
"6030.0";"0.9835431"
"6040.0";"0.845356"
"6050.0";"1.164551"
"6060.0";"0.9470644"
"6070.0";"1.161493"
"6080.0";"1.233753"
"6090.0";"1.13933"
"6100.0";"0.9726759"
"6110.0";"1.241962"
"6120.0";"1.044077"
"6130.0";"1.144865"
"6140.0";"0.8686413"
"6150.0";"0.8286547"
"6160.0";"1.194253"
"6170.0";"1.158622"
"6180.0";"1.068366"
"6190.0";"1.200432"
"6200.0";"1.436717"
"6210.0";"1.484877"
"6220.0";"1.408098"
"6230.0";"1.505407"
"6240.0";"1.734877"
"6250.0";"1.652143"
"6260.0";"1.549816"
"6270.0";"1.771767"
"6280.0";"1.561155"
"6290.0";"1.384995"
"6300.0";"1.511082"
"6310.0";"1.535991"
"6320.0";"1.737397"
"6330.0";"1.570663"
"6340.0";"1.615931"
"6350.0";"1.452675"
"6360.0";"1.350359"
"6370.0";"1.607395"
"6380.0";"1.537612"
"6390.0";"1.384763"
"6400.0";"1.446365"
"6410.0";"1.5481"
"6420.0";"1.523254"
"6430.0";"1.471477"
"6440.0";"1.277075"
"6450.0";"1.440781"
"6460.0";"1.375134"
"6470.0";"1.366706"
"6480.0";"1.253117"
"6490.0";"1.374477"
"6500.0";"1.321366"
"6510.0";"1.279879"
"6520.0";"1.175341"
"6530.0";"1.004912"
"6540.0";"0.8120891"
"6550.0";"0.967581"
"6560.0";"1.032679"
"6570.0";"0.7845445"
"6580.0";"0.7832128"
"6590.0";"0.7382415"
"6600.0";"0.7986173"
"6610.0";"0.782906"
"6620.0";"0.9135295"
"6630.0";"0.8654306"
"6640.0";"0.956797"
"6650.0";"0.8477818"
"6660.0";"0.8158289"
"6670.0";"0.6995035"
"6680.0";"0.6661829"
"6690.0";"0.6121846"
"6700.0";"0.7093019"
"6710.0";"0.6151267"
"6720.0";"0.523666"
"6730.0";"0.534974"
"6740.0";"0.5430115"
"6750.0";"0.4037067"
"6760.0";"0.5562598"
"6770.0";"0.589411"
"6780.0";"0.5531843"
"6790.0";"0.655495"
"6800.0";"0.5613922"
"6810.0";"0.5686975"
"6820.0";"0.6422907"
"6830.0";"0.5967593"
"6840.0";"0.7031604"
"6850.0";"0.5657793"
"6860.0";"0.5262289"
"6870.0";"0.5894354"
"6880.0";"0.6121636"
"6890.0";"0.6152039"
"6900.0";"0.5437884"
"6910.0";"0.465794"
"6920.0";"0.4600664"
"6930.0";"0.7355184"
"6940.0";"0.8103167"
"6950.0";"0.78038"
"6960.0";"0.6162279"
"6970.0";"0.5267908"
"6980.0";"0.5152337"
"6990.0";"0.4693163"
"7000.0";"0.5967861"
"7010.0";"0.8669822"
"7020.0";"0.8555098"
"7030.0";"0.7826585"
"7040.0";"0.8416426"
"7050.0";"0.8415229"
"7060.0";"0.8037493"
"7070.0";"0.8335143"
"7080.0";"0.8048288"
"7090.0";"0.8147563"
"7100.0";"0.7556561"
"7110.0";"0.7538794"
"7120.0";"0.7536911"
"7130.0";"0.7546577"
"7140.0";"0.835853"
"7150.0";"0.8326273"
"7160.0";"0.8670922"
"7170.0";"0.8210811"
"7180.0";"0.8970139"
"7190.0";"0.9271216"
"7200.0";"0.9740523"
"7210.0";"1.039813"
"7220.0";"1.194458"
"7230.0";"1.125918"
"7240.0";"1.158521"
"7250.0";"0.932198"
"7260.0";"1.027538"
"7270.0";"0.9905257"
"7280.0";"1.001171"
"7290.0";"0.9047891"
"7300.0";"1.057788"
"7310.0";"0.8680702"
"7320.0";"0.8787526"
"7330.0";"1.037259"
"7340.0";"1.052233"
"7350.0";"1.016115"
"7360.0";"1.068843"
"7370.0";"0.9371201"
"7380.0";"1.039271"
"7390.0";"1.008351"
"7400.0";"0.818009"
"7410.0";"0.6937225"
"7420.0";"0.8795557"
"7430.0";"0.9203961"
"7440.0";"0.8766878"
"7450.0";"0.8569089"
"7460.0";"0.8816089"
"7470.0";"0.8283049"
"7480.0";"0.8640198"
"7490.0";"0.7164281"
"7500.0";"0.9013419"
"7510.0";"0.9288406"
"7520.0";"0.780234"
"7530.0";"0.7518491"
"7540.0";"0.7380521"
"7550.0";"0.6886747"
"7560.0";"0.7172132"
"7570.0";"0.6471422"
"7580.0";"0.5657791"
"7590.0";"0.6118503"
"7600.0";"0.6193393"
"7610.0";"0.6120923"
"7620.0";"0.665608"
"7630.0";"0.4730551"
"7640.0";"0.7292193"
"7650.0";"0.6766609"
"7660.0";"0.4814947"
"7670.0";"0.7956746"
"7680.0";"0.8748624"
"7690.0";"0.8721685"
"7700.0";"0.8495946"
"7710.0";"0.7573923"
"7720.0";"0.803076"
"7730.0";"0.5947313"
"7740.0";"0.7042905"
"7750.0";"0.708665"
"7760.0";"0.6469646"
"7770.0";"0.6551564"
"7780.0";"0.7875876"
"7790.0";"0.8731198"
"7800.0";"0.9887473"
"7810.0";"1.043"
"7820.0";"1.008826"
"7830.0";"0.8780218"
"7840.0";"0.8515382"
"7850.0";"0.9342399"
"7860.0";"0.7478462"
"7870.0";"0.7548371"
"7880.0";"0.8193137"
"7890.0";"0.84469"
"7900.0";"0.8260006"
"7910.0";"0.7488164"
"7920.0";"0.7373719"
"7930.0";"0.6021584"
"7940.0";"0.825134"
"7950.0";"0.7118384"
"7960.0";"0.7102086"
"7970.0";"0.5857193"
"7980.0";"0.4994727"
"7990.0";"0.4511974"
"8000.0";"0.5517191"
"8010.0";"0.5745921"
"8020.0";"0.6188467"
"8030.0";"0.5099943"
"8040.0";"0.6691305"
"8050.0";"0.7867363"
"8060.0";"0.6310406"
"8070.0";"0.8181545"
"8080.0";"0.5917583"
"8090.0";"0.6232961"
"8100.0";"0.6289054"
"8110.0";"0.5891724"
"8120.0";"0.4882978"
"8130.0";"0.5760721"
"8140.0";"0.6863593"
"8150.0";"0.5103105"
"8160.0";"0.6006495"
"8170.0";"0.7125082"
"8180.0";"0.6232985"
"8190.0";"0.7564042"
"8200.0";"0.5024291"
"8210.0";"0.6097919"
"8220.0";"0.6648495"
"8230.0";"0.4934004"
"8240.0";"0.7194839"
"8250.0";"0.5492414"
"8260.0";"0.5299159"
"8270.0";"0.6494906"
"8280.0";"0.7769608"
"8290.0";"0.7694226"
"8300.0";"0.8514019"
"8310.0";"0.8075773"
"8320.0";"0.6688813"
"8330.0";"0.6708286"
"8340.0";"0.5779722"
"8350.0";"0.8331388"
"8360.0";"0.6700836"
"8370.0";"0.8152564"
"8380.0";"0.7361801"
"8390.0";"0.8369193"
"8400.0";"0.8797534"
"8410.0";"1.063038"
"8420.0";"1.144294"
"8430.0";"1.296246"
"8440.0";"1.227805"
"8450.0";"1.119208"
"8460.0";"1.27102"
"8470.0";"1.222325"
"8480.0";"1.239265"
"8490.0";"1.151007"
"8500.0";"1.273054"
"8510.0";"1.116999"
"8520.0";"1.027203"
"8530.0";"1.032642"
"8540.0";"0.7350197"
"8550.0";"0.8122945"
"8560.0";"0.7703096"
"8570.0";"0.5449799"
"8580.0";"0.6672773"
"8590.0";"0.7239026"
"8600.0";"0.936882"
"8610.0";"0.8647192"
"8620.0";"0.9295737"
"8630.0";"1.005726"
"8640.0";"1.011501"
"8650.0";"1.148408"
"8660.0";"0.9875956"
"8670.0";"0.9048545"
"8680.0";"1.033626"
"8690.0";"1.15491"
"8700.0";"0.9911433"
"8710.0";"0.8621013"
"8720.0";"1.018606"
"8730.0";"0.9970395"
"8740.0";"1.119684"
"8750.0";"1.046947"
"8760.0";"1.093212"
"8770.0";"0.9300738"
"8780.0";"0.9048458"
"8790.0";"0.8771073"
"8800.0";"0.8407473"
"8810.0";"0.7552291"
"8820.0";"0.7287346"
"8830.0";"0.5785955"
"8840.0";"0.5236201"
"8850.0";"0.499028"
"8860.0";"0.4798116"
"8870.0";"0.4978764"
"8880.0";"0.5490455"
"8890.0";"0.3535846"
"8900.0";"0.4443839"
"8910.0";"0.4975669"
"8920.0";"0.3977877"
"8930.0";"0.3874805"
"8940.0";"0.4561415"
"8950.0";"0.4886358"
"8960.0";"0.5247648"
"8970.0";"0.4663629"
"8980.0";"0.4297513"
"8990.0";"0.5233908"
"9000.0";"0.5565617"
"9010.0";"0.4528941"
"9020.0";"0.4937063"
"9030.0";"0.5466964"
"9040.0";"0.442337"
"9050.0";"0.3861011"
"9060.0";"0.6862435"
"9070.0";"0.7423281"
"9080.0";"0.8387949"
"9090.0";"0.7992353"
"9100.0";"0.825675"
"9110.0";"0.8101086"
"9120.0";"0.7673651"
"9130.0";"0.7911315"
"9140.0";"0.7297143"
"9150.0";"0.8423502"
"9160.0";"0.8413455"
"9170.0";"0.5495701"
"9180.0";"0.6543654"
"9190.0";"0.6537203"
"9200.0";"0.6301913"
"9210.0";"0.6035469"
"9220.0";"0.5393208"
"9230.0";"0.6265127"
"9240.0";"0.5049862"
"9250.0";"0.3968502"
"9260.0";"0.4358233"
"9270.0";"0.3645572"
"9280.0";"0.4759841"
"9290.0";"0.4459709"
"9300.0";"0.6486177"
"9310.0";"0.6462216"
"9320.0";"0.7207612"
"9330.0";"0.5048743"
"9340.0";"0.5837852"
"9350.0";"0.5544665"
"9360.0";"0.6227769"
"9370.0";"0.682357"
"9380.0";"0.5784774"
"9390.0";"0.5814888"
"9400.0";"0.7280735"
"9410.0";"0.5262519"
"9420.0";"0.643868"
"9430.0";"0.6336584"
"9440.0";"0.4565644"
"9450.0";"0.790882"
"9460.0";"0.8383417"
"9470.0";"1.021698"
"9480.0";"1.090107"
"9490.0";"1.125606"
"9500.0";"1.136721"
"9510.0";"1.138022"
"9520.0";"1.133552"
"9530.0";"1.330683"
"9540.0";"1.326232"
"9550.0";"1.280848"
"9560.0";"1.438001"
"9570.0";"1.743614"
"9580.0";"1.763013"
"9590.0";"1.690591"
"9600.0";"1.570491"
"9610.0";"1.437084"
"9620.0";"1.571708"
"9630.0";"1.542926"
"9640.0";"1.256137"
"9650.0";"1.471737"
"9660.0";"1.4292"
"9670.0";"1.608725"
"9680.0";"1.573067"
"9690.0";"1.413269"
"9700.0";"1.2699"
"9710.0";"1.228995"
"9720.0";"1.174668"
"9730.0";"1.340311"
"9740.0";"1.291704"
"9750.0";"1.091675"
"9760.0";"1.11554"
"9770.0";"1.338468"
"9780.0";"1.38356"
"9790.0";"1.414445"
"9800.0";"1.275106"
"9810.0";"1.172656"
"9820.0";"1.126604"
"9830.0";"1.16467"
"9840.0";"1.159558"
"9850.0";"1.163535"
"9860.0";"1.069582"
"9870.0";"0.8905308"
"9880.0";"1.029148"
"9890.0";"0.9734645"
"9900.0";"1.020535"
"9910.0";"1.072217"
"9920.0";"1.123687"
"9930.0";"1.009561"
"9940.0";"0.7697487"
"9950.0";"0.9718406"
"9960.0";"0.9247978"
"9970.0";"0.8075854"
"9980.0";"0.8348253"
"9990.0";"0.8488675"
"10000.0";"0.667455"
"10010.0";"0.623273"
"10020.0";"0.7615606"
"10030.0";"0.7773553"
"10040.0";"0.7760465"
"10050.0";"0.8090082"
"10060.0";"0.746323"
"10070.0";"0.6671505"
"10080.0";"0.6599745"
"10090.0";"0.555018"
"10100.0";"0.4497567"
"10110.0";"0.4293473"
"10120.0";"0.5464965"
"10130.0";"0.3893507"
"10140.0";"0.4365089"
"10150.0";"0.5447475"
"10160.0";"0.4212044"
"10170.0";"0.4692995"
"10180.0";"0.5333152"
"10190.0";"0.3811403"
"10200.0";"0.310992"
"10210.0";"0.4061785"
"10220.0";"0.4925536"
"10230.0";"0.6580744"
"10240.0";"0.7124368"
"10250.0";"0.7588367"
"10260.0";"0.9702356"
"10270.0";"0.825509"
"10280.0";"0.7449088"
"10290.0";"0.8413854"
"10300.0";"0.8404678"
