# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mindist_mol16_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein-MOL16"
"2480.0";"3.967933"
"2490.0";"4.044611"
"2500.0";"3.86814"
"2510.0";"3.787522"
"2520.0";"3.608769"
"2530.0";"3.585595"
"2540.0";"3.598151"
"2550.0";"3.436503"
"2560.0";"3.455832"
"2570.0";"3.42125"
"2580.0";"3.359529"
"2590.0";"3.615395"
"2600.0";"3.70363"
"2610.0";"3.626887"
"2620.0";"3.959031"
"2630.0";"3.808831"
"2640.0";"3.919174"
"2650.0";"3.892745"
"2660.0";"3.744143"
"2670.0";"3.856054"
"2680.0";"3.963104"
"2690.0";"4.09705"
"2700.0";"4.248992"
"2710.0";"4.507059"
"2720.0";"4.405664"
"2730.0";"4.55376"
"2740.0";"4.713678"
"2750.0";"4.819281"
"2760.0";"4.784273"
"2770.0";"4.747581"
"2780.0";"4.543743"
"2790.0";"4.787406"
"2800.0";"5.010323"
"2810.0";"5.276925"
"2820.0";"5.194956"
"2830.0";"5.236511"
"2840.0";"5.275146"
"2850.0";"5.334928"
"2860.0";"5.355613"
"2870.0";"5.360988"
"2880.0";"5.4835"
"2890.0";"5.184529"
"2900.0";"5.195775"
"2910.0";"5.228328"
"2920.0";"5.271189"
"2930.0";"5.212342"
"2940.0";"5.20237"
"2950.0";"5.101892"
"2960.0";"5.241962"
"2970.0";"4.922909"
"2980.0";"5.312243"
"2990.0";"5.018958"
"3000.0";"5.262393"
"3010.0";"5.240514"
"3020.0";"5.440907"
"3030.0";"5.63023"
"3040.0";"5.320804"
"3050.0";"5.142558"
"3060.0";"5.369962"
"3070.0";"5.437349"
"3080.0";"5.335059"
"3090.0";"5.238892"
"3100.0";"5.478519"
"3110.0";"5.565631"
"3120.0";"5.521198"
"3130.0";"5.379134"
"3140.0";"5.573084"
"3150.0";"5.427646"
"3160.0";"5.519579"
"3170.0";"5.236941"
"3180.0";"5.114361"
"3190.0";"5.521345"
"3200.0";"5.496074"
"3210.0";"5.804052"
"3220.0";"5.581116"
"3230.0";"5.397968"
"3240.0";"5.404719"
"3250.0";"5.227638"
"3260.0";"5.744604"
"3270.0";"5.562"
"3280.0";"5.161464"
"3290.0";"5.097454"
"3300.0";"5.142192"
"3310.0";"5.286665"
"3320.0";"5.23655"
"3330.0";"4.849906"
"3340.0";"4.879847"
"3350.0";"5.012618"
"3360.0";"5.200068"
"3370.0";"5.235976"
"3380.0";"5.109255"
"3390.0";"5.060151"
"3400.0";"5.17427"
"3410.0";"5.104006"
"3420.0";"5.038336"
"3430.0";"4.922717"
"3440.0";"5.022029"
"3450.0";"4.844735"
"3460.0";"4.644376"
"3470.0";"4.648827"
"3480.0";"4.714353"
"3490.0";"4.662005"
"3500.0";"4.625546"
"3510.0";"4.484969"
"3520.0";"4.380445"
"3530.0";"4.187029"
"3540.0";"4.268562"
"3550.0";"4.306284"
"3560.0";"4.290863"
"3570.0";"4.447358"
"3580.0";"4.389938"
"3590.0";"4.229271"
"3600.0";"3.868916"
"3610.0";"3.779424"
"3620.0";"3.714093"
"3630.0";"3.999161"
"3640.0";"4.374761"
"3650.0";"4.390324"
"3660.0";"4.425053"
"3670.0";"4.391996"
"3680.0";"4.365236"
"3690.0";"3.902874"
"3700.0";"3.919091"
"3710.0";"4.181355"
"3720.0";"3.766995"
"3730.0";"3.861924"
"3740.0";"4.020558"
"3750.0";"3.75226"
"3760.0";"3.981192"
"3770.0";"4.120304"
"3780.0";"4.256842"
"3790.0";"4.133345"
"3800.0";"4.011944"
"3810.0";"4.061811"
"3820.0";"4.237003"
"3830.0";"4.194536"
"3840.0";"4.446536"
"3850.0";"4.400183"
"3860.0";"4.367402"
"3870.0";"4.399547"
"3880.0";"4.233625"
"3890.0";"4.19759"
"3900.0";"4.075471"
"3910.0";"4.051136"
"3920.0";"4.227862"
"3930.0";"4.030092"
"3940.0";"4.064469"
"3950.0";"4.201608"
"3960.0";"3.914708"
"3970.0";"4.00096"
"3980.0";"3.811429"
"3990.0";"3.904818"
"4000.0";"3.903878"
"4010.0";"3.799823"
"4020.0";"3.704685"
"4030.0";"4.008006"
"4040.0";"3.63909"
"4050.0";"3.767929"
"4060.0";"3.385008"
"4070.0";"3.433789"
"4080.0";"3.431585"
"4090.0";"3.556009"
"4100.0";"3.772965"
"4110.0";"3.759014"
"4120.0";"3.887023"
"4130.0";"3.908938"
"4140.0";"3.823899"
"4150.0";"3.730847"
"4160.0";"3.575571"
"4170.0";"3.410601"
"4180.0";"3.487729"
"4190.0";"3.333082"
"4200.0";"3.284636"
"4210.0";"3.00949"
"4220.0";"3.123294"
"4230.0";"3.086455"
"4240.0";"3.059391"
"4250.0";"2.939242"
"4260.0";"2.898944"
"4270.0";"2.929673"
"4280.0";"2.772497"
"4290.0";"2.801489"
"4300.0";"2.711607"
"4310.0";"2.863997"
"4320.0";"2.802698"
"4330.0";"2.951341"
"4340.0";"2.862585"
"4350.0";"2.924525"
"4360.0";"2.819299"
"4370.0";"2.773089"
"4380.0";"2.43754"
"4390.0";"2.251198"
"4400.0";"2.364374"
"4410.0";"2.340724"
"4420.0";"2.389265"
"4430.0";"2.243427"
"4440.0";"2.770773"
"4450.0";"2.754863"
"4460.0";"2.640428"
"4470.0";"2.833279"
"4480.0";"3.029129"
"4490.0";"3.113877"
"4500.0";"2.948456"
"4510.0";"2.72968"
"4520.0";"2.610532"
"4530.0";"2.561479"
"4540.0";"2.331372"
"4550.0";"2.588897"
"4560.0";"2.280285"
"4570.0";"2.522638"
"4580.0";"2.494065"
"4590.0";"2.380008"
"4600.0";"2.268217"
"4610.0";"2.465278"
"4620.0";"2.48663"
"4630.0";"2.198007"
"4640.0";"2.295674"
"4650.0";"2.035108"
"4660.0";"2.250049"
"4670.0";"2.115617"
"4680.0";"2.130116"
"4690.0";"2.05435"
"4700.0";"1.786198"
"4710.0";"1.866262"
"4720.0";"2.199157"
"4730.0";"2.223153"
"4740.0";"2.487467"
"4750.0";"2.189888"
"4760.0";"2.202951"
"4770.0";"2.328115"
"4780.0";"2.198807"
"4790.0";"2.2132"
"4800.0";"2.422422"
"4810.0";"2.476857"
"4820.0";"2.863951"
"4830.0";"2.763883"
"4840.0";"2.440092"
"4850.0";"2.638466"
"4860.0";"2.783696"
"4870.0";"2.578346"
"4880.0";"2.670388"
"4890.0";"2.649801"
"4900.0";"2.879818"
"4910.0";"3.32074"
"4920.0";"3.442899"
"4930.0";"3.254206"
"4940.0";"3.079445"
"4950.0";"3.366032"
"4960.0";"2.933303"
"4970.0";"2.875792"
"4980.0";"3.172245"
"4990.0";"3.247963"
"5000.0";"3.279033"
"5010.0";"3.059577"
"5020.0";"3.283085"
"5030.0";"3.023276"
"5040.0";"2.846761"
"5050.0";"2.570338"
"5060.0";"2.777048"
"5070.0";"2.453882"
"5080.0";"2.658143"
"5090.0";"2.568759"
"5100.0";"2.507011"
"5110.0";"2.503361"
"5120.0";"2.377567"
"5130.0";"2.273504"
"5140.0";"2.182101"
"5150.0";"2.186096"
"5160.0";"2.303241"
"5170.0";"2.194465"
"5180.0";"2.306559"
"5190.0";"2.611184"
"5200.0";"2.455473"
"5210.0";"2.827489"
"5220.0";"2.732785"
"5230.0";"2.774973"
"5240.0";"2.639971"
"5250.0";"2.696671"
"5260.0";"2.502547"
"5270.0";"2.9439"
"5280.0";"2.610334"
"5290.0";"2.549193"
"5300.0";"2.172346"
"5310.0";"2.140945"
"5320.0";"2.005077"
"5330.0";"1.71105"
"5340.0";"1.975228"
"5350.0";"2.132093"
"5360.0";"2.034289"
"5370.0";"2.374704"
"5380.0";"2.442188"
"5390.0";"2.566648"
"5400.0";"2.240931"
"5410.0";"2.093138"
"5420.0";"2.15052"
"5430.0";"2.180015"
"5440.0";"2.443717"
"5450.0";"2.593198"
"5460.0";"2.533877"
"5470.0";"2.505507"
"5480.0";"2.546978"
"5490.0";"2.555353"
"5500.0";"2.401318"
"5510.0";"2.261905"
"5520.0";"2.293616"
"5530.0";"2.177757"
"5540.0";"2.005116"
"5550.0";"2.00255"
"5560.0";"2.022868"
"5570.0";"2.074348"
"5580.0";"2.0114"
"5590.0";"2.103567"
"5600.0";"2.163409"
"5610.0";"2.04513"
"5620.0";"2.084966"
"5630.0";"1.724501"
"5640.0";"1.735757"
"5650.0";"1.717499"
"5660.0";"1.613107"
"5670.0";"1.57469"
"5680.0";"1.971621"
"5690.0";"2.258622"
"5700.0";"2.092074"
"5710.0";"2.2285"
"5720.0";"1.896832"
"5730.0";"1.882545"
"5740.0";"1.996247"
"5750.0";"2.108442"
"5760.0";"2.167056"
"5770.0";"2.120739"
"5780.0";"2.165802"
"5790.0";"2.189843"
"5800.0";"2.273263"
"5810.0";"2.051968"
"5820.0";"2.095967"
"5830.0";"2.421407"
"5840.0";"2.511827"
"5850.0";"2.664007"
"5860.0";"2.793899"
"5870.0";"2.648569"
"5880.0";"2.421366"
"5890.0";"2.688121"
"5900.0";"2.586658"
"5910.0";"2.743897"
"5920.0";"2.878629"
"5930.0";"2.918369"
"5940.0";"2.829018"
"5950.0";"2.436205"
"5960.0";"2.638059"
"5970.0";"2.550107"
"5980.0";"2.848652"
"5990.0";"2.957992"
"6000.0";"3.318831"
"6010.0";"3.273384"
"6020.0";"3.190642"
"6030.0";"3.362559"
"6040.0";"3.487774"
"6050.0";"3.376023"
"6060.0";"3.45864"
"6070.0";"3.312341"
"6080.0";"3.364143"
"6090.0";"3.485882"
"6100.0";"3.462115"
"6110.0";"3.398002"
"6120.0";"3.261565"
"6130.0";"3.307119"
"6140.0";"3.279154"
"6150.0";"3.271569"
"6160.0";"3.194293"
"6170.0";"3.217567"
"6180.0";"3.100992"
"6190.0";"3.165533"
"6200.0";"3.31993"
"6210.0";"3.316896"
"6220.0";"3.204592"
"6230.0";"3.262421"
"6240.0";"3.402026"
"6250.0";"3.255379"
"6260.0";"3.062521"
"6270.0";"3.30519"
"6280.0";"3.216147"
"6290.0";"3.08419"
"6300.0";"2.943107"
"6310.0";"3.022481"
"6320.0";"3.088145"
"6330.0";"3.039141"
"6340.0";"2.817921"
"6350.0";"2.828408"
"6360.0";"2.664098"
"6370.0";"2.264492"
"6380.0";"2.300344"
"6390.0";"2.355264"
"6400.0";"2.452971"
"6410.0";"2.559379"
"6420.0";"2.692165"
"6430.0";"2.585449"
"6440.0";"2.985841"
"6450.0";"3.322069"
"6460.0";"3.332254"
"6470.0";"3.25832"
"6480.0";"3.316601"
"6490.0";"3.358157"
"6500.0";"3.384289"
"6510.0";"3.760855"
"6520.0";"3.698609"
"6530.0";"3.324488"
"6540.0";"3.344743"
"6550.0";"3.098505"
"6560.0";"3.231344"
"6570.0";"3.044424"
"6580.0";"2.867245"
"6590.0";"2.819823"
"6600.0";"2.834761"
"6610.0";"2.932739"
"6620.0";"3.042169"
"6630.0";"3.366827"
"6640.0";"3.137207"
"6650.0";"2.869667"
"6660.0";"2.861274"
"6670.0";"2.642446"
"6680.0";"2.55515"
"6690.0";"2.623962"
"6700.0";"2.600008"
"6710.0";"2.706611"
"6720.0";"2.650872"
"6730.0";"2.87564"
"6740.0";"2.49914"
"6750.0";"2.59394"
"6760.0";"2.796736"
"6770.0";"2.746736"
"6780.0";"2.819627"
"6790.0";"2.940281"
"6800.0";"3.028751"
"6810.0";"3.023283"
"6820.0";"3.172974"
"6830.0";"2.886724"
"6840.0";"2.853195"
"6850.0";"2.829376"
"6860.0";"2.891232"
"6870.0";"2.908121"
"6880.0";"2.85014"
"6890.0";"2.933161"
"6900.0";"2.967887"
"6910.0";"3.113481"
"6920.0";"3.177443"
"6930.0";"3.012037"
"6940.0";"3.170873"
"6950.0";"2.950505"
"6960.0";"2.998698"
"6970.0";"2.822638"
"6980.0";"2.836941"
"6990.0";"2.711434"
"7000.0";"2.658466"
"7010.0";"2.570648"
"7020.0";"2.664974"
"7030.0";"2.678019"
"7040.0";"2.696069"
"7050.0";"2.424552"
"7060.0";"2.552145"
"7070.0";"2.386458"
"7080.0";"2.311204"
"7090.0";"2.481653"
"7100.0";"2.777328"
"7110.0";"2.813684"
"7120.0";"2.603295"
"7130.0";"2.623836"
"7140.0";"2.424692"
"7150.0";"2.4273"
"7160.0";"2.370025"
"7170.0";"2.436667"
"7180.0";"2.65446"
"7190.0";"2.532526"
"7200.0";"2.637981"
"7210.0";"2.717162"
"7220.0";"2.893961"
"7230.0";"2.712079"
"7240.0";"2.961446"
"7250.0";"2.729599"
"7260.0";"2.731323"
"7270.0";"2.804069"
"7280.0";"2.769811"
"7290.0";"3.202111"
"7300.0";"3.113325"
"7310.0";"2.981447"
"7320.0";"2.960596"
"7330.0";"2.965985"
"7340.0";"2.928839"
"7350.0";"2.930364"
"7360.0";"2.836084"
"7370.0";"2.529424"
"7380.0";"2.513261"
"7390.0";"2.553988"
"7400.0";"2.368053"
"7410.0";"2.376706"
"7420.0";"2.344965"
"7430.0";"2.593818"
"7440.0";"2.547107"
"7450.0";"2.591702"
"7460.0";"2.171977"
"7470.0";"2.273859"
"7480.0";"2.321998"
"7490.0";"2.374536"
"7500.0";"2.655245"
"7510.0";"2.436131"
"7520.0";"2.356439"
"7530.0";"2.367727"
"7540.0";"2.288353"
"7550.0";"2.104654"
"7560.0";"2.149592"
"7570.0";"2.058804"
"7580.0";"1.998733"
"7590.0";"1.832622"
"7600.0";"1.861497"
"7610.0";"1.823989"
"7620.0";"2.029099"
"7630.0";"1.882664"
"7640.0";"1.763035"
"7650.0";"1.793506"
"7660.0";"1.776904"
"7670.0";"2.053009"
"7680.0";"1.96297"
"7690.0";"1.732118"
"7700.0";"1.932199"
"7710.0";"1.73009"
"7720.0";"1.707794"
"7730.0";"1.598806"
"7740.0";"1.468832"
"7750.0";"1.346086"
"7760.0";"1.337308"
"7770.0";"1.264933"
"7780.0";"1.160957"
"7790.0";"0.9269124"
"7800.0";"0.9719581"
"7810.0";"1.054809"
"7820.0";"1.156195"
"7830.0";"1.156186"
"7840.0";"1.144876"
"7850.0";"0.9589057"
"7860.0";"1.06161"
"7870.0";"1.198805"
"7880.0";"1.20661"
"7890.0";"1.443865"
"7900.0";"1.296488"
"7910.0";"1.024429"
"7920.0";"1.057116"
"7930.0";"1.240511"
"7940.0";"1.389304"
"7950.0";"1.65112"
"7960.0";"1.575334"
"7970.0";"1.625135"
"7980.0";"1.403433"
"7990.0";"1.219947"
"8000.0";"1.254029"
"8010.0";"1.189304"
"8020.0";"1.106859"
"8030.0";"1.004411"
"8040.0";"0.8659269"
"8050.0";"0.9105418"
"8060.0";"0.9784522"
"8070.0";"0.9223843"
"8080.0";"0.9984257"
"8090.0";"1.019657"
"8100.0";"0.9638683"
"8110.0";"0.9235292"
"8120.0";"0.7452024"
"8130.0";"0.638713"
"8140.0";"0.6443648"
"8150.0";"0.5982617"
"8160.0";"0.5911466"
"8170.0";"0.5886373"
"8180.0";"0.6912895"
"8190.0";"0.7155628"
"8200.0";"0.6881477"
"8210.0";"0.6220555"
"8220.0";"0.6427481"
"8230.0";"0.6336101"
"8240.0";"0.6423777"
"8250.0";"0.3637939"
"8260.0";"0.7609501"
"8270.0";"0.7007824"
"8280.0";"0.7305955"
"8290.0";"0.5739636"
"8300.0";"0.4728279"
"8310.0";"0.6394515"
"8320.0";"0.7079508"
"8330.0";"0.570378"
"8340.0";"0.7680786"
"8350.0";"0.9090263"
"8360.0";"0.802754"
"8370.0";"0.8171647"
"8380.0";"0.8062369"
"8390.0";"1.054593"
"8400.0";"0.7336946"
"8410.0";"0.6679802"
"8420.0";"0.496509"
"8430.0";"0.6878789"
"8440.0";"0.6501516"
"8450.0";"0.9837734"
"8460.0";"1.206939"
"8470.0";"1.240661"
"8480.0";"1.276685"
"8490.0";"1.605713"
"8500.0";"1.425411"
"8510.0";"1.458759"
"8520.0";"1.583122"
"8530.0";"1.39415"
"8540.0";"1.34704"
"8550.0";"1.46453"
"8560.0";"1.329931"
"8570.0";"1.5765"
"8580.0";"1.470829"
"8590.0";"1.743638"
"8600.0";"1.728882"
"8610.0";"1.878173"
"8620.0";"1.858836"
"8630.0";"1.909192"
"8640.0";"1.955774"
"8650.0";"2.035237"
"8660.0";"1.991997"
"8670.0";"1.945319"
"8680.0";"2.342202"
"8690.0";"2.518031"
"8700.0";"2.615323"
"8710.0";"2.541541"
"8720.0";"2.427764"
"8730.0";"2.59532"
"8740.0";"2.704167"
"8750.0";"2.23897"
"8760.0";"2.363859"
"8770.0";"2.378653"
"8780.0";"2.361778"
"8790.0";"2.257"
"8800.0";"2.304969"
"8810.0";"2.371274"
"8820.0";"2.275931"
"8830.0";"2.278248"
"8840.0";"2.419739"
"8850.0";"2.381414"
"8860.0";"2.253298"
"8870.0";"1.521333"
"8880.0";"1.613976"
"8890.0";"1.640406"
"8900.0";"1.696058"
"8910.0";"1.507203"
"8920.0";"1.540879"
"8930.0";"1.281665"
"8940.0";"1.519918"
"8950.0";"1.657574"
"8960.0";"1.759803"
"8970.0";"1.7658"
"8980.0";"1.810119"
"8990.0";"1.714039"
"9000.0";"1.509633"
"9010.0";"1.353064"
"9020.0";"1.420574"
"9030.0";"1.068528"
"9040.0";"1.321705"
"9050.0";"1.478649"
"9060.0";"1.403488"
"9070.0";"1.40034"
"9080.0";"1.370204"
"9090.0";"1.505227"
"9100.0";"1.492824"
"9110.0";"1.252618"
"9120.0";"1.351756"
"9130.0";"1.3956"
"9140.0";"1.404357"
"9150.0";"1.335878"
"9160.0";"1.210738"
"9170.0";"1.199549"
"9180.0";"1.30972"
"9190.0";"1.418065"
"9200.0";"1.575317"
"9210.0";"1.52741"
"9220.0";"1.58034"
"9230.0";"1.616093"
"9240.0";"1.515593"
"9250.0";"1.657603"
"9260.0";"1.8895"
"9270.0";"1.635746"
"9280.0";"1.787662"
"9290.0";"1.704987"
"9300.0";"1.668133"
"9310.0";"1.421782"
"9320.0";"1.148847"
"9330.0";"1.4367"
"9340.0";"1.579476"
"9350.0";"1.453857"
"9360.0";"1.155683"
"9370.0";"1.276528"
"9380.0";"1.355052"
"9390.0";"1.482034"
"9400.0";"1.406003"
"9410.0";"1.154162"
"9420.0";"1.320081"
"9430.0";"1.046173"
"9440.0";"1.283517"
"9450.0";"1.01672"
"9460.0";"0.6277716"
"9470.0";"0.6706997"
"9480.0";"0.7872188"
"9490.0";"0.6251537"
"9500.0";"0.5472067"
"9510.0";"0.6118712"
"9520.0";"0.5841358"
"9530.0";"0.5940488"
"9540.0";"0.4482635"
"9550.0";"0.1941008"
"9560.0";"0.1827054"
"9570.0";"0.2060198"
"9580.0";"0.1866067"
"9590.0";"0.1706044"
"9600.0";"0.1905521"
"9610.0";"0.1958926"
"9620.0";"0.2017347"
"9630.0";"0.1844046"
"9640.0";"0.199652"
"9650.0";"0.1867566"
"9660.0";"0.1979191"
"9670.0";"0.1646511"
"9680.0";"0.1801136"
"9690.0";"0.2020126"
"9700.0";"0.1601089"
"9710.0";"0.1747025"
"9720.0";"0.3413651"
"9730.0";"0.1897659"
"9740.0";"0.1988518"
"9750.0";"0.20374"
"9760.0";"0.1999698"
"9770.0";"0.2111611"
"9780.0";"0.3595667"
"9790.0";"0.2885656"
"9800.0";"0.2622859"
"9810.0";"0.229456"
"9820.0";"0.3410777"
"9830.0";"0.2678918"
"9840.0";"0.2166772"
"9850.0";"0.2026718"
"9860.0";"0.2386566"
"9870.0";"0.1656743"
"9880.0";"0.1829669"
"9890.0";"0.2035486"
"9900.0";"0.1987761"
"9910.0";"0.2356991"
"9920.0";"0.2114948"
"9930.0";"0.1721513"
"9940.0";"0.1980782"
"9950.0";"0.2138806"
"9960.0";"0.2086963"
"9970.0";"0.2236"
"9980.0";"0.2105633"
"9990.0";"0.1639332"
"10000.0";"0.2228471"
"10010.0";"0.216527"
"10020.0";"0.2105705"
"10030.0";"0.2078196"
"10040.0";"0.2004444"
"10050.0";"0.1673468"
"10060.0";"0.1914419"
"10070.0";"0.1933725"
"10080.0";"0.1729769"
"10090.0";"0.2156875"
"10100.0";"0.1860133"
"10110.0";"0.1615982"
"10120.0";"0.1960154"
"10130.0";"0.2186025"
"10140.0";"0.1894989"
"10150.0";"0.1787766"
"10160.0";"0.1924836"
"10170.0";"0.196278"
"10180.0";"0.2246198"
"10190.0";"0.2094039"
"10200.0";"0.2075958"
"10210.0";"0.2192738"
"10220.0";"0.1887087"
"10230.0";"0.1764482"
"10240.0";"0.2309695"
"10250.0";"0.1821018"
"10260.0";"0.1825733"
"10270.0";"0.2150094"
"10280.0";"0.2167234"
"10290.0";"0.1867107"
"10300.0";"0.1794744"
"10310.0";"0.1835895"
"10320.0";"0.2118986"
"10330.0";"0.2176259"
"10340.0";"0.186754"
"10350.0";"0.1998025"
"10360.0";"0.1621047"
"10370.0";"0.1617034"
"10380.0";"0.1868956"
"10390.0";"0.1841167"
"10400.0";"0.1911178"
"10410.0";"0.1750143"
"10420.0";"0.1937755"
"10430.0";"0.1795715"
"10440.0";"0.1729766"
"10450.0";"0.1656173"
"10460.0";"0.2555367"
"10470.0";"0.196454"
"10480.0";"0.2548768"
"10490.0";"0.220086"
"10500.0";"0.1915703"
"10510.0";"0.1652725"
"10520.0";"0.2406033"
