# This .csv file was created 12.10.2024 14:35
# extracted out of file prod_mindist_mol10_outer_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL10-outer_dimer_area"
"2550.0";"4.427742"
"2560.0";"4.55398"
"2570.0";"4.441444"
"2580.0";"4.312395"
"2590.0";"4.352232"
"2600.0";"4.20764"
"2610.0";"4.243379"
"2620.0";"4.421829"
"2630.0";"4.255821"
"2640.0";"4.298208"
"2650.0";"4.071828"
"2660.0";"4.214977"
"2670.0";"4.334043"
"2680.0";"4.234344"
"2690.0";"4.10331"
"2700.0";"4.119151"
"2710.0";"4.030907"
"2720.0";"4.396374"
"2730.0";"4.172039"
"2740.0";"4.030304"
"2750.0";"4.195791"
"2760.0";"4.359063"
"2770.0";"4.379537"
"2780.0";"4.591715"
"2790.0";"4.669027"
"2800.0";"4.581842"
"2810.0";"4.617515"
"2820.0";"4.562963"
"2830.0";"4.868878"
"2840.0";"4.778838"
"2850.0";"4.714575"
"2860.0";"4.549865"
"2870.0";"4.591828"
"2880.0";"4.446298"
"2890.0";"4.536139"
"2900.0";"4.542106"
"2910.0";"4.648341"
"2920.0";"4.485544"
"2930.0";"4.103381"
"2940.0";"4.180318"
"2950.0";"4.405948"
"2960.0";"4.529833"
"2970.0";"4.504997"
"2980.0";"4.358599"
"2990.0";"4.723838"
"3000.0";"4.631013"
"3010.0";"4.882505"
"3020.0";"4.770041"
"3030.0";"4.977734"
"3040.0";"5.041758"
"3050.0";"5.053347"
"3060.0";"4.896603"
"3070.0";"5.152524"
"3080.0";"4.738027"
"3090.0";"4.59424"
"3100.0";"4.782401"
"3110.0";"4.802122"
"3120.0";"4.831387"
"3130.0";"5.043893"
"3140.0";"5.017821"
"3150.0";"4.786678"
"3160.0";"4.661682"
"3170.0";"4.874978"
"3180.0";"4.592484"
"3190.0";"4.276196"
"3200.0";"4.344315"
"3210.0";"4.522952"
"3220.0";"4.6598"
"3230.0";"4.601844"
"3240.0";"4.513253"
"3250.0";"4.436911"
"3260.0";"4.715493"
"3270.0";"4.82238"
"3280.0";"4.954147"
"3290.0";"5.363239"
"3300.0";"5.050107"
"3310.0";"5.473839"
"3320.0";"5.482945"
"3330.0";"5.135616"
"3340.0";"5.156708"
"3350.0";"5.081635"
"3360.0";"4.607821"
"3370.0";"4.450623"
"3380.0";"4.556962"
"3390.0";"4.182518"
"3400.0";"4.393464"
"3410.0";"4.430247"
"3420.0";"4.479451"
"3430.0";"4.520136"
"3440.0";"4.490995"
"3450.0";"4.423293"
"3460.0";"4.314877"
"3470.0";"4.348818"
"3480.0";"4.660457"
"3490.0";"4.59143"
"3500.0";"4.284565"
"3510.0";"4.255311"
"3520.0";"4.213855"
"3530.0";"4.031636"
"3540.0";"3.888055"
"3550.0";"3.985059"
"3560.0";"3.741042"
"3570.0";"3.643625"
"3580.0";"4.008035"
"3590.0";"4.091029"
"3600.0";"4.045275"
"3610.0";"3.805984"
"3620.0";"3.639413"
"3630.0";"3.493673"
"3640.0";"3.480511"
"3650.0";"3.780141"
"3660.0";"3.530195"
"3670.0";"3.708169"
"3680.0";"3.849554"
"3690.0";"3.731779"
"3700.0";"3.686505"
"3710.0";"3.819123"
"3720.0";"3.735199"
"3730.0";"3.771308"
"3740.0";"3.941852"
"3750.0";"3.78483"
"3760.0";"3.592601"
"3770.0";"3.485224"
"3780.0";"3.393965"
"3790.0";"3.066537"
"3800.0";"3.102492"
"3810.0";"3.113203"
"3820.0";"3.284458"
"3830.0";"3.169801"
"3840.0";"3.01377"
"3850.0";"2.880989"
"3860.0";"2.834555"
"3870.0";"2.617579"
"3880.0";"2.503689"
"3890.0";"2.693006"
"3900.0";"2.821453"
"3910.0";"2.90142"
"3920.0";"2.86378"
"3930.0";"2.722528"
"3940.0";"2.881817"
"3950.0";"2.99468"
"3960.0";"3.080895"
"3970.0";"3.312763"
"3980.0";"3.197498"
"3990.0";"3.080057"
"4000.0";"2.911604"
"4010.0";"3.173066"
"4020.0";"3.008825"
"4030.0";"2.6134"
"4040.0";"2.619001"
"4050.0";"2.788929"
"4060.0";"2.781824"
"4070.0";"2.716157"
"4080.0";"2.811736"
"4090.0";"3.192971"
"4100.0";"3.108753"
"4110.0";"3.104135"
"4120.0";"3.015668"
"4130.0";"3.219131"
"4140.0";"3.202374"
"4150.0";"3.213189"
"4160.0";"2.978586"
"4170.0";"2.960577"
"4180.0";"3.062489"
"4190.0";"3.108213"
"4200.0";"2.991771"
"4210.0";"3.108163"
"4220.0";"3.30779"
"4230.0";"3.10771"
"4240.0";"2.970963"
"4250.0";"3.041382"
"4260.0";"3.210953"
"4270.0";"3.140852"
"4280.0";"3.187432"
"4290.0";"3.164173"
"4300.0";"3.268413"
"4310.0";"3.21105"
"4320.0";"3.492742"
"4330.0";"3.373436"
"4340.0";"3.330394"
"4350.0";"3.48225"
"4360.0";"3.24831"
"4370.0";"3.257143"
"4380.0";"3.310505"
"4390.0";"3.318028"
"4400.0";"3.106626"
"4410.0";"3.134755"
"4420.0";"3.508001"
"4430.0";"3.574444"
"4440.0";"3.500822"
"4450.0";"3.804272"
"4460.0";"4.075051"
"4470.0";"4.101645"
"4480.0";"3.974721"
"4490.0";"4.10901"
"4500.0";"4.501254"
"4510.0";"4.119617"
"4520.0";"4.117237"
"4530.0";"4.067322"
"4540.0";"3.824941"
"4550.0";"3.652339"
"4560.0";"3.781987"
"4570.0";"3.747437"
"4580.0";"3.704766"
"4590.0";"3.926524"
"4600.0";"4.096645"
"4610.0";"4.482028"
"4620.0";"4.693524"
"4630.0";"4.828247"
"4640.0";"5.081123"
"4650.0";"5.181251"
"4660.0";"5.270398"
"4670.0";"4.972056"
"4680.0";"5.035466"
"4690.0";"5.102689"
"4700.0";"4.828796"
"4710.0";"4.891902"
"4720.0";"4.462577"
"4730.0";"4.665214"
"4740.0";"4.45543"
"4750.0";"4.595636"
"4760.0";"4.472732"
"4770.0";"4.328877"
"4780.0";"4.306387"
"4790.0";"4.490753"
"4800.0";"4.67592"
"4810.0";"4.631217"
"4820.0";"4.424446"
"4830.0";"4.332414"
"4840.0";"4.27674"
"4850.0";"4.201496"
"4860.0";"4.290961"
"4870.0";"4.080922"
"4880.0";"3.965646"
"4890.0";"3.901046"
"4900.0";"3.865326"
"4910.0";"3.921468"
"4920.0";"3.647284"
"4930.0";"3.63848"
"4940.0";"3.383078"
"4950.0";"3.821773"
"4960.0";"3.51386"
"4970.0";"3.210501"
"4980.0";"3.2289"
"4990.0";"3.32131"
"5000.0";"3.365487"
"5010.0";"3.311612"
"5020.0";"3.26"
"5030.0";"3.461253"
"5040.0";"3.798199"
"5050.0";"3.802731"
"5060.0";"3.656263"
"5070.0";"3.578831"
"5080.0";"3.478226"
"5090.0";"3.520917"
"5100.0";"3.608451"
"5110.0";"3.554458"
"5120.0";"3.372526"
"5130.0";"3.934507"
"5140.0";"3.975526"
"5150.0";"4.01819"
"5160.0";"4.470232"
"5170.0";"4.44423"
"5180.0";"4.078922"
"5190.0";"4.277744"
"5200.0";"4.328477"
"5210.0";"4.029527"
"5220.0";"4.470505"
"5230.0";"4.147935"
"5240.0";"4.162046"
"5250.0";"4.36445"
"5260.0";"4.228626"
"5270.0";"4.222341"
"5280.0";"3.754767"
"5290.0";"3.707613"
"5300.0";"3.83129"
"5310.0";"3.665036"
"5320.0";"3.58145"
"5330.0";"3.414083"
"5340.0";"3.578204"
"5350.0";"3.443794"
"5360.0";"3.628128"
"5370.0";"3.569299"
"5380.0";"3.427594"
"5390.0";"3.465178"
"5400.0";"3.510693"
"5410.0";"3.181709"
"5420.0";"2.991527"
"5430.0";"3.021867"
"5440.0";"3.26635"
"5450.0";"3.726148"
"5460.0";"3.923989"
"5470.0";"3.478849"
"5480.0";"3.671098"
"5490.0";"3.659622"
"5500.0";"3.788769"
"5510.0";"3.663371"
"5520.0";"3.88087"
"5530.0";"3.942917"
"5540.0";"4.117381"
"5550.0";"4.470448"
"5560.0";"4.189297"
"5570.0";"4.167055"
"5580.0";"4.146932"
"5590.0";"3.956501"
"5600.0";"3.842167"
"5610.0";"4.067845"
"5620.0";"4.036048"
"5630.0";"4.314201"
"5640.0";"4.487428"
"5650.0";"4.170012"
"5660.0";"4.700481"
"5670.0";"4.627663"
"5680.0";"4.663857"
"5690.0";"4.799156"
"5700.0";"4.90875"
"5710.0";"4.864607"
"5720.0";"4.986972"
"5730.0";"5.131402"
"5740.0";"4.896421"
"5750.0";"4.686359"
"5760.0";"4.238853"
"5770.0";"4.469234"
"5780.0";"4.327287"
"5790.0";"4.361741"
"5800.0";"4.3351"
"5810.0";"4.268511"
"5820.0";"3.996872"
"5830.0";"4.080215"
"5840.0";"4.290511"
"5850.0";"4.464353"
"5860.0";"4.437085"
"5870.0";"4.386775"
"5880.0";"4.100874"
"5890.0";"3.978472"
"5900.0";"3.973087"
"5910.0";"3.897124"
"5920.0";"3.759979"
"5930.0";"3.736899"
"5940.0";"3.747026"
"5950.0";"3.526824"
"5960.0";"3.374684"
"5970.0";"3.358691"
"5980.0";"3.405118"
"5990.0";"3.222579"
"6000.0";"2.903501"
"6010.0";"2.825178"
"6020.0";"2.771715"
"6030.0";"2.973776"
"6040.0";"2.960647"
"6050.0";"2.993514"
"6060.0";"2.97351"
"6070.0";"2.98671"
"6080.0";"3.095751"
"6090.0";"2.825852"
"6100.0";"3.011122"
"6110.0";"2.569446"
"6120.0";"2.494319"
"6130.0";"2.678806"
"6140.0";"2.40547"
"6150.0";"2.490637"
"6160.0";"2.889757"
"6170.0";"3.02316"
"6180.0";"3.03696"
"6190.0";"2.930333"
"6200.0";"3.036875"
"6210.0";"3.312683"
"6220.0";"3.065345"
"6230.0";"2.85164"
"6240.0";"3.010007"
"6250.0";"2.784914"
"6260.0";"2.990581"
"6270.0";"2.94243"
"6280.0";"2.848849"
"6290.0";"2.714311"
"6300.0";"2.411815"
"6310.0";"2.569338"
"6320.0";"2.739588"
"6330.0";"3.092272"
"6340.0";"2.989443"
"6350.0";"2.856168"
"6360.0";"3.139036"
"6370.0";"3.348008"
"6380.0";"3.473372"
"6390.0";"3.374769"
"6400.0";"3.027993"
"6410.0";"2.752374"
"6420.0";"2.762756"
"6430.0";"2.656072"
"6440.0";"2.440854"
"6450.0";"2.42558"
"6460.0";"2.559545"
"6470.0";"2.822519"
"6480.0";"2.576395"
"6490.0";"2.468286"
"6500.0";"2.508996"
"6510.0";"2.594699"
"6520.0";"2.710995"
"6530.0";"2.572759"
"6540.0";"2.696688"
"6550.0";"2.772668"
"6560.0";"2.652512"
"6570.0";"2.458798"
"6580.0";"2.330996"
"6590.0";"2.429337"
"6600.0";"2.848928"
"6610.0";"2.834656"
"6620.0";"3.012601"
"6630.0";"2.996658"
"6640.0";"3.276422"
"6650.0";"3.345984"
"6660.0";"3.260771"
"6670.0";"3.263747"
"6680.0";"3.153635"
"6690.0";"3.197054"
"6700.0";"3.337493"
"6710.0";"3.648582"
"6720.0";"3.617526"
"6730.0";"3.888349"
"6740.0";"3.27454"
"6750.0";"3.133619"
"6760.0";"3.121195"
"6770.0";"3.092053"
"6780.0";"3.127735"
"6790.0";"3.338099"
"6800.0";"3.199016"
"6810.0";"3.411883"
"6820.0";"3.723182"
"6830.0";"3.761524"
"6840.0";"3.952562"
"6850.0";"3.792896"
"6860.0";"3.73585"
"6870.0";"3.505199"
"6880.0";"3.678844"
"6890.0";"4.014334"
"6900.0";"3.758178"
"6910.0";"3.907108"
"6920.0";"3.972221"
"6930.0";"3.891028"
"6940.0";"3.940825"
"6950.0";"3.834129"
"6960.0";"3.684259"
"6970.0";"3.701223"
"6980.0";"3.725031"
"6990.0";"3.621935"
"7000.0";"3.73486"
"7010.0";"3.842659"
"7020.0";"3.777748"
"7030.0";"3.822396"
"7040.0";"4.047291"
"7050.0";"4.134236"
"7060.0";"4.096165"
"7070.0";"4.064354"
"7080.0";"4.194438"
"7090.0";"3.767997"
"7100.0";"3.758218"
"7110.0";"3.644502"
"7120.0";"3.799513"
"7130.0";"3.765218"
"7140.0";"3.519708"
"7150.0";"3.590068"
"7160.0";"3.6009"
"7170.0";"3.884184"
"7180.0";"3.790894"
"7190.0";"4.058414"
"7200.0";"4.055692"
"7210.0";"4.06023"
"7220.0";"4.194288"
"7230.0";"4.440091"
"7240.0";"4.606569"
"7250.0";"4.559054"
"7260.0";"4.34466"
"7270.0";"4.18457"
"7280.0";"3.750957"
"7290.0";"3.819985"
"7300.0";"3.84168"
"7310.0";"4.06725"
"7320.0";"3.986183"
"7330.0";"4.042938"
"7340.0";"4.074428"
"7350.0";"3.943684"
"7360.0";"4.43704"
"7370.0";"4.318183"
"7380.0";"4.167559"
"7390.0";"4.409403"
"7400.0";"4.413524"
"7410.0";"4.638854"
"7420.0";"4.689611"
"7430.0";"4.73807"
"7440.0";"4.737694"
"7450.0";"4.794135"
"7460.0";"5.246145"
"7470.0";"5.556787"
"7480.0";"5.37915"
"7490.0";"5.263025"
"7500.0";"5.38443"
"7510.0";"5.054771"
"7520.0";"5.10761"
"7530.0";"5.239755"
"7540.0";"5.221267"
"7550.0";"5.14768"
"7560.0";"5.153584"
"7570.0";"5.239793"
"7580.0";"4.991671"
"7590.0";"5.195348"
"7600.0";"5.171984"
"7610.0";"4.887074"
"7620.0";"4.987732"
"7630.0";"4.705046"
"7640.0";"4.600851"
"7650.0";"4.588419"
"7660.0";"4.606336"
"7670.0";"4.856557"
"7680.0";"4.848913"
"7690.0";"4.746371"
"7700.0";"4.805961"
"7710.0";"4.662115"
"7720.0";"4.567533"
"7730.0";"4.562001"
"7740.0";"4.747804"
"7750.0";"4.967684"
"7760.0";"5.048824"
"7770.0";"4.801969"
"7780.0";"5.094518"
"7790.0";"4.802663"
"7800.0";"4.91528"
"7810.0";"4.887923"
"7820.0";"4.98982"
"7830.0";"4.786908"
"7840.0";"4.834029"
"7850.0";"5.187433"
"7860.0";"5.103841"
"7870.0";"5.235054"
"7880.0";"5.081305"
"7890.0";"4.801602"
"7900.0";"4.59868"
"7910.0";"4.491002"
"7920.0";"4.634828"
"7930.0";"4.594525"
"7940.0";"5.144807"
"7950.0";"5.303472"
"7960.0";"5.508415"
"7970.0";"5.503233"
"7980.0";"5.378514"
"7990.0";"5.212455"
"8000.0";"4.879933"
"8010.0";"5.121906"
"8020.0";"4.930304"
"8030.0";"5.126546"
"8040.0";"4.995201"
"8050.0";"4.742108"
"8060.0";"4.622135"
"8070.0";"4.673792"
"8080.0";"4.648522"
"8090.0";"4.490786"
"8100.0";"4.395976"
"8110.0";"4.41397"
"8120.0";"4.560124"
"8130.0";"4.587356"
"8140.0";"4.56338"
"8150.0";"4.714754"
"8160.0";"4.818515"
"8170.0";"5.025342"
"8180.0";"5.229141"
"8190.0";"4.945215"
"8200.0";"5.465764"
"8210.0";"5.465368"
"8220.0";"5.308602"
"8230.0";"5.060325"
"8240.0";"4.836058"
"8250.0";"4.764883"
"8260.0";"4.59389"
"8270.0";"4.834592"
"8280.0";"4.980217"
"8290.0";"4.803271"
"8300.0";"4.693752"
"8310.0";"4.587688"
"8320.0";"4.379948"
"8330.0";"4.724711"
"8340.0";"4.603525"
"8350.0";"4.943367"
"8360.0";"4.877143"
"8370.0";"4.769992"
"8380.0";"4.732583"
"8390.0";"4.95776"
"8400.0";"5.066674"
"8410.0";"5.001571"
"8420.0";"5.038008"
"8430.0";"5.088851"
"8440.0";"4.902156"
"8450.0";"5.341559"
"8460.0";"5.616567"
"8470.0";"5.245518"
"8480.0";"5.251952"
"8490.0";"5.438548"
"8500.0";"5.193228"
"8510.0";"5.259591"
"8520.0";"5.536784"
"8530.0";"5.455105"
"8540.0";"5.562833"
"8550.0";"5.473743"
"8560.0";"5.479975"
"8570.0";"5.531368"
"8580.0";"5.695183"
"8590.0";"5.381586"
"8600.0";"5.306426"
"8610.0";"5.180985"
"8620.0";"5.162198"
"8630.0";"4.899924"
"8640.0";"4.558908"
"8650.0";"4.246187"
"8660.0";"4.426405"
"8670.0";"4.382574"
"8680.0";"4.423036"
"8690.0";"4.105116"
"8700.0";"4.347639"
"8710.0";"4.452971"
"8720.0";"4.284326"
"8730.0";"4.581286"
"8740.0";"4.594955"
"8750.0";"4.664124"
"8760.0";"4.748014"
"8770.0";"4.742943"
"8780.0";"4.599189"
"8790.0";"4.852504"
"8800.0";"5.209505"
"8810.0";"5.060612"
"8820.0";"4.709744"
"8830.0";"4.787735"
"8840.0";"4.865704"
"8850.0";"4.93418"
"8860.0";"5.112393"
"8870.0";"5.092924"
"8880.0";"5.059126"
"8890.0";"4.794677"
"8900.0";"5.011134"
"8910.0";"4.991543"
"8920.0";"5.255257"
"8930.0";"4.880223"
"8940.0";"4.558005"
"8950.0";"4.264147"
"8960.0";"4.097329"
"8970.0";"3.964397"
"8980.0";"4.298288"
"8990.0";"4.706554"
"9000.0";"4.500945"
"9010.0";"4.521775"
"9020.0";"3.949789"
"9030.0";"3.99452"
"9040.0";"4.114826"
"9050.0";"3.909796"
"9060.0";"3.811125"
"9070.0";"3.841732"
"9080.0";"3.456453"
"9090.0";"3.127439"
"9100.0";"3.189924"
"9110.0";"3.406475"
"9120.0";"3.627651"
"9130.0";"3.830472"
"9140.0";"4.042426"
"9150.0";"3.81343"
"9160.0";"3.730618"
"9170.0";"4.14277"
"9180.0";"4.060922"
"9190.0";"4.010682"
"9200.0";"4.099257"
"9210.0";"4.300401"
"9220.0";"4.296505"
"9230.0";"4.400574"
"9240.0";"4.637556"
"9250.0";"4.564878"
"9260.0";"4.715496"
"9270.0";"4.865546"
"9280.0";"5.291926"
"9290.0";"5.194581"
"9300.0";"4.965874"
"9310.0";"4.96455"
"9320.0";"4.927318"
"9330.0";"4.940272"
"9340.0";"4.899153"
"9350.0";"5.014577"
"9360.0";"5.217025"
"9370.0";"5.184711"
"9380.0";"5.075427"
"9390.0";"5.030263"
"9400.0";"5.296825"
"9410.0";"5.066942"
"9420.0";"4.974718"
"9430.0";"5.061471"
"9440.0";"4.853548"
"9450.0";"4.894099"
"9460.0";"5.027558"
"9470.0";"5.306135"
"9480.0";"5.231419"
"9490.0";"5.193668"
"9500.0";"4.97431"
"9510.0";"4.536676"
"9520.0";"4.31326"
"9530.0";"4.359281"
"9540.0";"4.109863"
"9550.0";"4.071187"
"9560.0";"4.25221"
"9570.0";"3.920393"
"9580.0";"3.992414"
"9590.0";"4.244135"
"9600.0";"4.195121"
"9610.0";"4.320509"
"9620.0";"4.561288"
"9630.0";"4.439318"
"9640.0";"4.538763"
"9650.0";"4.224833"
"9660.0";"3.784109"
"9670.0";"4.019123"
"9680.0";"4.108412"
"9690.0";"4.102796"
"9700.0";"3.8724"
"9710.0";"3.695855"
"9720.0";"3.762032"
"9730.0";"3.825686"
"9740.0";"3.836618"
"9750.0";"3.925901"
"9760.0";"3.767769"
"9770.0";"3.677886"
"9780.0";"3.614132"
"9790.0";"3.35652"
"9800.0";"3.329677"
"9810.0";"3.371455"
"9820.0";"3.587532"
"9830.0";"3.740243"
"9840.0";"3.802106"
"9850.0";"3.521762"
"9860.0";"3.747338"
"9870.0";"4.151534"
"9880.0";"4.133085"
"9890.0";"4.160278"
"9900.0";"4.338486"
"9910.0";"3.879216"
"9920.0";"3.692046"
"9930.0";"3.241867"
"9940.0";"3.537319"
"9950.0";"3.728976"
"9960.0";"3.727458"
"9970.0";"3.584774"
"9980.0";"3.572524"
"9990.0";"3.572502"
"10000.0";"3.69076"
"10010.0";"3.842358"
"10020.0";"3.794769"
"10030.0";"4.015943"
"10040.0";"3.849094"
"10050.0";"3.922595"
"10060.0";"4.05926"
"10070.0";"4.115411"
"10080.0";"4.087801"
"10090.0";"3.69948"
"10100.0";"3.53675"
"10110.0";"3.743996"
"10120.0";"3.438041"
"10130.0";"3.534201"
"10140.0";"3.501295"
"10150.0";"3.450972"
"10160.0";"3.392685"
"10170.0";"3.298056"
"10180.0";"3.279852"
"10190.0";"3.311946"
"10200.0";"3.098284"
"10210.0";"3.144178"
"10220.0";"3.128448"
"10230.0";"2.96105"
"10240.0";"2.934739"
"10250.0";"2.922358"
"10260.0";"2.920853"
"10270.0";"2.889025"
"10280.0";"2.693699"
"10290.0";"2.563883"
"10300.0";"2.478638"
"10310.0";"2.756977"
"10320.0";"3.107354"
"10330.0";"2.966988"
"10340.0";"2.999848"
"10350.0";"2.727018"
"10360.0";"2.764583"
"10370.0";"2.864108"
"10380.0";"3.173839"
"10390.0";"3.214236"
"10400.0";"2.999169"
"10410.0";"3.022146"
"10420.0";"2.87378"
"10430.0";"2.856089"
"10440.0";"2.939768"
"10450.0";"3.291092"
"10460.0";"3.243061"
"10470.0";"2.918074"
"10480.0";"3.043994"
"10490.0";"3.188802"
"10500.0";"2.802401"
"10510.0";"2.538835"
"10520.0";"2.534351"
"10530.0";"2.648031"
"10540.0";"2.79305"
"10550.0";"3.136039"
"10560.0";"3.454641"
"10570.0";"3.712567"
"10580.0";"3.637718"
"10590.0";"3.715716"
"10600.0";"3.774436"
"10610.0";"3.979675"
