# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mindist_neg2_mol2_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_neg2-MOL2"
"5280.0";"4.441952"
"5290.0";"4.606723"
"5300.0";"4.834368"
"5310.0";"4.779824"
"5320.0";"4.760724"
"5330.0";"4.594816"
"5340.0";"4.764695"
"5350.0";"4.773743"
"5360.0";"4.716244"
"5370.0";"4.774353"
"5380.0";"4.799092"
"5390.0";"4.792251"
"5400.0";"4.719683"
"5410.0";"4.650211"
"5420.0";"4.488939"
"5430.0";"4.468454"
"5440.0";"4.225659"
"5450.0";"4.351369"
"5460.0";"4.547315"
"5470.0";"4.557686"
"5480.0";"4.374394"
"5490.0";"4.353297"
"5500.0";"4.336746"
"5510.0";"4.53905"
"5520.0";"4.328513"
"5530.0";"4.497643"
"5540.0";"4.460443"
"5550.0";"4.425108"
"5560.0";"4.524022"
"5570.0";"4.367507"
"5580.0";"4.261626"
"5590.0";"3.937137"
"5600.0";"3.865978"
"5610.0";"4.029332"
"5620.0";"4.02627"
"5630.0";"4.006795"
"5640.0";"4.033874"
"5650.0";"3.865536"
"5660.0";"3.802357"
"5670.0";"3.889926"
"5680.0";"3.914387"
"5690.0";"4.177906"
"5700.0";"4.126465"
"5710.0";"4.158909"
"5720.0";"4.200385"
"5730.0";"3.885065"
"5740.0";"4.001504"
"5750.0";"4.060017"
"5760.0";"3.833593"
"5770.0";"3.79493"
"5780.0";"3.738124"
"5790.0";"3.895732"
"5800.0";"3.699889"
"5810.0";"3.465255"
"5820.0";"3.744173"
"5830.0";"3.485782"
"5840.0";"3.606647"
"5850.0";"3.426935"
"5860.0";"3.427619"
"5870.0";"3.41986"
"5880.0";"3.298726"
"5890.0";"3.089292"
"5900.0";"2.953184"
"5910.0";"2.817778"
"5920.0";"2.894266"
"5930.0";"2.550177"
"5940.0";"2.872393"
"5950.0";"2.951015"
"5960.0";"3.00015"
"5970.0";"3.042243"
"5980.0";"3.043552"
"5990.0";"2.876554"
"6000.0";"2.725368"
"6010.0";"2.681624"
"6020.0";"2.796372"
"6030.0";"2.835738"
"6040.0";"2.901908"
"6050.0";"2.883128"
"6060.0";"2.804109"
"6070.0";"3.006637"
"6080.0";"3.01029"
"6090.0";"3.057"
"6100.0";"2.952524"
"6110.0";"3.037678"
"6120.0";"3.291007"
"6130.0";"3.247887"
"6140.0";"3.283231"
"6150.0";"3.349235"
"6160.0";"3.440988"
"6170.0";"3.432779"
"6180.0";"3.597079"
"6190.0";"3.563941"
"6200.0";"3.633014"
"6210.0";"3.606539"
"6220.0";"3.426954"
"6230.0";"3.641426"
"6240.0";"3.578586"
"6250.0";"3.35418"
"6260.0";"3.455256"
"6270.0";"3.397733"
"6280.0";"3.535122"
"6290.0";"3.65972"
"6300.0";"3.528399"
"6310.0";"3.73655"
"6320.0";"3.725948"
"6330.0";"3.669365"
"6340.0";"3.708367"
"6350.0";"3.448967"
"6360.0";"3.391377"
"6370.0";"3.363396"
"6380.0";"3.256972"
"6390.0";"3.374763"
"6400.0";"3.781957"
"6410.0";"3.741625"
"6420.0";"4.053677"
"6430.0";"3.983584"
"6440.0";"4.190625"
"6450.0";"4.074302"
"6460.0";"3.964265"
"6470.0";"4.140827"
"6480.0";"4.137422"
"6490.0";"4.067351"
"6500.0";"4.343844"
"6510.0";"4.107478"
"6520.0";"4.358652"
"6530.0";"4.548103"
"6540.0";"4.54051"
"6550.0";"4.466539"
"6560.0";"4.440892"
"6570.0";"4.317919"
"6580.0";"4.105986"
"6590.0";"3.995498"
"6600.0";"3.971171"
"6610.0";"3.934054"
"6620.0";"4.026395"
"6630.0";"4.019826"
"6640.0";"4.242639"
"6650.0";"4.196721"
"6660.0";"4.117037"
"6670.0";"4.056284"
"6680.0";"4.171298"
"6690.0";"4.098629"
"6700.0";"4.078972"
"6710.0";"4.150075"
"6720.0";"4.103117"
"6730.0";"3.96561"
"6740.0";"4.067327"
"6750.0";"3.908667"
"6760.0";"3.790456"
"6770.0";"4.059048"
"6780.0";"4.133739"
"6790.0";"3.996699"
"6800.0";"4.350652"
"6810.0";"4.000221"
"6820.0";"4.084475"
"6830.0";"4.117914"
"6840.0";"3.958167"
"6850.0";"4.090143"
"6860.0";"4.4133"
"6870.0";"4.292069"
"6880.0";"4.295255"
"6890.0";"3.942088"
"6900.0";"4.160532"
"6910.0";"4.120368"
"6920.0";"4.200751"
"6930.0";"4.026604"
"6940.0";"4.070774"
"6950.0";"4.100557"
"6960.0";"4.006388"
"6970.0";"4.056032"
"6980.0";"3.981994"
"6990.0";"3.979699"
"7000.0";"4.214873"
"7010.0";"3.899202"
"7020.0";"4.143716"
"7030.0";"4.219678"
"7040.0";"3.752027"
"7050.0";"3.745041"
"7060.0";"3.807718"
"7070.0";"3.966907"
"7080.0";"3.965852"
"7090.0";"4.063541"
"7100.0";"4.097506"
"7110.0";"4.205923"
"7120.0";"4.119853"
"7130.0";"4.132887"
"7140.0";"4.249574"
"7150.0";"4.025909"
"7160.0";"3.978791"
"7170.0";"3.905516"
"7180.0";"3.679497"
"7190.0";"3.744557"
"7200.0";"3.606277"
"7210.0";"3.608122"
"7220.0";"3.605139"
"7230.0";"3.831602"
"7240.0";"3.959248"
"7250.0";"4.023472"
"7260.0";"3.967135"
"7270.0";"4.16557"
"7280.0";"4.141159"
"7290.0";"3.967186"
"7300.0";"4.164102"
"7310.0";"4.472898"
"7320.0";"4.556255"
"7330.0";"4.72804"
"7340.0";"4.830854"
"7350.0";"4.992182"
"7360.0";"4.948957"
"7370.0";"4.93663"
"7380.0";"4.967111"
"7390.0";"4.896805"
"7400.0";"4.947117"
"7410.0";"5.086528"
"7420.0";"4.888861"
"7430.0";"4.675335"
"7440.0";"4.719205"
"7450.0";"4.916991"
"7460.0";"4.719975"
"7470.0";"4.918348"
"7480.0";"5.045554"
"7490.0";"5.019308"
"7500.0";"5.037573"
"7510.0";"5.115544"
"7520.0";"5.037203"
"7530.0";"5.041695"
"7540.0";"4.725632"
"7550.0";"4.544723"
"7560.0";"4.579838"
"7570.0";"4.460959"
"7580.0";"4.310106"
"7590.0";"4.359606"
"7600.0";"4.404589"
"7610.0";"4.362808"
"7620.0";"4.504991"
"7630.0";"4.616386"
"7640.0";"4.777824"
"7650.0";"4.877362"
"7660.0";"4.701057"
"7670.0";"4.836454"
"7680.0";"4.824676"
"7690.0";"4.995518"
"7700.0";"4.798644"
"7710.0";"4.830593"
"7720.0";"4.783754"
"7730.0";"4.737789"
"7740.0";"4.746028"
"7750.0";"4.765234"
"7760.0";"4.836567"
"7770.0";"5.018859"
"7780.0";"4.992432"
"7790.0";"4.903714"
"7800.0";"5.00615"
"7810.0";"5.149837"
"7820.0";"4.937419"
"7830.0";"4.98035"
"7840.0";"5.177421"
"7850.0";"5.432018"
"7860.0";"5.589199"
"7870.0";"5.489626"
"7880.0";"5.501366"
"7890.0";"5.515999"
"7900.0";"5.412884"
"7910.0";"5.444942"
"7920.0";"5.574984"
"7930.0";"5.595558"
"7940.0";"5.556731"
"7950.0";"5.446798"
"7960.0";"5.408572"
"7970.0";"5.182288"
"7980.0";"5.217788"
"7990.0";"4.84497"
"8000.0";"4.759843"
"8010.0";"4.663689"
"8020.0";"4.532342"
"8030.0";"4.554022"
"8040.0";"4.557099"
"8050.0";"4.495687"
"8060.0";"4.570707"
"8070.0";"4.60215"
"8080.0";"5.19835"
"8090.0";"5.227435"
"8100.0";"5.333472"
"8110.0";"5.584976"
"8120.0";"5.487514"
"8130.0";"5.269256"
"8140.0";"4.967737"
"8150.0";"5.203571"
"8160.0";"5.040477"
"8170.0";"4.879778"
"8180.0";"4.776758"
"8190.0";"4.702191"
"8200.0";"4.739816"
"8210.0";"4.631241"
"8220.0";"4.778048"
"8230.0";"4.903309"
"8240.0";"5.04137"
"8250.0";"5.071988"
"8260.0";"4.931632"
"8270.0";"4.891694"
"8280.0";"4.959316"
"8290.0";"5.009867"
"8300.0";"5.020561"
"8310.0";"5.146361"
"8320.0";"5.072248"
"8330.0";"5.08887"
"8340.0";"4.988324"
"8350.0";"4.911757"
"8360.0";"4.811074"
"8370.0";"4.752753"
"8380.0";"4.745349"
"8390.0";"4.931321"
"8400.0";"4.661486"
"8410.0";"4.775756"
"8420.0";"4.679458"
"8430.0";"4.558889"
"8440.0";"4.524131"
"8450.0";"4.604538"
"8460.0";"4.55189"
"8470.0";"4.581012"
"8480.0";"4.486019"
"8490.0";"4.58274"
"8500.0";"4.357625"
"8510.0";"4.345644"
"8520.0";"4.257012"
"8530.0";"4.22588"
"8540.0";"4.251879"
"8550.0";"4.182685"
"8560.0";"4.341804"
"8570.0";"4.301601"
"8580.0";"4.388055"
"8590.0";"4.502289"
"8600.0";"4.363836"
"8610.0";"4.34873"
"8620.0";"4.269732"
"8630.0";"3.942062"
"8640.0";"4.179696"
"8650.0";"4.535085"
"8660.0";"4.331787"
"8670.0";"4.158459"
"8680.0";"4.096499"
"8690.0";"3.869403"
"8700.0";"3.88549"
"8710.0";"3.784738"
"8720.0";"3.741856"
"8730.0";"3.656186"
"8740.0";"3.583351"
"8750.0";"3.85942"
"8760.0";"3.913618"
"8770.0";"3.67837"
"8780.0";"3.709728"
"8790.0";"3.752965"
"8800.0";"3.85327"
"8810.0";"3.537162"
"8820.0";"3.490789"
"8830.0";"3.541677"
"8840.0";"3.520099"
"8850.0";"3.305807"
"8860.0";"3.096355"
"8870.0";"3.090067"
"8880.0";"3.148748"
"8890.0";"3.088739"
"8900.0";"3.172874"
"8910.0";"3.242911"
"8920.0";"3.162541"
"8930.0";"3.054147"
"8940.0";"3.059843"
"8950.0";"2.877588"
"8960.0";"2.982649"
"8970.0";"2.960681"
"8980.0";"2.808164"
"8990.0";"2.865031"
"9000.0";"2.849558"
"9010.0";"2.505496"
"9020.0";"2.593683"
"9030.0";"2.631334"
"9040.0";"3.012267"
"9050.0";"3.039491"
"9060.0";"2.910507"
"9070.0";"3.041835"
"9080.0";"3.147869"
"9090.0";"3.269915"
"9100.0";"3.455193"
"9110.0";"3.263505"
"9120.0";"3.229006"
"9130.0";"3.171525"
"9140.0";"3.26388"
"9150.0";"3.271991"
"9160.0";"3.191978"
"9170.0";"3.395366"
"9180.0";"3.378509"
"9190.0";"3.539909"
"9200.0";"3.55081"
"9210.0";"3.529427"
"9220.0";"3.437154"
"9230.0";"3.211741"
"9240.0";"3.238401"
"9250.0";"3.368008"
"9260.0";"3.209281"
"9270.0";"3.481604"
"9280.0";"3.352273"
"9290.0";"3.233027"
"9300.0";"3.32854"
"9310.0";"3.359354"
"9320.0";"3.307659"
"9330.0";"3.303858"
"9340.0";"3.344106"
"9350.0";"3.448243"
"9360.0";"3.543042"
"9370.0";"3.692488"
"9380.0";"3.684927"
"9390.0";"3.637531"
"9400.0";"3.636461"
"9410.0";"3.562467"
"9420.0";"3.639878"
"9430.0";"3.489155"
"9440.0";"3.454885"
"9450.0";"3.448092"
"9460.0";"3.409494"
"9470.0";"3.444731"
"9480.0";"3.204277"
"9490.0";"3.210296"
"9500.0";"3.468503"
"9510.0";"3.246847"
"9520.0";"3.200453"
"9530.0";"3.303909"
"9540.0";"3.499514"
"9550.0";"3.505782"
"9560.0";"3.620101"
"9570.0";"3.382742"
"9580.0";"3.114439"
"9590.0";"3.250911"
"9600.0";"3.12962"
"9610.0";"2.96441"
"9620.0";"2.959144"
"9630.0";"2.720111"
"9640.0";"2.488538"
"9650.0";"2.297363"
"9660.0";"2.403496"
"9670.0";"2.324718"
"9680.0";"2.377554"
"9690.0";"2.493611"
"9700.0";"2.307036"
"9710.0";"2.243948"
"9720.0";"2.453232"
"9730.0";"2.368321"
"9740.0";"2.277482"
"9750.0";"2.291544"
"9760.0";"2.668685"
"9770.0";"2.613183"
"9780.0";"2.872686"
"9790.0";"2.949811"
"9800.0";"2.752023"
"9810.0";"2.878572"
"9820.0";"2.899116"
"9830.0";"2.788842"
"9840.0";"2.915453"
"9850.0";"2.936015"
"9860.0";"3.071929"
"9870.0";"2.866425"
"9880.0";"2.998823"
"9890.0";"2.802616"
"9900.0";"2.880914"
"9910.0";"3.006653"
"9920.0";"3.12828"
"9930.0";"3.436552"
"9940.0";"3.137347"
"9950.0";"3.26773"
"9960.0";"3.549508"
"9970.0";"3.712713"
"9980.0";"3.63386"
"9990.0";"3.900772"
"10000.0";"3.836989"
"10010.0";"3.759414"
"10020.0";"3.877021"
"10030.0";"3.971035"
"10040.0";"4.006803"
"10050.0";"3.847602"
"10060.0";"3.990295"
"10070.0";"3.822874"
"10080.0";"4.080158"
"10090.0";"4.469805"
"10100.0";"4.474282"
"10110.0";"4.423759"
"10120.0";"4.331398"
"10130.0";"4.336857"
"10140.0";"4.241803"
"10150.0";"4.612772"
"10160.0";"4.713258"
"10170.0";"4.579224"
"10180.0";"4.498452"
"10190.0";"4.617155"
"10200.0";"4.505445"
"10210.0";"4.315845"
"10220.0";"4.377292"
"10230.0";"4.506568"
"10240.0";"4.53159"
"10250.0";"4.691147"
"10260.0";"4.47901"
"10270.0";"4.432304"
"10280.0";"4.352973"
"10290.0";"4.501515"
"10300.0";"4.465146"
"10310.0";"4.367094"
"10320.0";"4.230342"
"10330.0";"4.219861"
"10340.0";"4.355094"
"10350.0";"4.268093"
"10360.0";"4.267028"
"10370.0";"4.305868"
"10380.0";"4.559454"
"10390.0";"4.38933"
"10400.0";"4.58076"
"10410.0";"4.418269"
"10420.0";"4.310605"
"10430.0";"4.321631"
"10440.0";"4.190667"
"10450.0";"4.386481"
"10460.0";"4.272979"
"10470.0";"4.464696"
"10480.0";"4.561099"
"10490.0";"4.707132"
"10500.0";"4.963557"
"10510.0";"4.865064"
"10520.0";"4.864325"
"10530.0";"4.825592"
"10540.0";"4.75472"
"10550.0";"4.842194"
"10560.0";"4.851403"
"10570.0";"4.943048"
"10580.0";"4.86798"
"10590.0";"4.751938"
"10600.0";"4.795905"
"10610.0";"4.651006"
