# This .csv file was created 12.10.2024 14:31
# extracted out of file prod_mindist_mol10_outer_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL10-outer_dimer_area"
"2650.0";"6.086589"
"2660.0";"6.084398"
"2670.0";"6.321322"
"2680.0";"6.62755"
"2690.0";"6.63958"
"2700.0";"6.785103"
"2710.0";"6.650511"
"2720.0";"6.614191"
"2730.0";"6.734326"
"2740.0";"6.568274"
"2750.0";"6.466595"
"2760.0";"6.388689"
"2770.0";"6.48174"
"2780.0";"6.43644"
"2790.0";"6.412725"
"2800.0";"6.315453"
"2810.0";"6.233795"
"2820.0";"6.068665"
"2830.0";"6.063374"
"2840.0";"5.923796"
"2850.0";"5.842647"
"2860.0";"5.753933"
"2870.0";"5.840355"
"2880.0";"5.581938"
"2890.0";"5.359333"
"2900.0";"5.585701"
"2910.0";"5.56974"
"2920.0";"5.6238"
"2930.0";"5.730578"
"2940.0";"5.777548"
"2950.0";"5.790485"
"2960.0";"5.627156"
"2970.0";"5.785012"
"2980.0";"5.82542"
"2990.0";"5.772848"
"3000.0";"5.771542"
"3010.0";"5.683569"
"3020.0";"5.667735"
"3030.0";"5.701439"
"3040.0";"5.637592"
"3050.0";"5.728817"
"3060.0";"5.842475"
"3070.0";"5.864967"
"3080.0";"5.296643"
"3090.0";"5.294438"
"3100.0";"5.118661"
"3110.0";"5.336341"
"3120.0";"5.696271"
"3130.0";"5.510431"
"3140.0";"5.547058"
"3150.0";"5.594213"
"3160.0";"5.6707"
"3170.0";"5.451362"
"3180.0";"5.323682"
"3190.0";"5.612628"
"3200.0";"5.519563"
"3210.0";"5.76647"
"3220.0";"5.419267"
"3230.0";"5.32688"
"3240.0";"5.248369"
"3250.0";"5.11137"
"3260.0";"5.17416"
"3270.0";"5.281124"
"3280.0";"5.269602"
"3290.0";"5.468612"
"3300.0";"5.511529"
"3310.0";"5.397897"
"3320.0";"5.496713"
"3330.0";"5.335919"
"3340.0";"5.666985"
"3350.0";"5.730757"
"3360.0";"5.774075"
"3370.0";"6.017461"
"3380.0";"6.213488"
"3390.0";"6.304743"
"3400.0";"6.322255"
"3410.0";"6.391407"
"3420.0";"6.523615"
"3430.0";"6.531775"
"3440.0";"6.407808"
"3450.0";"6.4422"
"3460.0";"6.267512"
"3470.0";"6.072688"
"3480.0";"5.760063"
"3490.0";"5.745903"
"3500.0";"6.044599"
"3510.0";"5.938122"
"3520.0";"5.791614"
"3530.0";"5.733244"
"3540.0";"5.838738"
"3550.0";"6.068864"
"3560.0";"6.241261"
"3570.0";"6.12221"
"3580.0";"6.068803"
"3590.0";"5.802457"
"3600.0";"5.743"
"3610.0";"5.59092"
"3620.0";"5.599905"
"3630.0";"5.921181"
"3640.0";"5.857877"
"3650.0";"6.079341"
"3660.0";"6.414302"
"3670.0";"6.237985"
"3680.0";"6.368386"
"3690.0";"6.292732"
"3700.0";"6.378151"
"3710.0";"6.452862"
"3720.0";"6.36971"
"3730.0";"6.494614"
"3740.0";"6.664934"
"3750.0";"6.379584"
"3760.0";"6.608156"
"3770.0";"6.45259"
"3780.0";"6.086235"
"3790.0";"5.951368"
"3800.0";"5.87293"
"3810.0";"6.058914"
"3820.0";"6.107551"
"3830.0";"6.08338"
"3840.0";"6.196992"
"3850.0";"6.418793"
"3860.0";"6.255689"
"3870.0";"6.091666"
"3880.0";"6.33792"
"3890.0";"6.284899"
"3900.0";"6.271924"
"3910.0";"6.087338"
"3920.0";"6.502467"
"3930.0";"6.443595"
"3940.0";"6.459885"
"3950.0";"6.327435"
"3960.0";"6.345704"
"3970.0";"6.153339"
"3980.0";"6.057583"
"3990.0";"5.961248"
"4000.0";"5.795316"
"4010.0";"5.849984"
"4020.0";"6.012187"
"4030.0";"6.211087"
"4040.0";"6.305633"
"4050.0";"6.457295"
"4060.0";"6.1156"
"4070.0";"6.155384"
"4080.0";"6.117038"
"4090.0";"6.04604"
"4100.0";"5.972979"
"4110.0";"5.876606"
"4120.0";"5.867887"
"4130.0";"5.749026"
"4140.0";"5.637596"
"4150.0";"5.848166"
"4160.0";"5.660975"
"4170.0";"5.914743"
"4180.0";"5.780795"
"4190.0";"6.070824"
"4200.0";"6.044396"
"4210.0";"5.987007"
"4220.0";"5.866931"
"4230.0";"5.765689"
"4240.0";"5.397779"
"4250.0";"5.193692"
"4260.0";"5.2355"
"4270.0";"5.233086"
"4280.0";"5.2727"
"4290.0";"5.472047"
"4300.0";"5.599375"
"4310.0";"5.642532"
"4320.0";"5.822312"
"4330.0";"5.749053"
"4340.0";"5.73993"
"4350.0";"5.879199"
"4360.0";"5.565185"
"4370.0";"5.524647"
"4380.0";"5.740631"
"4390.0";"5.625851"
"4400.0";"5.759867"
"4410.0";"5.863405"
"4420.0";"5.832311"
"4430.0";"5.788488"
"4440.0";"5.707953"
"4450.0";"5.458388"
"4460.0";"5.403919"
"4470.0";"5.344631"
"4480.0";"4.993643"
"4490.0";"5.209343"
"4500.0";"5.067592"
"4510.0";"5.347775"
"4520.0";"5.335941"
"4530.0";"5.498248"
"4540.0";"5.594946"
"4550.0";"5.442235"
"4560.0";"5.469834"
"4570.0";"5.522131"
"4580.0";"5.615797"
"4590.0";"5.49822"
"4600.0";"5.224326"
"4610.0";"5.038138"
"4620.0";"4.702725"
"4630.0";"4.936709"
"4640.0";"4.912245"
"4650.0";"4.744108"
"4660.0";"4.869437"
"4670.0";"4.803777"
"4680.0";"4.727916"
"4690.0";"4.726278"
"4700.0";"4.699209"
"4710.0";"4.417322"
"4720.0";"4.363374"
"4730.0";"4.407272"
"4740.0";"4.4484"
"4750.0";"4.230102"
"4760.0";"4.478107"
"4770.0";"4.615873"
"4780.0";"4.398799"
"4790.0";"4.141075"
"4800.0";"4.199636"
"4810.0";"4.126588"
"4820.0";"4.117817"
"4830.0";"4.189681"
"4840.0";"4.196128"
"4850.0";"4.08213"
"4860.0";"4.416115"
"4870.0";"4.411053"
"4880.0";"4.272702"
"4890.0";"4.390727"
"4900.0";"4.284228"
"4910.0";"4.274662"
"4920.0";"4.339074"
"4930.0";"4.459962"
"4940.0";"4.450943"
"4950.0";"4.45365"
"4960.0";"4.426229"
"4970.0";"4.179247"
"4980.0";"4.230356"
"4990.0";"4.633081"
"5000.0";"4.945754"
"5010.0";"5.108915"
"5020.0";"5.16065"
"5030.0";"5.063948"
"5040.0";"4.974174"
"5050.0";"4.839151"
"5060.0";"4.910158"
"5070.0";"4.827777"
"5080.0";"4.907444"
"5090.0";"4.603461"
"5100.0";"4.576852"
"5110.0";"4.635575"
"5120.0";"4.709635"
"5130.0";"4.734763"
"5140.0";"4.618754"
"5150.0";"4.593787"
"5160.0";"5.020951"
"5170.0";"5.120073"
"5180.0";"5.039336"
"5190.0";"4.871148"
"5200.0";"4.926134"
"5210.0";"4.890868"
"5220.0";"5.082241"
"5230.0";"5.229015"
"5240.0";"4.920385"
"5250.0";"4.710758"
"5260.0";"4.985433"
"5270.0";"5.142053"
"5280.0";"4.949214"
"5290.0";"4.90467"
"5300.0";"4.820462"
"5310.0";"4.839043"
"5320.0";"4.953793"
"5330.0";"4.900166"
"5340.0";"5.007828"
"5350.0";"4.920469"
"5360.0";"5.089681"
"5370.0";"5.108356"
"5380.0";"5.289428"
"5390.0";"5.063628"
"5400.0";"4.953376"
"5410.0";"4.533747"
"5420.0";"4.508261"
"5430.0";"4.458135"
"5440.0";"4.24077"
"5450.0";"4.297786"
"5460.0";"4.467624"
"5470.0";"4.461313"
"5480.0";"4.208696"
"5490.0";"4.101657"
"5500.0";"4.364741"
"5510.0";"4.769334"
"5520.0";"4.740345"
"5530.0";"4.648487"
"5540.0";"4.549942"
"5550.0";"4.464223"
"5560.0";"4.458109"
"5570.0";"4.495336"
"5580.0";"5.010907"
"5590.0";"4.871358"
"5600.0";"5.125659"
"5610.0";"4.975123"
"5620.0";"4.99372"
"5630.0";"4.774066"
"5640.0";"4.942119"
"5650.0";"4.8407"
"5660.0";"4.922457"
"5670.0";"5.132766"
"5680.0";"4.925409"
"5690.0";"5.049474"
"5700.0";"5.078363"
"5710.0";"4.946028"
"5720.0";"4.965566"
"5730.0";"4.776436"
"5740.0";"4.80196"
"5750.0";"4.606691"
"5760.0";"4.351626"
"5770.0";"4.490556"
"5780.0";"4.442489"
"5790.0";"4.098964"
"5800.0";"4.405804"
"5810.0";"4.334811"
"5820.0";"4.166096"
"5830.0";"4.145377"
"5840.0";"4.154005"
"5850.0";"4.425507"
"5860.0";"4.295438"
"5870.0";"4.380591"
"5880.0";"4.147694"
"5890.0";"4.354117"
"5900.0";"4.274827"
"5910.0";"4.246976"
"5920.0";"4.199677"
"5930.0";"4.220836"
"5940.0";"4.263307"
"5950.0";"4.069454"
"5960.0";"4.03688"
"5970.0";"3.965784"
"5980.0";"4.279513"
"5990.0";"4.110102"
"6000.0";"4.172954"
"6010.0";"3.951481"
"6020.0";"3.788797"
"6030.0";"3.666061"
"6040.0";"3.688249"
"6050.0";"3.334483"
"6060.0";"3.178106"
"6070.0";"3.186349"
"6080.0";"3.131895"
"6090.0";"3.080829"
"6100.0";"2.93094"
"6110.0";"3.187492"
"6120.0";"3.210998"
"6130.0";"3.085593"
"6140.0";"3.239479"
"6150.0";"3.411474"
"6160.0";"3.451804"
"6170.0";"3.415512"
"6180.0";"3.353446"
"6190.0";"3.360844"
"6200.0";"3.527879"
"6210.0";"3.634291"
"6220.0";"3.518845"
"6230.0";"3.679041"
"6240.0";"3.584487"
"6250.0";"3.58117"
"6260.0";"3.439545"
"6270.0";"3.380283"
"6280.0";"3.342105"
"6290.0";"3.289299"
"6300.0";"3.143734"
"6310.0";"3.188001"
"6320.0";"3.078425"
"6330.0";"3.184842"
"6340.0";"3.368782"
"6350.0";"3.538802"
"6360.0";"3.802539"
"6370.0";"4.016259"
"6380.0";"4.083335"
"6390.0";"4.150939"
"6400.0";"4.172108"
"6410.0";"4.251999"
"6420.0";"4.176687"
"6430.0";"3.993091"
"6440.0";"3.885378"
"6450.0";"3.85708"
"6460.0";"3.64327"
"6470.0";"3.733121"
"6480.0";"3.72323"
"6490.0";"3.766694"
"6500.0";"3.714024"
"6510.0";"3.503001"
"6520.0";"3.603876"
"6530.0";"3.494081"
"6540.0";"3.347482"
"6550.0";"3.28552"
"6560.0";"3.267933"
"6570.0";"3.13869"
"6580.0";"3.022203"
"6590.0";"2.855893"
"6600.0";"2.81057"
"6610.0";"2.953832"
"6620.0";"2.921409"
"6630.0";"2.728092"
"6640.0";"2.628058"
"6650.0";"2.593439"
"6660.0";"2.633506"
"6670.0";"2.781002"
"6680.0";"2.854661"
"6690.0";"2.695303"
"6700.0";"2.53786"
"6710.0";"2.395891"
"6720.0";"2.575983"
"6730.0";"2.71708"
"6740.0";"2.402913"
"6750.0";"2.19812"
"6760.0";"2.10213"
"6770.0";"2.169739"
"6780.0";"2.33228"
"6790.0";"2.330448"
"6800.0";"2.358023"
"6810.0";"2.153982"
"6820.0";"2.078335"
"6830.0";"2.076447"
"6840.0";"2.001308"
"6850.0";"2.069339"
"6860.0";"2.08189"
"6870.0";"1.91714"
"6880.0";"1.807941"
"6890.0";"1.866731"
"6900.0";"2.045937"
"6910.0";"1.951408"
"6920.0";"2.033222"
"6930.0";"1.875198"
"6940.0";"2.013015"
"6950.0";"2.253814"
"6960.0";"2.314672"
"6970.0";"2.339418"
"6980.0";"2.350371"
"6990.0";"2.427908"
"7000.0";"2.459359"
"7010.0";"2.574607"
"7020.0";"2.794273"
"7030.0";"2.798323"
"7040.0";"2.92453"
"7050.0";"3.040768"
"7060.0";"3.13807"
"7070.0";"3.106055"
"7080.0";"3.044399"
"7090.0";"3.012131"
"7100.0";"2.990584"
"7110.0";"3.167256"
"7120.0";"3.312055"
"7130.0";"3.431441"
"7140.0";"3.632122"
"7150.0";"3.60037"
"7160.0";"3.303442"
"7170.0";"3.136534"
"7180.0";"2.94412"
"7190.0";"2.736846"
"7200.0";"2.839536"
"7210.0";"2.971031"
"7220.0";"2.677769"
"7230.0";"2.797129"
"7240.0";"2.880177"
"7250.0";"3.010244"
"7260.0";"2.961312"
"7270.0";"2.68594"
"7280.0";"2.717122"
"7290.0";"2.495802"
"7300.0";"2.122495"
"7310.0";"2.110824"
"7320.0";"2.17546"
"7330.0";"2.223704"
"7340.0";"2.512474"
"7350.0";"2.359205"
"7360.0";"2.369476"
"7370.0";"2.196366"
"7380.0";"2.189771"
"7390.0";"2.241047"
"7400.0";"2.220826"
"7410.0";"2.242864"
"7420.0";"2.274255"
"7430.0";"2.463674"
"7440.0";"2.454438"
"7450.0";"2.432753"
"7460.0";"2.545239"
"7470.0";"2.71611"
"7480.0";"2.9432"
"7490.0";"2.686205"
"7500.0";"2.796666"
"7510.0";"2.596477"
"7520.0";"2.740918"
"7530.0";"2.741898"
"7540.0";"2.687081"
"7550.0";"2.691975"
"7560.0";"2.734369"
"7570.0";"3.074579"
"7580.0";"3.363034"
"7590.0";"3.094481"
"7600.0";"3.170575"
"7610.0";"3.221291"
"7620.0";"3.521039"
"7630.0";"3.637936"
"7640.0";"3.634849"
"7650.0";"3.761701"
"7660.0";"3.717824"
"7670.0";"3.878172"
"7680.0";"3.803023"
"7690.0";"3.595542"
"7700.0";"3.484006"
"7710.0";"3.481493"
"7720.0";"3.694579"
"7730.0";"3.666239"
"7740.0";"3.631544"
"7750.0";"3.542778"
"7760.0";"3.483672"
"7770.0";"3.475958"
"7780.0";"3.465067"
"7790.0";"3.753231"
"7800.0";"4.06717"
"7810.0";"3.765871"
"7820.0";"3.661642"
"7830.0";"3.667085"
"7840.0";"3.783286"
"7850.0";"3.5765"
"7860.0";"3.467205"
"7870.0";"3.767628"
"7880.0";"3.609157"
"7890.0";"3.885882"
"7900.0";"3.644468"
"7910.0";"3.585865"
"7920.0";"3.566399"
"7930.0";"3.474162"
"7940.0";"3.524293"
"7950.0";"3.73932"
"7960.0";"3.645454"
"7970.0";"3.560709"
"7980.0";"3.754109"
"7990.0";"3.559319"
"8000.0";"3.631475"
"8010.0";"3.591836"
"8020.0";"3.740328"
"8030.0";"3.906956"
"8040.0";"3.775392"
"8050.0";"3.917884"
"8060.0";"3.973497"
"8070.0";"3.894622"
"8080.0";"3.912988"
"8090.0";"4.214901"
"8100.0";"4.087654"
"8110.0";"4.288162"
"8120.0";"4.17616"
"8130.0";"3.914101"
"8140.0";"3.815542"
"8150.0";"3.920541"
"8160.0";"3.73556"
"8170.0";"3.793969"
"8180.0";"3.83342"
"8190.0";"3.937412"
"8200.0";"4.085976"
"8210.0";"4.184543"
"8220.0";"4.058476"
"8230.0";"3.936954"
"8240.0";"4.028516"
"8250.0";"4.175769"
"8260.0";"4.283371"
"8270.0";"4.457479"
"8280.0";"4.250749"
"8290.0";"4.306114"
"8300.0";"4.281955"
"8310.0";"4.319417"
"8320.0";"4.275493"
"8330.0";"4.279399"
"8340.0";"4.355304"
"8350.0";"4.332226"
"8360.0";"4.203033"
"8370.0";"3.959914"
"8380.0";"3.960994"
"8390.0";"3.938578"
"8400.0";"3.634431"
"8410.0";"3.535676"
"8420.0";"3.501777"
"8430.0";"3.730299"
"8440.0";"3.870385"
"8450.0";"4.148316"
"8460.0";"4.009252"
"8470.0";"4.04434"
"8480.0";"4.518916"
"8490.0";"4.80906"
"8500.0";"4.858218"
"8510.0";"4.947162"
"8520.0";"4.882272"
"8530.0";"5.116577"
"8540.0";"4.932669"
"8550.0";"4.850441"
"8560.0";"4.704974"
"8570.0";"4.722148"
"8580.0";"4.520197"
"8590.0";"4.519188"
"8600.0";"4.36608"
"8610.0";"4.515296"
"8620.0";"4.635773"
"8630.0";"4.472949"
"8640.0";"4.51163"
"8650.0";"4.445889"
"8660.0";"4.562561"
"8670.0";"4.721464"
"8680.0";"4.787869"
"8690.0";"4.654515"
"8700.0";"4.569528"
"8710.0";"4.849024"
"8720.0";"4.911239"
"8730.0";"4.792392"
"8740.0";"4.728229"
"8750.0";"4.743119"
"8760.0";"4.597992"
"8770.0";"4.782998"
"8780.0";"4.592628"
"8790.0";"4.387002"
"8800.0";"4.432346"
"8810.0";"4.141911"
"8820.0";"4.27869"
"8830.0";"4.398895"
"8840.0";"4.604084"
"8850.0";"4.637399"
"8860.0";"4.603064"
"8870.0";"4.75304"
"8880.0";"4.623502"
"8890.0";"4.712809"
"8900.0";"4.455451"
"8910.0";"4.596344"
"8920.0";"4.87855"
"8930.0";"5.0178"
"8940.0";"5.047053"
"8950.0";"5.174157"
"8960.0";"4.980487"
"8970.0";"4.929687"
"8980.0";"4.940991"
"8990.0";"4.96352"
"9000.0";"4.953939"
"9010.0";"5.018853"
"9020.0";"4.973629"
"9030.0";"4.966898"
"9040.0";"4.984568"
"9050.0";"4.964096"
"9060.0";"5.262009"
"9070.0";"5.245119"
"9080.0";"5.346213"
"9090.0";"5.316657"
"9100.0";"5.192991"
"9110.0";"5.196828"
"9120.0";"5.246041"
"9130.0";"5.2409"
"9140.0";"5.385056"
"9150.0";"5.177714"
"9160.0";"5.078169"
"9170.0";"5.13008"
"9180.0";"5.470531"
"9190.0";"5.404616"
"9200.0";"5.307137"
"9210.0";"5.41418"
"9220.0";"5.560205"
"9230.0";"5.63861"
"9240.0";"5.791595"
"9250.0";"5.93177"
"9260.0";"5.916533"
"9270.0";"6.294699"
"9280.0";"6.197649"
"9290.0";"6.27192"
"9300.0";"6.434487"
"9310.0";"6.683863"
"9320.0";"6.675228"
"9330.0";"6.679795"
"9340.0";"6.652931"
"9350.0";"6.551237"
"9360.0";"6.677637"
"9370.0";"6.551278"
"9380.0";"6.533453"
"9390.0";"6.681429"
"9400.0";"6.611035"
"9410.0";"6.54328"
"9420.0";"6.715414"
"9430.0";"6.331226"
"9440.0";"6.301919"
"9450.0";"6.34892"
"9460.0";"6.196636"
"9470.0";"5.835654"
"9480.0";"5.932766"
"9490.0";"5.811659"
"9500.0";"5.907811"
"9510.0";"6.019433"
"9520.0";"5.971182"
"9530.0";"5.848259"
"9540.0";"5.849027"
"9550.0";"5.909547"
"9560.0";"5.772839"
"9570.0";"5.601377"
"9580.0";"5.457902"
"9590.0";"5.388803"
"9600.0";"5.528518"
"9610.0";"5.444107"
"9620.0";"5.479876"
"9630.0";"5.38874"
"9640.0";"5.400099"
"9650.0";"5.462473"
"9660.0";"5.427248"
"9670.0";"5.434093"
"9680.0";"5.389657"
"9690.0";"5.287485"
"9700.0";"5.168759"
"9710.0";"5.045367"
"9720.0";"5.050933"
"9730.0";"4.981449"
"9740.0";"5.295658"
"9750.0";"5.249492"
"9760.0";"5.416768"
"9770.0";"5.548436"
"9780.0";"5.487472"
"9790.0";"5.681396"
"9800.0";"5.629597"
"9810.0";"5.63531"
"9820.0";"5.492823"
"9830.0";"5.661343"
"9840.0";"5.822172"
"9850.0";"5.888478"
"9860.0";"5.883844"
"9870.0";"5.71309"
"9880.0";"5.896744"
"9890.0";"5.69396"
"9900.0";"5.920394"
"9910.0";"5.933769"
"9920.0";"6.113976"
"9930.0";"5.880366"
"9940.0";"5.727974"
"9950.0";"5.750869"
"9960.0";"5.800959"
"9970.0";"5.972308"
"9980.0";"5.935252"
"9990.0";"5.77953"
"10000.0";"5.878878"
"10010.0";"5.749544"
"10020.0";"5.810258"
"10030.0";"6.005662"
"10040.0";"6.047377"
"10050.0";"5.989994"
"10060.0";"5.798684"
"10070.0";"5.957595"
"10080.0";"5.89397"
"10090.0";"6.07026"
"10100.0";"6.149121"
"10110.0";"6.164924"
"10120.0";"6.086165"
"10130.0";"6.082024"
"10140.0";"6.070755"
"10150.0";"6.021235"
"10160.0";"6.253821"
"10170.0";"6.452825"
"10180.0";"6.459483"
"10190.0";"6.48372"
"10200.0";"6.507457"
"10210.0";"6.472418"
"10220.0";"6.39231"
"10230.0";"6.364808"
"10240.0";"6.221211"
"10250.0";"6.274976"
"10260.0";"5.989245"
"10270.0";"6.078401"
"10280.0";"6.003775"
"10290.0";"6.357386"
"10300.0";"6.411078"
"10310.0";"6.428813"
"10320.0";"6.592"
"10330.0";"6.536082"
"10340.0";"6.402783"
"10350.0";"6.441377"
"10360.0";"6.725162"
"10370.0";"6.532414"
"10380.0";"6.463098"
"10390.0";"6.338027"
"10400.0";"6.188129"
"10410.0";"6.421415"
"10420.0";"6.378386"
"10430.0";"6.361219"
"10440.0";"6.520169"
"10450.0";"6.205457"
"10460.0";"6.342759"
"10470.0";"6.315661"
"10480.0";"6.297239"
"10490.0";"6.442035"
"10500.0";"6.493336"
"10510.0";"6.643334"
"10520.0";"6.621327"
"10530.0";"6.660658"
"10540.0";"6.659552"
"10550.0";"6.689952"
"10560.0";"6.637362"
"10570.0";"6.550053"
"10580.0";"6.409198"
"10590.0";"6.525879"
"10600.0";"6.679848"
"10610.0";"6.72732"
