# This .csv file was created 12.10.2024 14:32
# extracted out of file prod_mindist_mol9_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL9-dimer_area"
"1930.0";"3.606534"
"1940.0";"3.661243"
"1950.0";"3.782582"
"1960.0";"3.764643"
"1970.0";"3.785636"
"1980.0";"3.816975"
"1990.0";"3.835257"
"2000.0";"3.824282"
"2010.0";"3.843749"
"2020.0";"4.069446"
"2030.0";"4.20761"
"2040.0";"4.25575"
"2050.0";"4.513588"
"2060.0";"4.254531"
"2070.0";"4.391474"
"2080.0";"4.405207"
"2090.0";"4.221022"
"2100.0";"4.372139"
"2110.0";"4.192242"
"2120.0";"4.373745"
"2130.0";"4.403859"
"2140.0";"4.630837"
"2150.0";"4.522222"
"2160.0";"4.357247"
"2170.0";"4.323931"
"2180.0";"4.266995"
"2190.0";"4.246654"
"2200.0";"4.329819"
"2210.0";"4.316273"
"2220.0";"4.459337"
"2230.0";"4.386695"
"2240.0";"4.526217"
"2250.0";"4.444288"
"2260.0";"4.565156"
"2270.0";"4.385259"
"2280.0";"4.5265"
"2290.0";"4.541942"
"2300.0";"4.414096"
"2310.0";"4.150599"
"2320.0";"4.38585"
"2330.0";"4.571863"
"2340.0";"4.474229"
"2350.0";"4.540774"
"2360.0";"4.560126"
"2370.0";"4.467914"
"2380.0";"4.46168"
"2390.0";"4.598336"
"2400.0";"4.545738"
"2410.0";"4.731802"
"2420.0";"4.578015"
"2430.0";"4.581554"
"2440.0";"4.254804"
"2450.0";"3.931553"
"2460.0";"3.962946"
"2470.0";"3.884559"
"2480.0";"3.824462"
"2490.0";"3.960188"
"2500.0";"4.053944"
"2510.0";"4.156834"
"2520.0";"4.290061"
"2530.0";"4.523758"
"2540.0";"4.615245"
"2550.0";"4.641633"
"2560.0";"4.555517"
"2570.0";"4.828453"
"2580.0";"4.882639"
"2590.0";"4.748452"
"2600.0";"4.789975"
"2610.0";"4.671689"
"2620.0";"4.647405"
"2630.0";"4.382194"
"2640.0";"4.237907"
"2650.0";"4.35016"
"2660.0";"4.438597"
"2670.0";"4.54543"
"2680.0";"4.050475"
"2690.0";"4.264547"
"2700.0";"4.338733"
"2710.0";"4.244617"
"2720.0";"4.273178"
"2730.0";"4.706391"
"2740.0";"4.817201"
"2750.0";"4.728173"
"2760.0";"4.639508"
"2770.0";"4.697383"
"2780.0";"4.626772"
"2790.0";"4.54134"
"2800.0";"4.596801"
"2810.0";"4.650059"
"2820.0";"4.746724"
"2830.0";"4.811726"
"2840.0";"4.803628"
"2850.0";"4.534878"
"2860.0";"4.537625"
"2870.0";"4.009852"
"2880.0";"4.296026"
"2890.0";"3.936806"
"2900.0";"4.159715"
"2910.0";"3.923036"
"2920.0";"4.361015"
"2930.0";"4.185592"
"2940.0";"4.052018"
"2950.0";"3.775627"
"2960.0";"4.025908"
"2970.0";"3.858471"
"2980.0";"3.528825"
"2990.0";"3.663084"
"3000.0";"3.892852"
"3010.0";"3.75069"
"3020.0";"3.680358"
"3030.0";"3.964547"
"3040.0";"3.959527"
"3050.0";"4.035948"
"3060.0";"4.128399"
"3070.0";"4.036103"
"3080.0";"4.102494"
"3090.0";"4.137711"
"3100.0";"3.828869"
"3110.0";"3.900625"
"3120.0";"3.767233"
"3130.0";"3.859889"
"3140.0";"3.718399"
"3150.0";"3.793045"
"3160.0";"3.982152"
"3170.0";"4.051999"
"3180.0";"3.511546"
"3190.0";"3.632055"
"3200.0";"3.669327"
"3210.0";"3.757622"
"3220.0";"3.674535"
"3230.0";"3.874536"
"3240.0";"4.002021"
"3250.0";"4.297242"
"3260.0";"4.294912"
"3270.0";"4.27596"
"3280.0";"4.331717"
"3290.0";"4.086251"
"3300.0";"4.055019"
"3310.0";"4.05296"
"3320.0";"4.267616"
"3330.0";"4.290959"
"3340.0";"4.073676"
"3350.0";"4.241065"
"3360.0";"4.526808"
"3370.0";"4.603839"
"3380.0";"4.604774"
"3390.0";"4.682034"
"3400.0";"4.540931"
"3410.0";"4.704504"
"3420.0";"4.718479"
"3430.0";"4.474882"
"3440.0";"4.656003"
"3450.0";"5.133975"
"3460.0";"5.102735"
"3470.0";"5.076782"
"3480.0";"4.869806"
"3490.0";"4.774572"
"3500.0";"4.674078"
"3510.0";"4.623277"
"3520.0";"4.624267"
"3530.0";"4.240796"
"3540.0";"4.2469"
"3550.0";"4.102578"
"3560.0";"4.108826"
"3570.0";"4.040498"
"3580.0";"3.999141"
"3590.0";"3.618519"
"3600.0";"3.654773"
"3610.0";"3.793365"
"3620.0";"3.781639"
"3630.0";"3.828813"
"3640.0";"3.817473"
"3650.0";"4.045907"
"3660.0";"3.791789"
"3670.0";"3.726007"
"3680.0";"3.825256"
"3690.0";"3.870708"
"3700.0";"3.920384"
"3710.0";"3.929307"
"3720.0";"3.772029"
"3730.0";"4.025765"
"3740.0";"4.007894"
"3750.0";"4.079449"
"3760.0";"4.274047"
"3770.0";"4.430093"
"3780.0";"4.257087"
"3790.0";"4.642467"
"3800.0";"4.748874"
"3810.0";"4.843477"
"3820.0";"4.713033"
"3830.0";"4.771507"
"3840.0";"5.097764"
"3850.0";"5.363922"
"3860.0";"4.958261"
"3870.0";"4.884956"
"3880.0";"4.859851"
"3890.0";"4.738203"
"3900.0";"4.792012"
"3910.0";"4.953318"
"3920.0";"5.053804"
"3930.0";"4.951091"
"3940.0";"4.82622"
"3950.0";"4.940259"
"3960.0";"5.081165"
"3970.0";"5.124169"
"3980.0";"4.9754"
"3990.0";"4.882539"
"4000.0";"4.954433"
"4010.0";"4.757199"
"4020.0";"4.832163"
"4030.0";"4.747008"
"4040.0";"4.692813"
"4050.0";"4.762521"
"4060.0";"4.491041"
"4070.0";"4.368791"
"4080.0";"4.181959"
"4090.0";"3.81627"
"4100.0";"3.845656"
"4110.0";"3.97464"
"4120.0";"4.009028"
"4130.0";"3.865304"
"4140.0";"3.534111"
"4150.0";"3.46845"
"4160.0";"3.485113"
"4170.0";"3.871666"
"4180.0";"3.539126"
"4190.0";"3.523125"
"4200.0";"3.311514"
"4210.0";"3.194449"
"4220.0";"3.167513"
"4230.0";"3.047552"
"4240.0";"3.186965"
"4250.0";"3.39086"
"4260.0";"3.730562"
"4270.0";"3.584623"
"4280.0";"3.526996"
"4290.0";"3.448488"
"4300.0";"3.740079"
"4310.0";"3.958131"
"4320.0";"3.979149"
"4330.0";"3.994477"
"4340.0";"4.101037"
"4350.0";"3.990855"
"4360.0";"4.117457"
"4370.0";"3.982303"
"4380.0";"3.999073"
"4390.0";"4.030544"
"4400.0";"3.952543"
"4410.0";"3.799427"
"4420.0";"3.699986"
"4430.0";"3.766996"
"4440.0";"3.804638"
"4450.0";"4.08851"
"4460.0";"4.073963"
"4470.0";"4.337522"
"4480.0";"4.438025"
"4490.0";"4.556187"
"4500.0";"4.354887"
"4510.0";"4.403183"
"4520.0";"4.688378"
"4530.0";"4.763669"
"4540.0";"4.946618"
"4550.0";"4.915066"
"4560.0";"4.954949"
"4570.0";"5.180234"
"4580.0";"5.110549"
"4590.0";"5.0444"
"4600.0";"4.922242"
"4610.0";"4.998867"
"4620.0";"5.295298"
"4630.0";"5.288338"
"4640.0";"5.253026"
"4650.0";"5.25593"
"4660.0";"5.49318"
"4670.0";"5.508906"
"4680.0";"5.514576"
"4690.0";"5.820476"
"4700.0";"5.767287"
"4710.0";"5.85463"
"4720.0";"5.883053"
"4730.0";"5.841996"
"4740.0";"6.205446"
"4750.0";"6.201072"
"4760.0";"6.175327"
"4770.0";"5.935599"
"4780.0";"5.893795"
"4790.0";"5.847966"
"4800.0";"6.129877"
"4810.0";"6.051094"
"4820.0";"6.038932"
"4830.0";"6.089576"
"4840.0";"5.978022"
"4850.0";"5.733409"
"4860.0";"5.950779"
"4870.0";"6.018913"
"4880.0";"6.008533"
"4890.0";"5.905338"
"4900.0";"5.564051"
"4910.0";"5.636252"
"4920.0";"5.881039"
"4930.0";"5.859656"
"4940.0";"5.829361"
"4950.0";"5.847106"
"4960.0";"6.132692"
"4970.0";"6.291818"
"4980.0";"6.001563"
"4990.0";"5.910217"
"5000.0";"5.868176"
"5010.0";"5.625586"
"5020.0";"5.81877"
"5030.0";"5.596996"
"5040.0";"5.640712"
"5050.0";"5.886494"
"5060.0";"5.762609"
"5070.0";"5.657928"
"5080.0";"5.690795"
"5090.0";"5.574721"
"5100.0";"5.793323"
"5110.0";"5.71731"
"5120.0";"5.96208"
"5130.0";"5.820114"
"5140.0";"5.597264"
"5150.0";"5.674553"
"5160.0";"5.600878"
"5170.0";"5.610269"
"5180.0";"5.817752"
"5190.0";"5.655751"
"5200.0";"5.676409"
"5210.0";"5.724481"
"5220.0";"5.212896"
"5230.0";"5.344915"
"5240.0";"5.106923"
"5250.0";"5.393365"
"5260.0";"5.294841"
"5270.0";"5.49586"
"5280.0";"5.527536"
"5290.0";"5.643678"
"5300.0";"5.570716"
"5310.0";"5.478894"
"5320.0";"5.609551"
"5330.0";"5.502106"
"5340.0";"5.359843"
"5350.0";"5.047299"
"5360.0";"5.182487"
"5370.0";"5.040752"
"5380.0";"5.077944"
"5390.0";"5.088417"
"5400.0";"5.030884"
"5410.0";"4.940204"
"5420.0";"4.887356"
"5430.0";"4.95122"
"5440.0";"4.843882"
"5450.0";"4.935681"
"5460.0";"5.034237"
"5470.0";"5.082688"
"5480.0";"5.321366"
"5490.0";"5.699333"
"5500.0";"5.925464"
"5510.0";"5.797717"
"5520.0";"5.71636"
"5530.0";"5.841542"
"5540.0";"5.899958"
"5550.0";"6.077335"
"5560.0";"5.983565"
"5570.0";"5.33007"
"5580.0";"5.440271"
"5590.0";"5.526769"
"5600.0";"5.342443"
"5610.0";"5.564144"
"5620.0";"5.616477"
"5630.0";"5.53166"
"5640.0";"5.412261"
"5650.0";"5.705724"
"5660.0";"5.401238"
"5670.0";"5.305684"
"5680.0";"5.410784"
"5690.0";"5.251671"
"5700.0";"5.296854"
"5710.0";"5.284585"
"5720.0";"5.115606"
"5730.0";"5.225766"
"5740.0";"5.189262"
"5750.0";"5.184223"
"5760.0";"5.345092"
"5770.0";"5.360163"
"5780.0";"5.639603"
"5790.0";"5.642197"
"5800.0";"5.865751"
"5810.0";"5.880531"
"5820.0";"5.823516"
"5830.0";"5.988774"
"5840.0";"6.041559"
"5850.0";"6.010351"
"5860.0";"5.982138"
"5870.0";"6.218606"
"5880.0";"6.458162"
"5890.0";"6.715464"
"5900.0";"6.782971"
"5910.0";"6.711592"
"5920.0";"6.287652"
"5930.0";"6.268275"
"5940.0";"6.251511"
"5950.0";"6.261839"
"5960.0";"6.295174"
"5970.0";"6.463516"
"5980.0";"6.534665"
"5990.0";"6.724666"
"6000.0";"6.869409"
"6010.0";"6.925297"
"6020.0";"7.183828"
"6030.0";"7.198496"
"6040.0";"7.216446"
"6050.0";"7.057601"
"6060.0";"7.189396"
"6070.0";"7.171767"
"6080.0";"7.342502"
"6090.0";"7.260934"
"6100.0";"7.270709"
"6110.0";"7.428713"
"6120.0";"7.262114"
"6130.0";"7.197896"
"6140.0";"7.291667"
"6150.0";"7.282319"
"6160.0";"7.153839"
"6170.0";"7.029746"
"6180.0";"7.125551"
"6190.0";"6.978731"
"6200.0";"6.755341"
"6210.0";"6.956303"
"6220.0";"6.554816"
"6230.0";"6.575148"
"6240.0";"6.485375"
"6250.0";"6.42424"
"6260.0";"6.422304"
"6270.0";"6.460022"
"6280.0";"6.589178"
"6290.0";"6.60075"
"6300.0";"6.817021"
"6310.0";"6.986897"
"6320.0";"6.716958"
"6330.0";"6.826362"
"6340.0";"6.563723"
"6350.0";"6.548147"
"6360.0";"6.748469"
"6370.0";"6.808232"
"6380.0";"6.961179"
"6390.0";"6.941748"
"6400.0";"6.815271"
"6410.0";"6.758607"
"6420.0";"6.718944"
"6430.0";"6.661788"
"6440.0";"6.566478"
"6450.0";"6.762763"
"6460.0";"7.196163"
"6470.0";"7.019181"
"6480.0";"7.009573"
"6490.0";"6.949616"
"6500.0";"7.284016"
"6510.0";"7.260586"
"6520.0";"7.084913"
"6530.0";"7.18611"
"6540.0";"6.860872"
"6550.0";"6.954309"
"6560.0";"7.160504"
"6570.0";"7.163015"
"6580.0";"7.281579"
"6590.0";"7.288728"
"6600.0";"7.389379"
"6610.0";"7.429148"
"6620.0";"7.695748"
"6630.0";"7.496869"
"6640.0";"7.448341"
"6650.0";"7.503089"
"6660.0";"7.654053"
"6670.0";"7.870388"
"6680.0";"7.877932"
"6690.0";"7.771734"
"6700.0";"7.71544"
"6710.0";"7.566414"
"6720.0";"7.260397"
"6730.0";"7.366836"
"6740.0";"7.443282"
"6750.0";"7.509522"
"6760.0";"7.703176"
"6770.0";"7.643311"
"6780.0";"7.519696"
"6790.0";"7.618584"
"6800.0";"7.782718"
"6810.0";"7.704943"
"6820.0";"7.826425"
"6830.0";"7.621549"
"6840.0";"7.775763"
"6850.0";"7.614053"
"6860.0";"7.656016"
"6870.0";"7.644357"
"6880.0";"7.792156"
"6890.0";"7.924731"
"6900.0";"7.543588"
"6910.0";"7.609681"
"6920.0";"7.282698"
"6930.0";"7.440813"
"6940.0";"7.454275"
"6950.0";"7.617971"
"6960.0";"7.664138"
"6970.0";"7.45327"
"6980.0";"7.438084"
"6990.0";"7.762251"
"7000.0";"7.808808"
"7010.0";"7.772621"
"7020.0";"7.820953"
"7030.0";"7.649907"
"7040.0";"7.442159"
"7050.0";"7.385935"
"7060.0";"7.414316"
"7070.0";"7.555642"
"7080.0";"7.435951"
"7090.0";"7.483502"
"7100.0";"7.367078"
"7110.0";"7.095979"
"7120.0";"7.149779"
"7130.0";"7.061546"
"7140.0";"6.938673"
"7150.0";"7.036863"
"7160.0";"7.090323"
"7170.0";"7.026387"
"7180.0";"7.000566"
"7190.0";"7.028304"
"7200.0";"7.038225"
"7210.0";"7.066589"
"7220.0";"7.110599"
"7230.0";"7.037545"
"7240.0";"6.9884"
"7250.0";"6.744331"
"7260.0";"6.95117"
"7270.0";"6.722506"
"7280.0";"6.505223"
"7290.0";"6.486837"
"7300.0";"6.672564"
"7310.0";"6.912622"
"7320.0";"6.918786"
"7330.0";"7.170737"
"7340.0";"7.169835"
"7350.0";"7.042456"
"7360.0";"6.784524"
"7370.0";"7.069005"
"7380.0";"7.374119"
"7390.0";"7.515634"
"7400.0";"7.611212"
"7410.0";"7.487139"
"7420.0";"7.585839"
"7430.0";"7.731839"
"7440.0";"7.765007"
"7450.0";"7.516125"
"7460.0";"7.564651"
"7470.0";"7.730365"
"7480.0";"7.660786"
"7490.0";"7.764832"
"7500.0";"7.547141"
"7510.0";"7.630053"
"7520.0";"7.925278"
"7530.0";"7.637629"
"7540.0";"7.585022"
"7550.0";"7.692328"
"7560.0";"7.724405"
"7570.0";"7.685159"
"7580.0";"7.633091"
"7590.0";"7.484737"
"7600.0";"7.627783"
"7610.0";"7.619073"
"7620.0";"7.814807"
"7630.0";"7.472256"
"7640.0";"7.54937"
"7650.0";"7.594062"
"7660.0";"7.525679"
"7670.0";"7.447345"
"7680.0";"7.461847"
"7690.0";"7.44524"
"7700.0";"7.202895"
"7710.0";"7.001646"
"7720.0";"6.868386"
"7730.0";"6.853582"
"7740.0";"6.782126"
"7750.0";"6.46862"
"7760.0";"6.402288"
"7770.0";"6.45068"
"7780.0";"6.498772"
"7790.0";"6.347847"
"7800.0";"6.453095"
"7810.0";"6.380651"
"7820.0";"6.468619"
"7830.0";"6.442939"
"7840.0";"6.619129"
"7850.0";"6.67854"
"7860.0";"6.501123"
"7870.0";"6.382294"
"7880.0";"6.338043"
"7890.0";"6.096002"
"7900.0";"5.954488"
"7910.0";"5.90323"
"7920.0";"5.942859"
"7930.0";"5.85675"
"7940.0";"5.926824"
"7950.0";"6.107628"
"7960.0";"5.994326"
"7970.0";"6.175472"
"7980.0";"5.908819"
"7990.0";"5.998161"
"8000.0";"6.271591"
"8010.0";"6.146207"
"8020.0";"6.402132"
"8030.0";"6.306036"
"8040.0";"6.21682"
"8050.0";"6.304194"
"8060.0";"6.201684"
"8070.0";"6.344865"
"8080.0";"6.189908"
"8090.0";"6.47057"
"8100.0";"6.383958"
"8110.0";"6.377933"
"8120.0";"6.510478"
"8130.0";"6.522537"
"8140.0";"6.784064"
"8150.0";"6.598302"
"8160.0";"6.695281"
"8170.0";"6.921119"
"8180.0";"6.800212"
"8190.0";"6.82402"
"8200.0";"6.849114"
"8210.0";"6.489257"
"8220.0";"6.491416"
"8230.0";"6.586866"
"8240.0";"6.750118"
"8250.0";"6.939008"
"8260.0";"6.804183"
"8270.0";"6.800567"
"8280.0";"6.861265"
"8290.0";"6.801247"
"8300.0";"6.956374"
"8310.0";"6.9965"
"8320.0";"7.136191"
"8330.0";"7.155478"
"8340.0";"7.217846"
"8350.0";"7.06776"
"8360.0";"7.012154"
"8370.0";"7.059783"
"8380.0";"7.246072"
"8390.0";"7.174706"
"8400.0";"7.176534"
"8410.0";"7.276773"
"8420.0";"7.206789"
"8430.0";"7.284097"
"8440.0";"7.158461"
"8450.0";"7.22439"
"8460.0";"6.90845"
"8470.0";"6.811814"
"8480.0";"6.579215"
"8490.0";"6.771683"
"8500.0";"6.725397"
"8510.0";"6.383399"
"8520.0";"6.329566"
"8530.0";"6.313972"
"8540.0";"6.437652"
"8550.0";"6.686971"
"8560.0";"6.49384"
"8570.0";"6.39469"
"8580.0";"6.204047"
"8590.0";"6.197076"
"8600.0";"6.359851"
"8610.0";"6.621915"
"8620.0";"6.873478"
"8630.0";"6.810793"
"8640.0";"6.712103"
"8650.0";"6.702833"
"8660.0";"6.483388"
"8670.0";"6.49616"
"8680.0";"6.242406"
"8690.0";"6.090096"
"8700.0";"5.882266"
"8710.0";"5.959176"
"8720.0";"6.212221"
"8730.0";"5.827518"
"8740.0";"5.669199"
"8750.0";"5.737507"
"8760.0";"5.79671"
"8770.0";"5.782657"
"8780.0";"5.710601"
"8790.0";"5.623281"
"8800.0";"5.564026"
"8810.0";"5.338115"
"8820.0";"5.30317"
"8830.0";"5.321314"
"8840.0";"5.414967"
"8850.0";"5.300635"
"8860.0";"4.992472"
"8870.0";"5.210861"
"8880.0";"5.0247"
"8890.0";"5.033828"
"8900.0";"5.179692"
"8910.0";"5.086248"
"8920.0";"5.097908"
"8930.0";"4.998291"
"8940.0";"4.910696"
"8950.0";"4.864781"
"8960.0";"4.931726"
"8970.0";"5.238268"
"8980.0";"5.024183"
"8990.0";"5.11904"
"9000.0";"5.205966"
"9010.0";"5.046935"
"9020.0";"5.064266"
"9030.0";"5.064107"
"9040.0";"4.909524"
"9050.0";"4.895963"
"9060.0";"4.835525"
"9070.0";"4.565666"
"9080.0";"4.6946"
"9090.0";"4.635215"
"9100.0";"4.594151"
"9110.0";"4.806054"
"9120.0";"4.982909"
"9130.0";"4.969344"
"9140.0";"5.072493"
"9150.0";"5.513001"
"9160.0";"5.314312"
"9170.0";"5.408722"
"9180.0";"5.508799"
"9190.0";"5.537621"
"9200.0";"5.569678"
"9210.0";"5.38286"
"9220.0";"5.432793"
"9230.0";"5.004726"
"9240.0";"5.010139"
"9250.0";"5.126997"
"9260.0";"5.015631"
"9270.0";"4.76938"
"9280.0";"5.085141"
"9290.0";"5.182304"
"9300.0";"5.209204"
"9310.0";"5.246618"
"9320.0";"5.28372"
"9330.0";"5.086796"
"9340.0";"5.308171"
"9350.0";"5.159448"
"9360.0";"5.2078"
"9370.0";"5.312669"
"9380.0";"5.27497"
"9390.0";"5.074852"
"9400.0";"5.135288"
"9410.0";"5.126169"
"9420.0";"5.234005"
"9430.0";"4.942782"
"9440.0";"4.800253"
"9450.0";"4.629981"
"9460.0";"4.813676"
"9470.0";"4.94021"
"9480.0";"4.823826"
"9490.0";"4.767064"
"9500.0";"4.782529"
"9510.0";"4.662607"
"9520.0";"4.735312"
"9530.0";"4.935411"
"9540.0";"4.899788"
"9550.0";"4.68115"
"9560.0";"4.603384"
"9570.0";"4.96301"
"9580.0";"4.572069"
"9590.0";"4.434972"
"9600.0";"4.35829"
"9610.0";"4.263461"
"9620.0";"4.308534"
"9630.0";"4.390052"
"9640.0";"4.693936"
"9650.0";"4.648344"
"9660.0";"4.47942"
"9670.0";"4.875289"
"9680.0";"4.789148"
"9690.0";"5.063366"
"9700.0";"5.243464"
"9710.0";"5.212686"
"9720.0";"5.222208"
"9730.0";"5.176356"
"9740.0";"5.24453"
"9750.0";"5.54138"
"9760.0";"5.595533"
"9770.0";"5.655008"
"9780.0";"5.742968"
"9790.0";"5.825581"
"9800.0";"5.970932"
"9810.0";"5.904987"
"9820.0";"6.142942"
"9830.0";"6.416423"
"9840.0";"6.289558"
"9850.0";"6.78"
"9860.0";"6.620735"
"9870.0";"6.469608"
"9880.0";"6.279447"
"9890.0";"6.528395"
"9900.0";"6.602723"
"9910.0";"6.955874"
"9920.0";"7.037331"
"9930.0";"7.041302"
"9940.0";"6.967719"
"9950.0";"7.164309"
"9960.0";"7.00564"
"9970.0";"6.903395"
"9980.0";"6.893115"
"9990.0";"6.900739"
"10000.0";"6.842873"
"10010.0";"6.989053"
"10020.0";"6.888998"
"10030.0";"6.978268"
"10040.0";"6.771452"
"10050.0";"6.853297"
"10060.0";"6.940997"
"10070.0";"6.657031"
"10080.0";"6.639235"
"10090.0";"6.69449"
"10100.0";"6.958261"
"10110.0";"7.155833"
"10120.0";"7.10631"
"10130.0";"7.038025"
"10140.0";"7.066128"
"10150.0";"7.118937"
"10160.0";"7.442453"
"10170.0";"7.378536"
"10180.0";"7.568586"
"10190.0";"7.094212"
"10200.0";"6.84556"
"10210.0";"6.805202"
"10220.0";"6.911453"
"10230.0";"7.121682"
"10240.0";"7.204358"
"10250.0";"7.373122"
"10260.0";"7.510779"
"10270.0";"7.645284"
"10280.0";"7.597185"
"10290.0";"7.826071"
"10300.0";"7.742198"
"10310.0";"7.647203"
"10320.0";"7.682252"
"10330.0";"7.65316"
"10340.0";"7.498302"
"10350.0";"7.468935"
"10360.0";"7.418359"
"10370.0";"7.247631"
"10380.0";"7.641323"
"10390.0";"7.569287"
"10400.0";"7.86951"
"10410.0";"7.613997"
"10420.0";"7.608729"
"10430.0";"7.738861"
"10440.0";"7.511669"
"10450.0";"7.475537"
"10460.0";"7.328329"
"10470.0";"7.433346"
"10480.0";"7.278756"
"10490.0";"7.240071"
"10500.0";"7.185857"
"10510.0";"7.091729"
"10520.0";"6.960427"
"10530.0";"6.688101"
"10540.0";"6.706353"
"10550.0";"6.401709"
"10560.0";"6.393221"
"10570.0";"6.118985"
"10580.0";"6.014102"
"10590.0";"5.950806"
"10600.0";"6.039338"
"10610.0";"6.205327"
"10620.0";"6.208642"
