# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mindist_mol17_outer_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL17-outer_dimer_area"
"1440.0";"5.943112"
"1450.0";"5.902342"
"1460.0";"5.850863"
"1470.0";"6.057416"
"1480.0";"6.139436"
"1490.0";"5.995409"
"1500.0";"6.09951"
"1510.0";"6.064084"
"1520.0";"6.149623"
"1530.0";"6.022901"
"1540.0";"5.758084"
"1550.0";"5.897148"
"1560.0";"5.93935"
"1570.0";"6.016692"
"1580.0";"5.966554"
"1590.0";"5.913026"
"1600.0";"5.887487"
"1610.0";"5.765839"
"1620.0";"5.690549"
"1630.0";"5.829901"
"1640.0";"5.798316"
"1650.0";"5.862639"
"1660.0";"5.830947"
"1670.0";"6.010832"
"1680.0";"6.188632"
"1690.0";"6.290354"
"1700.0";"5.964714"
"1710.0";"5.902985"
"1720.0";"5.987698"
"1730.0";"5.777298"
"1740.0";"5.762768"
"1750.0";"5.845557"
"1760.0";"5.728246"
"1770.0";"5.557167"
"1780.0";"5.424551"
"1790.0";"5.316661"
"1800.0";"5.304262"
"1810.0";"5.236796"
"1820.0";"5.156664"
"1830.0";"5.058416"
"1840.0";"5.444418"
"1850.0";"5.393435"
"1860.0";"5.356707"
"1870.0";"5.462492"
"1880.0";"5.648499"
"1890.0";"5.660215"
"1900.0";"5.656147"
"1910.0";"5.808074"
"1920.0";"5.640697"
"1930.0";"5.575286"
"1940.0";"5.887731"
"1950.0";"5.635897"
"1960.0";"5.553909"
"1970.0";"5.458234"
"1980.0";"5.243342"
"1990.0";"5.078937"
"2000.0";"5.072781"
"2010.0";"5.296116"
"2020.0";"5.134778"
"2030.0";"5.054316"
"2040.0";"4.964277"
"2050.0";"4.888418"
"2060.0";"5.154971"
"2070.0";"5.252648"
"2080.0";"5.502563"
"2090.0";"5.490755"
"2100.0";"5.581164"
"2110.0";"5.467964"
"2120.0";"5.442205"
"2130.0";"5.358166"
"2140.0";"5.514572"
"2150.0";"5.335597"
"2160.0";"5.656201"
"2170.0";"5.595138"
"2180.0";"5.574949"
"2190.0";"5.551748"
"2200.0";"5.663951"
"2210.0";"5.751036"
"2220.0";"5.903879"
"2230.0";"6.030596"
"2240.0";"6.140501"
"2250.0";"6.103621"
"2260.0";"6.050011"
"2270.0";"5.882694"
"2280.0";"5.775901"
"2290.0";"5.829321"
"2300.0";"5.793933"
"2310.0";"5.904367"
"2320.0";"6.127147"
"2330.0";"6.169897"
"2340.0";"5.975885"
"2350.0";"5.755065"
"2360.0";"5.659152"
"2370.0";"5.294796"
"2380.0";"5.56165"
"2390.0";"5.313646"
"2400.0";"5.307605"
"2410.0";"5.407555"
"2420.0";"5.406986"
"2430.0";"5.398448"
"2440.0";"5.704417"
"2450.0";"5.61912"
"2460.0";"5.66891"
"2470.0";"5.62257"
"2480.0";"5.837023"
"2490.0";"5.859214"
"2500.0";"6.044771"
"2510.0";"6.233683"
"2520.0";"6.309918"
"2530.0";"6.533144"
"2540.0";"6.460265"
"2550.0";"6.460826"
"2560.0";"6.558937"
"2570.0";"6.702199"
"2580.0";"6.724631"
"2590.0";"6.477966"
"2600.0";"6.336995"
"2610.0";"6.212763"
"2620.0";"6.141488"
"2630.0";"6.076151"
"2640.0";"5.96941"
"2650.0";"6.172813"
"2660.0";"5.97385"
"2670.0";"6.099063"
"2680.0";"5.998618"
"2690.0";"5.764963"
"2700.0";"5.863978"
"2710.0";"5.921341"
"2720.0";"5.896511"
"2730.0";"6.102035"
"2740.0";"6.022326"
"2750.0";"5.907252"
"2760.0";"5.545762"
"2770.0";"5.40869"
"2780.0";"5.48185"
"2790.0";"5.756392"
"2800.0";"5.804395"
"2810.0";"6.021729"
"2820.0";"6.120011"
"2830.0";"5.998384"
"2840.0";"5.975613"
"2850.0";"5.98664"
"2860.0";"5.739206"
"2870.0";"5.72"
"2880.0";"5.522546"
"2890.0";"5.79937"
"2900.0";"5.769442"
"2910.0";"5.605296"
"2920.0";"5.906291"
"2930.0";"6.07701"
"2940.0";"6.063681"
"2950.0";"6.07438"
"2960.0";"5.881645"
"2970.0";"5.804444"
"2980.0";"5.726244"
"2990.0";"5.748393"
"3000.0";"5.758269"
"3010.0";"5.652195"
"3020.0";"5.663128"
"3030.0";"5.793859"
"3040.0";"5.883751"
"3050.0";"5.771038"
"3060.0";"5.609776"
"3070.0";"5.344889"
"3080.0";"5.603715"
"3090.0";"5.954656"
"3100.0";"5.820067"
"3110.0";"5.712381"
"3120.0";"5.936419"
"3130.0";"6.111441"
"3140.0";"6.143318"
"3150.0";"6.120258"
"3160.0";"6.217036"
"3170.0";"6.020956"
"3180.0";"6.068723"
"3190.0";"5.798431"
"3200.0";"5.731594"
"3210.0";"5.79748"
"3220.0";"5.736033"
"3230.0";"5.726575"
"3240.0";"5.673348"
"3250.0";"5.744101"
"3260.0";"5.947075"
"3270.0";"5.623255"
"3280.0";"5.666828"
"3290.0";"5.884177"
"3300.0";"6.036765"
"3310.0";"6.061095"
"3320.0";"5.946206"
"3330.0";"5.68301"
"3340.0";"5.852131"
"3350.0";"5.677402"
"3360.0";"5.784382"
"3370.0";"5.462912"
"3380.0";"5.448826"
"3390.0";"5.556179"
"3400.0";"5.744775"
"3410.0";"5.66683"
"3420.0";"5.486587"
"3430.0";"5.438896"
"3440.0";"5.210703"
"3450.0";"5.176888"
"3460.0";"5.190678"
"3470.0";"5.263682"
"3480.0";"5.205312"
"3490.0";"5.263539"
"3500.0";"5.011412"
"3510.0";"5.038951"
"3520.0";"5.248138"
"3530.0";"5.3378"
"3540.0";"5.086633"
"3550.0";"5.047017"
"3560.0";"4.853437"
"3570.0";"4.836054"
"3580.0";"4.938898"
"3590.0";"5.085946"
"3600.0";"5.143933"
"3610.0";"4.999453"
"3620.0";"4.957974"
"3630.0";"4.836042"
"3640.0";"4.836948"
"3650.0";"4.729222"
"3660.0";"4.539372"
"3670.0";"4.506594"
"3680.0";"4.645716"
"3690.0";"4.818811"
"3700.0";"4.969776"
"3710.0";"4.884215"
"3720.0";"4.893822"
"3730.0";"4.890512"
"3740.0";"5.005926"
"3750.0";"4.690183"
"3760.0";"4.759444"
"3770.0";"4.731828"
"3780.0";"4.691917"
"3790.0";"4.620949"
"3800.0";"4.750745"
"3810.0";"4.746336"
"3820.0";"4.871796"
"3830.0";"4.720841"
"3840.0";"4.636786"
"3850.0";"4.421524"
"3860.0";"4.37353"
"3870.0";"4.274016"
"3880.0";"4.221876"
"3890.0";"4.109903"
"3900.0";"4.100845"
"3910.0";"3.858707"
"3920.0";"4.032044"
"3930.0";"3.867144"
"3940.0";"3.711624"
"3950.0";"3.603219"
"3960.0";"3.743369"
"3970.0";"3.584599"
"3980.0";"3.466869"
"3990.0";"3.586821"
"4000.0";"3.599836"
"4010.0";"3.517408"
"4020.0";"3.311921"
"4030.0";"3.168848"
"4040.0";"3.317164"
"4050.0";"3.382177"
"4060.0";"3.222338"
"4070.0";"2.97997"
"4080.0";"3.014929"
"4090.0";"2.877027"
"4100.0";"2.815017"
"4110.0";"3.058511"
"4120.0";"2.944387"
"4130.0";"2.903487"
"4140.0";"2.789699"
"4150.0";"2.697294"
"4160.0";"2.751788"
"4170.0";"2.667952"
"4180.0";"2.672959"
"4190.0";"2.528538"
"4200.0";"2.685198"
"4210.0";"2.698876"
"4220.0";"2.69477"
"4230.0";"2.754327"
"4240.0";"2.678833"
"4250.0";"2.761226"
"4260.0";"2.619311"
"4270.0";"2.671366"
"4280.0";"2.786863"
"4290.0";"2.782513"
"4300.0";"2.717535"
"4310.0";"2.928549"
"4320.0";"3.39441"
"4330.0";"3.255133"
"4340.0";"3.317837"
"4350.0";"3.457299"
"4360.0";"3.335065"
"4370.0";"3.587511"
"4380.0";"3.571602"
"4390.0";"3.295286"
"4400.0";"3.187504"
"4410.0";"2.997089"
"4420.0";"2.97299"
"4430.0";"2.804786"
"4440.0";"2.870896"
"4450.0";"3.059681"
"4460.0";"3.217596"
"4470.0";"3.462497"
"4480.0";"3.263626"
"4490.0";"3.307081"
"4500.0";"3.477701"
"4510.0";"3.610256"
"4520.0";"3.414856"
"4530.0";"3.216226"
"4540.0";"2.990602"
"4550.0";"3.084924"
"4560.0";"3.080126"
"4570.0";"3.288985"
"4580.0";"3.215112"
"4590.0";"3.267079"
"4600.0";"3.237979"
"4610.0";"3.132925"
"4620.0";"3.105603"
"4630.0";"3.067434"
"4640.0";"3.048559"
"4650.0";"3.027415"
"4660.0";"3.040516"
"4670.0";"3.041669"
"4680.0";"3.021656"
"4690.0";"3.245627"
"4700.0";"3.385944"
"4710.0";"3.370371"
"4720.0";"3.389982"
"4730.0";"3.399878"
"4740.0";"3.236269"
"4750.0";"3.268755"
"4760.0";"3.077346"
"4770.0";"3.246705"
"4780.0";"3.412632"
"4790.0";"3.0603"
"4800.0";"3.319362"
"4810.0";"3.45915"
"4820.0";"3.164507"
"4830.0";"3.188516"
"4840.0";"3.147389"
"4850.0";"3.245633"
"4860.0";"3.132185"
"4870.0";"3.247952"
"4880.0";"3.355279"
"4890.0";"3.377913"
"4900.0";"3.184743"
"4910.0";"3.377841"
"4920.0";"3.420866"
"4930.0";"3.699414"
"4940.0";"3.612806"
"4950.0";"3.714586"
"4960.0";"3.821949"
"4970.0";"4.090234"
"4980.0";"4.034642"
"4990.0";"3.927064"
"5000.0";"3.882976"
"5010.0";"3.800643"
"5020.0";"3.940692"
"5030.0";"4.151842"
"5040.0";"4.057926"
"5050.0";"4.079628"
"5060.0";"4.153792"
"5070.0";"4.072498"
"5080.0";"4.310895"
"5090.0";"4.244893"
"5100.0";"4.249597"
"5110.0";"4.060865"
"5120.0";"3.988281"
"5130.0";"4.294483"
"5140.0";"4.201409"
"5150.0";"4.24877"
"5160.0";"4.23645"
"5170.0";"4.091565"
"5180.0";"4.277812"
"5190.0";"4.392143"
"5200.0";"4.459774"
"5210.0";"4.676907"
"5220.0";"4.69033"
"5230.0";"4.102057"
"5240.0";"4.144471"
"5250.0";"4.178674"
"5260.0";"4.031632"
"5270.0";"3.988372"
"5280.0";"3.962183"
"5290.0";"3.946934"
"5300.0";"3.961413"
"5310.0";"3.947655"
"5320.0";"3.947773"
"5330.0";"4.096855"
"5340.0";"4.322269"
"5350.0";"4.184124"
"5360.0";"4.385283"
"5370.0";"4.29242"
"5380.0";"4.286228"
"5390.0";"4.185088"
"5400.0";"3.968893"
"5410.0";"3.920419"
"5420.0";"3.948912"
"5430.0";"3.814753"
"5440.0";"3.903907"
"5450.0";"4.205705"
"5460.0";"4.188559"
"5470.0";"3.95903"
"5480.0";"4.149028"
"5490.0";"4.212684"
"5500.0";"4.287986"
"5510.0";"4.375248"
"5520.0";"4.630858"
"5530.0";"4.814978"
"5540.0";"4.876608"
"5550.0";"5.033565"
"5560.0";"4.89846"
"5570.0";"4.878086"
"5580.0";"4.93459"
"5590.0";"4.893762"
"5600.0";"4.866174"
"5610.0";"5.112947"
"5620.0";"5.263741"
"5630.0";"5.170555"
"5640.0";"5.207056"
"5650.0";"5.200411"
"5660.0";"5.109215"
"5670.0";"5.245163"
"5680.0";"5.459771"
"5690.0";"5.306684"
"5700.0";"5.37035"
"5710.0";"5.565687"
"5720.0";"5.238847"
"5730.0";"5.017861"
"5740.0";"5.209902"
"5750.0";"5.570737"
"5760.0";"5.72578"
"5770.0";"5.776074"
"5780.0";"5.663276"
"5790.0";"5.982629"
"5800.0";"5.91207"
"5810.0";"5.911"
"5820.0";"5.864637"
"5830.0";"5.704754"
"5840.0";"5.877059"
"5850.0";"5.925437"
"5860.0";"5.993114"
"5870.0";"6.020726"
"5880.0";"6.084362"
"5890.0";"6.257169"
"5900.0";"6.155503"
"5910.0";"5.887742"
"5920.0";"5.864761"
"5930.0";"5.992523"
"5940.0";"5.868206"
"5950.0";"5.523561"
"5960.0";"5.484364"
"5970.0";"5.545361"
"5980.0";"5.335356"
"5990.0";"5.340943"
"6000.0";"5.289275"
"6010.0";"5.601699"
"6020.0";"5.54041"
"6030.0";"5.620057"
"6040.0";"5.713967"
"6050.0";"5.609097"
"6060.0";"5.605173"
"6070.0";"5.53055"
"6080.0";"5.43268"
"6090.0";"5.368299"
"6100.0";"5.144825"
"6110.0";"5.001637"
"6120.0";"5.154415"
"6130.0";"5.179897"
"6140.0";"5.163858"
"6150.0";"5.211138"
"6160.0";"5.209111"
"6170.0";"5.057805"
"6180.0";"4.992106"
"6190.0";"4.896065"
"6200.0";"4.831803"
"6210.0";"4.658356"
"6220.0";"4.601254"
"6230.0";"4.414338"
"6240.0";"4.39219"
"6250.0";"4.25716"
"6260.0";"4.68148"
"6270.0";"4.67774"
"6280.0";"4.552167"
"6290.0";"4.508799"
"6300.0";"4.608026"
"6310.0";"4.75686"
"6320.0";"4.81615"
"6330.0";"4.692458"
"6340.0";"4.854902"
"6350.0";"4.79564"
"6360.0";"4.489583"
"6370.0";"4.664186"
"6380.0";"4.576721"
"6390.0";"4.605472"
"6400.0";"4.477235"
"6410.0";"4.627783"
"6420.0";"4.500009"
"6430.0";"4.719635"
"6440.0";"4.632696"
"6450.0";"4.925767"
"6460.0";"5.013336"
"6470.0";"4.751916"
"6480.0";"4.722073"
"6490.0";"4.805534"
"6500.0";"4.791034"
"6510.0";"4.694087"
"6520.0";"4.618611"
"6530.0";"4.653521"
"6540.0";"4.892137"
"6550.0";"5.225256"
"6560.0";"5.129846"
"6570.0";"5.205752"
"6580.0";"5.090528"
"6590.0";"5.41509"
"6600.0";"5.524385"
"6610.0";"5.70185"
"6620.0";"5.715683"
"6630.0";"5.844405"
"6640.0";"5.860976"
"6650.0";"5.833098"
"6660.0";"5.799998"
"6670.0";"5.925598"
"6680.0";"6.122584"
"6690.0";"6.179273"
"6700.0";"6.009278"
"6710.0";"6.311652"
"6720.0";"6.083124"
"6730.0";"5.888542"
"6740.0";"5.756414"
"6750.0";"5.884439"
"6760.0";"5.897288"
"6770.0";"5.864289"
"6780.0";"6.11042"
"6790.0";"6.013427"
"6800.0";"6.133955"
"6810.0";"5.998421"
"6820.0";"6.307195"
"6830.0";"6.241985"
"6840.0";"6.087832"
"6850.0";"5.994798"
"6860.0";"6.089509"
"6870.0";"6.200117"
"6880.0";"6.121909"
"6890.0";"6.114009"
"6900.0";"5.905311"
"6910.0";"5.9656"
"6920.0";"6.110197"
"6930.0";"6.179815"
"6940.0";"6.123519"
"6950.0";"6.061778"
"6960.0";"6.106606"
"6970.0";"6.13299"
"6980.0";"6.252942"
"6990.0";"6.232693"
"7000.0";"6.059295"
"7010.0";"6.108562"
"7020.0";"6.152304"
"7030.0";"6.318549"
"7040.0";"6.300723"
"7050.0";"6.521953"
"7060.0";"6.280466"
"7070.0";"6.504099"
"7080.0";"6.565657"
"7090.0";"6.758415"
"7100.0";"6.52992"
"7110.0";"6.578084"
"7120.0";"6.77514"
"7130.0";"6.678599"
"7140.0";"6.723119"
"7150.0";"6.431321"
"7160.0";"6.433636"
"7170.0";"6.372392"
"7180.0";"6.614225"
"7190.0";"6.588005"
"7200.0";"6.62417"
"7210.0";"6.284682"
"7220.0";"6.688422"
"7230.0";"6.591662"
"7240.0";"6.507421"
"7250.0";"6.40698"
"7260.0";"6.642304"
"7270.0";"6.261276"
"7280.0";"6.498212"
"7290.0";"6.286706"
"7300.0";"6.177638"
"7310.0";"5.918866"
"7320.0";"6.106643"
"7330.0";"5.969342"
"7340.0";"5.78161"
"7350.0";"5.820391"
"7360.0";"5.718572"
"7370.0";"5.881159"
"7380.0";"5.920767"
"7390.0";"5.801954"
"7400.0";"5.754983"
"7410.0";"5.396202"
"7420.0";"5.491831"
"7430.0";"5.407351"
"7440.0";"5.463645"
"7450.0";"5.450706"
"7460.0";"5.577139"
"7470.0";"5.505878"
"7480.0";"5.529119"
"7490.0";"5.536201"
"7500.0";"5.387549"
"7510.0";"5.597711"
"7520.0";"5.73533"
"7530.0";"5.396247"
"7540.0";"5.389318"
"7550.0";"5.439397"
"7560.0";"5.319723"
"7570.0";"5.62322"
"7580.0";"5.542029"
"7590.0";"5.339362"
"7600.0";"5.036372"
"7610.0";"5.24607"
"7620.0";"4.975307"
"7630.0";"5.339262"
"7640.0";"5.155028"
"7650.0";"5.508764"
"7660.0";"5.386683"
"7670.0";"5.228825"
"7680.0";"5.031368"
"7690.0";"5.033778"
"7700.0";"5.109398"
"7710.0";"4.875586"
"7720.0";"4.787637"
"7730.0";"4.794666"
"7740.0";"4.640341"
"7750.0";"4.890646"
"7760.0";"5.039196"
"7770.0";"5.198746"
"7780.0";"5.278071"
"7790.0";"5.338998"
"7800.0";"5.405152"
"7810.0";"5.748454"
"7820.0";"5.849707"
"7830.0";"5.655257"
"7840.0";"5.783495"
"7850.0";"5.691004"
"7860.0";"5.789066"
"7870.0";"5.927382"
"7880.0";"5.78855"
"7890.0";"5.849286"
"7900.0";"5.872579"
"7910.0";"6.034092"
"7920.0";"5.645015"
"7930.0";"5.622723"
"7940.0";"5.728301"
"7950.0";"5.793484"
"7960.0";"5.521283"
"7970.0";"5.5467"
"7980.0";"5.966218"
"7990.0";"6.132996"
"8000.0";"5.827951"
"8010.0";"5.721578"
"8020.0";"5.553117"
"8030.0";"5.602421"
"8040.0";"5.474884"
"8050.0";"5.255441"
"8060.0";"5.333303"
"8070.0";"5.358701"
"8080.0";"5.545998"
"8090.0";"5.388905"
"8100.0";"5.504972"
"8110.0";"5.304706"
"8120.0";"5.123388"
"8130.0";"4.970571"
"8140.0";"4.868847"
"8150.0";"5.044075"
"8160.0";"4.937645"
"8170.0";"5.001539"
"8180.0";"4.739279"
"8190.0";"4.732668"
"8200.0";"4.977089"
"8210.0";"4.888541"
"8220.0";"4.984836"
"8230.0";"4.839888"
"8240.0";"4.822381"
"8250.0";"4.811458"
"8260.0";"4.823154"
"8270.0";"4.697002"
"8280.0";"4.512926"
"8290.0";"4.853742"
"8300.0";"5.225743"
"8310.0";"5.253901"
"8320.0";"5.019704"
"8330.0";"4.815245"
"8340.0";"4.818034"
"8350.0";"4.489929"
"8360.0";"4.34632"
"8370.0";"4.137788"
"8380.0";"4.373649"
"8390.0";"4.359124"
"8400.0";"4.157236"
"8410.0";"4.324956"
"8420.0";"4.715061"
"8430.0";"4.671277"
"8440.0";"4.890967"
"8450.0";"4.752533"
"8460.0";"5.009315"
"8470.0";"4.850272"
"8480.0";"4.711468"
"8490.0";"4.656668"
"8500.0";"4.53073"
"8510.0";"4.408955"
"8520.0";"4.55635"
"8530.0";"4.613245"
"8540.0";"4.632794"
"8550.0";"4.391212"
"8560.0";"4.581267"
"8570.0";"4.486588"
"8580.0";"4.42401"
"8590.0";"4.468357"
"8600.0";"4.644433"
"8610.0";"4.691879"
"8620.0";"4.501908"
"8630.0";"4.681167"
"8640.0";"4.351713"
"8650.0";"4.203686"
"8660.0";"4.073051"
"8670.0";"4.189706"
"8680.0";"4.191974"
"8690.0";"4.051721"
"8700.0";"4.024257"
"8710.0";"3.975909"
"8720.0";"4.073733"
"8730.0";"3.892979"
"8740.0";"4.083663"
"8750.0";"4.056011"
"8760.0";"3.99482"
"8770.0";"3.968357"
"8780.0";"4.182533"
"8790.0";"4.179231"
"8800.0";"4.011816"
"8810.0";"3.840261"
"8820.0";"3.765049"
"8830.0";"3.68135"
"8840.0";"3.707847"
"8850.0";"3.804761"
"8860.0";"3.800481"
"8870.0";"4.213861"
"8880.0";"4.028532"
"8890.0";"4.067336"
"8900.0";"3.907825"
"8910.0";"3.89755"
"8920.0";"4.028849"
"8930.0";"3.883136"
"8940.0";"3.711715"
"8950.0";"3.615018"
"8960.0";"3.687081"
"8970.0";"3.673477"
"8980.0";"3.77649"
"8990.0";"3.573225"
"9000.0";"3.741743"
"9010.0";"3.651445"
"9020.0";"3.439857"
"9030.0";"3.45735"
"9040.0";"3.163878"
"9050.0";"3.11336"
"9060.0";"3.040255"
"9070.0";"3.136239"
"9080.0";"3.081528"
"9090.0";"3.14385"
"9100.0";"3.398699"
"9110.0";"3.311091"
"9120.0";"3.196289"
"9130.0";"3.13012"
"9140.0";"2.971639"
"9150.0";"2.881272"
"9160.0";"2.805461"
"9170.0";"2.642348"
"9180.0";"2.705867"
"9190.0";"2.663536"
"9200.0";"2.756045"
"9210.0";"2.660435"
"9220.0";"2.618111"
"9230.0";"2.542728"
"9240.0";"2.39961"
"9250.0";"2.522145"
"9260.0";"2.368223"
"9270.0";"2.546867"
"9280.0";"2.503699"
"9290.0";"2.483099"
"9300.0";"2.460985"
"9310.0";"2.484866"
"9320.0";"2.38755"
"9330.0";"2.488575"
"9340.0";"2.228886"
"9350.0";"2.33018"
"9360.0";"2.282288"
"9370.0";"2.002745"
"9380.0";"1.949225"
"9390.0";"2.053486"
"9400.0";"2.127982"
"9410.0";"2.523272"
"9420.0";"2.513113"
"9430.0";"2.491378"
"9440.0";"2.560039"
"9450.0";"2.622016"
"9460.0";"2.494619"
"9470.0";"2.439796"
"9480.0";"2.536714"
"9490.0";"2.68266"
"9500.0";"2.771482"
"9510.0";"2.818842"
"9520.0";"2.991128"
"9530.0";"3.063649"
"9540.0";"3.046642"
"9550.0";"2.738124"
"9560.0";"2.716038"
"9570.0";"2.58187"
"9580.0";"2.697202"
"9590.0";"2.855813"
"9600.0";"2.926108"
"9610.0";"2.959222"
"9620.0";"3.176606"
"9630.0";"3.125983"
"9640.0";"3.037466"
"9650.0";"2.924934"
"9660.0";"3.252563"
"9670.0";"3.065132"
"9680.0";"3.180797"
"9690.0";"3.560292"
"9700.0";"3.265091"
"9710.0";"3.43855"
"9720.0";"3.185843"
"9730.0";"3.190117"
"9740.0";"3.322457"
"9750.0";"3.427343"
"9760.0";"3.340466"
"9770.0";"3.365568"
"9780.0";"3.418348"
"9790.0";"3.452015"
"9800.0";"3.355978"
"9810.0";"3.222482"
"9820.0";"3.218035"
"9830.0";"3.116247"
"9840.0";"3.2301"
"9850.0";"3.12642"
"9860.0";"2.995234"
"9870.0";"3.177098"
"9880.0";"3.23008"
"9890.0";"3.163714"
"9900.0";"2.83104"
"9910.0";"2.8845"
"9920.0";"3.025866"
"9930.0";"2.995426"
"9940.0";"2.991003"
"9950.0";"3.038185"
"9960.0";"3.230299"
"9970.0";"2.943299"
"9980.0";"3.106106"
"9990.0";"3.29203"
"10000.0";"3.345604"
"10010.0";"3.524649"
"10020.0";"3.532689"
"10030.0";"3.768678"
"10040.0";"3.912409"
"10050.0";"3.737365"
"10060.0";"3.725616"
"10070.0";"3.684384"
"10080.0";"3.594851"
"10090.0";"3.454334"
"10100.0";"3.570762"
"10110.0";"3.588737"
"10120.0";"3.520002"
"10130.0";"3.395665"
"10140.0";"3.773325"
"10150.0";"3.581892"
"10160.0";"3.387151"
"10170.0";"3.668884"
"10180.0";"3.68177"
"10190.0";"3.463106"
"10200.0";"3.389116"
"10210.0";"3.265604"
"10220.0";"3.350025"
"10230.0";"3.316334"
"10240.0";"3.398005"
"10250.0";"3.464746"
"10260.0";"3.673932"
"10270.0";"3.800045"
"10280.0";"3.413852"
"10290.0";"3.371744"
"10300.0";"3.703238"
"10310.0";"3.751823"
"10320.0";"3.639796"
"10330.0";"3.492998"
"10340.0";"3.740279"
"10350.0";"3.839479"
"10360.0";"3.821104"
"10370.0";"3.426303"
"10380.0";"3.383898"
"10390.0";"3.653954"
"10400.0";"3.715892"
"10410.0";"3.638814"
"10420.0";"3.534207"
"10430.0";"3.615091"
"10440.0";"3.540853"
"10450.0";"3.626389"
"10460.0";"3.706481"
"10470.0";"3.856972"
"10480.0";"3.818511"
"10490.0";"3.794241"
"10500.0";"4.055516"
"10510.0";"4.026889"
"10520.0";"3.983315"
"10530.0";"4.029231"
"10540.0";"3.96769"
"10550.0";"4.159757"
"10560.0";"3.867183"
"10570.0";"3.933299"
"10580.0";"3.915063"
"10590.0";"3.887832"
"10600.0";"3.844103"
"10610.0";"3.796421"
